Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CAAQ2,HIAQ,Hicoria aquatica (Michx. f.) Britton,,Juglandaceae,Kentucky
CAAR12,,Calamovilfa arcuata K.E. Rogers,Cumberland sandreed,Poaceae,Kentucky
CAAR12,SPAR9,Sporobolus arcuatus (K.E. Rogers) P.M. Peterson,,Poaceae,Kentucky
CAAT4,,Carex atlantica L.H. Bailey,prickly bog sedge,Cyperaceae,Kentucky
CAATA2,,Carex atlantica L.H. Bailey ssp. atlantica,prickly bog sedge,Cyperaceae,Kentucky
CAATA2,CAATI,Carex atlantica L.H. Bailey var. incomperta (E.P. Bicknell) F.J. Herm.,,Cyperaceae,Kentucky
CAATA2,CAECC,Carex echinata Murray var. conferta (Chapm.) L.H. Bailey,,Cyperaceae,Kentucky
CAATA2,CAIN31,Carex incomperta E.P. Bicknell,,Cyperaceae,Kentucky
CAATC,,Carex atlantica L.H. Bailey ssp. capillacea (L.H. Bailey) Reznicek,prickly bog sedge,Cyperaceae,Kentucky
CAATC,CAATC5,Carex atlantica L.H. Bailey var. capillacea (L.H. Bailey) Cronquist,,Cyperaceae,Kentucky
CAATC,CAATC4,"Carex atlantica L.H. Bailey var. capillaceae (L.H. Bailey) Cronquist, database artifact",,Cyperaceae,Kentucky
CAATC,CADE21,Carex delicatula E.P. Bicknell,,Cyperaceae,Kentucky
CAATC,CAHO10,Carex howei Mack.,,Cyperaceae,Kentucky
CAATC,CAHOC,Carex howei Mack. var. capillacea (L.H. Bailey) Fernald,,Cyperaceae,Kentucky
CAATC,CAINC2,Carex interior L.H. Bailey var. capillacea L.H. Bailey,,Cyperaceae,Kentucky
CAATC,CAMO10,Carex mohriana Mack.,,Cyperaceae,Kentucky
CAAU4,,Carex aureolensis Steud.,goldenfruit sedge,Cyperaceae,Kentucky
CAAU4,CAFR11,Carex frankii auct. non Kunth,,Cyperaceae,Kentucky
CAAU7,,Carex austrocaroliniana L.H. Bailey,tarheel sedge,Cyperaceae,Kentucky
CABA7,,Carex baileyi Britton,Bailey's sedge,Cyperaceae,Kentucky
CABE8,,Carpinus betulus L.,European hornbeam,Betulaceae,Kentucky
CABI8,,Catalpa bignonioides Walter,southern catalpa,Bignoniaceae,Kentucky
CABI8,CACA58,"Catalpa catalpa (L.) Karst., nom. inval.",,Bignoniaceae,Kentucky
CABL,,Carex blanda Dewey,eastern woodland sedge,Cyperaceae,Kentucky
CABL,CALAB4,Carex laxiflora Lam. var. blanda (Dewey) Boott,,Cyperaceae,Kentucky
CABOM,,Cabomba Aubl.,fanwort,Cabombaceae,Kentucky
CABR10,,Carex brevior (Dewey) Mack.,shortbeak sedge,Cyperaceae,Kentucky
CABR10,CAFEB,Carex festucacea Schkuhr ex Willd. var. brevior (Dewey) Fernald,,Cyperaceae,Kentucky
CABR14,,Carex bromoides Schkuhr ex Willd.,brome-like sedge,Cyperaceae,Kentucky
CABRB6,,Carex bromoides Schkuhr ex Willd. ssp. bromoides,brome-like sedge,Cyperaceae,Kentucky
CABRB6,CABRB2,Carex bromoides Schkuhr ex Willd. var. bromoides,,Cyperaceae,Kentucky
CABU2,,Capsella bursa-pastoris (L.) Medik.,shepherd's purse,Brassicaceae,Kentucky
CABU2,BUBU3,Bursa bursa-pastoris (L.) Britton,,Brassicaceae,Kentucky
CABU2,BUBUB,Bursa bursa-pastoris (L.) Britton var. bifida Crép.,,Brassicaceae,Kentucky
CABU2,BUGR,Bursa gracilis Gren.,,Brassicaceae,Kentucky
CABU2,CARU22,Capsella rubella Reut.,,Brassicaceae,Kentucky
CABU2,THBU2,Thlaspi bursa-pastoris L.,,Brassicaceae,Kentucky
CABU3,,"Cardamine bulbosa (Schreb. ex Muhl.) Britton, Sterns & Poggenb.",bulbous bittercress,Brassicaceae,Kentucky
CABU3,ARBU3,Arabis bulbosa Schreb. ex Muhl.,,Brassicaceae,Kentucky
CABU3,ARRH3,Arabis rhomboidea Pers.,,Brassicaceae,Kentucky
CABU3,CARH6,Cardamine rhomboidea (Pers.) DC.,,Brassicaceae,Kentucky
CABU5,,Carex bushii Mack.,Bush's sedge,Cyperaceae,Kentucky
CABU5,CACAC12,Carex caroliniana Schwein. var. cuspidata (Dewey) Shinners,,Cyperaceae,Kentucky
CABU6,,Carex buxbaumii Wahlenb.,Buxbaum's sedge,Cyperaceae,Kentucky
CACA,,Cabomba caroliniana A. Gray,Carolina fanwort,Cabombaceae,Kentucky
CACA14,,Carex careyana Torr. ex Dewey,Carey's sedge,Cyperaceae,Kentucky
CACA15,,Carex caroliniana Schwein.,Carolina sedge,Cyperaceae,Kentucky
CACA18,,Carpinus caroliniana Walter,American hornbeam,Betulaceae,Kentucky
CACA19,,Carum carvi L.,caraway,Apiaceae,Kentucky
CACA19,CAVE20,Carum velenovskyi Rohlena,,Apiaceae,Kentucky
CACA38,,Carya carolinae-septentrionalis (Ashe) Engl. & Graebn.,southern shagbark hickory,Juglandaceae,Kentucky
CACA38,CAOVA,Carya ovata (Mill.) K. Koch var. australis (Ashe) Little,,Juglandaceae,Kentucky
CACA38,CAOVC,Carya ovata (Mill.) K. Koch var. carolinae-septentrionalis (Ashe) Reveal,,Juglandaceae,Kentucky
CACA38,HICA8,Hicoria carolinae-septentrionalis Ashe,,Juglandaceae,Kentucky
CACA4,,Calamagrostis canadensis (Michx.) P. Beauv.,bluejoint,Poaceae,Kentucky
CACAC2,,Carpinus caroliniana Walter ssp. caroliniana,American hornbeam,Betulaceae,Kentucky
CACAC2,CAAM21,Carpinus americana Michx.,,Betulaceae,Kentucky
CACAC4,,Cabomba caroliniana A. Gray var. caroliniana,Carolina fanwort,Cabombaceae,Kentucky
CACAM,,Calamagrostis canadensis (Michx.) P. Beauv. var. macouniana (Vasey) Stebbins,Macoun's reedgrass,Poaceae,Kentucky
CACAM,CAMA28,Calamagrostis macouniana (Vasey) Vasey,,Poaceae,Kentucky
CACAV,,Carpinus caroliniana Walter ssp. virginiana (Marshall) Furlow,American hornbeam,Betulaceae,Kentucky
CACAV,CABEV,Carpinus betulus L. var. virginiana Marshall,,Betulaceae,Kentucky
CACAV,CACAV2,Carpinus caroliniana Walter var. virginiana (Marshall) Fernald,,Betulaceae,Kentucky
CACE,,Carex cephalophora Muhl. ex Willd.,oval-leaf sedge,Cyperaceae,Kentucky
CACE2,,Carex cephaloidea (Dewey) Dewey,thinleaf sedge,Cyperaceae,Kentucky
CACE2,CASPC,Carex sparganioides Muhl. ex Willd. var. cephaloidea (Dewey) Carey,,Cyperaceae,Kentucky
CACH3,,Carex cherokeensis Schwein.,Cherokee sedge,Cyperaceae,Kentucky
CACO13,,Carex conjuncta Boott,soft fox sedge,Cyperaceae,Kentucky
CACO15,,Carya cordiformis (Wangenh.) K. Koch,bitternut hickory,Juglandaceae,Kentucky
CACO15,CACOL3,Carya cordiformis (Wangenh.) K. Koch var. latifolia Sarg.,,Juglandaceae,Kentucky
CACO15,HICO5,Hicoria cordiformis (Wangenh.) Britton,,Juglandaceae,Kentucky
CACO17,,Castilleja coccinea (L.) Spreng.,scarlet Indian paintbrush,Scrophulariaceae,Kentucky
CACO17,CALU18,Castilleja ludoviciana Pennell,,Scrophulariaceae,Kentucky
CACO22,,Carex corrugata Fernald,prune-fruit sedge,Cyperaceae,Kentucky
CACO26,,Cardamine concatenata (Michx.) Sw.,cutleaf toothwort,Brassicaceae,Kentucky
CACO26,CALA8,Cardamine laciniata (Muhl. ex Willd.) Alph. Wood,,Brassicaceae,Kentucky
CACO26,DECO8,Dentaria concatenata Michx.,,Brassicaceae,Kentucky
CACO26,DECOC,Dentaria concatenata Michx. var. coalescens Fernald,,Brassicaceae,Kentucky
CACO26,DELA5,Dentaria laciniata Muhl. ex Willd.,,Brassicaceae,Kentucky
CACO26,DELAI,Dentaria laciniata Muhl. ex Willd. var. integra (O.E. Schulz) Fernald,,Brassicaceae,Kentucky
CACO7,,Carex communis L.H. Bailey,fibrousroot sedge,Cyperaceae,Kentucky
CACO71,,Calamagrostis coarctata Eaton,Nuttall's reedgrass,Poaceae,Kentucky
CACO71,ARCO2,"Arundo coarctata Torr., nom. illeg.",,Poaceae,Kentucky
CACO71,CACI,"Calamagrostis cinnoides W.P.C. Barton, nom. illeg.",,Poaceae,Kentucky
CACO8,,Carex comosa Boott,longhair sedge,Cyperaceae,Kentucky
CACO9,,Carex complanata Torr. & Hook.,hirsute sedge,Cyperaceae,Kentucky
CACOA2,,Carex communis L.H. Bailey var. amplisquama (F.J. Herm.) J. Rettig,Dixie sedge,Cyperaceae,Kentucky
CACOA2,CAAM12,Carex amplisquama F.J. Herm.,,Cyperaceae,Kentucky
CACOC4,,Carex communis L.H. Bailey var. communis,fibrousroot sedge,Cyperaceae,Kentucky
CACR3,,Carex crawei Dewey,Crawe's sedge,Cyperaceae,Kentucky
CACR5,,Carex crebriflora Wiegand,coastal plain sedge,Cyperaceae,Kentucky
CACR6,,Carex crinita Lam.,fringed sedge,Cyperaceae,Kentucky
CACR7,,Carex cristatella Britton,crested sedge,Cyperaceae,Kentucky
CACR8,,Carex crus-corvi Shuttlw. ex Kunze,ravenfoot sedge,Cyperaceae,Kentucky
CACR8,CABA10,Carex bayardii Fernald,,Cyperaceae,Kentucky
CACRB,,Carex crinita Lam. var. brevicrinis Fernald,fringed sedge,Cyperaceae,Kentucky
CACRC2,,Carex crinita Lam. var. crinita,fringed sedge,Cyperaceae,Kentucky
CACRC2,CACRM3,Carex crinita Lam. var. minor Boott,,Cyperaceae,Kentucky
CACRC2,CACRS,Carex crinita Lam. var. simulans Fernald,,Cyperaceae,Kentucky
CACU26,,"Carex cumberlandensis Naczi, Kral & Bryson",Cumberland sedge,Cyperaceae,Kentucky
CADA,,Carex davisii Schwein. & Torr.,Davis' sedge,Cyperaceae,Kentucky
CADE10,,Carya ×demareei Palmer [cordiformis × glabra],hybrid hickory,Juglandaceae,Kentucky
CADE12,,Castanea dentata (Marshall) Borkh.,American chestnut,Fagaceae,Kentucky
CADE12,CAAM29,Castanea americana (Michx.) Raf.,,Fagaceae,Kentucky
CADE13,,Carex ×deamii F.J. Herm. [shortiana × typhina],sedge,Cyperaceae,Kentucky
CADE5,,Carex debilis Michx.,white edge sedge,Cyperaceae,Kentucky
CADE6,,Carex decomposita Muhl.,cypressknee sedge,Cyperaceae,Kentucky
CADED,,Carex debilis Michx. var. debilis,white edge sedge,Cyperaceae,Kentucky
CADEP,,Carex debilis Michx. var. pubera A. Gray,white edge sedge,Cyperaceae,Kentucky
CADEP,CAAL20,Carex allegheniensis Mack.,,Cyperaceae,Kentucky
CADEP,CADEP2,Carex debilis Michx. ssp. pubera (A. Gray) Á. Löve & D. Löve,,Cyperaceae,Kentucky
CADER,,Carex debilis Michx. var. rudgei L.H. Bailey,white edge sedge,Cyperaceae,Kentucky
CADER,CADER3,Carex debilis Michx. ssp. rudgei (L.H. Bailey) Á. Löve & D. Löve,,Cyperaceae,Kentucky
CADER,CAFL20,Carex flexuosa Muhl. ex Willd.,,Cyperaceae,Kentucky
CADI,,Callicarpa dichotoma (Lour.) K. Koch,purple beautyberry,Verbenaceae,Kentucky
CADI,CAPU24,Callicarpa purpurea Juss.,,Verbenaceae,Kentucky
CADI10,,Cardamine diphylla (Michx.) Alph. Wood,crinkleroot,Brassicaceae,Kentucky
CADI10,DEDI6,Dentaria diphylla Michx.,,Brassicaceae,Kentucky
CADI10,DEIN14,Dentaria incisa Small,,Brassicaceae,Kentucky
CADI19,,Carex divulsa Stokes,grassland sedge,Cyperaceae,Kentucky
CADI28,,Cardamine dissecta (Leavenworth) Al-Shehbaz,forkleaf toothwort,Brassicaceae,Kentucky
CADI28,CAANM,Cardamine angustata O.E. Schulz var. multifida (Muhl. ex Elliott) H.E. Ahles,,Brassicaceae,Kentucky
CADI28,CAMU18,Cardamine multifida (Muhl. ex Elliott) Alph. Wood,,Brassicaceae,Kentucky
CADI28,DEDI7,Dentaria dissecta Leavenworth,,Brassicaceae,Kentucky
CADI28,DEFU,Dentaria furcata Small,,Brassicaceae,Kentucky
CADI28,DEMU3,Dentaria multifida Muhl. ex Elliott,,Brassicaceae,Kentucky
CADI3,,Campanula divaricata Michx.,small bonny bellflower,Campanulaceae,Kentucky
CADI3,CAFL19,Campanula flexuosa Michx.,,Campanulaceae,Kentucky
CADI5,,Carex digitalis Willd.,slender woodland sedge,Cyperaceae,Kentucky
CADID2,,Carex digitalis Willd. var. digitalis,slender woodland sedge,Cyperaceae,Kentucky
CADIM,,Carex digitalis Willd. var. macropoda Fernald,slender woodland sedge,Cyperaceae,Kentucky
CADO,,Cardamine douglassii Britton,limestone bittercress,Brassicaceae,Kentucky
CADR,,Cardaria draba (L.) Desv.,whitetop,Brassicaceae,Kentucky
CADR,LEDR,Lepidium draba L.,,Brassicaceae,Kentucky
CADR,LEDRD,Lepidium draba L. ssp. draba,,Brassicaceae,Kentucky
CAEB2,,Carex eburnea Boott,bristleleaf sedge,Cyperaceae,Kentucky
CAEM2,,Carex emoryi Dewey,Emory's sedge,Cyperaceae,Kentucky
CAEM2,CASTE4,Carex stricta Lam. var. elongata (Boeckeler) Gleason,,Cyperaceae,Kentucky
CAFE3,,Carex festucacea Schkuhr ex Willd.,fescue sedge,Cyperaceae,Kentucky
CAFL14,,Cardamine flexuosa With.,woodland bittercress,Brassicaceae,Kentucky
CAFL14,CAHIF,Cardamine hirsuta L. ssp. flexuosa (With.) Forbes & Hemsl.,,Brassicaceae,Kentucky
CAFL14,CAKO3,Cardamine konaensis H. St. John,,Brassicaceae,Kentucky
CAFL22,,Calycanthus floridus L.,eastern sweetshrub,Calycanthaceae,Kentucky
CAFL3,,Carex flaccosperma Dewey,thinfruit sedge,Cyperaceae,Kentucky
CAFLG,,Calycanthus floridus L. var. glaucus (Willd.) Torr. & A. Gray,eastern sweetshrub,Calycanthaceae,Kentucky
CAFLG,CAFE5,Calycanthus fertilis Walter,,Calycanthaceae,Kentucky
CAFLG,CAFLL,Calycanthus floridus L. var. laevigatus (Willd.) Torr. & A. Gray,,Calycanthaceae,Kentucky
CAFLG,CAFLO,Calycanthus floridus L. var. oblongifolius (Nutt.) D.E. Boufford & Spongberg,,Calycanthaceae,Kentucky
CAFLG,CANA6,Calycanthus nanus Loisel.,,Calycanthaceae,Kentucky
CAFR3,,Carex frankii Kunth,Frank's sedge,Cyperaceae,Kentucky
CAGE3,,Canna ×generalis L.H. Bailey (pro sp.) [glauca × indica],canna lily,Cannaceae,Kentucky
CAGE3,CANE25,Canna neglecta auct. non Steud.,,Cannaceae,Kentucky
CAGE3,CAOR9,Canna ×orchiodes L.H. Bailey,,Cannaceae,Kentucky
CAGI4,,Carex gigantea Rudge,giant sedge,Cyperaceae,Kentucky
CAGI6,,Caulophyllum giganteum (Farw.) Loconte & Blackwell,giant blue cohosh,Berberidaceae,Kentucky
CAGI6,CATHG,Caulophyllum thalictroides (L.) Michx. var. giganteum Farw.,,Berberidaceae,Kentucky
CAGL6,,Carex glaucodea Tuck. ex Olney,blue sedge,Cyperaceae,Kentucky
CAGL6,CAFLG5,Carex flaccosperma Dewey var. glaucodea (Tuck. ex Olney) Kük.,,Cyperaceae,Kentucky
CAGL8,,Carya glabra (Mill.) Sweet,pignut hickory,Juglandaceae,Kentucky
CAGL8,CAGLG2,Carya glabra (Mill.) Sweet var. glabra,,Juglandaceae,Kentucky
CAGL8,CAGLH,Carya glabra (Mill.) Sweet var. hirsuta (Ashe) Ashe,,Juglandaceae,Kentucky
CAGL8,CAGLM,Carya glabra (Mill.) Sweet var. megacarpa (Sarg.) Sarg.,,Juglandaceae,Kentucky
CAGL8,CALE32,Carya leiodermis Sarg.,,Juglandaceae,Kentucky
CAGL8,CAMA41,Carya magnifloridana Murrill,,Juglandaceae,Kentucky
CAGL8,CAMI33,Carya microcarpa (Nutt.) Britton,,Juglandaceae,Kentucky
CAGL8,CAOVH,Carya ovalis (Wangenh.) Sarg. var. hirsuta (Ashe) Sarg.,,Juglandaceae,Kentucky
CAGL8,CAOVH2,"Carya ×ovalis (Wangenh.) Sarg. var. hirsuta (Ashe) B. Boivin, nom. illeg.",,Juglandaceae,Kentucky
CAGL8,CAPO21,Carya porcina (F. Michx.) Nutt. ex Elliott,,Juglandaceae,Kentucky
CAGL8,HIAU3,Hicoria austrina Small,,Juglandaceae,Kentucky
CAGL8,HIGL,Hicoria glabra (Mill.) Britton,,Juglandaceae,Kentucky
CAGL8,HIGLH,Hicoria glabra (Mill.) Britton var. hirsuta Ashe,,Juglandaceae,Kentucky
CAGL8,JUPO6,Juglans porcina F. Michx.,,Juglandaceae,Kentucky
CAGR2,,Carex gracillima Schwein.,graceful sedge,Cyperaceae,Kentucky
CAGR2,CAGRM,Carex gracillima Schwein. var. macerrima Fernald & Wiegand,,Cyperaceae,Kentucky
CAGR24,,Carex grisea Wahlenb.,inflated narrow-leaf sedge,Cyperaceae,Kentucky
CAGR24,CAAMT,Carex amphibola Steud. var. turgida Fernald,,Cyperaceae,Kentucky
CAGR3,,Carex granularis Muhl. ex Willd.,limestone meadow sedge,Cyperaceae,Kentucky
CAGR3,CAGRG,Carex granularis Muhl. ex Willd. var. granularis,,Cyperaceae,Kentucky
CAGR3,CAGRH,Carex granularis Muhl. ex Willd. var. haleana (Olney) Porter,,Cyperaceae,Kentucky
CAGR3,CAGRR,Carex granularis Muhl. ex Willd. var. recta Dewey,,Cyperaceae,Kentucky
CAGR3,CAHA17,Carex haleana Olney,,Cyperaceae,Kentucky
CAGR3,CARE11,Carex rectior Mack.,,Cyperaceae,Kentucky
CAGR3,CASH6,Carex shriveri Britton,,Cyperaceae,Kentucky
CAGR4,,Carex gravida L.H. Bailey,heavy sedge,Cyperaceae,Kentucky
CAGR5,,Carex grayi Carey,Gray's sedge,Cyperaceae,Kentucky
CAGR5,CAAS8,Carex asa-grayi L.H. Bailey,,Cyperaceae,Kentucky
CAGR5,CAGRH2,Carex grayi Carey var. hispidula A. Gray,,Cyperaceae,Kentucky
CAGR8,,Carex gracilescens Steud.,slender looseflower sedge,Cyperaceae,Kentucky
CAGR8,CALAG3,Carex laxiflora Lam. var. gracillima (Boott) Boott ex B.L. Rob. & Fernald,,Cyperaceae,Kentucky
CAGY4,,Carex gynandra Schwein.,nodding sedge,Cyperaceae,Kentucky
CAGY4,CACRG2,Carex crinita Lam. var. gynandra (Schwein.) Schwein. & Torr.,,Cyperaceae,Kentucky
CAHA13,,Cardiospermum halicacabum L.,balloon vine,Sapindaceae,Kentucky
CAHE21,,Calystegia hederacea Wall.,Japanese false bindweed,Convolvulaceae,Kentucky
CAHE21,CAPE34,Calystegia pellita (Ledeb.) G. Don,,Convolvulaceae,Kentucky
CAHE21,CAPU17,Calystegia pubescens Lindl.,,Convolvulaceae,Kentucky
CAHE21,COJA2,Convolvulus japonicus auct. non Thunb.,,Convolvulaceae,Kentucky
CAHE21,COPE3,Convolvulus pellitus Ledeb.,,Convolvulaceae,Kentucky
CAHE3,,Callitriche heterophylla Pursh,twoheaded water-starwort,Callitrichaceae,Kentucky
CAHEH,,Callitriche heterophylla Pursh ssp. heterophylla,twoheaded water-starwort,Callitrichaceae,Kentucky
CAHEH,CAAN,Callitriche anceps Fernald,,Callitrichaceae,Kentucky
CAHEH,CAHEH5,Callitriche heterophylla Pursh var. heterophylla,,Callitrichaceae,Kentucky
CAHI3,,Cardamine hirsuta L.,hairy bittercress,Brassicaceae,Kentucky
CAHI5,,Carex hirtifolia Mack.,pubescent sedge,Cyperaceae,Kentucky
CAHI6,,Carex hirsutella Mack.,fuzzy wuzzy sedge,Cyperaceae,Kentucky
CAHI6,CACOH,Carex complanata Torr. & Hook. var. hirsuta (Willd.) Gleason,,Cyperaceae,Kentucky
CAHI6,CATR16,Carex triceps auct. non Michx.,,Cyperaceae,Kentucky
CAHI8,,Carex hitchcockiana Dewey,Hitchcock's sedge,Cyperaceae,Kentucky
CAHY3,,Carex hyalinolepis Steud.,shoreline sedge,Cyperaceae,Kentucky
CAHY3,CAIM3,Carex impressa (S.H. Wright) Mack.,,Cyperaceae,Kentucky
CAHY3,CALAL8,Carex lacustris Willd. var. laxiflora Dewey,,Cyperaceae,Kentucky
CAHY3,CARI7,Carex riparia auct. non M.A. Curtis,,Cyperaceae,Kentucky
CAHY3,CARII,Carex riparia M.A. Curtis var. impressa S.H. Wright,,Cyperaceae,Kentucky
CAHY4,,Carex hystericina Muhl. ex Willd.,bottlebrush sedge,Cyperaceae,Kentucky
CAIL2,,Carya illinoinensis (Wangenh.) K. Koch,pecan,Juglandaceae,Kentucky
CAIL2,CAOL6,Carya oliviformis (Michx. f.) Nutt.,,Juglandaceae,Kentucky
CAIL2,CAPE26,Carya pecan (Marshall) Engl. & Graebn.,,Juglandaceae,Kentucky
CAIL2,HIPE,Hicoria pecan (Marshall) Britton,,Juglandaceae,Kentucky
CAIM,,Cardamine impatiens L.,narrowleaf bittercress,Brassicaceae,Kentucky
CAIN12,,Carex intumescens Rudge,greater bladder sedge,Cyperaceae,Kentucky
CAIN12,CAINF,Carex intumescens Rudge var. fernaldii L.H. Bailey,,Cyperaceae,Kentucky
CAIN2,,Callirhoe involucrata (Torr. & A. Gray) A. Gray,purple poppymallow,Malvaceae,Kentucky
CAJA2,,Carex jamesii Schwein.,James' sedge,Cyperaceae,Kentucky
CAJA2,CAST61,Carex steudelii Kunth,,Cyperaceae,Kentucky
CAJO2,,Carex joorii L.H. Bailey,cypress swamp sedge,Cyperaceae,Kentucky
CAJU2,,"Carex juniperorum Catling, Reznicek & Crins",juniper sedge,Cyperaceae,Kentucky
CAKR5,,Carex kraliana Naczi & Bryson,Kral's sedge,Cyperaceae,Kentucky
CALA14,,Carex laevivaginata (Kük.) Mack.,smoothsheath sedge,Cyperaceae,Kentucky
CALA14,CASTL,Carex stipata Muhl. ex Willd. var. laevivaginata Kük.,,Cyperaceae,Kentucky
CALA16,,Carex lacustris Willd.,hairy sedge,Cyperaceae,Kentucky
CALA16,CARIL,Carex riparia M.A. Curtis var. lacustris (Willd.) Kük.,,Cyperaceae,Kentucky
CALA18,,Carex laxiculmis Schwein.,spreading sedge,Cyperaceae,Kentucky
CALA19,,Carex laxiflora Lam.,broad looseflower sedge,Cyperaceae,Kentucky
CALA21,,Carya laciniosa (Michx. f.) G. Don,shellbark hickory,Juglandaceae,Kentucky
CALA21,HILA7,Hicoria laciniosa (Michx. f.) Sarg.,,Juglandaceae,Kentucky
CALAC,,Carex laxiculmis Schwein. var. copulata (L.H. Bailey) Fernald,spreading sedge,Cyperaceae,Kentucky
CALAC,CACO53,Carex ×copulata (L.H. Bailey) Mack.,,Cyperaceae,Kentucky
CALAL4,,Carex laxiculmis Schwein. var. laxiculmis,spreading sedge,Cyperaceae,Kentucky
CALAL4,CAAB15,Carex absconditiformis Fernald,,Cyperaceae,Kentucky
CALAL4,CAAB6,"Carex ×absconditiformis Fernald, database artifact",,Cyperaceae,Kentucky
CALAL5,,Carex laxiflora Lam. var. laxiflora,broad looseflower sedge,Cyperaceae,Kentucky
CALAL5,CAAN17,Carex anceps Muhl.,,Cyperaceae,Kentucky
CALAL5,CALAP2,Carex laxiflora Lam. var. patulifolia (Dewey) Carey,,Cyperaceae,Kentucky
CALAM,,Calamagrostis Adans.,reedgrass,Poaceae,Kentucky
CALAM2,,Calamovilfa (A. Gray) Hack. ex Scribn. & Southworth,sandreed,Poaceae,Kentucky
CALAM4,,Calamintha Mill.,calamint,Lamiaceae,Kentucky
CALAS,,Carex laxiflora Lam. var. serrulata F.J. Herm.,broad looseflower sedge,Cyperaceae,Kentucky
CALE10,,Carex leptalea Wahlenb.,bristlystalked sedge,Cyperaceae,Kentucky
CALE11,,Carex leptonervia (Fernald) Fernald,nerveless woodland sedge,Cyperaceae,Kentucky
CALE11,CALAV,Carex laxiflora Lam. var. varians L.H. Bailey,,Cyperaceae,Kentucky
CALE13,,Carya ×lecontei Little [aquatica × illinoinensis],Leconte hickory,Juglandaceae,Kentucky
CALE13,HITE2,Hicoria texana Leconte,,Juglandaceae,Kentucky
CALE6,,Carex leavenworthii Dewey,Leavenworth's sedge,Cyperaceae,Kentucky
CALE6,CACEA,Carex cephalophora Muhl. ex Willd. var. angustifolia Boott,,Cyperaceae,Kentucky
CALE6,CACEL,Carex cephalophora Muhl. ex Willd. var. leavenworthii (Dewey) Kük.,,Cyperaceae,Kentucky
CALEH,,Carex leptalea Wahlenb. ssp. harperi (Fernald) W. Stone,Harper's sedge,Cyperaceae,Kentucky
CALEH,CAHA19,Carex harperi Fernald,,Cyperaceae,Kentucky
CALEH,CALEH3,Carex leptalea Wahlenb. var. harperi (Fernald) Weath. & Grisc.,,Cyperaceae,Kentucky
CALEL4,,Carex leptalea Wahlenb. ssp. leptalea,bristlystalked sedge,Cyperaceae,Kentucky
CALEL4,CALET,"Carex leptalea Wahlenb. var. tayloris B. Boivin, nom. inq.",,Cyperaceae,Kentucky
CALLI2,,Callicarpa L.,beautyberry,Verbenaceae,Kentucky
CALLI3,,Callirhoe Nutt.,poppymallow,Malvaceae,Kentucky
CALLI6,,Callitriche L.,water-starwort,Callitrichaceae,Kentucky
CALO5,,Carex longii Mack.,Long's sedge,Cyperaceae,Kentucky
CALO6,,Carex louisianica L.H. Bailey,Louisiana sedge,Cyperaceae,Kentucky
CALOP2,,Calopogon R. Br.,grasspink,Orchidaceae,Kentucky
CALOP7,,Caloplaca Th. Fr.,orange lichen,Teloschistaceae,Kentucky
CALTH,,Caltha L.,marsh marigold,Ranunculaceae,Kentucky
CALU17,,Carex lucorum Willd. ex Link,Blue Ridge sedge,Cyperaceae,Kentucky
CALU3,,Carex lupuliformis Sartwell ex Dewey,false hop sedge,Cyperaceae,Kentucky
CALU4,,Carex lupulina Muhl. ex Willd.,hop sedge,Cyperaceae,Kentucky
CALU4,CALUP,Carex lupulina Muhl. ex Willd. var. pedunculata A. Gray,,Cyperaceae,Kentucky
CALU4,CAMA18,Carex ×macounii Dewey,,Cyperaceae,Kentucky
CALU5,,Carex lurida Wahlenb.,shallow sedge,Cyperaceae,Kentucky
CALUA2,,Carex lucorum Willd. ex Link var. austrolucorum J. Rettig,Blue Ridge sedge,Cyperaceae,Kentucky
CALUL,,Carex lucorum Willd. ex Link var. lucorum,Blue Ridge sedge,Cyperaceae,Kentucky
CALUL,CAMI35,Carex michiganensis Dewey,,Cyperaceae,Kentucky
CALUL,CAPED2,Carex pensylvanica Lam. var. distans Peck,,Cyperaceae,Kentucky
CALUL,CAPEL,Carex pensylvanica Lam. var. lucorum (Willd. ex Link) Fernald,,Cyperaceae,Kentucky
CALUL,CAPES2,Carex pensylvanica Lam. var. separans Peck,,Cyperaceae,Kentucky
CALY2,,Calycocarpum lyonii (Pursh) A. Gray,cupseed,Menispermaceae,Kentucky
CALYC2,,Calycocarpum (Nutt.) Spach,calycocarpum,Menispermaceae,Kentucky
CALYC5,,Calycanthus L.,sweetshrub,Calycanthaceae,Kentucky
CALYL,,Calylophus Spach,sundrops,Onagraceae,Kentucky
CALYS,,Calystegia R. Br.,false bindweed,Convolvulaceae,Kentucky
CAMA23,,Calystegia macounii (Greene) Brummitt,Macoun's false bindweed,Convolvulaceae,Kentucky
CAMA23,COIN9,Convolvulus interior House,,Convolvulaceae,Kentucky
CAMA36,,Cardamine maxima (Nutt.) Alph. Wood,large toothwort,Brassicaceae,Kentucky
CAMA36,DEMA,Dentaria maxima Nutt.,,Brassicaceae,Kentucky
CAMAS,,Camassia Lindl.,camas,Liliaceae,Kentucky
CAME13,,Carex mesochorea Mack.,midland sedge,Cyperaceae,Kentucky
CAME13,CACEM,Carex cephalophora Muhl. ex Willd. var. mesochorea (Mack.) Gleason,,Cyperaceae,Kentucky
CAME2,,Carex meadii Dewey,Mead's sedge,Cyperaceae,Kentucky
