Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SPVA,,Sporobolus vaginiflorus (Torr. ex A. Gray) Alph. Wood,poverty dropseed,Poaceae,Mississippi
SPVAO,,Sporobolus vaginiflorus (Torr. ex A. Gray) Alph. Wood var. ozarkanus (Fernald) Shinners,Ozark dropseed,Poaceae,Mississippi
SPVAO,SPNEO,Sporobolus neglectus Nash var. ozarkanus (Fernald) Steyerm. & Kucera,,Poaceae,Mississippi
SPVAO,SPOZ,Sporobolus ozarkanus Fernald,,Poaceae,Mississippi
SPVAV2,,Sporobolus vaginiflorus (Torr. ex A. Gray) Alph. Wood var. vaginiflorus,poverty dropseed,Poaceae,Mississippi
SPVAV2,SPVAI,Sporobolus vaginiflorus (Torr. ex A. Gray) Alph. Wood var. inaequalis Fernald,,Poaceae,Mississippi
SPVE,,Spiranthes vernalis Engelm. & A. Gray,spring lady's tresses,Orchidaceae,Mississippi
SPVE,IBVE,Ibidium vernale (Engelm. & A. Gray) House,,Orchidaceae,Mississippi
SPVI3,,Sporobolus virginicus (L.) Kunth,seashore dropseed,Poaceae,Mississippi
SPVI3,AGVI8,Agrostis virginica L.,,Poaceae,Mississippi
SPZE,,Sphenoclea zeylanica Gaertn.,chickenspike,Sphenocleaceae,Mississippi
STACH,,Stachys L.,hedgenettle,Lamiaceae,Mississippi
STAM4,,Styrax americanus Lam.,American snowbell,Styracaceae,Mississippi
STAM4,STAMP2,Styrax americanus Lam. var. pulverulentus (Michx.) Perkins ex Rehder,,Styracaceae,Mississippi
STAM4,STPU6,Styrax pulverulentus Michx.,,Styracaceae,Mississippi
STAPH,,Staphylea L.,bladdernut,Staphyleaceae,Mississippi
STAQ3,,Stylisma aquatica (Walter) Raf.,water dawnflower,Convolvulaceae,Mississippi
STAQ3,BOAQ,Bonamia aquatica (Walter) A. Gray,,Convolvulaceae,Mississippi
STAQ3,BOMI2,Bonamia michauxii (Fernald & B.G. Schub.) K.A. Wilson,,Convolvulaceae,Mississippi
STAQ3,BRAQ2,Breweria aquatica (Walter) A. Gray,,Convolvulaceae,Mississippi
STAQ3,BRMI7,Breweria michauxii Fernald & B.G. Schub.,,Convolvulaceae,Mississippi
STAS,,Stachys aspera Michx.,hyssopleaf hedgenettle,Lamiaceae,Mississippi
STAS,STAM8,Stachys ambigua (A. Gray) Britton,,Lamiaceae,Mississippi
STAS,STGR9,Stachys grayana House,,Lamiaceae,Mississippi
STAS,STHYA,Stachys hyssopifolia Michx. var. ambigua A. Gray,,Lamiaceae,Mississippi
STAS,STTEA,Stachys tenuifolia Willd. var. aspera (Michx.) Fernald,,Lamiaceae,Mississippi
STBI2,,"Stylosanthes biflora (L.) Britton, Sterns & Poggenb.",sidebeak pencilflower,Fabaceae,Mississippi
STBI2,STBIH,"Stylosanthes biflora (L.) Britton, Sterns & Poggenb. var. hispidissima (Michx.) Pollard & Ball",,Fabaceae,Mississippi
STBI2,STFL3,Stylosanthes floridana S.F. Blake,,Fabaceae,Mississippi
STBI2,STRI3,Stylosanthes riparia Kearney,,Fabaceae,Mississippi
STBI2,STRIS,Stylosanthes riparia Kearney var. setifera Fernald,,Fabaceae,Mississippi
STCA6,,Stylodon carneus (Medik.) Moldenke,Carolina false vervain,Verbenaceae,Mississippi
STCA6,STCA21,Stylodon carolinensis (Walter) Small,,Verbenaceae,Mississippi
STCA6,VECA12,Verbena carnea Medik.,,Verbenaceae,Mississippi
STCA6,VECA11,Verbena carolinensis (Walter) J.G. Gmel.,,Verbenaceae,Mississippi
STCR7,,Stachys crenata Raf.,mousesear,Lamiaceae,Mississippi
STCR7,STAG,Stachys agraria auct. non Cham. & Schltdl.,,Lamiaceae,Mississippi
STEIN,,Steinchisma Raf.,gaping grass,Poaceae,Mississippi
STELL,,Stellaria L.,starwort,Caryophyllaceae,Mississippi
STENA2,,Stenanthium (A. Gray) Kunth,featherbells,Liliaceae,Mississippi
STENA3,,Stenaria Raf. ex Steud.,diamond-flowers,Rubiaceae,Mississippi
STENO3,,Stenotaphrum Trin.,St. Augustine grass,Poaceae,Mississippi
STEWA,,Stewartia L.,stewartia,Theaceae,Mississippi
STFL4,,Stachys floridana Shuttlw. ex Benth.,Florida hedgenettle,Lamiaceae,Mississippi
STGR2,,Stenanthium gramineum (Ker Gawl.) Morong,eastern featherbells,Liliaceae,Mississippi
STGR4,,Styrax grandifolius Aiton,bigleaf snowbell,Styracaceae,Mississippi
STGRG2,,Stenanthium gramineum (Ker Gawl.) Morong var. gramineum,eastern featherbells,Liliaceae,Mississippi
STGRG2,HEGR14,Helonias graminea Ker Gawl.,,Liliaceae,Mississippi
STHE9,,Strophostyles helvola (L.) Elliott,amberique-bean,Fabaceae,Mississippi
STHE9,STHE4,"Strophostyles helvula (L.) Elliott, orth. var.",,Fabaceae,Mississippi
STHE9,STHEM,"Strophostyles helvula (L.) Elliott var. missouriensis (S. Watson) Britton, orth. var.",,Fabaceae,Mississippi
STHI3,,Steinchisma hians (Elliott) Nash,gaping grass,Poaceae,Mississippi
STHI3,PAHI11,Panicum hians Elliott,,Poaceae,Mississippi
STHU2,,Stylisma humistrata (Walter) Chapm.,southern dawnflower,Convolvulaceae,Mississippi
STHU2,BOHU,Bonamia humistrata (Walter) A. Gray,,Convolvulaceae,Mississippi
STHU2,BRHU3,Breweria humistrata (Walter) A. Gray,,Convolvulaceae,Mississippi
STILL,,Stillingia Garden ex L.,toothleaf,Euphorbiaceae,Mississippi
STIPU,,Stipulicida Michx.,stipulicida,Caryophyllaceae,Mississippi
STLA6,,Stokesia laevis (Hill) Greene,Stokes' aster,Asteraceae,Mississippi
STLA6,CALA57,Carthamus laevis Hill,,Asteraceae,Mississippi
STLE6,,Strophostyles leiosperma (Torr. & A. Gray) Piper,slickseed fuzzybean,Fabaceae,Mississippi
STLE6,PHLE15,Phaseolus leiospermus Torr. & A. Gray,,Fabaceae,Mississippi
STLE6,STPA15,Strophostyles pauciflora (Benth.) S. Watson,,Fabaceae,Mississippi
STMA,,Stewartia malacodendron L.,silky camellia,Theaceae,Mississippi
STME2,,Stellaria media (L.) Vill.,common chickweed,Caryophyllaceae,Mississippi
STMEM,,Stellaria media (L.) Vill. ssp. media,common chickweed,Caryophyllaceae,Mississippi
STMEM,ALME5,Alsine media L.,,Caryophyllaceae,Mississippi
STMEM,STAP3,Stellaria apetala Ucria ex Roem.,,Caryophyllaceae,Mississippi
STMEM,STMEP2,Stellaria media (L.) Vill. var. procera Klett & Richt.,,Caryophyllaceae,Mississippi
STNI6,,Stenaria nigricans (Lam.) Terrell,diamond-flowers,Rubiaceae,Mississippi
STNIN,,Stenaria nigricans (Lam.) Terrell var. nigricans,diamondflowers,Rubiaceae,Mississippi
STNIN,CHAN6,Chamisme angustifolia (Michx.) Nieuwl.,,Rubiaceae,Mississippi
STNIN,GENI2,Gentiana nigricans Lam.,,Rubiaceae,Mississippi
STNIN,HENI4,Hedyotis nigricans (Lam.) Fosberg,,Rubiaceae,Mississippi
STNIN,HENIA2,Hedyotis nigricans (Lam.) Fosberg var. austrotexana B.L. Turner,,Rubiaceae,Mississippi
STNIN,HENIF2,Hedyotis nigricans (Lam.) Fosberg var. filifolia (Chapm.) Shinners,,Rubiaceae,Mississippi
STNIN,HENIN,Hedyotis nigricans (Lam.) Fosberg var. nigricans,,Rubiaceae,Mississippi
STNIN,HENIP3,Hedyotis nigricans (Lam.) Fosberg var. papillacea B.L. Turner,,Rubiaceae,Mississippi
STNIN,HENIP,Hedyotis nigricans (Lam.) Fosberg var. pulvinata (Small) Fosberg,,Rubiaceae,Mississippi
STNIN,HENIR,Hedyotis nigricans (Lam.) Fosberg var. rigidiuscula (A. Gray) Shinners,,Rubiaceae,Mississippi
STNIN,HENIS,Hedyotis nigricans (Lam.) Fosberg var. scabra (S. Watson) Fosberg,,Rubiaceae,Mississippi
STNIN,HESA7,Hedyotis salina (A. Heller) Shinners,,Rubiaceae,Mississippi
STNIN,HOAN2,Houstonia angustifolia Michx.,,Rubiaceae,Mississippi
STNIN,HOANF,Houstonia angustifolia Michx. var. filifolia (Chapm.) A. Gray,,Rubiaceae,Mississippi
STNIN,HOANR,Houstonia angustifolia Michx. var. rigidiuscula A. Gray,,Rubiaceae,Mississippi
STNIN,HOFI3,Houstonia filifolia (Chapm.) Small,,Rubiaceae,Mississippi
STNIN,HONI,Houstonia nigricans (Lam.) Fernald,,Rubiaceae,Mississippi
STNIN,HONIP,Houstonia nigricans (Lam.) Fernald var. pulvinata (Small) Terrell,,Rubiaceae,Mississippi
STNIN,HOPU6,Houstonia pulvinata Small,,Rubiaceae,Mississippi
STNIN,HORI2,Houstonia rigidiuscula (A. Gray) Wooton & Standl.,,Rubiaceae,Mississippi
STNIN,HOSA3,Houstonia salina A. Heller,,Rubiaceae,Mississippi
STNIN,HOTE6,Houstonia tenuis Small,,Rubiaceae,Mississippi
STNIN,OLAN,Oldenlandia angustifolia (Michx.) A. Gray,,Rubiaceae,Mississippi
STNIN,OLANF,Oldenlandia angustifolia (Michx.) A. Gray var. filifolia Chapm.,,Rubiaceae,Mississippi
STOKE,,Stokesia L'Hér.,stokesia,Asteraceae,Mississippi
STOV,,Stewartia ovata (Cav.) Weath.,mountain camellia,Theaceae,Mississippi
STOV,MAPE8,Malachodendron pentagynum (L'Hér.) Small,,Theaceae,Mississippi
STOV,STPE7,Stewartia pentagyna L'Hér.,,Theaceae,Mississippi
STPA8,,Stylisma patens (Desr.) Myint,coastal plain dawnflower,Convolvulaceae,Mississippi
STPAP8,,Stylisma patens (Desr.) Myint ssp. patens,coastal plain dawnflower,Convolvulaceae,Mississippi
STPAP8,BOPA6,Bonamia patens (Desr.) Shinners,,Convolvulaceae,Mississippi
STPAP8,STTR5,Stylisma trichosanthes (Michx.) House,,Convolvulaceae,Mississippi
STPE15,,Stuckenia pectinata (L.) Börner,sago pondweed,Potamogetonaceae,Mississippi
STPE15,COPE9,Coleogeton pectinatus (L.) D.H. Les & Haynes,,Potamogetonaceae,Mississippi
STPE15,POPE6,Potamogeton pectinatus L.,,Potamogetonaceae,Mississippi
STPE15,STPE12,"Stuckenia pectinatus (L.) Börner, database artifact",,Potamogetonaceae,Mississippi
STPI3,,Stylisma pickeringii (Torr. ex M.A. Curtis) A. Gray,Pickering's dawnflower,Convolvulaceae,Mississippi
STPIP2,,Stylisma pickeringii (Torr. ex M.A. Curtis) A. Gray var. pattersonii (Fernald & B.G. Schub.) Myint,Patterson's dawnflower,Convolvulaceae,Mississippi
STPIP2,BRPIP,Breweria pickeringii (Torr. ex M.A. Curtis) A. Gray var. pattersonii Fernald & B.G. Schub.,,Convolvulaceae,Mississippi
STPIP2,STPA16,Stylisma pattersonii (Fernald & B.G. Schub.) G.N. Jones,,Convolvulaceae,Mississippi
STPIP3,,Stylisma pickeringii (Torr. ex M.A. Curtis) A. Gray var. pickeringii,Pickering's dawnflower,Convolvulaceae,Mississippi
STPIP3,BOPI2,Bonamia pickeringii (Torr. ex M.A. Curtis) A. Gray,,Convolvulaceae,Mississippi
STPIP3,BRPI5,Breweria pickeringii (Torr. ex M.A. Curtis) A. Gray,,Convolvulaceae,Mississippi
STPIP3,BRPIC,Breweria pickeringii (Torr. ex M.A. Curtis) A. Gray var. caesariensis Fernald & B.G. Schub.,,Convolvulaceae,Mississippi
STPU,,Stellaria pubera Michx.,star chickweed,Caryophyllaceae,Mississippi
STPU,ALPU8,Alsine pubera (Michx.) Britton,,Caryophyllaceae,Mississippi
STROP,,Strophostyles Elliott,fuzzybean,Fabaceae,Mississippi
STSE,,Stenotaphrum secundatum (Walter) Kuntze,St. Augustine grass,Poaceae,Mississippi
STSE,ISSE3,Ischaemum secundatum Walter,,Poaceae,Mississippi
STSE3,,Stipulicida setacea Michx.,pineland scalypink,Caryophyllaceae,Mississippi
STSES,,Stipulicida setacea Michx. var. setacea,pineland scalypink,Caryophyllaceae,Mississippi
STSES,STFI3,Stipulicida filiformis Nash,,Caryophyllaceae,Mississippi
STSY,,Stillingia sylvatica L.,queen's-delight,Euphorbiaceae,Mississippi
STSYS2,,Stillingia sylvatica L. ssp. sylvatica,queen's-delight,Euphorbiaceae,Mississippi
STSYS2,STAN6,Stillingia angustifolia (Müll. Arg.) Engelm. ex S. Watson,,Euphorbiaceae,Mississippi
STSYS2,STSA5,Stillingia salicifolia (Torr.) Raf.,,Euphorbiaceae,Mississippi
STSYS2,STSP11,Stillingia spathulata (Müll. Arg.) Small,,Euphorbiaceae,Mississippi
STSYS2,STSYS,Stillingia sylvatica L. var. salicifolia Torr.,,Euphorbiaceae,Mississippi
STTE,,Stachys tenuifolia Willd.,smooth hedgenettle,Lamiaceae,Mississippi
STTE,STGL4,Stachys glabra Riddell,,Lamiaceae,Mississippi
STTE,STHI,Stachys hispida Pursh,,Lamiaceae,Mississippi
STTE,STPAH2,Stachys palustris L. var. hispida (Pursh) B. Boivin,,Lamiaceae,Mississippi
STTE,STPAM,Stachys palustris L. var. macrocalyx Jennings,,Lamiaceae,Mississippi
STTE,STTEH,Stachys tenuifolia Willd. var. hispida (Pursh) Fernald,,Lamiaceae,Mississippi
STTE,STTEP,Stachys tenuifolia Willd. var. perlonga Fernald,,Lamiaceae,Mississippi
STTE,STTEP2,Stachys tenuifolia Willd. var. platyphylla Fernald,,Lamiaceae,Mississippi
STTR,,Staphylea trifolia L.,American bladdernut,Staphyleaceae,Mississippi
STUCK,,Stuckenia Börner,pondweed,Potamogetonaceae,Mississippi
STUM2,,Strophostyles umbellata (Muhl. ex Willd.) Britton,pink fuzzybean,Fabaceae,Mississippi
STUM2,STUMP,Strophostyles umbellata (Muhl. ex Willd.) Britton var. paludigena Fernald,,Fabaceae,Mississippi
STVI6,,Stylisma villosa (Nash) House,hairy dawnflower,Convolvulaceae,Mississippi
STVI6,BOVI5,Bonamia villosa (Nash) K.A. Wilson,,Convolvulaceae,Mississippi
STVI6,BRVI3,Breweria villosa Nash,,Convolvulaceae,Mississippi
STYLI,,Stylisma Raf.,dawnflower,Convolvulaceae,Mississippi
STYLO2,,Stylodon Raf.,stylodon,Verbenaceae,Mississippi
STYLO4,,Stylosanthes Sw.,pencilflower,Fabaceae,Mississippi
STYRA,,Styrax L.,snowbell,Styracaceae,Mississippi
SUAED,,Suaeda Forssk. ex J.F. Gmel.,seepweed,Chenopodiaceae,Mississippi
SULI,,Suaeda linearis (Elliott) Moq.,annual seepweed,Chenopodiaceae,Mississippi
SULI,DOLI,Dondia linearis (Elliott) A. Heller,,Chenopodiaceae,Mississippi
SYAD,,Symphyotrichum adnatum (Nutt.) G.L. Nesom,scaleleaf aster,Asteraceae,Mississippi
SYAD,ASAD4,Aster adnatus Nutt.,,Asteraceae,Mississippi
SYAD,LAAD,Lasallea adnata (Nutt.) Semple & L. Brouillet,,Asteraceae,Mississippi
SYAD,VIAD3,Virgulus adnatus (Nutt.) Reveal & Keener,,Asteraceae,Mississippi
SYCO3,,Symphyotrichum concolor (L.) G.L. Nesom,eastern silver aster,Asteraceae,Mississippi
SYCO3,ASCO2,Aster concolor L.,,Asteraceae,Mississippi
SYCO3,ASCOS2,Aster concolor L. var. simulatus (Small) R.W. Long,,Asteraceae,Mississippi
SYCO3,ASPL7,Aster plumosus Small,,Asteraceae,Mississippi
SYCO3,ASSI10,Aster simulatus Small,,Asteraceae,Mississippi
SYCO3,LACO9,Lasallea concolor (L.) Semple & L. Brouillet,,Asteraceae,Mississippi
SYCO3,VICO15,Virgulus concolor (L.) Reveal & Keener,,Asteraceae,Mississippi
SYCO4,,Symphyotrichum cordifolium (L.) G.L. Nesom,common blue wood aster,Asteraceae,Mississippi
SYCO4,ASCO4,Aster cordifolius L.,,Asteraceae,Mississippi
SYCO4,ASCOS5,Aster cordifolius L. ssp. sagittifolius (Wedemeyer ex Willd.) A.G. Jones,,Asteraceae,Mississippi
SYCO4,ASCOF2,Aster cordifolius L. var. furbishiae Fernald,,Asteraceae,Mississippi
SYCO4,ASCOI,Aster cordifolius L. var. incisus Britton,,Asteraceae,Mississippi
SYCO4,ASCOL3,Aster cordifolius L. var. lanceolatus Porter,,Asteraceae,Mississippi
SYCO4,ASCOM3,Aster cordifolius L. var. moratus (Shinners) Shinners,,Asteraceae,Mississippi
SYCO4,ASCOP2,Aster cordifolius L. var. polycephalus Porter,,Asteraceae,Mississippi
SYCO4,ASCOR,Aster cordifolius L. var. racemiflorus Fernald,,Asteraceae,Mississippi
SYCO4,ASCOS3,Aster cordifolius L. var. sagittifolius (Wedemeyer ex Willd.) A.G. Jones,,Asteraceae,Mississippi
SYCO4,ASFIM,Aster finkii Rydb. var. moratus Shinners,,Asteraceae,Mississippi
SYCO4,ASLOI,Aster lowrieanus Porter var. incisus (Britton) Porter,,Asteraceae,Mississippi
SYCO4,ASLOL,Aster lowrieanus Porter var. lanceolatus Porter,,Asteraceae,Mississippi
SYCO4,ASPL6,Aster plumarius Burgess,,Asteraceae,Mississippi
SYCO4,ASSA,Aster sagittifolius Wedemeyer ex Willd.,,Asteraceae,Mississippi
SYCO4,SYCOF,Symphyotrichum cordifolium (L.) G.L. Nesom var. furbishiae (Fernald) G.L. Nesom,,Asteraceae,Mississippi
SYCO4,SYCOL,Symphyotrichum cordifolium (L.) G.L. Nesom var. lanceolatum (Porter) G.L. Nesom,,Asteraceae,Mississippi
SYCO4,SYCOM,Symphyotrichum cordifolium (L.) G.L. Nesom var. moratum (Shinners) G.L. Nesom,,Asteraceae,Mississippi
SYCO4,SYCOP,Symphyotrichum cordifolium (L.) G.L. Nesom var. polycephalum (Porter) G.L. Nesom,,Asteraceae,Mississippi
SYCO4,SYCOR,Symphyotrichum cordifolium (L.) G.L. Nesom var. racemiflorum (Fernald) G.L. Nesom,,Asteraceae,Mississippi
SYCO4,SYSA4,Symphyotrichum sagittifolium (Wedemeyer ex Willd.) G.L. Nesom,,Asteraceae,Mississippi
SYDI2,,Symphyotrichum divaricatum (Nutt.) G.L. Nesom,southern annual saltmarsh aster,Asteraceae,Mississippi
SYDI2,ASDI17,"Aster divaricatus (Nutt.) Torr. & A. Gray, non L.",,Asteraceae,Mississippi
SYDI2,ASEX5,"Aster exilis Elliott, nom. dub.",,Asteraceae,Mississippi
SYDI2,ASNE8,Aster neomexicanus Wooton & Standl.,,Asteraceae,Mississippi
SYDI2,ASSUL,Aster subulatus Michx. var. ligulatus Shinners,,Asteraceae,Mississippi
SYDR,,Symphyotrichum drummondii (Lindl.) G.L. Nesom,Drummond's aster,Asteraceae,Mississippi
SYDRD,,Symphyotrichum drummondii (Lindl.) G.L. Nesom var. drummondii,Drummond's aster,Asteraceae,Mississippi
SYDRD,ASDR,Aster drummondii Lindl.,,Asteraceae,Mississippi
SYDRD,ASSAD2,Aster sagittifolius Wedemeyer ex Willd. var. drummondii (Lindl.) Shinners,,Asteraceae,Mississippi
SYDRT,,Symphyotrichum drummondii (Lindl.) G.L. Nesom var. texanum (Burgess) G.L. Nesom,Drummond's aster,Asteraceae,Mississippi
SYDRT,ASDRP2,Aster drummondii Lindl. ssp. parviceps (Shinners) A.G. Jones,,Asteraceae,Mississippi
SYDRT,ASDRT2,Aster drummondii Lindl. ssp. texanus (Burgess) A.G. Jones,,Asteraceae,Mississippi
SYDRT,ASDRP,Aster drummondii Lindl. var. parviceps (Shinners) A.G. Jones,,Asteraceae,Mississippi
SYDRT,ASDRT,Aster drummondii Lindl. var. texanus (Burgess) A.G. Jones,,Asteraceae,Mississippi
SYDRT,ASTE3,Aster texanus Burgess,,Asteraceae,Mississippi
SYDRT,ASTEP,Aster texanus Burgess var. parviceps Shinners,,Asteraceae,Mississippi
SYDRT,SYDRP,Symphyotrichum drummondii (Lindl.) G.L. Nesom var. parviceps (Shinners) G.L. Nesom,,Asteraceae,Mississippi
SYDU2,,Symphyotrichum dumosum (L.) G.L. Nesom,rice button aster,Asteraceae,Mississippi
SYDUD2,,Symphyotrichum dumosum (L.) G.L. Nesom var. dumosum,rice button aster,Asteraceae,Mississippi
SYDUD2,ASCO38,Aster coridifolius Michx.,,Asteraceae,Mississippi
SYDUD2,ASDU,Aster dumosus L.,,Asteraceae,Mississippi
SYDUD2,ASDUC,Aster dumosus L. var. coridifolius (Michx.) Torr. & A. Gray,,Asteraceae,Mississippi
SYDUD2,ASDUG2,Aster dumosus L. var. gracilentus Torr. & A. Gray,,Asteraceae,Mississippi
SYDUG,,Symphyotrichum dumosum (L.) G.L. Nesom var. gracilipes (Wiegand) G.L. Nesom,rice button aster,Asteraceae,Mississippi
SYDUG,ASDUG,Aster dumosus L. var. gracilipes Wiegand,,Asteraceae,Mississippi
SYDUG,ASGR6,Aster gracilipes (Wiegand) Alexander,,Asteraceae,Mississippi
SYEL2,,Symphyotrichum elliottii (Torr. & A. Gray) G.L. Nesom,Marsh American-Aster,Asteraceae,Mississippi
SYEL2,ASEL4,Aster elliottii Torr. & A. Gray,,Asteraceae,Mississippi
SYEL2,ASPUE2,Aster puniceus L. ssp. elliottii (Torr. & A. Gray) A.G. Jones,,Asteraceae,Mississippi
SYEL2,ASPUE,Aster puniceus L. var. elliottii (Torr. & A. Gray) A.G. Jones,,Asteraceae,Mississippi
SYEL2,SYEL,"Symphyotrichum elliotii (Torr. & A. Gray) G.L. Nesom, database artifact",,Asteraceae,Mississippi
SYER,,Symphyotrichum ericoides (L.) G.L. Nesom,white heath aster,Asteraceae,Mississippi
SYERE,,Symphyotrichum ericoides (L.) G.L. Nesom var. ericoides,white heath aster,Asteraceae,Mississippi
SYERE,ASER3,Aster ericoides L.,,Asteraceae,Mississippi
SYERE,ASERE,Aster ericoides L. var. ericoides,,Asteraceae,Mississippi
SYERE,ASERP,Aster ericoides L. var. prostratus (Kuntze) S.F. Blake,,Asteraceae,Mississippi
SYERE,ASEX6,Aster exiguus (Fernald) Rydb.,,Asteraceae,Mississippi
SYERE,ASMU5,Aster multiflorus Aiton,,Asteraceae,Mississippi
SYERE,ASMUE,Aster multiflorus Aiton var. exiguus Fernald,,Asteraceae,Mississippi
SYERE,ASMUP,Aster multiflorus Aiton var. prostratus Kuntze,,Asteraceae,Mississippi
SYERE,ASPO7,Aster polycephalus Rydb.,,Asteraceae,Mississippi
SYERE,LAER3,Lasallea ericoides (L.) Semple & L. Brouillet,,Asteraceae,Mississippi
SYERE,SYERP,Symphyotrichum ericoides (L.) G.L. Nesom var. prostratum (Kuntze) G.L. Nesom,,Asteraceae,Mississippi
SYERE,VIER4,Virgulus ericoides (L.) Reveal & Keener,,Asteraceae,Mississippi
SYFL,,Syngonanthus flavidulus (Michx.) Ruhl.,yellow hatpins,Eriocaulaceae,Mississippi
SYFL,ERFL13,Eriocaulon flavidulus Michx.,,Eriocaulaceae,Mississippi
SYLA3,,Symphyotrichum laeve (L.) Á. Löve & D. Löve,smooth blue aster,Asteraceae,Mississippi
SYLA4,,Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve,calico aster,Asteraceae,Mississippi
SYLA6,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom,white panicle aster,Asteraceae,Mississippi
SYLAC,,Symphyotrichum laeve (L.) Á. Löve & D. Löve var. concinnum (Willd.) G.L. Nesom,smooth blue aster,Asteraceae,Mississippi
SYLAC,ASCO23,Aster concinnus Willd.,,Asteraceae,Mississippi
SYLAC,ASLAC,Aster laevis L. var. concinnus (Willd.) House,,Asteraceae,Mississippi
SYLAH5,,Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve var. horizontale (Desf.) G.L. Nesom,calico aster,Asteraceae,Mississippi
SYLAH5,ASHO7,Aster horizontalis Desf.,,Asteraceae,Mississippi
SYLAH5,ASLAH,Aster lateriflorus (L.) Britton var. horizontalis (Desf.) Farw.,,Asteraceae,Mississippi
SYLAH5,ASLAP,Aster lateriflorus (L.) Britton var. pendulus (Aiton) Burgess,,Asteraceae,Mississippi
SYLAH5,ASPE9,Aster pendulus Aiton,,Asteraceae,Mississippi
SYLAL3,,Symphyotrichum laeve (L.) Á. Löve & D. Löve var. laeve,smooth blue aster,Asteraceae,Mississippi
SYLAL3,ASFA5,Aster falcidens Burgess,,Asteraceae,Mississippi
SYLAL3,ASLA5,Aster laevis L.,,Asteraceae,Mississippi
SYLAL3,ASLAF2,Aster laevis L. var. falcatus Farw.,,Asteraceae,Mississippi
SYLAL3,ASST18,Aster steeleorum Shinners,,Asteraceae,Mississippi
SYLAL4,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom ssp. lanceolatum var. lanceolatum,white panicle aster,Asteraceae,Mississippi
SYLAL4,ASBE8,Aster bellidiflorus Willd.,,Asteraceae,Mississippi
SYLAL4,ASLA12,Aster lamarckianus Nees,,Asteraceae,Mississippi
SYLAL4,ASLA80,Aster lanceolatus Willd.,,Asteraceae,Mississippi
SYLAL4,ASLAS3,Aster lanceolatus Willd. ssp. simplex (Willd.) A.G. Jones,,Asteraceae,Mississippi
SYLAL4,ASLAS4,Aster lanceolatus Willd. var. simplex (Willd.) A.G. Jones,,Asteraceae,Mississippi
SYLAL4,ASLA17,Aster laxus Willd.,,Asteraceae,Mississippi
SYLAL4,ASPA35,"Aster paniculatus Lam. p.p., non Mill.",,Asteraceae,Mississippi
SYLAL4,ASPAS,Aster paniculatus Lam. var. simplex (Willd.) Burgess,,Asteraceae,Mississippi
SYLAL4,ASSI2,Aster simplex Willd.,,Asteraceae,Mississippi
SYLAL4,ASSIE,Aster simplex Willd. var. estuarinus B. Boivin,,Asteraceae,Mississippi
SYLAL4,ASSIR,Aster simplex Willd. var. ramosissimus (Torr. & A. Gray) Cronquist,,Asteraceae,Mississippi
SYLAL4,ASTER3,Aster tenuifolius L. var. ramosissimus Torr. & A. Gray,,Asteraceae,Mississippi
SYLAL4,SYSI2,Symphyotrichum simplex (Willd.) Á. Löve & D. Löve,,Asteraceae,Mississippi
SYLAL5,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom ssp. lanceolatum var. latifolium (Semple & Chmielewski) G.L. Nesom,white panicle aster,Asteraceae,Mississippi
SYLAL5,ASLAL5,Aster lanceolatus Willd. var. latifolius Semple & Chmielewski,,Asteraceae,Mississippi
SYLAL6,,Symphyotrichum lanceolatum (Willd.) G.L. Nesom ssp. lanceolatum,white panicle aster,Asteraceae,Mississippi
SYLAL7,,Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve var. lateriflorum,calico aster,Asteraceae,Mississippi
SYLAL7,ASHI4,Aster hirsuticaulis Lindl. ex DC.,,Asteraceae,Mississippi
SYLAL7,ASLA6,Aster lateriflorus (L.) Britton,,Asteraceae,Mississippi
SYLAL7,ASLAH3,Aster lateriflorus (L.) Britton var. hirsuticaulis (Lindl. ex DC.) Porter,,Asteraceae,Mississippi
SYLAL7,ASVI16,Aster vimineus Lam.,,Asteraceae,Mississippi
SYLAL7,SOLA5,Solidago lateriflora L.,,Asteraceae,Mississippi
