Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
LOUNU,LOSE4,"Lotus sericeus Pursh, non Moench",,Fabaceae,Arkansas
LUAC,,Luzula acuminata Raf.,hairy woodrush,Juncaceae,Arkansas
LUACC2,,Luzula acuminata Raf. ssp. carolinae (S. Watson) Z. Kaplan,Carolina woodrush,Juncaceae,Arkansas
LUACC2,JUCA11,Juncoides carolinae (S. Watson) Kuntze,,Juncaceae,Arkansas
LUACC2,LUACC,Luzula acuminata Raf. var. carolinae (S. Watson) Fernald,,Juncaceae,Arkansas
LUACC2,LUCA6,Luzula carolinae S. Watson,,Juncaceae,Arkansas
LUAL2,,Ludwigia alternifolia L.,seedbox,Onagraceae,Arkansas
LUAL2,LUALL,Ludwigia alternifolia L. var. linearifolia Britton,,Onagraceae,Arkansas
LUAL2,LUALP,Ludwigia alternifolia L. var. pubescens Palmer & Steyerm.,,Onagraceae,Arkansas
LUAL2,LUALT,Ludwigia alternifolia L. var. typica Munz,,Onagraceae,Arkansas
LUAN,,Lunaria annua L.,annual honesty,Brassicaceae,Arkansas
LUBU,,Luzula bulbosa (Alph. Wood) Smyth & Smyth,bulbous woodrush,Juncaceae,Arkansas
LUBU,JUBU3,Juncoides bulbosum (Alph. Wood) Small,,Juncaceae,Arkansas
LUBU,LUCAB2,Luzula campestris (L.) DC. var. bulbosa Alph. Wood,,Juncaceae,Arkansas
LUBU,LUMUB,Luzula multiflora (Ehrh.) Lej. var. bulbosa (Alph. Wood) F.J. Herm.,,Juncaceae,Arkansas
LUDE4,,Ludwigia decurrens Walter,wingleaf primrose-willow,Onagraceae,Arkansas
LUDE4,JUDE5,Jussiaea decurrens (Walter) DC.,,Onagraceae,Arkansas
LUDWI,,Ludwigia L.,primrose-willow,Onagraceae,Arkansas
LUEC,,Luzula echinata (Small) F.J. Herm.,hedgehog woodrush,Juncaceae,Arkansas
LUEC,JUEC,Juncoides echinatum Small,,Juncaceae,Arkansas
LUEC,LUCAE,Luzula campestris (L.) DC. var. echinata (Small) Fernald & Wiegand,,Juncaceae,Arkansas
LUEC,LUECM,Luzula echinata (Small) F.J. Herm. var. mesochorea F.J. Herm.,,Juncaceae,Arkansas
LUEC,LUMUE,Luzula multiflora (Ehrh.) Lej. var. echinata (Small) Mohlenbr.,,Juncaceae,Arkansas
LUFL2,,Luziola fluitans (Michx.) Terrell & H. Rob.,southern watergrass,Poaceae,Arkansas
LUFL2,HYCA2,Hydrochloa caroliniensis P. Beauv.,,Poaceae,Arkansas
LUGL,,Ludwigia glandulosa Walter,cylindricfruit primrose-willow,Onagraceae,Arkansas
LUGLG2,,Ludwigia glandulosa Walter ssp. glandulosa,cylindricfruit primrose-willow,Onagraceae,Arkansas
LUGLG2,LUGLT,Ludwigia glandulosa Walter var. torreyi Munz,,Onagraceae,Arkansas
LUGLG2,LUGLT2,Ludwigia glandulosa Walter var. typica Munz,,Onagraceae,Arkansas
LUGR9,,Ludwigia grandiflora (Michx.) Greuter & Burdet,large-flower primrose-willow,Onagraceae,Arkansas
LUGRG2,,Ludwigia grandiflora (Michx.) Greuter & Burdet ssp. grandiflora,large-flower primrose-willow,Onagraceae,Arkansas
LUGRG2,JUGR5,"Jussiaea grandiflora Michx., non Ruiz & Pav.",,Onagraceae,Arkansas
LUGRG2,JUMI4,"Jussiaea michauxiana Fernald, nom. illeg.",,Onagraceae,Arkansas
LUGRG2,JUREG3,Jussiaea repens L. var. grandiflora (Michx.) Micheli,,Onagraceae,Arkansas
LUGRG2,JUUR2,Jussiaea uruguayensis Camb.,,Onagraceae,Arkansas
LUGRG2,LUUR,Ludwigia uruguayensis (Camb.) H. Hara,,Onagraceae,Arkansas
LUGRG2,LUURM,Ludwigia uruguayensis (Camb.) H. Hara var. major (Hassler) Munz,,Onagraceae,Arkansas
LUGRH,,Ludwigia grandiflora (Michx.) Greuter & Burdet ssp. hexapetala (Hook. & Arn.) G.L. Nesom & Kartesz,large-flower primrose-willow,Onagraceae,Arkansas
LUGRH,LUHE5,"Ludwigia hexapetala (Hook. & Arn.) Zardini, Gu & P.H. Raven",,Onagraceae,Arkansas
LUHI,,Ludwigia hirtella Raf.,spindleroot,Onagraceae,Arkansas
LULE4,,Ludwigia leptocarpa (Nutt.) H. Hara,anglestem primrose-willow,Onagraceae,Arkansas
LULE4,JULE5,Jussiaea leptocarpa Nutt.,,Onagraceae,Arkansas
LULE4,LULEM4,Ludwigia leptocarpa (Nutt.) H. Hara var. meyeriana (Kuntze) Alain,,Onagraceae,Arkansas
LULI,,Ludwigia linearis Walter,narrowleaf primrose-willow,Onagraceae,Arkansas
LULI,LULIP,Ludwigia linearis Walter var. puberula Engelm. & A. Gray,,Onagraceae,Arkansas
LUMI4,,Ludwigia microcarpa Michx.,smallfruit primrose-willow,Onagraceae,Arkansas
LUNAR,,Lunaria L.,lunaria,Brassicaceae,Arkansas
LUPA,,Ludwigia palustris (L.) Elliott,marsh seedbox,Onagraceae,Arkansas
LUPA,ISPA4,"Isnardia palustris L., non Jussiaea palustris G. Mey.",,Onagraceae,Arkansas
LUPA,LUPAA2,Ludwigia palustris (L.) Elliott var. americana (DC.) Fernald & Grisc.,,Onagraceae,Arkansas
LUPA,LUPAN,Ludwigia palustris (L.) Elliott var. nana Fernald & Grisc.,,Onagraceae,Arkansas
LUPA,LUPAP3,Ludwigia palustris (L.) Elliott var. pacifica Fernald & Grisc.,,Onagraceae,Arkansas
LUPE5,,Ludwigia peploides (Kunth) P.H. Raven,floating primrose-willow,Onagraceae,Arkansas
LUPEG2,,Ludwigia peploides (Kunth) P.H. Raven ssp. glabrescens (Kuntze) P.H. Raven,floating primrose-willow,Onagraceae,Arkansas
LUPEG2,JUDI4,Jussiaea diffusa auct. non Forssk.,,Onagraceae,Arkansas
LUPEG2,JURE6,Jussiaea repens L.,,Onagraceae,Arkansas
LUPEG2,JUREG2,Jussiaea repens L. var. glabrescens Kuntze,,Onagraceae,Arkansas
LUPEG2,LUPEG4,Ludwigia peploides (Kunth) P.H. Raven var. glabrescens (Kuntze) Shinners,,Onagraceae,Arkansas
LUPO,,Ludwigia polycarpa Short & Peter,manyfruit primrose-willow,Onagraceae,Arkansas
LURE2,,Ludwigia repens J.R. Forst.,creeping primrose-willow,Onagraceae,Arkansas
LURE2,ISIN2,Isnardia intermedia Small & Alexander,,Onagraceae,Arkansas
LURE2,ISRE3,Isnardia repens (J.R. Forst.) DC.,,Onagraceae,Arkansas
LURE2,LUNA4,Ludwigia natans Elliott,,Onagraceae,Arkansas
LURE2,LUNAS2,Ludwigia natans Elliott var. stipitata Fernald & Grisc.,,Onagraceae,Arkansas
LURE2,LURER,Ludwigia repens J.R. Forst. var. rotundata (Griseb.) Gomes,,Onagraceae,Arkansas
LURE2,LURES,Ludwigia repens J.R. Forst. var. stipitata (Fernald & Grisc.) Munz,,Onagraceae,Arkansas
LUZIO,,Luziola Juss.,watergrass,Poaceae,Arkansas
LUZUL,,Luzula DC.,woodrush,Juncaceae,Arkansas
LYAL4,,Lythrum alatum Pursh,winged lythrum,Lythraceae,Arkansas
LYAL5,,Lycopodiella alopecuroides (L.) Cranfill,foxtail clubmoss,Lycopodiaceae,Arkansas
LYAL5,LEAL10,Lepidotis alopecuroides (L.) Rothm.,,Lycopodiaceae,Arkansas
LYAL5,LYAL2,Lycopodium alopecuroides L.,,Lycopodiaceae,Arkansas
LYAL5,LYINA,Lycopodium inundatum L. var. alopecuroides (L.) Tuck.,,Lycopodiaceae,Arkansas
LYALA4,,Lythrum alatum Pursh var. alatum,winged lythrum,Lythraceae,Arkansas
LYALA4,LYDA2,Lythrum dacotanum Nieuwl.,,Lythraceae,Arkansas
LYALL,,Lythrum alatum Pursh var. lanceolatum (Elliott) Torr. & A. Gray ex Rothr.,winged lythrum,Lythraceae,Arkansas
LYALL,LYLA6,Lythrum lanceolatum Elliott,,Lythraceae,Arkansas
LYAM,,Lycopus americanus Muhl. ex W.P.C. Barton,American water horehound,Lamiaceae,Arkansas
LYAM,LYAML,Lycopus americanus Muhl. ex W.P.C. Barton var. longii Benner,,Lamiaceae,Arkansas
LYAM,LYAMS,Lycopus americanus Muhl. ex W.P.C. Barton var. scabrifolius Fernald,,Lamiaceae,Arkansas
LYAM,LYSI3,Lycopus sinuatus Elliott,,Lamiaceae,Arkansas
LYAP4,,Lycopodiella appressa (Chapm.) Cranfill,southern bog clubmoss,Lycopodiaceae,Arkansas
LYAP4,LYAD3,Lycopodium adpressum (Chapm.) Lloyd & Underw.,,Lycopodiaceae,Arkansas
LYAP4,LYALA5,Lycopodium alopecuroides L. ssp. appressum (Chapm.) Clute,,Lycopodiaceae,Arkansas
LYAP4,LYALA6,Lycopodium alopecuroides L. var. appressum Chapm.,,Lycopodiaceae,Arkansas
LYAP4,LYAP5,Lycopodium appressum (Chapm.) Lloyd & Underw.,,Lycopodiaceae,Arkansas
LYAP4,LYINA2,Lycopodium inundatum L. var. appressum Chapm.,,Lycopodiaceae,Arkansas
LYAP4,LYINB2,Lycopodium inundatum L. var. bigelovii Tuck.,,Lycopodiaceae,Arkansas
LYBA4,,Lycium barbarum L.,matrimony vine,Solanaceae,Arkansas
LYBA4,LYHA,Lycium halimifolium Mill.,,Solanaceae,Arkansas
LYBA4,LYVU3,Lycium vulgare Dunal,,Solanaceae,Arkansas
LYBR2,,Lycopodiella ×brucei Cranfill [appressa × prostrata],clubmoss,Lycopodiaceae,Arkansas
LYBR2,LYBR3,Lycopodium ×brucei (Cranfill) Lellinger,,Lycopodiaceae,Arkansas
LYCA5,,Lycopodiella caroliniana (L.) Pic. Serm.,slender clubmoss,Lycopodiaceae,Arkansas
LYCAC,,Lycopodiella caroliniana (L.) Pic. Serm. var. caroliniana,slender clubmoss,Lycopodiaceae,Arkansas
LYCAC,LYCA3,Lycopodium carolinianum L.,,Lycopodiaceae,Arkansas
LYCAC,PSCA14,Pseudolycopodiella caroliniana (L.) Holub,,Lycopodiaceae,Arkansas
LYCE2,,Lycopodiella cernua (L.) Pic. Serm.,staghorn clubmoss,Lycopodiaceae,Arkansas
LYCEC,,Lycopodiella cernua (L.) Pic. Serm. var. cernua,staghorn clubmoss,Lycopodiaceae,Arkansas
LYCEC,LECE2,Lepidotis cernua (L.) P. Beauv.,,Lycopodiaceae,Arkansas
LYCEC,LYCE,Lycopodium cernuum L.,,Lycopodiaceae,Arkansas
LYCEC,PACE3,Palhinhaea cernua (L.) Franco & Vasc.,,Lycopodiaceae,Arkansas
LYCHN,,Lychnis L.,campion,Caryophyllaceae,Arkansas
LYCI,,Lysimachia ciliata L.,fringed loosestrife,Primulaceae,Arkansas
LYCI,STCI8,Steironema ciliatum (L.) Baudo,,Primulaceae,Arkansas
LYCI,STPU5,Steironema pumilum Greene,,Primulaceae,Arkansas
LYCIU,,Lycium L.,desert-thorn,Solanaceae,Arkansas
LYCO,,Lychnis coronaria (L.) Desr.,rose campion,Caryophyllaceae,Arkansas
LYCO,AGCO6,Agrostemma coronaria L.,,Caryophyllaceae,Arkansas
LYCO,COCO15,Coronaria coriacea (Moench) Schischkin & Gorschk.,,Caryophyllaceae,Arkansas
LYCO,SICO15,Silene coronaria (L.) Clairville,,Caryophyllaceae,Arkansas
LYCO8,,Lycopodiella ×copelandii (Eig.) Cranfill [alopecuroides × appressa],clubmoss,Lycopodiaceae,Arkansas
LYCO8,LYCH2,Lycopodium chapmanii Underw. ex Maxon p.p.,,Lycopodiaceae,Arkansas
LYCO8,LYCO5,Lycopodium ×copelandii Eig.,,Lycopodiaceae,Arkansas
LYCO8,LYINE2,Lycopodium inundatum L. var. elongatum Chapm.,,Lycopodiaceae,Arkansas
LYCOP2,,Lycopodium L.,clubmoss,Lycopodiaceae,Arkansas
LYCOP4,,Lycopus L.,waterhorehound,Lamiaceae,Arkansas
LYCOP6,,Lycopodiella Holub,clubmoss,Lycopodiaceae,Arkansas
LYDI3,,Lycopodium digitatum Dill. ex A. Braun,fan clubmoss,Lycopodiaceae,Arkansas
LYDI3,DIDI8,Diphasiastrum digitatum (Dill. ex A. Braun) Holub,,Lycopodiaceae,Arkansas
LYDI3,DICOF,Diphasium complanatum (L.) Rothm. ssp. flabelliforme (Fernald) Á. Löve & D. Löve,,Lycopodiaceae,Arkansas
LYDI3,LYCOF,Lycopodium complanatum L. var. flabelliforme Fernald,,Lycopodiaceae,Arkansas
LYDI3,LYFL5,Lycopodium flabelliforme (Fernald) Blanch.,,Lycopodiaceae,Arkansas
LYDI3,LYFLA2,Lycopodium flabelliforme (Fernald) Blanch. var. ambiguum Vict.,,Lycopodiaceae,Arkansas
LYGOD,,Lygodesmia D. Don,skeletonplant,Asteraceae,Arkansas
LYGOD2,,Lygodium Sw.,climbing fern,Lygodiaceae,Arkansas
LYHY,,Lysimachia hybrida Michx.,lowland yellow loosestrife,Primulaceae,Arkansas
LYHY,LYCIV,Lysimachia ciliata L. var. validula (Greene ex Wooton & Standl.) Kearney & Peebles,,Primulaceae,Arkansas
LYHY,LYLAH,Lysimachia lanceolata Walter ssp. hybrida (Michx.) J.D. Ray,,Primulaceae,Arkansas
LYHY,LYLAH2,Lysimachia lanceolata Walter var. hybrida (Michx.) A. Gray,,Primulaceae,Arkansas
LYHY,STHY7,Steironema hybridum (Michx.) Raf. ex B.D. Jacks.,,Primulaceae,Arkansas
LYHY,STLA12,Steironema laevigatum Howell,,Primulaceae,Arkansas
LYHY,STLAH,Steironema lanceolatum (Walter) A. Gray var. hybridum (Michx.) A. Gray,,Primulaceae,Arkansas
LYJA,,Lygodium japonicum (Thunb.) Sw.,Japanese climbing fern,Lygodiaceae,Arkansas
LYJA2,,Lysimachia japonica Thunb.,Japanese yellow loosestrife,Primulaceae,Arkansas
LYJU,,Lygodesmia juncea (Pursh) D. Don ex Hook.,rush skeletonplant,Asteraceae,Arkansas
LYLA,,Lysimachia lanceolata Walter,lanceleaf loosestrife,Primulaceae,Arkansas
LYLA,LYLAA,Lysimachia lanceolata Walter var. angustifolia (Lam.) A. Gray,,Primulaceae,Arkansas
LYLA,STHE7,Steironema heterophyllum (Michx.) Baudo,,Primulaceae,Arkansas
LYLA,STLA13,Steironema lanceolatum (Walter) A. Gray,,Primulaceae,Arkansas
LYLI,,Lyonia ligustrina (L.) DC.,maleberry,Ericaceae,Arkansas
LYLIF,,Lyonia ligustrina (L.) DC. var. foliosiflora (Michx.) Fernald,maleberry,Ericaceae,Arkansas
LYLIF,ARFR7,Arsenococcus frondosus (Pursh) Small,,Ericaceae,Arkansas
LYLIF,LYLIC,Lyonia ligustrina (L.) DC. var. capreifolia (P.W. Watson) DC.,,Ericaceae,Arkansas
LYLIF,LYLIS,Lyonia ligustrina (L.) DC. var. salicifolia (P.W. Watson) DC.,,Ericaceae,Arkansas
LYLIF,XOFO,Xolisma foliosiflora (Michx.) Small,,Ericaceae,Arkansas
LYLIF,XOLIF,Xolisma ligustrina (L.) Britton var. foliosiflora (Michx.) C. Mohr,,Ericaceae,Arkansas
LYMA2,,Lyonia mariana (L.) D. Don,piedmont staggerbush,Ericaceae,Arkansas
LYMA2,NEMA4,Neopieris mariana (L.) Britton,,Ericaceae,Arkansas
LYMA2,XOMA,Xolisma mariana (L.) Rehder,,Ericaceae,Arkansas
LYNU,,Lysimachia nummularia L.,creeping jenny,Primulaceae,Arkansas
LYONI,,Lyonia Nutt.,staggerbush,Ericaceae,Arkansas
LYPR3,,Lycopodiella prostrata (Harper) Cranfill,featherstem clubmoss,Lycopodiaceae,Arkansas
LYPR3,LYALP,Lycopodium alopecuroides L. var. pinnatum (Chapm.) Lloyd & Underw. ex C.A. Brown & Correll,,Lycopodiaceae,Arkansas
LYPR3,LYINP,Lycopodium inundatum L. var. pinnatum Chapm.,,Lycopodiaceae,Arkansas
LYPR3,LYPR2,Lycopodium prostratum Harper,,Lycopodiaceae,Arkansas
LYQU,,Lysimachia quadriflora Sims,fourflower yellow loosestrife,Primulaceae,Arkansas
LYQU,LYLO3,Lysimachia longifolia Pursh,,Primulaceae,Arkansas
LYQU,STQU,Steironema quadriflorum (Sims) Hitchc.,,Primulaceae,Arkansas
LYRA3,,Lysimachia radicans Hook.,trailing yellow loosestrife,Primulaceae,Arkansas
LYRA3,NURA,Nummularia radicans (Hook.) Kuntze,,Primulaceae,Arkansas
LYRA3,STRA,Steironema radicans (Hook.) A. Gray,,Primulaceae,Arkansas
LYRU,,Lycopus rubellus Moench,taperleaf water horehound,Lamiaceae,Arkansas
LYRU,LYAN3,Lycopus angustifolius Elliott,,Lamiaceae,Arkansas
LYRU,LYRUA,Lycopus rubellus Moench var. angustifolius (Elliott) H.E. Ahles,,Lamiaceae,Arkansas
LYRU,LYRUA2,Lycopus rubellus Moench var. arkansanus (Fresen.) Benner,,Lamiaceae,Arkansas
LYRU,LYRUL,Lycopus rubellus Moench var. lanceolatus Benner,,Lamiaceae,Arkansas
LYRU,LYVE4,Lycopus velutinus Rydb.,,Lamiaceae,Arkansas
LYSA2,,Lythrum salicaria L.,purple loosestrife,Lythraceae,Arkansas
LYSA2,LYSAG,Lythrum salicaria L. var. gracilior Turcz.,,Lythraceae,Arkansas
LYSA2,LYSAT,Lythrum salicaria L. var. tomentosum (Mill.) DC.,,Lythraceae,Arkansas
LYSA2,LYSAV,Lythrum salicaria L. var. vulgare DC.,,Lythraceae,Arkansas
LYSH2,,Lycopus ×sherardii Steele (pro sp.) [uniflorus × virginicus],waterhorehound,Lamiaceae,Arkansas
LYSIM,,Lysimachia L.,yellow loosestrife,Primulaceae,Arkansas
LYTHR,,Lythrum L.,loosestrife,Lythraceae,Arkansas
LYUN,,Lycopus uniflorus Michx.,northern bugleweed,Lamiaceae,Arkansas
LYUNU2,,Lycopus uniflorus Michx. var. uniflorus,northern bugleweed,Lamiaceae,Arkansas
LYUNU2,LYVIP,Lycopus virginicus L. var. pauciflorus Benth.,,Lamiaceae,Arkansas
LYVI4,,Lycopus virginicus L.,Virginia water horehound,Lamiaceae,Arkansas
MAAC,,Magnolia acuminata (L.) L.,cucumber tree,Magnoliaceae,Arkansas
MAAC,MAACC2,Magnolia acuminata (L.) L. var. cordata (Michx.) Ser.,,Magnoliaceae,Arkansas
MAAC,MAACO,Magnolia acuminata (L.) L. var. ozarkensis Ashe,,Magnoliaceae,Arkansas
MAAC,MAACS,Magnolia acuminata (L.) L. var. subcordata (Spach) Dandy,,Magnoliaceae,Arkansas
MAAC,MACO23,Magnolia cordata Michx.,,Magnoliaceae,Arkansas
MAAC,TUAC2,Tulipastrum acuminatum (L.) Small,,Magnoliaceae,Arkansas
MAAC,TUCO2,Tulipastrum cordatum (Michx.) Small,,Magnoliaceae,Arkansas
MAAN3,,Malus angustifolia (Aiton) Michx.,southern crab apple,Rosaceae,Arkansas
MAANA,,Malus angustifolia (Aiton) Michx. var. angustifolia,southern crab apple,Rosaceae,Arkansas
MAANA,PYAN2,Pyrus angustifolia Aiton,,Rosaceae,Arkansas
MAAR14,,Malvaviscus arboreus Dill. ex Cav.,wax mallow,Malvaceae,Arkansas
MAARD,,Malvaviscus arboreus Dill. ex Cav. var. drummondii (Torr. & A. Gray) Schery,wax mallow,Malvaceae,Arkansas
MAARD,MADR,Malvaviscus drummondii Torr. & A. Gray,,Malvaceae,Arkansas
MABA3,,Matelea baldwyniana (Sweet) Woodson,Baldwin's milkvine,Asclepiadaceae,Arkansas
MABA3,GOBA2,Gonolobus baldwynianus Sweet,,Asclepiadaceae,Arkansas
MABA3,ODBA,Odontostephana baldwyniana (Sweet) Alexander,,Asclepiadaceae,Arkansas
MABA3,VIBA3,Vincetoxicum baldwynianum (Sweet) Britton,,Asclepiadaceae,Arkansas
MACA7,,Marshallia caespitosa Nutt. ex DC.,puffballs,Asteraceae,Arkansas
MACA9,,Matelea carolinensis (Jacq.) Woodson,maroon Carolina milkvine,Asclepiadaceae,Arkansas
MACA9,GOCA4,"Gonolobus carolinensis (Jacq.) R. Br. ex Schult., non Nutt.",,Asclepiadaceae,Arkansas
MACA9,ODCA,Odontostephana carolinensis (Jacq.) Alexander,,Asclepiadaceae,Arkansas
MACA9,VICA9,Vincetoxicum carolinense (Jacq.) Britton,,Asclepiadaceae,Arkansas
MACA9,VIHI4,Vincetoxicum hirsutum (Michx.) Britton,,Asclepiadaceae,Arkansas
MACAC2,,Marshallia caespitosa Nutt. ex DC. var. caespitosa,puffballs,Asteraceae,Arkansas
MACAS,,Marshallia caespitosa Nutt. ex DC. var. signata Beadle & F.E. Boynt.,puffballs,Asteraceae,Arkansas
MACHA,,Machaeranthera Nees,tansyaster,Asteraceae,Arkansas
MACLE,,Macleaya R. Br.,macleaya,Papaveraceae,Arkansas
MACLU,,Maclura Nutt.,maclura,Moraceae,Arkansas
MACO10,,Macleaya cordata (Willd.) R. Br.,plume poppy,Papaveraceae,Arkansas
MACO10,BOCO5,Bocconia cordata Willd.,,Papaveraceae,Arkansas
MACO10,BOJA2,Bocconia japonica André,,Papaveraceae,Arkansas
MACO5,,Malus coronaria (L.) Mill.,sweet crab apple,Rosaceae,Arkansas
MACO5,MABR6,Malus bracteata (L.H. Bailey) Rehder,,Rosaceae,Arkansas
MACO5,MACOC2,Malus coronaria (L.) Mill. var. coronaria,,Rosaceae,Arkansas
MACO5,MACOD,Malus coronaria (L.) Mill. var. dasycalyx Rehder,,Rosaceae,Arkansas
MACO5,MACOE,Malus coronaria (L.) Mill. var. elongata Rehder,,Rosaceae,Arkansas
MACO5,MACOL,Malus coronaria (L.) Mill. var. lancifolia (Rehder) C.F. Reed,,Rosaceae,Arkansas
MACO5,MAGL4,Malus glabrata Rehder,,Rosaceae,Arkansas
MACO5,MAGL11,Malus glaucescens Rehder,,Rosaceae,Arkansas
MACO5,MALA14,Malus lancifolia Rehder,,Rosaceae,Arkansas
MACO5,PYBR2,Pyrus bracteata L.H. Bailey,,Rosaceae,Arkansas
MACO5,PYCO4,Pyrus coronaria L.,,Rosaceae,Arkansas
MACO5,PYCOD,Pyrus coronaria L. var. dasycalyx (Rehder) Fernald,,Rosaceae,Arkansas
MACO5,PYCOE,Pyrus coronaria L. var. elongata (Rehder) L.H. Bailey,,Rosaceae,Arkansas
MACO5,PYCOL,Pyrus coronaria L. var. lancifolia (Rehder) Fernald,,Rosaceae,Arkansas
MACO5,PYGL,Pyrus glaucescens (Rehder) L.H. Bailey,,Rosaceae,Arkansas
MACO5,PYLA2,Pyrus lancifolia (Rehder) L.H. Bailey,,Rosaceae,Arkansas
MACRO3,,Macrothelypteris (H. Itô) Ching,macrothelypteris,Thelypteridaceae,Arkansas
MACY3,,Matelea cynanchoides (Engelm.) Woodson,prairie milkvine,Asclepiadaceae,Arkansas
MACY3,GOCY3,Gonolobus cynanchoides Engelm.,,Asclepiadaceae,Arkansas
MADE3,,Matelea decipiens (Alexander) Woodson,oldfield milkvine,Asclepiadaceae,Arkansas
MADE3,GODE3,Gonolobus decipiens (Alexander) L.M. Perry,,Asclepiadaceae,Arkansas
MADE3,ODDE,Odontostephana decipiens Alexander,,Asclepiadaceae,Arkansas
MADI6,,Matricaria discoidea DC.,disc mayweed,Asteraceae,Arkansas
MADI6,ARMA17,Artemisia matricarioides auct. non Less.,,Asteraceae,Arkansas
MADI6,CHSU5,Chamomilla suaveolens (Pursh) Rydb.,,Asteraceae,Arkansas
MADI6,LESU2,Lepidanthus suaveolens (Pursh) Nutt.,,Asteraceae,Arkansas
MADI6,LESU3,Lepidotheca suaveolens (Pursh) Nutt.,,Asteraceae,Arkansas
MADI6,MAMA11,Matricaria matricarioides auct. non (Less.) Porter,,Asteraceae,Arkansas
MADI6,MASU9,"Matricaria suaveolens (Pursh) Buchenau, non L.",,Asteraceae,Arkansas
MADI6,SASU14,Santolina suaveolens Pursh,,Asteraceae,Arkansas
MADI6,TASU2,Tanacetum suaveolens (Pursh) Hook.,,Asteraceae,Arkansas
MAGNO,,Magnolia L.,magnolia,Magnoliaceae,Arkansas
MAGO,,Matelea gonocarpos (Walter) Shinners,angularfruit milkvine,Asclepiadaceae,Arkansas
MAGO,GOGO2,Gonolobus gonocarpos (Walter) L.M. Perry,,Asclepiadaceae,Arkansas
MAGO,GOSU,Gonolobus suberosus auct. non (L.) R. Br.,,Asclepiadaceae,Arkansas
MAGO,MASU19,Matelea suberosa auct. non (L.) Shinners,,Asclepiadaceae,Arkansas
MAGO,MASU2,"Matelea suberosus auct. non (L.) Shinners, orth. var.",,Asclepiadaceae,Arkansas
MAGO,VIGO,Vincetoxicum gonocarpos Walter,,Asclepiadaceae,Arkansas
MAGO,VISU4,Vincetoxicum suberosum auct. non (L.) Britton,,Asclepiadaceae,Arkansas
MAGR4,,Magnolia grandiflora L.,southern magnolia,Magnoliaceae,Arkansas
MAHI,,Malvastrum hispidum (Pursh) Hochr.,hispid false mallow,Malvaceae,Arkansas
MAHI,MAAN13,Malvastrum angustum A. Gray,,Malvaceae,Arkansas
MAHI,SIHI7,Sida hispida Pursh,,Malvaceae,Arkansas
MAHI,SIHI8,Sidopsis hispida (Pursh) Rydb.,,Malvaceae,Arkansas
MAHI,SPAN7,Sphaeralcea angusta (A. Gray) Fernald,,Malvaceae,Arkansas
MAIAN,,Maianthemum F.H. Wigg.,mayflower,Liliaceae,Arkansas
MAIO,,Malus ioensis (Alph. Wood) Britton,prairie crab apple,Rosaceae,Arkansas
MAIOI,,Malus ioensis (Alph. Wood) Britton var. ioensis,prairie crab apple,Rosaceae,Arkansas
MAIOI,MAIOB,Malus ioensis (Alph. Wood) Britton var. bushii Rehder,,Rosaceae,Arkansas
MAIOI,MAIOP,Malus ioensis (Alph. Wood) Britton var. palmeri Rehder,,Rosaceae,Arkansas
MAIOI,PYIO,Pyrus ioensis (Alph. Wood) L.H. Bailey,,Rosaceae,Arkansas
MALAX,,Malaxis Sol. ex Sw.,adder's-mouth orchid,Orchidaceae,Arkansas
MALUS,,Malus Mill.,apple,Rosaceae,Arkansas
MALVA,,Malva L.,mallow,Malvaceae,Arkansas
MALVA2,,Malvastrum A. Gray,false mallow,Malvaceae,Arkansas
MALVA3,,Malvaviscus Fabr.,wax mallow,Malvaceae,Arkansas
MAMA2,,Magnolia macrophylla Michx.,bigleaf magnolia,Magnoliaceae,Arkansas
MANE,,Malva neglecta Wallr.,common mallow,Malvaceae,Arkansas
MANE,MARO,Malva rotundifolia auct. non L.,,Malvaceae,Arkansas
MANFR,,Manfreda Salisb.,tuberose,Agavaceae,Arkansas
MAPI,,Machaeranthera pinnatifida (Hook.) Shinners,lacy tansyaster,Asteraceae,Arkansas
MAPI,XASP,Xanthisma spinulosum (Pursh) D.R. Morgan & R.L. Hartm.,,Asteraceae,Arkansas
MAPIP,,Machaeranthera pinnatifida (Hook.) Shinners ssp. pinnatifida,lacy tansyaster,Asteraceae,Arkansas
MAPIP4,,Machaeranthera pinnatifida (Hook.) Shinners ssp. pinnatifida var. pinnatifida,lacy tansyaster,Asteraceae,Arkansas
MAPIP4,AMSP5,"Amellus spinulosus Pursh, non Machaeranthera spinulosus Greene",,Asteraceae,Arkansas
MAPIP4,ASPI10,Aster pinnatifidus (Hook.) Kuntze,,Asteraceae,Arkansas
MAPIP4,DISP5,Dieteria spinulosa (Pursh) Nutt.,,Asteraceae,Arkansas
MAPIP4,DIPI4,Diplopappus pinnatifidus Hook.,,Asteraceae,Arkansas
MAPIP4,ERAU5,Eriocarpum australe Greene,,Asteraceae,Arkansas
MAPIP4,ERSP14,Eriocarpum spinulosum (Pursh) Greene,,Asteraceae,Arkansas
MAPIP4,ERWO,Eriocarpum wootonii Greene,,Asteraceae,Arkansas
MAPIP4,HACO6,Haplopappus coulteri Harv. & A. Gray ex A. Gray,,Asteraceae,Arkansas
MAPIP4,HASP3,Haplopappus spinulosus (Pursh) DC.,,Asteraceae,Arkansas
