Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
AGPE,AGPEA,Agrostis perennans (Walter) Tuck. var. aestivalis Vasey,,Poaceae,Tennessee
AGPE,AGPEE,Agrostis perennans (Walter) Tuck. var. elata (Pursh) Hitchc.,,Poaceae,Tennessee
AGPE,AGSC6,Agrostis schweinitzii Trin.,,Poaceae,Tennessee
AGPE,COPE7,Cornucopiae perennans Walter,,Poaceae,Tennessee
AGPL,,Agalinis plukenetii (Elliott) Raf.,Chattahoochee false foxglove,Scrophulariaceae,Tennessee
AGPL,GEFIG,Gerardia filifolia Nutt. var. gatesii Benth.,,Scrophulariaceae,Tennessee
AGPL,GEGA3,Gerardia gatesii (Benth.) Pennell,,Scrophulariaceae,Tennessee
AGPL,GEPL5,Gerardia plukenetii Elliott,,Scrophulariaceae,Tennessee
AGPU,,Agrimonia pubescens Wallr.,soft agrimony,Rosaceae,Tennessee
AGPU,AGBI,Agrimonia bicknellii (Kearney) Rydb.,,Rosaceae,Tennessee
AGPU,AGMO3,Agrimonia mollis (Torr. & A. Gray) Britton,,Rosaceae,Tennessee
AGPU5,,Agalinis purpurea (L.) Pennell,purple false foxglove,Scrophulariaceae,Tennessee
AGPU5,AGPUC,Agalinis purpurea (L.) Pennell var. carteri Pennell,,Scrophulariaceae,Tennessee
AGPU5,GEPU7,Gerardia purpurea L.,,Scrophulariaceae,Tennessee
AGPU5,GEPUP2,Gerardia purpurea L. ssp. parvula Pennell,,Scrophulariaceae,Tennessee
AGPU5,GEPUC,Gerardia purpurea L. var. carteri (Pennell) Pennell,,Scrophulariaceae,Tennessee
AGPU5,GEPUG,Gerardia purpurea L. var. grandiflora Benth.,,Scrophulariaceae,Tennessee
AGRIM,,Agrimonia L.,agrimony,Rosaceae,Tennessee
AGRO3,,Agrimonia rostellata Wallr.,beaked agrimony,Rosaceae,Tennessee
AGROS,,Agrostemma L.,corncockle,Caryophyllaceae,Tennessee
AGROS2,,Agrostis L.,bentgrass,Poaceae,Tennessee
AGSC,,Agastache scrophulariifolia (Willd.) Kuntze,purple giant hyssop,Lamiaceae,Tennessee
AGSC,AGSCM,Agastache scrophulariifolia (Willd.) Kuntze var. mollis (Fernald) A. Heller,,Lamiaceae,Tennessee
AGSC5,,Agrostis scabra Willd.,rough bentgrass,Poaceae,Tennessee
AGSC5,AGGE2,Agrostis geminata Trin.,,Poaceae,Tennessee
AGSC5,AGHYG,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. geminata (Trin.) Hitchc.",,Poaceae,Tennessee
AGSC5,AGHYS,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. scabra (Willd.) Blomquist",,Poaceae,Tennessee
AGSC5,AGHYT,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. tenuis (Tuck.) Gleason",,Poaceae,Tennessee
AGSC5,AGSCS4,Agrostis scabra Willd. ssp. septentrionalis (Fernald) Á. Löve & D. Löve,,Poaceae,Tennessee
AGSC5,AGSCG,Agrostis scabra Willd. var. geminata (Trin.) Swallen,,Poaceae,Tennessee
AGSC5,AGSCS,Agrostis scabra Willd. var. septentrionalis Fernald,,Poaceae,Tennessee
AGSE3,,Agalinis setacea (J.F. Gmel.) Raf.,threadleaf false foxglove,Scrophulariaceae,Tennessee
AGSE3,AGHO6,Agalinis holmiana Pennell,,Scrophulariaceae,Tennessee
AGSE3,AGST3,Agalinis stenophylla Pennell,,Scrophulariaceae,Tennessee
AGSE3,GESE5,Gerardia setacea J.F. Gmel.,,Scrophulariaceae,Tennessee
AGSE3,GEST3,Gerardia stenophylla (Pennell) Pennell,,Scrophulariaceae,Tennessee
AGSK,,Agalinis skinneriana (Alph. Wood) Britton,Skinner's false foxglove,Scrophulariaceae,Tennessee
AGSK,GESK2,Gerardia skinneriana Alph. Wood,,Scrophulariaceae,Tennessee
AGST2,,Agrostis stolonifera L.,creeping bentgrass,Poaceae,Tennessee
AGST2,AGALP,Agrostis alba L. var. palustris (Huds.) Pers.,,Poaceae,Tennessee
AGST2,AGALS,Agrostis alba L. var. stolonifera (L.) Sm.,,Poaceae,Tennessee
AGST2,AGMA10,Agrostis maritima Lam.,,Poaceae,Tennessee
AGST2,AGPA17,Agrostis palustris Huds.,,Poaceae,Tennessee
AGST2,AGSTC,Agrostis stolonifera L. var. compacta Hartm.,,Poaceae,Tennessee
AGST2,AGSTP,Agrostis stolonifera L. var. palustris (Huds.) Farw.,,Poaceae,Tennessee
AGTE3,,Agalinis tenuifolia (Vahl) Raf.,slenderleaf false foxglove,Scrophulariaceae,Tennessee
AGTEM,,Agalinis tenuifolia (Vahl) Raf. var. macrophylla (Benth.) S.F. Blake,slenderleaf false foxglove,Scrophulariaceae,Tennessee
AGTEM,AGBE,Agalinis besseyana (Britton) Britton,,Scrophulariaceae,Tennessee
AGTEM,GEBE,Gerardia besseyana Britton,,Scrophulariaceae,Tennessee
AGTEM,GETEM3,Gerardia tenuifolia Vahl ssp. macrophylla (Benth.) Pennell,,Scrophulariaceae,Tennessee
AGTEM,GETEM2,Gerardia tenuifolia Vahl var. macrophylla Benth.,,Scrophulariaceae,Tennessee
AGTET,,Agalinis tenuifolia (Vahl) Raf. var. tenuifolia,slenderleaf false foxglove,Scrophulariaceae,Tennessee
AGTET,GETE6,Gerardia tenuifolia Vahl,,Scrophulariaceae,Tennessee
AGTET,GETEH,Gerardia tenuifolia Vahl var. humilis Benth.,,Scrophulariaceae,Tennessee
AGTET,GETET2,Gerardia tenuifolia Vahl var. typica Pennell,,Scrophulariaceae,Tennessee
AIAL,,Ailanthus altissima (Mill.) Swingle,tree of heaven,Simaroubaceae,Tennessee
AIAL,AIGL,Ailanthus glandulosa Desf.,,Simaroubaceae,Tennessee
AIAL,TOAL4,Toxicodendron altissimum Mill.,,Simaroubaceae,Tennessee
AICA,,Aira caryophyllea L.,silver hairgrass,Poaceae,Tennessee
AICAC2,,Aira caryophyllea L. var. caryophyllea,silver hairgrass,Poaceae,Tennessee
AICAC2,ASCA22,Aspris caryophyllea (L.) Nash,,Poaceae,Tennessee
AIEL4,,Aira elegans Willd. ex Kunth,annual silver hairgrass,Poaceae,Tennessee
AIEL4,AICA3,"Aira capillaris Host, non Savi",,Poaceae,Tennessee
AIEL4,AICAC,Aira caryophyllea L. var. capillaris (Host) Mutel,,Poaceae,Tennessee
AIEL4,AIELA,Aira elegans Willd. ex Kunth ssp. ambigua (Arcang.) Holub,,Poaceae,Tennessee
AIEL4,AIEL2,Aira elegantissima Schur,,Poaceae,Tennessee
AIEL4,ASCA23,Aspris capillaris (Host) Hitchc.,,Poaceae,Tennessee
AILAN,,Ailanthus Desf.,ailanthus,Simaroubaceae,Tennessee
AIRA,,Aira L.,hairgrass,Poaceae,Tennessee
AJRE,,Ajuga reptans L.,common bugle,Lamiaceae,Tennessee
AJUGA,,Ajuga L.,bugle,Lamiaceae,Tennessee
ALAE,,Alopecurus aequalis Sobol.,shortawn foxtail,Poaceae,Tennessee
ALAEA,,Alopecurus aequalis Sobol. var. aequalis,shortawn foxtail,Poaceae,Tennessee
ALAEA,ALAEN,Alopecurus aequalis Sobol. var. natans (Wahlenb.) Fernald,,Poaceae,Tennessee
ALAEA,ALAR5,Alopecurus aristulatus Michx.,,Poaceae,Tennessee
ALAEA,ALGEA,Alopecurus geniculatus L. var. aristulatus (Michx.) Torr.,,Poaceae,Tennessee
ALAL3,,Alyssum alyssoides (L.) L.,pale madwort,Brassicaceae,Tennessee
ALAL3,ALCA11,Alyssum calycinum L.,,Brassicaceae,Tennessee
ALAL3,CLAL10,Clypeola alyssoides L.,,Brassicaceae,Tennessee
ALAM,,Allium ampeloprasum L.,broadleaf wild leek,Liliaceae,Tennessee
ALAM,ALAMA2,Allium ampeloprasum L. var. ampeloprasum,,Liliaceae,Tennessee
ALBIZ,,Albizia Durazz.,albizia,Fabaceae,Tennessee
ALBU2,,Allium burdickii (Hanes) A.G. Jones,narrowleaf wild leek,Liliaceae,Tennessee
ALBU2,ALTRB,Allium tricoccum Aiton var. burdickii Hanes,,Liliaceae,Tennessee
ALCA3,,Allium canadense L.,meadow garlic,Liliaceae,Tennessee
ALCA4,,Alopecurus carolinianus Walter,Carolina foxtail,Poaceae,Tennessee
ALCA4,ALMA15,Alopecurus macounii Vasey,,Poaceae,Tennessee
ALCA4,ALRA4,Alopecurus ramosus Poir.,,Poaceae,Tennessee
ALCAC,,Allium canadense L. var. canadense,meadow garlic,Liliaceae,Tennessee
ALCAC,ALAC3,Allium acetabulum (Raf.) Shinners,,Liliaceae,Tennessee
ALCAC,ALCAO,Allium canadense L. var. ovoideum Farw.,,Liliaceae,Tennessee
ALCAC,ALCAR,Allium canadense L. var. robustum Farw.,,Liliaceae,Tennessee
ALCAC,ALCO4,Allium continuum Small,,Liliaceae,Tennessee
ALCAM,,Allium canadense L. var. mobilense (Regel) Ownbey,meadow garlic,Liliaceae,Tennessee
ALCAM,ALAR4,Allium arenicola Small,,Liliaceae,Tennessee
ALCAM,ALCAM2,Allium canadense L. ssp. mobilense (Regel) Traub & Ownbey,,Liliaceae,Tennessee
ALCAM,ALMI6,Allium microscordion Small,,Liliaceae,Tennessee
ALCAM,ALMO10,Allium mobilense Regel,,Liliaceae,Tennessee
ALCAM,ALMU4,Allium mutabile Michx.,,Liliaceae,Tennessee
ALCAM,ALZE2,Allium zenobine Cory,,Liliaceae,Tennessee
ALCE2,,Allium cernuum Roth,nodding onion,Liliaceae,Tennessee
ALCEA,,Alcea L.,hollyhock,Malvaceae,Tennessee
ALCEC2,,Allium cernuum Roth var. cernuum,nodding onion,Liliaceae,Tennessee
ALETR,,Aletris L.,colicroot,Liliaceae,Tennessee
ALFA2,,Aletris farinosa L.,white colicroot,Liliaceae,Tennessee
ALGL2,,Alnus glutinosa (L.) Gaertn.,European alder,Betulaceae,Tennessee
ALGL2,ALAL7,"Alnus alnus (L.) Britton, nom. inval.",,Betulaceae,Tennessee
ALISM,,Alisma L.,water plantain,Alismataceae,Tennessee
ALJU,,Albizia julibrissin Durazz.,silktree,Fabaceae,Tennessee
ALLIA,,Alliaria Heist. ex Fabr.,alliaria,Brassicaceae,Tennessee
ALLIU,,Allium L.,onion,Liliaceae,Tennessee
ALNUS,,Alnus Mill.,alder,Betulaceae,Tennessee
ALOPE,,Alopecurus L.,foxtail,Poaceae,Tennessee
ALPE4,,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,Brassicaceae,Tennessee
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",,Brassicaceae,Tennessee
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,,Brassicaceae,Tennessee
ALPE4,ERAL14,Erysimum alliaria L.,,Brassicaceae,Tennessee
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,,Brassicaceae,Tennessee
ALPH,,Alternanthera philoxeroides (Mart.) Griseb.,alligatorweed,Amaranthaceae,Tennessee
ALPH,ACPH,Achyranthes philoxeroides (Mart.) Standl.,,Amaranthaceae,Tennessee
ALPR3,,Alopecurus pratensis L.,meadow foxtail,Poaceae,Tennessee
ALRO3,,Alcea rosea L.,hollyhock,Malvaceae,Tennessee
ALRO3,ALFI9,Alcea ficifolia L.,,Malvaceae,Tennessee
ALRO3,ALRO4,Althaea rosea (L.) Cav.,,Malvaceae,Tennessee
ALSA2,,Allium sativum L.,cultivated garlic,Liliaceae,Tennessee
ALSE2,,Alnus serrulata (Aiton) Willd.,hazel alder,Betulaceae,Tennessee
ALSE2,ALINS,Alnus incana (L.) Moench var. serrulata (Aiton) B. Boivin,,Betulaceae,Tennessee
ALSE2,ALNO,Alnus noveboracensis Britton,,Betulaceae,Tennessee
ALSE2,ALSES,Alnus serrulata (Aiton) Willd. var. subelliptica Fernald,,Betulaceae,Tennessee
ALST,,Allium stellatum Fraser ex Ker Gawl.,autumn onion,Liliaceae,Tennessee
ALSU,,Alisma subcordatum Raf.,American water plantain,Alismataceae,Tennessee
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum (Raf.) Hultén,,Alismataceae,Tennessee
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum (Pursh) Torr.,,Alismataceae,Tennessee
ALTER2,,Alternanthera Forssk.,joyweed,Amaranthaceae,Tennessee
ALTR3,,Allium tricoccum Aiton,ramp,Liliaceae,Tennessee
ALTR3,VATR,Validallium tricoccum (Aiton) Small,,Liliaceae,Tennessee
ALVI,,Allium vineale L.,wild garlic,Liliaceae,Tennessee
ALVI5,,Alnus viridis (Chaix) DC.,green alder,Betulaceae,Tennessee
ALVIC,,Alnus viridis (Chaix) DC. ssp. crispa (Aiton) Turrill,mountain alder,Betulaceae,Tennessee
ALVIC,ALCR6,Alnus crispa (Aiton) Pursh,,Betulaceae,Tennessee
ALVIC,ALCRE,Alnus crispa (Aiton) Pursh var. elongata Raup,,Betulaceae,Tennessee
ALVIC,ALCRM,Alnus crispa (Aiton) Pursh var. mollis (Fernald) Fernald,,Betulaceae,Tennessee
ALVIC,ALHU3,Alnus ×hultenii Murai p.p.,,Betulaceae,Tennessee
ALVIC,ALVIC2,Alnus viridis (Chaix) DC. var. crispa (Aiton) House,,Betulaceae,Tennessee
ALVIC,DUVI3,Duschekia viridis (Chaix) Opiz p.p.,,Betulaceae,Tennessee
ALVIV,,Allium vineale L. ssp. vineale,wild garlic,Liliaceae,Tennessee
ALYSS,,Alyssum L.,madwort,Brassicaceae,Tennessee
AMAL,,Amaranthus albus L.,prostrate pigweed,Amaranthaceae,Tennessee
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & Bray) Fernald,,Amaranthaceae,Tennessee
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline & Bray,,Amaranthaceae,Tennessee
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,,Amaranthaceae,Tennessee
AMAR,,Amaranthus arenicola I.M. Johnst.,sandhill amaranth,Amaranthaceae,Tennessee
AMAR2,,Ambrosia artemisiifolia L.,annual ragweed,Asteraceae,Tennessee
AMAR3,,Amelanchier arborea (Michx. f.) Fernald,serviceberry,Rosaceae,Tennessee
AMARA,,Amaranthus L.,pigweed,Amaranthaceae,Tennessee
AMARA4,,Amelanchier arborea (Michx. f.) Fernald var. arborea,common serviceberry,Rosaceae,Tennessee
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M. Roem.,,Rosaceae,Tennessee
AMARE,,Ambrosia artemisiifolia L. var. elatior (L.) Descourtils,annual ragweed,Asteraceae,Tennessee
AMARE,AMEL2,Ambrosia elatior L.,,Asteraceae,Tennessee
AMARP,,Ambrosia artemisiifolia L. var. paniculata (Michx.) Blank.,annual ragweed,Asteraceae,Tennessee
AMARP,AMGL5,Ambrosia glandulosa Scheele,,Asteraceae,Tennessee
AMARP,AMMO2,Ambrosia monophylla (Walter) Rydb.,,Asteraceae,Tennessee
AMARP,AMPA8,Ambrosia paniculata Michx.,,Asteraceae,Tennessee
AMAU,,Amaranthus australis (A. Gray) Sauer,southern amaranth,Amaranthaceae,Tennessee
AMAU,ACAL3,Acnida alabamensis Standl.,,Amaranthaceae,Tennessee
AMAU,ACAU4,Acnida australis A. Gray,,Amaranthaceae,Tennessee
AMAU,ACCU3,Acnida cuspidata Bertero ex Spreng.,,Amaranthaceae,Tennessee
AMBI2,,Ambrosia bidentata Michx.,lanceleaf ragweed,Asteraceae,Tennessee
AMBL,,Amaranthus blitoides S. Watson,mat amaranth,Amaranthaceae,Tennessee
AMBL,AMGR,Amaranthus graecizans auct. non L.,,Amaranthaceae,Tennessee
AMBL2,,Amaranthus blitum L.,purple amaranth,Amaranthaceae,Tennessee
AMBLE2,,Amaranthus blitum L. var. emarginatus (Salzm. ex Uline & W.L. Bray) Lambinon,purple amaranth,Amaranthaceae,Tennessee
AMBLE2,AMBLE,"Amaranthus blitum L. ssp. emarginatus (Moq. ex Uline & Bray) Carretero, Garmendia & Pedrol",,Amaranthaceae,Tennessee
AMBLE2,AMLI,Amaranthus lividus auct. non L.,,Amaranthaceae,Tennessee
AMBR2,,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,Fabaceae,Tennessee
AMBRB,,Amphicarpaea bracteata (L.) Fernald var. bracteata,American hogpeanut,Fabaceae,Tennessee
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,,Fabaceae,Tennessee
AMBRC,,Amphicarpaea bracteata (L.) Fernald var. comosa (L.) Fernald,American hogpeanut,Fabaceae,Tennessee
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,,Fabaceae,Tennessee
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,,Fabaceae,Tennessee
AMBRC,FACO2,Falcata comosa (L.) Kuntze,,Fabaceae,Tennessee
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,,Fabaceae,Tennessee
AMBRC,GLCO4,Glycine comosa L.,,Fabaceae,Tennessee
AMBRO,,Ambrosia L.,ragweed,Asteraceae,Tennessee
AMBU,,Ammoselinum butleri (Engelm. ex S. Watson) J.M. Coult. & Rose,Butler's sandparsley,Apiaceae,Tennessee
AMCA3,,Amaranthus caudatus L.,foxtail amaranth,Amaranthaceae,Tennessee
AMCA3,AMED,Amaranthus edulis Speg.,,Amaranthaceae,Tennessee
AMCA4,,Amelanchier canadensis (L.) Medik.,Canadian serviceberry,Rosaceae,Tennessee
AMCA4,AMCAS,Amelanchier canadensis (L.) Medik. var. subintegra Fernald,,Rosaceae,Tennessee
AMCA4,AMLU3,Amelanchier lucida Fernald,,Rosaceae,Tennessee
AMCO,,Ammannia coccinea Rottb.,valley redstem,Lythraceae,Tennessee
AMCO,AMCOP,Ammannia coccinea Rottb. ssp. purpurea (Lam.) Koehne,,Lythraceae,Tennessee
AMCO,AMTE6,Ammannia teres Raf.,,Lythraceae,Tennessee
AMCO2,,Ampelopsis cordata Michx.,heartleaf peppervine,Vitaceae,Tennessee
AMCO2,CIAM6,Cissus ampelopsis Pers.,,Vitaceae,Tennessee
AMCO3,,Ambrosia confertiflora DC.,weakleaf bur ragweed,Asteraceae,Tennessee
AMCO3,FRCO3,Franseria confertiflora (DC.) Rydb.,,Asteraceae,Tennessee
AMCO3,FRST3,Franseria strigulosa Rydb.,,Asteraceae,Tennessee
AMCO3,GATE6,Gaertneria tenuifolia Harv. & A. Gray,,Asteraceae,Tennessee
AMDE,,Amaranthus deflexus L.,largefruit amaranth,Amaranthaceae,Tennessee
AMDR,,Amphiachyris dracunculoides (DC.) Nutt.,prairie broomweed,Asteraceae,Tennessee
AMDR,BRDR,Brachyris dracunculoides DC.,,Asteraceae,Tennessee
AMDR,GUDR2,Gutierrezia dracunculoides (DC.) S.F. Blake,,Asteraceae,Tennessee
AMDR,XADR,Xanthocephalum dracunculoides (DC.) Shinners,,Asteraceae,Tennessee
AMELA,,Amelanchier Medik.,serviceberry,Rosaceae,Tennessee
AMFR,,Amorpha fruticosa L.,false indigo bush,Fabaceae,Tennessee
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,,Fabaceae,Tennessee
AMFR,AMBU2,Amorpha bushii Rydb.,,Fabaceae,Tennessee
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,,Fabaceae,Tennessee
AMFR,AMCU4,Amorpha curtissii Rydb.,,Fabaceae,Tennessee
AMFR,AMDE3,Amorpha dewinkeleri Small,,Fabaceae,Tennessee
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,,Fabaceae,Tennessee
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. Watson) P.W. Watson ex Mouillef.,,Fabaceae,Tennessee
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,,Fabaceae,Tennessee
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,,Fabaceae,Tennessee
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abrams) Kearney & Peebles,,Fabaceae,Tennessee
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shuttlw. ex Kunze) Palmer,,Fabaceae,Tennessee
AMFR,AMOC,Amorpha occidentalis Abrams,,Fabaceae,Tennessee
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (Rydb.) Palmer,,Fabaceae,Tennessee
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (Pursh) Palmer,,Fabaceae,Tennessee
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,,Fabaceae,Tennessee
AMFR,AMVI3,Amorpha virgata Small,,Fabaceae,Tennessee
AMGL2,,Amorpha glabra Desf. ex Poir.,mountain false indigo,Fabaceae,Tennessee
AMHY,,Amaranthus hybridus L.,slim amaranth,Amaranthaceae,Tennessee
AMHY,AMCH7,Amaranthus chlorostachys Willd.,,Amaranthaceae,Tennessee
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,,Amaranthaceae,Tennessee
AMHY,AMPA11,Amaranthus patulus Bertol.,,Amaranthaceae,Tennessee
AMIAN,,Amianthium A. Gray,amianthium,Liliaceae,Tennessee
AMLA,,Amelanchier laevis Wiegand,Allegheny serviceberry,Rosaceae,Tennessee
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. laevis (Wiegand) S. McKay ex Landry,,Rosaceae,Tennessee
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. cordifolia (Ashe) B. Boivin,,Rosaceae,Tennessee
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. laevis (Wiegand) H.E. Ahles,,Rosaceae,Tennessee
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,,Rosaceae,Tennessee
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiegand) Fernald,,Rosaceae,Tennessee
AMMAN,,Ammannia L.,redstem,Lythraceae,Tennessee
AMMOS,,Ammoselinum Torr. & A. Gray,sandparsley,Apiaceae,Tennessee
AMMU,,Amianthium muscitoxicum (Walter) A. Gray,flypoison,Liliaceae,Tennessee
AMMU,CHMU5,Chrosperma muscitoxicum (Walter) Kuntze,,Liliaceae,Tennessee
AMMU,ZIMU2,Zigadenus muscitoxicus (Walter) Regel,,Liliaceae,Tennessee
AMNI,,Amorpha nitens Boynt.,shining false indigo,Fabaceae,Tennessee
AMORP,,Amorpha L.,false indigo,Fabaceae,Tennessee
AMPA,,Amaranthus palmeri S. Watson,carelessweed,Amaranthaceae,Tennessee
AMPEL3,,Ampelopsis Michx.,peppervine,Vitaceae,Tennessee
AMPHI4,,Amphicarpaea Elliott ex Nutt.,hogpeanut,Fabaceae,Tennessee
AMPHI8,,Amphiachyris (A. DC.) Nutt.,broomweed,Asteraceae,Tennessee
AMPO4,,Ammoselinum popei Torr. & A. Gray,plains sandparsley,Apiaceae,Tennessee
AMPS,,Ambrosia psilostachya DC.,Cuman ragweed,Asteraceae,Tennessee
AMPS,AMCA10,Ambrosia californica Rydb.,,Asteraceae,Tennessee
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,,Asteraceae,Tennessee
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,,Asteraceae,Tennessee
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (Rydb.) S.F. Blake,,Asteraceae,Tennessee
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia (Torr. & A. Gray) Farw.,,Asteraceae,Tennessee
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana (Scheele) Blank.,,Asteraceae,Tennessee
AMPS,AMRU2,Ambrosia rugelii Rydb.,,Asteraceae,Tennessee
AMRE,,Amaranthus retroflexus L.,redroot amaranth,Amaranthaceae,Tennessee
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I.M. Johnst.,,Amaranthaceae,Tennessee
AMRO3,,Ammannia robusta Heer & Regel,grand redstem,Lythraceae,Tennessee
AMRO3,AMCOR,Ammannia coccinea Rottb. ssp. robusta (Heer & Regel) Koehne,,Lythraceae,Tennessee
AMRO3,LUSC3,Ludwigia scabriuscula Kellogg,,Lythraceae,Tennessee
AMSA,,Amelanchier sanguinea (Pursh) DC.,roundleaf serviceberry,Rosaceae,Tennessee
AMSAS,,Amelanchier sanguinea (Pursh) DC. var. sanguinea,roundleaf serviceberry,Rosaceae,Tennessee
AMSAS,AMAM4,Amelanchier amabilis Wiegand,,Rosaceae,Tennessee
AMSAS,AMGR11,"Amelanchier grandiflora (Wiegand) Wiegand, non Rehder, nom. illeg.",,Rosaceae,Tennessee
AMSAS,AMHU3,Amelanchier huronensis Wiegand,,Rosaceae,Tennessee
AMSAS,AMSAG2,Amelanchier sanguinea (Pursh) DC. var. grandiflora (Wiegand) Rehder,,Rosaceae,Tennessee
AMSON,,Amsonia Walter,bluestar,Apocynaceae,Tennessee
AMSP,,Amaranthus spinosus L.,spiny amaranth,Amaranthaceae,Tennessee
AMST80,,Amelanchier stolonifera Wiegand,running serviceberry,Rosaceae,Tennessee
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch. p.p.,,Rosaceae,Tennessee
AMTA2,,Amsonia tabernaemontana Walter,eastern bluestar,Apocynaceae,Tennessee
AMTAG,,Amsonia tabernaemontana Walter var. gattingeri Woodson,eastern bluestar,Apocynaceae,Tennessee
AMTAS,,Amsonia tabernaemontana Walter var. salicifolia (Pursh) Woodson,eastern bluestar,Apocynaceae,Tennessee
AMTAS,AMSA4,Amsonia salicifolia Pursh,,Apocynaceae,Tennessee
AMTAT,,Amsonia tabernaemontana Walter var. tabernaemontana,eastern bluestar,Apocynaceae,Tennessee
AMTAT,AMAM8,"Amsonia amsonia (L.) Britton, nom. inval.",,Apocynaceae,Tennessee
AMTAT,AMGL3,Amsonia glaberrima Woodson,,Apocynaceae,Tennessee
AMTR,,Ambrosia trifida L.,giant ragweed,Asteraceae,Tennessee
AMTRT2,,Ambrosia trifida L. var. trifida,great ragweed,Asteraceae,Tennessee
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ex Willd.) Torr. & A. Gray,,Asteraceae,Tennessee
AMTU,,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,Amaranthaceae,Tennessee
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,,Amaranthaceae,Tennessee
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. var. prostrata (Uline & Bray) Fernald,,Amaranthaceae,Tennessee
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. var. subnuda (S. Watson) Fernald,,Amaranthaceae,Tennessee
AMTU,ACCO8,Acnida concatenata (Moq.) Small,,Amaranthaceae,Tennessee
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,,Amaranthaceae,Tennessee
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wood,,Amaranthaceae,Tennessee
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. prostrata Uline & Bray,,Amaranthaceae,Tennessee
AMTU,ACTU,Acnida tuberculata Moq.,,Amaranthaceae,Tennessee
AMTU,AMAL5,Amaranthus altissimus Riddell,,Amaranthaceae,Tennessee
AMTU,AMAM7,Amaranthus ambigens Standl.,,Amaranthaceae,Tennessee
AMTU,AMRU,Amaranthus rudis Sauer,,Amaranthaceae,Tennessee
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,,Amaranthaceae,Tennessee
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. prostratus (Uline & Bray) B.L. Rob.,,Amaranthaceae,Tennessee
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. subnudus S. Watson,,Amaranthaceae,Tennessee
AMVI,,Amaranthus viridis L.,slender amaranth,Amaranthaceae,Tennessee
