Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
AGHU,POHU,Podagrostis humilis (Vasey) Björkman,,Poaceae,Idaho
AGHU,POTH3,Podagrostis thurberiana (Hitchc.) Hultén,,Poaceae,Idaho
AGID,,Agrostis idahoensis Nash,Idaho bentgrass,Poaceae,Idaho
AGID,AGBOR,Agrostis borealis Hartm. var. recta (Hartm.) B. Boivin,,Poaceae,Idaho
AGID,AGCL4,Agrostis clavata auct. non Trin.,,Poaceae,Idaho
AGID,AGFI3,Agrostis filicumis M.E. Jones,,Poaceae,Idaho
AGLA9,,Agoseris lackschewitzii Douglass M. Hend. & R. Moseley,Mill Creek agoseris,Asteraceae,Idaho
AGLA9,AGAUC,Agoseris aurantiaca (Hook.) Greene var. carnea (Rydb.) Lesica,,Asteraceae,Idaho
AGLA9,AGCA16,Agoseris carnea Rydb.,,Asteraceae,Idaho
AGOC2,,Ageratina occidentalis (Hook.) R.M. King & H. Rob.,western snakeroot,Asteraceae,Idaho
AGOC2,EUOC5,Eupatorium occidentale Hook.,,Asteraceae,Idaho
AGOR,,Agrostis oregonensis Vasey,Oregon bentgrass,Poaceae,Idaho
AGOSE,,Agoseris Raf.,agoseris,Asteraceae,Idaho
AGPA8,,Agrostis pallens Trin.,seashore bentgrass,Poaceae,Idaho
AGPA8,AGDI,Agrostis diegoensis Vasey,,Poaceae,Idaho
AGPA8,AGLE2,Agrostis lepida Hitchc.,,Poaceae,Idaho
AGPA8,AGPAV,Agrostis pallens Trin. var. vaseyi H. St. John,,Poaceae,Idaho
AGRE,,Agoseris retrorsa (Benth.) Greene,spearleaf agoseris,Asteraceae,Idaho
AGRE,MARE7,Macrorhynchus retrorsus Benth.,,Asteraceae,Idaho
AGROP2,,Agropyron Gaertn.,wheatgrass,Poaceae,Idaho
AGROS,,Agrostemma L.,corncockle,Caryophyllaceae,Idaho
AGROS2,,Agrostis L.,bentgrass,Poaceae,Idaho
AGSC5,,Agrostis scabra Willd.,rough bentgrass,Poaceae,Idaho
AGSC5,AGGE2,Agrostis geminata Trin.,,Poaceae,Idaho
AGSC5,AGHYG,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. geminata (Trin.) Hitchc.",,Poaceae,Idaho
AGSC5,AGHYS,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. scabra (Willd.) Blomquist",,Poaceae,Idaho
AGSC5,AGHYT,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. tenuis (Tuck.) Gleason",,Poaceae,Idaho
AGSC5,AGSCS4,Agrostis scabra Willd. ssp. septentrionalis (Fernald) Á. Löve & D. Löve,,Poaceae,Idaho
AGSC5,AGSCG,Agrostis scabra Willd. var. geminata (Trin.) Swallen,,Poaceae,Idaho
AGSC5,AGSCS,Agrostis scabra Willd. var. septentrionalis Fernald,,Poaceae,Idaho
AGST2,,Agrostis stolonifera L.,creeping bentgrass,Poaceae,Idaho
AGST2,AGALP,Agrostis alba L. var. palustris (Huds.) Pers.,,Poaceae,Idaho
AGST2,AGALS,Agrostis alba L. var. stolonifera (L.) Sm.,,Poaceae,Idaho
AGST2,AGMA10,Agrostis maritima Lam.,,Poaceae,Idaho
AGST2,AGPA17,Agrostis palustris Huds.,,Poaceae,Idaho
AGST2,AGSTC,Agrostis stolonifera L. var. compacta Hartm.,,Poaceae,Idaho
AGST2,AGSTP,Agrostis stolonifera L. var. palustris (Huds.) Farw.,,Poaceae,Idaho
AGUR,,Agastache urticifolia (Benth.) Kuntze,horsemint,Lamiaceae,Idaho
AGURU,,Agastache urticifolia (Benth.) Kuntze var. urticifolia,nettleleaf giant hyssop,Lamiaceae,Idaho
AGVA,,Agrostis variabilis Rydb.,mountain bentgrass,Poaceae,Idaho
AGVA,AGRO7,Agrostis rossiae auct. non Vasey,,Poaceae,Idaho
AIAL,,Ailanthus altissima (Mill.) Swingle,tree of heaven,Simaroubaceae,Idaho
AIAL,AIGL,Ailanthus glandulosa Desf.,,Simaroubaceae,Idaho
AIAL,TOAL4,Toxicodendron altissimum Mill.,,Simaroubaceae,Idaho
AICA,,Aira caryophyllea L.,silver hairgrass,Poaceae,Idaho
AICAC2,,Aira caryophyllea L. var. caryophyllea,silver hairgrass,Poaceae,Idaho
AICAC2,ASCA22,Aspris caryophyllea (L.) Nash,,Poaceae,Idaho
AILAN,,Ailanthus Desf.,ailanthus,Simaroubaceae,Idaho
AIRA,,Aira L.,hairgrass,Poaceae,Idaho
ALAA,,Allium aaseae Ownbey,South Idaho onion,Liliaceae,Idaho
ALAC4,,Allium acuminatum Hook.,tapertip onion,Liliaceae,Idaho
ALAC4,ALACC,Allium acuminatum Hook. var. cuspidatum Fernald,,Liliaceae,Idaho
ALAE,,Alopecurus aequalis Sobol.,shortawn foxtail,Poaceae,Idaho
ALAEA,,Alopecurus aequalis Sobol. var. aequalis,shortawn foxtail,Poaceae,Idaho
ALAEA,ALAEN,Alopecurus aequalis Sobol. var. natans (Wahlenb.) Fernald,,Poaceae,Idaho
ALAEA,ALAR5,Alopecurus aristulatus Michx.,,Poaceae,Idaho
ALAEA,ALGEA,Alopecurus geniculatus L. var. aristulatus (Michx.) Torr.,,Poaceae,Idaho
ALAL3,,Alyssum alyssoides (L.) L.,pale madwort,Brassicaceae,Idaho
ALAL3,ALCA11,Alyssum calycinum L.,,Brassicaceae,Idaho
ALAL3,CLAL10,Clypeola alyssoides L.,,Brassicaceae,Idaho
ALAN,,Allium anceps Kellogg,twinleaf onion,Liliaceae,Idaho
ALAR,,Alopecurus arundinaceus Poir.,creeping foxtail,Poaceae,Idaho
ALAR,ALVE,"Alopecurus ventricosus Pers., non (Gouan) Huds.",,Poaceae,Idaho
ALBI2,,Allium bisceptrum S. Watson,twincrest onion,Liliaceae,Idaho
ALBIB,,Allium bisceptrum S. Watson var. bisceptrum,twincrest onion,Liliaceae,Idaho
ALBR,,Allium brandegeei S. Watson,Brandegee's onion,Liliaceae,Idaho
ALBR,ALDI8,Allium diehlii (M.E. Jones) M.E. Jones,,Liliaceae,Idaho
ALBR,ALMI4,Allium minimum M.E. Jones,,Liliaceae,Idaho
ALBR,ALTRD,Allium tribracteatum Torr. var. diehlii M.E. Jones,,Liliaceae,Idaho
ALBR2,,Allium brevistylum S. Watson,shortstyle onion,Liliaceae,Idaho
ALCA4,,Alopecurus carolinianus Walter,Carolina foxtail,Poaceae,Idaho
ALCA4,ALMA15,Alopecurus macounii Vasey,,Poaceae,Idaho
ALCA4,ALRA4,Alopecurus ramosus Poir.,,Poaceae,Idaho
ALCE2,,Allium cernuum Roth,nodding onion,Liliaceae,Idaho
ALCEA,,Alcea L.,hollyhock,Malvaceae,Idaho
ALCEC2,,Allium cernuum Roth var. cernuum,nodding onion,Liliaceae,Idaho
ALCO2,,"Allium columbianum (Ownbey & Mingrone) P. Peterson, Annable & Rieseberg",Columbian onion,Liliaceae,Idaho
ALCO2,ALDOC,Allium douglasii Hook. var. columbianum Ownbey & Mingrone,,Liliaceae,Idaho
ALDE,,Alyssum desertorum Stapf,desert madwort,Brassicaceae,Idaho
ALDED,,Alyssum desertorum Stapf var. desertorum,desert madwort,Brassicaceae,Idaho
ALDED,ALTU2,Alyssum turkestanicum auct. non Regel & Schmalh.,,Brassicaceae,Idaho
ALDO,,Allium douglasii Hook.,Douglas' onion,Liliaceae,Idaho
ALFI,,Allium fibrillum M.E. Jones,Cuddy Mountain onion,Liliaceae,Idaho
ALFI,ALCO6,Allium collinum Douglas ex S. Watson,,Liliaceae,Idaho
ALGE,,Allium geyeri S. Watson,Geyer's onion,Liliaceae,Idaho
ALGE2,,Alopecurus geniculatus L.,water foxtail,Poaceae,Idaho
ALGEG,,Allium geyeri S. Watson var. geyeri,Geyer's onion,Liliaceae,Idaho
ALGEG,ALDI5,Allium dictyotum Greene,,Liliaceae,Idaho
ALGEG4,,Alopecurus geniculatus L. var. geniculatus,water foxtail,Poaceae,Idaho
ALGEG4,ALPA9,Alopecurus pallescens Piper,,Poaceae,Idaho
ALGET,,Allium geyeri S. Watson var. tenerum M.E. Jones,bulbil onion,Liliaceae,Idaho
ALGET,ALAR7,"Allium arenicola Osterh., non Small",,Liliaceae,Idaho
ALGET,ALFI6,"Allium fibrosum Rydb., non Regel",,Liliaceae,Idaho
ALGET,ALGET2,Allium geyeri S. Watson ssp. tenerum (M.E. Jones) Traub & Ownbey,,Liliaceae,Idaho
ALGET,ALGEG3,Allium geyeri S. Watson var. graniferum L.F. Hend.,,Liliaceae,Idaho
ALGET,ALRU5,Allium rubrum Osterh.,,Liliaceae,Idaho
ALGET,ALRY,Allium rydbergii J.F. Macbr.,,Liliaceae,Idaho
ALGET,ALSA5,Allium sabulicola Osterh.,,Liliaceae,Idaho
ALGR,,Alisma gramineum Lej.,narrowleaf water plantain,Alismataceae,Idaho
ALGR,ALGE3,Alisma geyeri Torr.,,Alismataceae,Idaho
ALGR,ALGRA,Alisma gramineum Lej. var. angustissimum (DC.) A.J. Hendricks,,Alismataceae,Idaho
ALGR,ALGRG2,Alisma gramineum Lej. var. geyeri (Torr.) Lam.,,Alismataceae,Idaho
ALGR,ALGRG3,Alisma gramineum Lej. var. graminifolium (Wahlenb.) A.J. Hendricks,,Alismataceae,Idaho
ALGR,ALGRW,Alisma gramineum Lej. var. wahlenbergii auct. non (Holmb.) Raymond & Kucyniak,,Alismataceae,Idaho
ALGR,ALLA5,Alisma lanceolatum A. Gray,,Alismataceae,Idaho
ALHAG,,Alhagi Gagnebin,alhagi,Fabaceae,Idaho
ALICI,,Aliciella Brand,aliciella,Polemoniaceae,Idaho
ALIN2,,Alnus incana (L.) Moench,gray alder,Betulaceae,Idaho
ALINT,,Alnus incana (L.) Moench ssp. tenuifolia (Nutt.) Breitung,thinleaf alder,Betulaceae,Idaho
ALINT,ALINO,Alnus incana (L.) Moench var. occidentalis (Dippel) C.L. Hitchc.,,Betulaceae,Idaho
ALINT,ALINV,Alnus incana (L.) Moench var. virescens S. Watson,,Betulaceae,Idaho
ALINT,ALPU5,Alnus ×purpusii Callier,,Betulaceae,Idaho
ALINT,ALTE2,Alnus tenuifolia Nutt.,,Betulaceae,Idaho
ALISM,,Alisma L.,water plantain,Alismataceae,Idaho
ALLE3,,Allium lemmonii S. Watson,Lemmon's onion,Liliaceae,Idaho
ALLE3,ALIN5,Allium incisum A. Nelson & J.F. Macbr.,,Liliaceae,Idaho
ALLE3,ALSC6,Allium scissum A. Nelson & J.F. Macbr.,,Liliaceae,Idaho
ALLE7,,Aliciella leptomeria (A. Gray) J.M. Porter,sand gilia,Polemoniaceae,Idaho
ALLE7,GILE3,Gilia leptomeria A. Gray,,Polemoniaceae,Idaho
ALLEN,,Allenrolfea Kuntze,allenrolfea,Chenopodiaceae,Idaho
ALLIA,,Alliaria Heist. ex Fabr.,alliaria,Brassicaceae,Idaho
ALLIU,,Allium L.,onion,Liliaceae,Idaho
ALLO6,,Aliciella lottiae (Day) J.M. Porter,Lott's gilia,Polemoniaceae,Idaho
ALLO6,GILO3,Gilia lottiae Day,,Polemoniaceae,Idaho
ALLOT,,Allotropa Torr. & A. Gray,sugarstick,Monotropaceae,Idaho
ALMA12,,Alhagi maurorum Medik.,camelthorn,Fabaceae,Idaho
ALMA12,ALCA,Alhagi camelorum Fisch.,,Fabaceae,Idaho
ALMA12,ALPS3,Alhagi pseudalhagi (M. Bieb.) Desv. ex B. Keller & Schaparenko,,Fabaceae,Idaho
ALMA6,,Allium madidum S. Watson,swamp onion,Liliaceae,Idaho
ALMA8,,Alopecurus magellanicus Lam.,Alpine Meadow-Foxtail,Poaceae,Idaho
ALMA8,ALAL2,Alopecurus alpinus Sm.,,Poaceae,Idaho
ALMA8,ALALG,Alopecurus alpinus Sm. ssp. glaucus (Less.) Hultén,,Poaceae,Idaho
ALMA8,ALALS,Alopecurus alpinus Sm. ssp. stejnegeri (Vasey) Hultén,,Poaceae,Idaho
ALMA8,ALALB,Alopecurus alpinus Sm. var. borealis (Trin.) Griseb.,,Poaceae,Idaho
ALMA8,ALALG2,Alopecurus alpinus Sm. var. glaucus (Less.) Krylov,,Poaceae,Idaho
ALMA8,ALALO,Alopecurus alpinus Sm. var. occidentalis (Scribn. & Tweedy) B. Boivin,,Poaceae,Idaho
ALMA8,ALALS2,Alopecurus alpinus Sm. var. stejnegeri (Vasey) Hultén,,Poaceae,Idaho
ALMA8,ALBO6,Alopecurus borealis Trin.,,Poaceae,Idaho
ALMA8,ALGL8,Alopecurus glaucus Less.,,Poaceae,Idaho
ALMA8,ALOC7,Alopecurus occidentalis Scribn. & Tweedy,,Poaceae,Idaho
ALNE,,Allium nevadense S. Watson,Nevada onion,Liliaceae,Idaho
ALNUS,,Alnus Mill.,alder,Betulaceae,Idaho
ALOC2,,Allenrolfea occidentalis (S. Watson) Kuntze,iodinebush,Chenopodiaceae,Idaho
ALOC2,HAOC,Halostachys occidentalis S. Watson,,Chenopodiaceae,Idaho
ALOPE,,Alopecurus L.,foxtail,Poaceae,Idaho
ALPA3,,Allium parvum Kellogg,small onion,Liliaceae,Idaho
ALPA3,ALMO9,Allium modocense Jeps.,,Liliaceae,Idaho
ALPA3,ALTRA,Allium tribracteatum Torr. var. andersonii S. Watson,,Liliaceae,Idaho
ALPE4,,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,Brassicaceae,Idaho
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",,Brassicaceae,Idaho
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,,Brassicaceae,Idaho
ALPE4,ERAL14,Erysimum alliaria L.,,Brassicaceae,Idaho
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,,Brassicaceae,Idaho
ALPR3,,Alopecurus pratensis L.,meadow foxtail,Poaceae,Idaho
ALRH2,,Alnus rhombifolia Nutt.,white alder,Betulaceae,Idaho
ALRH2,ALRHB,Alnus rhombifolia Nutt. var. bernardina Munz & I.M. Johnst.,,Betulaceae,Idaho
ALRO3,,Alcea rosea L.,hollyhock,Malvaceae,Idaho
ALRO3,ALFI9,Alcea ficifolia L.,,Malvaceae,Idaho
ALRO3,ALRO4,Althaea rosea (L.) Cav.,,Malvaceae,Idaho
ALRU2,,Alnus rubra Bong.,red alder,Betulaceae,Idaho
ALRU2,ALOR,Alnus oregona Nutt.,,Betulaceae,Idaho
ALRU2,ALORP,Alnus oregona Nutt. var. pinnatisecta Starker,,Betulaceae,Idaho
ALSA3,,Alopecurus saccatus Vasey,Pacific foxtail,Poaceae,Idaho
ALSA3,ALHO3,Alopecurus howellii Vasey,,Poaceae,Idaho
ALSC,,Allium schoenoprasum L.,wild chives,Liliaceae,Idaho
ALSCS2,,Allium schoenoprasum L. var. schoenoprasum,wild chives,Liliaceae,Idaho
ALSI,,Allium simillimum L.F. Hend.,simil onion,Liliaceae,Idaho
ALTE,,Allium textile A. Nelson & J.F. Macbr.,textile onion,Liliaceae,Idaho
ALTE,ALAR6,Allium aridum Rydb.,,Liliaceae,Idaho
ALTE,ALGET3,Allium geyeri S. Watson var. textile (A. Nelson & J.F. Macbr.) B. Boivin,,Liliaceae,Idaho
ALTE,ALRE5,Allium reticulatum G. Don,,Liliaceae,Idaho
ALTE,ALREP,Allium reticulatum G. Don var. playanum M.E. Jones,,Liliaceae,Idaho
ALTO,,Allium tolmiei (Hook.) Baker ex S. Watson,Tolmie's onion,Liliaceae,Idaho
ALTOP,,Allium tolmiei (Hook.) Baker ex S. Watson var. persimile Ownbey,sevendevils onion,Liliaceae,Idaho
ALTOP2,,Allium tolmiei (Hook.) Baker ex S. Watson var. platyphyllum (Tidestr.) Ownbey,Wallowa onion,Liliaceae,Idaho
ALTOP2,ALPL6,Allium platyphyllum Tidestr.,,Liliaceae,Idaho
ALTOT,,Allium tolmiei (Hook.) Baker ex S. Watson var. tolmiei,Tolmie's onion,Liliaceae,Idaho
ALTOT,ALCU3,Allium cusickii S. Watson,,Liliaceae,Idaho
ALTR14,,Aliciella triodon (Eastw.) Brand,coyote gilia,Polemoniaceae,Idaho
ALTR14,GITR4,Gilia triodon Eastw.,,Polemoniaceae,Idaho
ALTR7,,Alisma triviale Pursh,northern water plantain,Alismataceae,Idaho
ALTR7,ALBR10,Alisma brevipes Greene,,Alismataceae,Idaho
ALTR7,ALPLB,Alisma plantago-aquatica L. ssp. brevipes (Greene) Sam.,,Alismataceae,Idaho
ALTR7,ALPLA,Alisma plantago-aquatica L. var. americanum Schult.,,Alismataceae,Idaho
ALTR7,ALPLB2,Alisma plantago-aquatica L. var. brevipes (Greene) Vict.,,Alismataceae,Idaho
ALVA,,Allium validum S. Watson,Pacific onion,Liliaceae,Idaho
ALVI2,,Allotropa virgata Torr. & A. Gray ex A. Gray,sugarstick,Monotropaceae,Idaho
ALVI5,,Alnus viridis (Chaix) DC.,green alder,Betulaceae,Idaho
ALVIS,,Alnus viridis (Chaix) DC. ssp. sinuata (Regel) Á. Löve & D. Löve,Sitka alder,Betulaceae,Idaho
ALVIS,ALAL9,Alnus alnobetula (Ehrh.) K. Koch p.p.,,Betulaceae,Idaho
ALVIS,ALCRL,Alnus crispa (Aiton) Pursh ssp. laciniata Hultén,,Betulaceae,Idaho
ALVIS,ALCRS,Alnus crispa (Aiton) Pursh ssp. sinuata (Regel) Hultén,,Betulaceae,Idaho
ALVIS,ALSI3,Alnus sinuata (Regel) Rydb.,,Betulaceae,Idaho
ALVIS,ALVIS2,Alnus viridis (Chaix) DC. var. sinuata Regel,,Betulaceae,Idaho
ALVIS,DUSI,Duschekia sinuata (Regel) Pouzar,,Betulaceae,Idaho
ALYSS,,Alyssum L.,madwort,Brassicaceae,Idaho
AMAC2,,Ambrosia acanthicarpa Hook.,flatspine bur ragweed,Asteraceae,Idaho
AMAC2,FRAC2,Franseria acanthicarpa (Hook.) Coville,,Asteraceae,Idaho
AMAC2,GAAC2,Gaertneria acanthicarpa (Hook.) Britton,,Asteraceae,Idaho
AMAL,,Amaranthus albus L.,prostrate pigweed,Amaranthaceae,Idaho
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & Bray) Fernald,,Amaranthaceae,Idaho
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline & Bray,,Amaranthaceae,Idaho
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,,Amaranthaceae,Idaho
AMAL2,,Amelanchier alnifolia (Nutt.) Nutt. ex M. Roem.,Saskatoon serviceberry,Rosaceae,Idaho
AMALA,,Amelanchier alnifolia (Nutt.) Nutt. ex M. Roem. var. alnifolia,Saskatoon serviceberry,Rosaceae,Idaho
AMALC,,Amelanchier alnifolia (Nutt.) Nutt. ex M. Roem. var. cusickii (Fernald) C.L. Hitchc.,Cusick's serviceberry,Rosaceae,Idaho
AMALC,AMCU,Amelanchier cusickii Fernald,,Rosaceae,Idaho
AMALC,AMFLC,Amelanchier florida Lindl. var. cusickii (Fernald) M. Peck,,Rosaceae,Idaho
AMAR2,,Ambrosia artemisiifolia L.,annual ragweed,Asteraceae,Idaho
AMARA,,Amaranthus L.,pigweed,Amaranthaceae,Idaho
AMARE,,Ambrosia artemisiifolia L. var. elatior (L.) Descourtils,annual ragweed,Asteraceae,Idaho
AMARE,AMEL2,Ambrosia elatior L.,,Asteraceae,Idaho
AMBL,,Amaranthus blitoides S. Watson,mat amaranth,Amaranthaceae,Idaho
AMBL,AMGR,Amaranthus graecizans auct. non L.,,Amaranthaceae,Idaho
AMBRO,,Ambrosia L.,ragweed,Asteraceae,Idaho
AMCA,,Amaranthus californicus (Moq.) S. Watson,California amaranth,Amaranthaceae,Idaho
AMCA,AMAL4,Amaranthus albomarginatus Uline & Bray,,Amaranthaceae,Idaho
AMCA,AMMI5,Amaranthus microphyllus Shinners,,Amaranthaceae,Idaho
AMCA3,,Amaranthus caudatus L.,foxtail amaranth,Amaranthaceae,Idaho
AMCA3,AMED,Amaranthus edulis Speg.,,Amaranthaceae,Idaho
AMELA,,Amelanchier Medik.,serviceberry,Rosaceae,Idaho
AMELA2,,×Amelasorbus Rehder,amelasorbus,Rosaceae,Idaho
AMERO,,Amerorchis Hultén,amerorchis,Orchidaceae,Idaho
AMFR,,Amorpha fruticosa L.,false indigo bush,Fabaceae,Idaho
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,,Fabaceae,Idaho
AMFR,AMBU2,Amorpha bushii Rydb.,,Fabaceae,Idaho
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,,Fabaceae,Idaho
AMFR,AMCU4,Amorpha curtissii Rydb.,,Fabaceae,Idaho
AMFR,AMDE3,Amorpha dewinkeleri Small,,Fabaceae,Idaho
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,,Fabaceae,Idaho
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. Watson) P.W. Watson ex Mouillef.,,Fabaceae,Idaho
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,,Fabaceae,Idaho
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,,Fabaceae,Idaho
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abrams) Kearney & Peebles,,Fabaceae,Idaho
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shuttlw. ex Kunze) Palmer,,Fabaceae,Idaho
AMFR,AMOC,Amorpha occidentalis Abrams,,Fabaceae,Idaho
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (Rydb.) Palmer,,Fabaceae,Idaho
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (Pursh) Palmer,,Fabaceae,Idaho
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,,Fabaceae,Idaho
AMFR,AMVI3,Amorpha virgata Small,,Fabaceae,Idaho
AMHY,,Amaranthus hybridus L.,slim amaranth,Amaranthaceae,Idaho
AMHY,AMCH7,Amaranthus chlorostachys Willd.,,Amaranthaceae,Idaho
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,,Amaranthaceae,Idaho
AMHY,AMPA11,Amaranthus patulus Bertol.,,Amaranthaceae,Idaho
AMJA,,×Amelasorbus jackii Rehder [Amelanchier alnifolia × Sorbus scopulina],Jack's amelasorbus,Rosaceae,Idaho
AMLY,,Amsinckia lycopsoides Lehm.,tarweed fiddleneck,Boraginaceae,Idaho
AMLY,AMBA6,Amsinckia barbata Greene,,Boraginaceae,Idaho
AMLY,BELY2,Benthamia lycopsoides (Lehm.) Lindl. ex Druce,,Boraginaceae,Idaho
AMMAN,,Ammannia L.,redstem,Lythraceae,Idaho
AMME,,Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr.,Menzies' fiddleneck,Boraginaceae,Idaho
AMMEI2,,Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders,common fiddleneck,Boraginaceae,Idaho
AMMEI2,AMAR7,Amsinckia arizonica Suksd.,,Boraginaceae,Idaho
AMMEI2,AMDE5,Amsinckia demissa Suksd.,,Boraginaceae,Idaho
AMMEI2,AMEC,Amsinckia echinata A. Gray,,Boraginaceae,Idaho
AMMEI2,AMIN5,Amsinckia intactilis J.F. Macbr.,,Boraginaceae,Idaho
AMMEI2,AMIN3,Amsinckia intermedia Fisch. & C.A. Mey.,,Boraginaceae,Idaho
AMMEI2,AMINE2,Amsinckia intermedia Fisch. & C.A. Mey. var. echinata (A. Gray) Wiggins,,Boraginaceae,Idaho
AMMEI2,AMMI2,Amsinckia microphylla Suksd.,,Boraginaceae,Idaho
AMMEI2,AMNA3,Amsinckia nana Suksd.,,Boraginaceae,Idaho
AMMEI2,AMRI2,Amsinckia rigida Suksd.,,Boraginaceae,Idaho
AMMEM2,,Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. menziesii,Rough fiddleneck,Boraginaceae,Idaho
AMMEM2,AMHI,Amsinckia hispida auct. non (Ruiz & Pav.) I.M. Johnst.,,Boraginaceae,Idaho
AMMEM2,AMID,Amsinckia idahoensis M.E. Jones,,Boraginaceae,Idaho
AMMEM2,AMMI3,Amsinckia micrantha Suksd.,,Boraginaceae,Idaho
AMMEM2,AMPA9,Amsinckia parviflora A. Heller,,Boraginaceae,Idaho
AMMEM2,AMRE2,Amsinckia retrorsa Suksd.,,Boraginaceae,Idaho
AMMEM2,AMRU3,Amsinckia rugosa Rydb.,,Boraginaceae,Idaho
AMMEM2,ECME4,Echium menziesii Lehm.,,Boraginaceae,Idaho
AMORP,,Amorpha L.,false indigo,Fabaceae,Idaho
AMPA2,,Amelanchier pallida Greene,pale serviceberry,Rosaceae,Idaho
AMPA2,AMALP,Amelanchier alnifolia (Nutt.) Nutt. ex M. Roem. var. pallida (Greene) Jeps.,,Rosaceae,Idaho
AMPA2,AMFLG,Amelanchier florida Lindl. var. gracilis (A. Heller) M. Peck,,Rosaceae,Idaho
AMPA2,AMGR7,Amelanchier gracilis A. Heller,,Rosaceae,Idaho
AMPO2,,Amaranthus powellii S. Watson,Powell's amaranth,Amaranthaceae,Idaho
AMPOP,,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,Amaranthaceae,Idaho
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,,Amaranthaceae,Idaho
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. Watson) B. Boivin,,Amaranthaceae,Idaho
AMPOP,AMVI4,Amaranthus viscidulus Greene,,Amaranthaceae,Idaho
AMPS,,Ambrosia psilostachya DC.,Cuman ragweed,Asteraceae,Idaho
AMPS,AMCA10,Ambrosia californica Rydb.,,Asteraceae,Idaho
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,,Asteraceae,Idaho
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,,Asteraceae,Idaho
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (Rydb.) S.F. Blake,,Asteraceae,Idaho
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia (Torr. & A. Gray) Farw.,,Asteraceae,Idaho
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana (Scheele) Blank.,,Asteraceae,Idaho
AMPS,AMRU2,Ambrosia rugelii Rydb.,,Asteraceae,Idaho
AMPU5,,Amelanchier pumila (Torr. & A. Gray) Nutt. ex M. Roem.,dwarf serviceberry,Rosaceae,Idaho
AMPU5,AMALP2,Amelanchier alnifolia (Nutt.) Nutt. ex M. Roem. var. pumila (Torr. & A. Gray) C.K. Schneid.,,Rosaceae,Idaho
AMPU5,AMBA4,Amelanchier basalticola Piper,,Rosaceae,Idaho
AMPU5,AMCU3,Amelanchier cuneata Piper,,Rosaceae,Idaho
AMPU5,AMGL4,Amelanchier glabra Greene,,Rosaceae,Idaho
AMPU5,AMPO5,Amelanchier polycarpa Greene,,Rosaceae,Idaho
AMRE,,Amaranthus retroflexus L.,redroot amaranth,Amaranthaceae,Idaho
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I.M. Johnst.,,Amaranthaceae,Idaho
AMRO,,Amerorchis rotundifolia (Banks ex Pursh) Hultén,roundleaf orchid,Orchidaceae,Idaho
AMRO,ORRO3,Orchis rotundifolia Banks ex Pursh,,Orchidaceae,Idaho
AMRO,ORROL,Orchis rotundifolia Banks ex Pursh var. lineata Mousley,,Orchidaceae,Idaho
AMRO,PLRO9,Platanthera rotundifolia (Banks ex Pursh) Lindl.,,Orchidaceae,Idaho
AMRO3,,Ammannia robusta Heer & Regel,grand redstem,Lythraceae,Idaho
AMRO3,AMCOR,Ammannia coccinea Rottb. ssp. robusta (Heer & Regel) Koehne,,Lythraceae,Idaho
AMRO3,LUSC3,Ludwigia scabriuscula Kellogg,,Lythraceae,Idaho
