Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CASTS3,,Carex stipata Muhl. ex Willd. var. stipata,owlfruit sedge,Cyperaceae,Nebraska
CATAB,,Catabrosa P. Beauv.,whorlgrass,Poaceae,Nebraska
CATAL,,Catalpa Scop.,catalpa,Bignoniaceae,Nebraska
CATE3,,Carex tenera Dewey,quill sedge,Cyperaceae,Nebraska
CATE3,CATEE,Carex tenera Dewey var. echinodes (Fernald) Wiegand,,Cyperaceae,Nebraska
CATE6,,Carex tetanica Schkuhr,rigid sedge,Cyperaceae,Nebraska
CATE7,,Carex texensis (Torr.) L.H. Bailey,Texas sedge,Cyperaceae,Nebraska
CATE7,CARET,Carex retroflexa Muhl. ex Willd. var. texensis (Torr.) Fernald,,Cyperaceae,Nebraska
CATH2,,Caulophyllum thalictroides (L.) Michx.,blue cohosh,Berberidaceae,Nebraska
CATI,,Carthamus tinctorius L.,safflower,Asteraceae,Nebraska
CATR7,,Carex tribuloides Wahlenb.,blunt broom sedge,Cyperaceae,Nebraska
CATRT2,,Carex tribuloides Wahlenb. var. tribuloides,blunt broom sedge,Cyperaceae,Nebraska
CAULO,,Caulophyllum Michx.,cohosh,Berberidaceae,Nebraska
CAUM4,,Carex umbellata Schkuhr ex Willd.,parasol sedge,Cyperaceae,Nebraska
CAUM4,CAAB11,Carex abdita E.P. Bicknell,,Cyperaceae,Nebraska
CAUT,,Carex utriculata Boott,Northwest Territory sedge,Cyperaceae,Nebraska
CAUT,CAINU,Carex inflata Huds. var. utriculata (Boott) Druce,,Cyperaceae,Nebraska
CAUT,CARH9,"Carex rhynchophysa Fisch., C.A. Mey. & Avé-Lall.",,Cyperaceae,Nebraska
CAUT,CAROU,Carex rostrata Stokes var. utriculata (Boott) L.H. Bailey,,Cyperaceae,Nebraska
CAVU2,,Carex vulpinoidea Michx.,fox sedge,Cyperaceae,Nebraska
CAVUV,,Carex vulpinoidea Michx. var. vulpinoidea,fox sedge,Cyperaceae,Nebraska
CAVUV,CASE22,Carex setacea Dewey,,Cyperaceae,Nebraska
CAXE,,Carex xerantica L.H. Bailey,whitescale sedge,Cyperaceae,Nebraska
CEAM,,Ceanothus americanus L.,New Jersey tea,Rhamnaceae,Nebraska
CEAM,CEAMI,Ceanothus americanus L. var. intermedius (Pursh) Torr. & A. Gray,,Rhamnaceae,Nebraska
CEAM,CEAMP,Ceanothus americanus L. var. pitcheri Torr. & A. Gray,,Rhamnaceae,Nebraska
CEAM,CEIN11,Ceanothus intermedius Pursh,,Rhamnaceae,Nebraska
CEANO,,Ceanothus L.,ceanothus,Rhamnaceae,Nebraska
CEAR4,,Cerastium arvense L.,field chickweed,Caryophyllaceae,Nebraska
CEARS2,,Cerastium arvense L. ssp. strictum (L.) Ugborogho,field chickweed,Caryophyllaceae,Nebraska
CEARS2,CEAL6,Cerastium alsophilum Greene,,Caryophyllaceae,Nebraska
CEARS2,CEAN,Cerastium angustatum Greene,,Caryophyllaceae,Nebraska
CEARS2,CEARA3,Cerastium arvense L. var. angustifolium Fenzl,,Caryophyllaceae,Nebraska
CEARS2,CEARL,Cerastium arvense L. var. latifolium Fenzl,,Caryophyllaceae,Nebraska
CEARS2,CEARP2,Cerastium arvense L. var. purpurascens B. Boivin,,Caryophyllaceae,Nebraska
CEARS2,CEARV5,Cerastium arvense L. var. viscidulum Gremli,,Caryophyllaceae,Nebraska
CEARS2,CECA8,Cerastium campestre Greene,,Caryophyllaceae,Nebraska
CEARS2,CECO5,Cerastium confertum Greene,,Caryophyllaceae,Nebraska
CEARS2,CEEF,Cerastium effusum Greene,,Caryophyllaceae,Nebraska
CEARS2,CEEL,Cerastium elongatum Pursh,,Caryophyllaceae,Nebraska
CEARS2,CEGR9,Cerastium graminifolium Rydb.,,Caryophyllaceae,Nebraska
CEARS2,CELA3,Cerastium latifolium L.,,Caryophyllaceae,Nebraska
CEARS2,CENI4,Cerastium nitidum Greene,,Caryophyllaceae,Nebraska
CEARS2,CEOC4,Cerastium occidentale Greene,,Caryophyllaceae,Nebraska
CEARS2,CEOR5,Cerastium oreophilum Greene,,Caryophyllaceae,Nebraska
CEARS2,CEPA15,Cerastium patulum Greene,,Caryophyllaceae,Nebraska
CEARS2,CESC4,Cerastium scopulorum Greene,,Caryophyllaceae,Nebraska
CEARS2,CESO5,Cerastium sonnei Greene,,Caryophyllaceae,Nebraska
CEARS2,CEST3,Cerastium strictum L.,,Caryophyllaceae,Nebraska
CEARS2,CESU4,Cerastium subulatum Greene,,Caryophyllaceae,Nebraska
CEARS2,CETE6,Cerastium tenuifolium Pursh,,Caryophyllaceae,Nebraska
CEARS2,CEVE7,Cerastium vestitum Greene,,Caryophyllaceae,Nebraska
CEBR3,,Cerastium brachypodum (Engelm. ex A. Gray) B.L. Rob.,shortstalk chickweed,Caryophyllaceae,Nebraska
CEBR3,CEBRC,Cerastium brachypodum (Engelm. ex A. Gray) B.L. Rob. var. compactum B.L. Rob.,,Caryophyllaceae,Nebraska
CEBR3,CENUB2,Cerastium nutans Raf. var. brachypodum Engelm. ex A. Gray,,Caryophyllaceae,Nebraska
CECA4,,Cercis canadensis L.,eastern redbud,Fabaceae,Nebraska
CECAC,,Cercis canadensis L. var. canadensis,eastern redbud,Fabaceae,Nebraska
CECY2,,Centaurea cyanus L.,garden cornflower,Asteraceae,Nebraska
CECY2,LECY,Leucacantha cyanus (L.) Nieuwl. & Lunell,,Asteraceae,Nebraska
CEDE4,,Ceratophyllum demersum L.,coon's tail,Ceratophyllaceae,Nebraska
CEDE4,CEAP,Ceratophyllum apiculatum Cham.,,Ceratophyllaceae,Nebraska
CEDE4,CEDEA,Ceratophyllum demersum L. var. apiculatum (Cham.) Asch.,,Ceratophyllaceae,Nebraska
CEDE4,CEDEA2,Ceratophyllum demersum L. var. apiculatum (Cham.) Garcke,,Ceratophyllaceae,Nebraska
CEDI3,,Centaurea diffusa Lam.,diffuse knapweed,Asteraceae,Nebraska
CEDI3,ACDI3,Acosta diffusa (Lam.) Soják,,Asteraceae,Nebraska
CEDI7,,Cerastium diffusum Pers.,fourstamen chickweed,Caryophyllaceae,Nebraska
CEDI7,CETE4,Cerastium tetrandrum W. Curtis,,Caryophyllaceae,Nebraska
CEEX,,Centaurium exaltatum (Griseb.) W. Wight ex Piper,desert centaury,Gentianaceae,Nebraska
CEEX,CENU3,Centaurium nuttallii (S. Watson) A. Heller,,Gentianaceae,Nebraska
CEEX,CIEX,Cicendia exaltata Griseb.,,Gentianaceae,Nebraska
CEEX,ZEEX,Zeltnera exaltata (Griseb.) G. Mans.,,Gentianaceae,Nebraska
CEFO2,,Cerastium fontanum Baumg.,common mouse-ear chickweed,Caryophyllaceae,Nebraska
CEFOV2,,Cerastium fontanum Baumg. ssp. vulgare (Hartm.) Greuter & Burdet,big chickweed,Caryophyllaceae,Nebraska
CEFOV2,CEAD,Cerastium adsurgens Greene,,Caryophyllaceae,Nebraska
CEFOV2,CEFOH,"Cerastium fontanum Baumg. ssp. holosteoides auct. non (Fr.) Salman, van Ommering & de Voogd",,Caryophyllaceae,Nebraska
CEFOV2,CEFOT,Cerastium fontanum Baumg. ssp. triviale (Link) Jalas,,Caryophyllaceae,Nebraska
CEFOV2,CEHO,Cerastium holosteoides auct. non Fr.,,Caryophyllaceae,Nebraska
CEFOV2,CEHOV,Cerastium holosteoides Fr. var. vulgare (Hartm.) Hyl.,,Caryophyllaceae,Nebraska
CEFOV2,CETR10,Cerastium triviale Link,,Caryophyllaceae,Nebraska
CEFOV2,CEVU,"Cerastium vulgatum L., nom. utique rej.",,Caryophyllaceae,Nebraska
CEFOV2,CEVUH,Cerastium vulgatum L. var. hirsutum Fr.,,Caryophyllaceae,Nebraska
CEFOV2,CEVUH2,Cerastium vulgatum L. var. holosteoides auct. non (Fr.) Wahlenb.,,Caryophyllaceae,Nebraska
CEHE,,Ceanothus herbaceus Raf.,Jersey tea,Rhamnaceae,Nebraska
CEHE,CEHEP,Ceanothus herbaceus Raf. var. pubescens (Torr. & A. Gray ex S. Watson) Shinners,,Rhamnaceae,Nebraska
CEHE,CEOV,Ceanothus ovatus auct. non Desf.,,Rhamnaceae,Nebraska
CEHE,CEOVP,Ceanothus ovatus Desf. var. pubescens Torr. & A. Gray ex S. Watson,,Rhamnaceae,Nebraska
CEHE,CEPU7,Ceanothus pubescens (Torr. & A. Gray ex S. Watson) Rydb. ex Small,,Rhamnaceae,Nebraska
CELAS,,Celastrus L.,bittersweet,Celastraceae,Nebraska
CELO3,,Cenchrus longispinus (Hack.) Fernald,mat sandbur,Poaceae,Nebraska
CELO3,CECA6,"Cenchrus carolinianus Walter, nom. utique rej.",,Poaceae,Nebraska
CELTI,,Celtis L.,hackberry,Ulmaceae,Nebraska
CEMO2,,Cercocarpus montanus Raf.,alderleaf mountain mahogany,Rosaceae,Nebraska
CEMOM4,,Cercocarpus montanus Raf. var. montanus,alderleaf mountain mahogany,Rosaceae,Nebraska
CEMOM4,CEMOF,Cercocarpus montanus Raf. var. flabellifolius (Rydb.) Kearney & Peebles,,Rosaceae,Nebraska
CENCH,,Cenchrus L.,sandbur,Poaceae,Nebraska
CENI3,,Centaurea nigrescens Willd.,Tyrol knapweed,Asteraceae,Nebraska
CENI3,CEDET,Centaurea debeauxii Gren. & Godr. ssp. thuillieri Dostál,,Asteraceae,Nebraska
CENI3,CEDUV,Centaurea dubia Suter ssp. vochinensis (Bernh. ex Rchb.) Hayek,,Asteraceae,Nebraska
CENI3,CEPR2,"Centaurea pratensis Thuill., non Salisb., nom. illeg.",,Asteraceae,Nebraska
CENI3,CEVO2,Centaurea vochinensis Bernh. ex Rchb.,,Asteraceae,Nebraska
CENTA,,Centaurea L.,knapweed,Asteraceae,Nebraska
CENTA2,,Centaurium Hill,centaury,Gentianaceae,Nebraska
CENU2,,Cerastium nutans Raf.,nodding chickweed,Caryophyllaceae,Nebraska
CENUN,,Cerastium nutans Raf. var. nutans,nodding chickweed,Caryophyllaceae,Nebraska
CENUN,CELO6,Cerastium longepedunculatum Muhl. ex Britton,,Caryophyllaceae,Nebraska
CENUN,CENUO2,Cerastium nutans Raf. var. occidentale B. Boivin,,Caryophyllaceae,Nebraska
CEOC,,Celtis occidentalis L.,common hackberry,Ulmaceae,Nebraska
CEOC,CECA9,Celtis canina Raf.,,Ulmaceae,Nebraska
CEOC,CEOCC,Celtis occidentalis L. var. canina (Raf.) Sarg.,,Ulmaceae,Nebraska
CEOC,CEOCC4,Celtis occidentalis L. var. cordata Willd.,,Ulmaceae,Nebraska
CEOC,CEOCC3,Celtis occidentalis L. var. crassifolia (Lam.) A. Gray,,Ulmaceae,Nebraska
CEOC,CEOCO2,Celtis occidentalis L. var. occidentalis,,Ulmaceae,Nebraska
CEOC2,,Cephalanthus occidentalis L.,common buttonbush,Rubiaceae,Nebraska
CEOC2,CEOCC2,Cephalanthus occidentalis L. var. californicus Benth.,,Rubiaceae,Nebraska
CEOC2,CEOCP2,Cephalanthus occidentalis L. var. pubescens Raf.,,Rubiaceae,Nebraska
CEPHA,,Cephalanthus L.,buttonbush,Rubiaceae,Nebraska
CEPU3,,Centaurium pulchellum (Sw.) Druce,branched centaury,Gentianaceae,Nebraska
CEPU4,,Cerastium pumilum W. Curtis,European chickweed,Caryophyllaceae,Nebraska
CERAS,,Cerastium L.,mouse-ear chickweed,Caryophyllaceae,Nebraska
CERAT,,Ceratophyllum L.,hornwort,Ceratophyllaceae,Nebraska
CERAT3,,Ceratocephala Moench,curveseed butterwort,Ranunculaceae,Nebraska
CERCI2,,Cercis L.,redbud,Fabaceae,Nebraska
CERCO,,Cercocarpus Kunth,mountain mahogany,Rosaceae,Nebraska
CESC,,Celastrus scandens L.,American bittersweet,Celastraceae,Nebraska
CESE4,,Cerastium semidecandrum L.,fivestamen chickweed,Caryophyllaceae,Nebraska
CESO3,,Centaurea solstitialis L.,yellow star-thistle,Asteraceae,Nebraska
CESO3,LESO10,Leucantha solstitialis (L.) Á. Löve & D. Löve,,Asteraceae,Nebraska
CEST8,,Centaurea stoebe L.,spotted knapweed,Asteraceae,Nebraska
CESTM,,Centaurea stoebe L. ssp. micranthos (Gugler) Hayek,spotted knapweed,Asteraceae,Nebraska
CESTM,ACMA9,Acosta maculosa auct. non (Lam.) Holub,,Asteraceae,Nebraska
CESTM,CEBI2,Centaurea biebersteinii DC.,,Asteraceae,Nebraska
CESTM,CEMA4,Centaurea maculosa auct. non Lam.,,Asteraceae,Nebraska
CETE5,,Ceratocephala testiculata (Crantz) Roth,curveseed butterwort,Ranunculaceae,Nebraska
CETE5,CEFA,Ceratocephala falcata auct. non (L.) Pers.,,Ranunculaceae,Nebraska
CETE5,CEOR2,Ceratocephala orthoceras DC.,,Ranunculaceae,Nebraska
CETE5,RAFA3,Ranunculus falcatus auct. non L.,,Ranunculaceae,Nebraska
CETE5,RATE,Ranunculus testiculatus Crantz,,Ranunculaceae,Nebraska
CETO2,,Cerastium tomentosum L.,snow in summer,Caryophyllaceae,Nebraska
CHAEN7,,Chaenorhinum (DC.) Rchb.,dwarf snapdragon,Scrophulariaceae,Nebraska
CHAER,,Chaerophyllum L.,chervil,Apiaceae,Nebraska
CHAET2,,Chaetopappa DC.,leastdaisy,Asteraceae,Nebraska
CHAIT,,Chaiturus Willd.,lion's tail,Lamiaceae,Nebraska
CHAL7,,Chenopodium album L.,lambsquarters,Chenopodiaceae,Nebraska
CHALA,,Chenopodium album L. var. album,lambsquarters,Chenopodiaceae,Nebraska
CHALA,CHALL,Chenopodium album L. var. lanceolatum (Muhl. ex Willd.) Coss. & Germ.,,Chenopodiaceae,Nebraska
CHALA,CHALP,Chenopodium album L. var. polymorphum Aellen,,Chenopodiaceae,Nebraska
CHALA,CHAM4,Chenopodium amaranticolor Coste & Reyn.,,Chenopodiaceae,Nebraska
CHALA,CHGI,Chenopodium giganteum D. Don,,Chenopodiaceae,Nebraska
CHALA,CHLA20,Chenopodium lanceolatum Muhl. ex Willd.,,Chenopodiaceae,Nebraska
CHALA,CHPA21,Chenopodium paganum auct. non Rchb.,,Chenopodiaceae,Nebraska
CHALA,CHSU7,Chenopodium suecicum Murr,,Chenopodiaceae,Nebraska
CHALM2,,Chenopodium album L. var. missouriense (Aellen) I.J. Bassett & C.W. Crompton,Missouri lambsquarters,Chenopodiaceae,Nebraska
CHALM2,CHMI3,Chenopodium missouriense Aellen,,Chenopodiaceae,Nebraska
CHALM2,CHMIB,Chenopodium missouriense Aellen var. bushianum Aellen,,Chenopodiaceae,Nebraska
CHALS2,,Chenopodium album L. var. striatum Krašan,lateflowering goosefoot,Chenopodiaceae,Nebraska
CHALS2,CHST3,Chenopodium strictum Roth,,Chenopodiaceae,Nebraska
CHALS2,CHSTG2,Chenopodium strictum Roth ssp. glaucophyllum (Aellen) Aellen & Just.,,Chenopodiaceae,Nebraska
CHALS2,CHSTG,Chenopodium strictum Roth var. glaucophyllum (Aellen) Wahl,,Chenopodiaceae,Nebraska
CHALS2,CHSTS3,Chenopodium strictum Roth var. striatum (Krasan) Murr,,Chenopodiaceae,Nebraska
CHAMA15,,Chamaesyce Gray,sandmat,Euphorbiaceae,Nebraska
CHAMA17,,Chamaecrista (L.) Moench,sensitive pea,Fabaceae,Nebraska
CHAME2,,Chamerion Raf. ex Holub,fireweed,Onagraceae,Nebraska
CHAN9,,Chamerion angustifolium (L.) Holub,fireweed,Onagraceae,Nebraska
CHANC,,Chamerion angustifolium (L.) Holub ssp. circumvagum (Mosquin) Hoch,fireweed,Onagraceae,Nebraska
CHANC,CHANC2,Chamaenerion angustifolium (L.) Scop. ssp. circumvagum (Mosquin) Moldenke,,Onagraceae,Nebraska
CHANC,CHANC3,Chamerion angustifolium (L.) Holub var. canescens (Alph. Wood) N.H. Holmgren & P.K. Holmgren,,Onagraceae,Nebraska
CHANC,CHDA2,Chamerion danielsii D. Löve,,Onagraceae,Nebraska
CHANC,CHPL4,Chamerion platyphyllum (Daniels) Á. Löve & D. Löve,,Onagraceae,Nebraska
CHANC,EPANC,Epilobium angustifolium L. ssp. circumvagum Mosquin,,Onagraceae,Nebraska
CHANC,EPANM,Epilobium angustifolium L. ssp. macrophyllum (Hausskn.) Hultén,,Onagraceae,Nebraska
CHANC,EPANA2,Epilobium angustifolium L. var. abbreviatum (Lunell) Munz,,Onagraceae,Nebraska
CHANC,EPANC2,Epilobium angustifolium L. var. canescens Alph. Wood,,Onagraceae,Nebraska
CHANC,EPANM2,Epilobium angustifolium L. var. macrophyllum (Hausskn.) Fernald,,Onagraceae,Nebraska
CHANC,EPANP2,Epilobium angustifolium L. var. platyphyllum (Daniels) Fernald,,Onagraceae,Nebraska
CHBE4,,Chenopodium berlandieri Moq.,pitseed goosefoot,Chenopodiaceae,Nebraska
CHBEZ,,Chenopodium berlandieri Moq. var. zschackii (Murr) Murr ex Asch.,Zschack's goosefoot,Chenopodiaceae,Nebraska
CHBEZ,CHAC3,Chenopodium acerifolium Andrz.,,Chenopodiaceae,Nebraska
CHBEZ,CHBEP2,Chenopodium berlandieri Moq. ssp. platyphyllum (Issler) Ludwig,,Chenopodiaceae,Nebraska
CHBEZ,CHBEZ3,Chenopodium berlandieri Moq. ssp. zschackii (Murr) A. Zobel,,Chenopodiaceae,Nebraska
CHBEZ,CHBEF,Chenopodium berlandieri Moq. var. farinosum (Ludwig) Aellen,,Chenopodiaceae,Nebraska
CHCH,,Chenopodium chenopodioides (L.) Aellen,low goosefoot,Chenopodiaceae,Nebraska
CHCH,BLCH,Blitum chenopodioides L.,,Chenopodiaceae,Nebraska
CHCH,CHBO6,Chenopodium botryodes Sm.,,Chenopodiaceae,Nebraska
CHCH,CHCHD,Chenopodium chenopodioides (L.) Aellen var. degenianum (Aellen) Aellen,,Chenopodiaceae,Nebraska
CHCH,CHCHL,Chenopodium chenopodioides (L.) Aellen var. lengyelianum (Aellen) Aellen,,Chenopodiaceae,Nebraska
CHCH,CHHU6,Chenopodium humile auct. non Hook.,,Chenopodiaceae,Nebraska
CHCH,CHRUG,Chenopodium rubrum L. var. glomeratum Wallr.,,Chenopodiaceae,Nebraska
CHCH,CHRUH,Chenopodium rubrum L. var. humile auct. non (Hook.) S. Watson,,Chenopodiaceae,Nebraska
CHCY,,Chenopodium cycloides A. Nelson,sandhill goosefoot,Chenopodiaceae,Nebraska
CHDE,,Chenopodium desiccatum A. Nelson,aridland goosefoot,Chenopodiaceae,Nebraska
CHDE,CHLEO,Chenopodium leptophyllum (Moq.) Nutt. ex S. Watson var. oblongifolium S. Watson,,Chenopodiaceae,Nebraska
CHDE,CHOB6,Chenopodium oblongifolium (S. Watson) Rydb.,,Chenopodiaceae,Nebraska
CHDE,CHPRD,Chenopodium pratericola Rydb. ssp. desiccatum (A. Nelson) Aellen,,Chenopodiaceae,Nebraska
CHDE,CHPRO,Chenopodium pratericola Rydb. var. oblongifolium (S. Watson) Wahl,,Chenopodiaceae,Nebraska
CHEIL,,Cheilanthes Sw.,lipfern,Pteridaceae,Nebraska
CHELI,,Chelidonium L.,celandine,Papaveraceae,Nebraska
CHENO,,Chenopodium L.,goosefoot,Chenopodiaceae,Nebraska
CHER2,,Chaetopappa ericoides (Torr.) G.L. Nesom,rose heath,Asteraceae,Nebraska
CHER2,ASAR13,Aster arenosus (A. Heller) S.F. Blake,,Asteraceae,Nebraska
CHER2,ASER8,Aster ericaefolius Rothr.,,Asteraceae,Nebraska
CHER2,ASHI2,Aster hirtifolius S.F. Blake,,Asteraceae,Nebraska
CHER2,ASLE18,Aster leucelene S.F. Blake,,Asteraceae,Nebraska
CHER2,INER,Inula ericoides Torr.,,Asteraceae,Nebraska
CHER2,LEER,Leucelene ericoides (Torr.) Greene,,Asteraceae,Nebraska
CHFA2,,Chamaecrista fasciculata (Michx.) Greene,partridge pea,Fabaceae,Nebraska
CHFAF,,Chamaecrista fasciculata (Michx.) Greene var. fasciculata,partridge pea,Fabaceae,Nebraska
CHFAF,CABR26,Cassia brachiata (Pollard) J.F. Macbr.,,Fabaceae,Nebraska
CHFAF,CACH32,"Cassia chamaecrista L., nom. utique rej.",,Fabaceae,Nebraska
CHFAF,CAFA,Cassia fasciculata Michx.,,Fabaceae,Nebraska
CHFAF,CAFAB,Cassia fasciculata Michx. var. brachiata (Pollard) Pullen ex Isely,,Fabaceae,Nebraska
CHFAF,CAFAD,Cassia fasciculata Michx. var. depressa (Pollard) J.F. Macbr.,,Fabaceae,Nebraska
CHFAF,CAFAF,Cassia fasciculata Michx. var. ferrisiae (Britton ex Britton & Rose) Turner,,Fabaceae,Nebraska
CHFAF,CAFAP,Cassia fasciculata Michx. var. puberula (Greene) J.F. Macbr.,,Fabaceae,Nebraska
CHFAF,CAFAR3,Cassia fasciculata Michx. var. robusta (Pollard) J.F. Macbr.,,Fabaceae,Nebraska
CHFAF,CAFAR2,Cassia fasciculata Michx. var. rostrata (Wooton & Standl.) B.L. Turner,,Fabaceae,Nebraska
CHFAF,CAFAT,Cassia fasciculata Michx. var. tracyi (Pollard) J.F. Macbr.,,Fabaceae,Nebraska
CHFAF,CAMI30,Cassia mississippiensis Pollard,,Fabaceae,Nebraska
CHFAF,CARO17,Cassia robusta (Pollard) Pollard,,Fabaceae,Nebraska
CHFAF,CARO19,Cassia rostrata (Wooton & Standl.) Tidestr. ex Tidestr. & Kittell,,Fabaceae,Nebraska
CHFAF,CHBR6,Chamaecrista brachiata Pollard,,Fabaceae,Nebraska
CHFAF,CHDE14,Chamaecrista depressa (Pollard) Greene,,Fabaceae,Nebraska
CHFAF,CHFAB,Chamaecrista fasciculata (Michx.) Greene var. brachiata (Pollard) Isely,,Fabaceae,Nebraska
CHFAF,CHLI9,Chamaecrista littoralis Pollard,,Fabaceae,Nebraska
CHFAF,CHMI13,Chamaecrista mississippiensis (Pollard) Pollard ex A. Heller,,Fabaceae,Nebraska
CHFAF,CHRO5,Chamaecrista robusta (Pollard) Pollard ex A. Heller,,Fabaceae,Nebraska
CHFAF,CHRO6,Chamaecrista rostrata Wooton & Standl.,,Fabaceae,Nebraska
CHFAF,CHTR11,Chamaecrista tracyi Pollard,,Fabaceae,Nebraska
CHFE,,Cheilanthes feei T. Moore,slender lipfern,Pteridaceae,Nebraska
CHFE3,,Chamaesyce fendleri (Torr. & A. Gray) Small,Fendler's sandmat,Euphorbiaceae,Nebraska
CHFE3,EUFE2,Euphorbia fendleri Torr. & A. Gray,,Euphorbiaceae,Nebraska
CHFE3,EUFET2,Euphorbia fendleri Torr. & A. Gray var. typica L.C. Wheeler,,Euphorbiaceae,Nebraska
CHFO2,,Chenopodium foliosum (Moench) Asch.,leafy goosefoot,Chenopodiaceae,Nebraska
CHFO2,BLVI2,Blitum virgatum L.,,Chenopodiaceae,Nebraska
CHFO2,CHCAP4,Chenopodium capitatum (L.) Asch. var. parvicapitatum S.L. Welsh,,Chenopodiaceae,Nebraska
CHFO2,CHVI15,"Chenopodium virgatum (L.) Ambrosi, non Thunb.",,Chenopodiaceae,Nebraska
CHFO2,MOFO2,Morocarpus foliosus Moench,,Chenopodiaceae,Nebraska
CHFR3,,Chenopodium fremontii S. Watson,Fremont's goosefoot,Chenopodiaceae,Nebraska
CHFRF,,Chenopodium fremontii S. Watson var. fremontii,Fremont's goosefoot,Chenopodiaceae,Nebraska
CHGE2,,Chamaesyce geyeri (Engelm. & A. Gray) Small,Geyer's sandmat,Euphorbiaceae,Nebraska
CHGEG,,Chamaesyce geyeri (Engelm. & A. Gray) Small var. geyeri,Geyer's sandmat,Euphorbiaceae,Nebraska
CHGEG,EUGE,Euphorbia geyeri Engelm. & A. Gray,,Euphorbiaceae,Nebraska
CHGL13,,Chamaesyce glyptosperma (Engelm.) Small,ribseed sandmat,Euphorbiaceae,Nebraska
CHGL13,EUGL3,Euphorbia glyptosperma Engelm.,,Euphorbiaceae,Nebraska
CHGL3,,Chenopodium glaucum L.,oakleaf goosefoot,Chenopodiaceae,Nebraska
CHGL3,CHGLE3,Chenopodium glaucum L. ssp. euglaucum Aellen,,Chenopodiaceae,Nebraska
CHHU,,Chenopodium humile Hook.,marshland goosefoot,Chenopodiaceae,Nebraska
CHHU,CHRUH2,Chenopodium rubrum L. var. humile (Hook.) S. Watson,,Chenopodiaceae,Nebraska
CHIN2,,Chenopodium incanum (S. Watson) A. Heller,mealy goosefoot,Chenopodiaceae,Nebraska
CHINI,,Chenopodium incanum (S. Watson) A. Heller var. incanum,mealy goosefoot,Chenopodiaceae,Nebraska
CHINI,CHFRI,Chenopodium fremontii S. Watson var. incanum S. Watson,,Chenopodiaceae,Nebraska
CHLE4,,Chenopodium leptophyllum (Moq.) Nutt. ex S. Watson,narrowleaf goosefoot,Chenopodiaceae,Nebraska
CHLE4,CHALL3,Chenopodium album L. var. leptophyllum Moq.,,Chenopodiaceae,Nebraska
CHLOR,,Chloris Sw.,windmill grass,Poaceae,Nebraska
CHMA15,,Chamaesyce maculata (L.) Small,spotted sandmat,Euphorbiaceae,Nebraska
CHMA15,CHMA10,Chamaesyce mathewsii Small,,Euphorbiaceae,Nebraska
CHMA15,CHSU13,Chamaesyce supina (Raf.) H. Hara,,Euphorbiaceae,Nebraska
CHMA15,CHTR10,Chamaesyce tracyi Small,,Euphorbiaceae,Nebraska
CHMA15,EUMA7,Euphorbia maculata L.,,Euphorbiaceae,Nebraska
CHMA15,EURA13,Euphorbia rayturneri V.W. Steinm. & Jercinovic,,Euphorbiaceae,Nebraska
CHMA15,EUSU,Euphorbia supina Raf.,,Euphorbiaceae,Nebraska
CHMA18,,Chaiturus marrubiastrum (L.) Rchb.,lion's tail,Lamiaceae,Nebraska
CHMA18,LEMA2,Leonurus marrubiastrum L.,,Lamiaceae,Nebraska
CHMA2,,Chelidonium majus L.,celandine,Papaveraceae,Nebraska
CHMAM,,Chelidonium majus L. var. majus,celandine,Papaveraceae,Nebraska
CHMI,,Chaenorhinum minus (L.) Lange,dwarf snapdragon,Scrophulariaceae,Nebraska
CHMI8,,Chamaesyce missurica (Raf.) Shinners,prairie sandmat,Euphorbiaceae,Nebraska
CHMI8,CHMIC,Chamaesyce missurica (Raf.) Shinners var. calcicola Shinners,,Euphorbiaceae,Nebraska
CHMI8,CHMIP,Chamaesyce missurica (Raf.) Shinners var. petaloidea (Engelm.) Dorn,,Euphorbiaceae,Nebraska
CHMI8,CHNU3,Chamaesyce nuttallii (Engelm.) Small,,Euphorbiaceae,Nebraska
CHMI8,CHPE7,Chamaesyce petaloidea (Engelm.) Small,,Euphorbiaceae,Nebraska
CHMI8,CHZY,Chamaesyce zygophylloides (Boiss.) Small,,Euphorbiaceae,Nebraska
CHMI8,EUMI5,Euphorbia missurica Raf.,,Euphorbiaceae,Nebraska
CHMI8,EUMII,Euphorbia missurica Raf. var. intermedia (Engelm.) L.C. Wheeler,,Euphorbiaceae,Nebraska
CHMI8,EUMIP,Euphorbia missurica Raf. var. petaloidea (Engelm.) Dorn,,Euphorbiaceae,Nebraska
CHMI8,EUNU2,Euphorbia nuttallii (Engelm.) Small,,Euphorbiaceae,Nebraska
CHMI8,EUPE14,Euphorbia petaloidea Engelm.,,Euphorbiaceae,Nebraska
CHNU9,,Chamaesyce nutans (Lag.) Small,eyebane,Euphorbiaceae,Nebraska
CHNU9,CHMA11,Chamaesyce maculata auct. non (L.) Small,,Euphorbiaceae,Nebraska
CHNU9,CHPR9,Chamaesyce preslii (Guss.) Arthur,,Euphorbiaceae,Nebraska
CHNU9,EUMA14,Euphorbia maculata auct. non L.,,Euphorbiaceae,Nebraska
CHNU9,EUNU,Euphorbia nutans Lag.,,Euphorbiaceae,Nebraska
CHNU9,EUPR6,Euphorbia preslii Guss.,,Euphorbiaceae,Nebraska
CHORI,,Chorispora R. Br. ex DC.,chorispora,Brassicaceae,Nebraska
