Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
RUPUP2,RUTR9,Rubus triflorus Richardson,,Rosaceae,New Hampshire
RURE,,Rubus recurvans Blanch.,recurved blackberry,Rosaceae,New Hampshire
RURE,RUCA11,Rubus cauliflorus L.H. Bailey,,Rosaceae,New Hampshire
RURE,RULI6,Rubus limulus L.H. Bailey,,Rosaceae,New Hampshire
RURE,RUPE18,Rubus perfoliosus L.H. Bailey,,Rosaceae,New Hampshire
RURE,RUPI,Rubus pityophilus S.J. Sm.,,Rosaceae,New Hampshire
RURE,RURES,Rubus recurvans Blanch. var. subrecurvans Blanch.,,Rosaceae,New Hampshire
RURE,RUWI2,Rubus wiegandii L.H. Bailey,,Rosaceae,New Hampshire
RURE2,,Rubus recurvicaulis Blanch.,arching dewberry,Rosaceae,New Hampshire
RURE2,RUON,Rubus onustus L.H. Bailey,,Rosaceae,New Hampshire
RURE2,RUREI,Rubus recurvicaulis Blanch. var. inarmatus Blanch.,,Rosaceae,New Hampshire
RURE3,,Rubus regionalis (L.H. Bailey) L.H. Bailey,Wisconsin dewberry,Rosaceae,New Hampshire
RURE3,RUVI8,Rubus viridifrons L.H. Bailey,,Rosaceae,New Hampshire
RURO3,,Rubus rosa L.H. Bailey,rose blackberry,Rosaceae,New Hampshire
RUSA,,Rumex salicifolius Weinm.,willow dock,Polygonaceae,New Hampshire
RUSAM,,Rumex salicifolius Weinm. var. mexicanus (Meisn.) C.L. Hitchc.,Mexican dock,Polygonaceae,New Hampshire
RUSAM,RUME2,Rumex mexicanus Meisn.,,Polygonaceae,New Hampshire
RUSAM,RUMEA,Rumex mexicanus Meisn. var. angustifolius (Meisn.) B. Boivin,,Polygonaceae,New Hampshire
RUSAM,RUMES3,Rumex mexicanus Meisn. var. subarcticus (Lepage) B. Boivin,,Polygonaceae,New Hampshire
RUSAM,RUQU3,Rumex quadrangulivalvis (Danser) Rech. f.,,Polygonaceae,New Hampshire
RUSAM,RUSAT2,Rumex salicifolius Weinm. ssp. triangulivalvis Danser,,Polygonaceae,New Hampshire
RUSAM,RUSAT3,Rumex salicifolius Weinm. var. triangulivalvis (Danser) C.L. Hitchc.,,Polygonaceae,New Hampshire
RUSAM,RUSU14,Rumex subarcticus LePage,,Polygonaceae,New Hampshire
RUSAM,RUTR3,Rumex triangulivalvis (Danser) Rech. f.,,Polygonaceae,New Hampshire
RUSAM,RUTRO,Rumex triangulivalvis (Danser) Rech. f. var. oreolapathum Rech. f.,,Polygonaceae,New Hampshire
RUSC2,,Rubus sceleratus Brainerd ex Fernald,Androscoggin River blackberry,Rosaceae,New Hampshire
RUSE,,Rubus setosus Bigelow,setose blackberry,Rosaceae,New Hampshire
RUSE,RUBE5,Rubus beatus L.H. Bailey,,Rosaceae,New Hampshire
RUSE,RUCO13,Rubus condignus L.H. Bailey,,Rosaceae,New Hampshire
RUSE,RUDI8,Rubus discretus L.H. Bailey,,Rosaceae,New Hampshire
RUSE,RUGR6,Rubus groutianus Blanch.,,Rosaceae,New Hampshire
RUSE,RUHIS3,Rubus hispidus L. var. suberectus Peck,,Rosaceae,New Hampshire
RUSE,RUJU3,Rubus junior L.H. Bailey,,Rosaceae,New Hampshire
RUSE,RUNI6,Rubus nigricans Rydb.,,Rosaceae,New Hampshire
RUSE,RURI5,Rubus ribes L.H. Bailey,,Rosaceae,New Hampshire
RUSE,RUSI5,Rubus significans L.H. Bailey,,Rosaceae,New Hampshire
RUSE,RUTE9,Rubus tectus L.H. Bailey,,Rosaceae,New Hampshire
RUSE,RUUD,Rubus udus L.H. Bailey,,Rosaceae,New Hampshire
RUSE2,,Rubus segnis L.H. Bailey,Nova Scotia dewberry,Rosaceae,New Hampshire
RUSE2,RUPU8,Rubus pudens L.H. Bailey,,Rosaceae,New Hampshire
RUSE2,RUTRP2,Rubus trifrons Blanch. var. pudens (L.H. Bailey) Fernald,,Rosaceae,New Hampshire
RUSE3,,Rubus semisetosus Blanch.,swamp blackberry,Rosaceae,New Hampshire
RUSE3,RUBE9,Rubus benneri L.H. Bailey,,Rosaceae,New Hampshire
RUSE4,,Rubus severus Brainerd,harsh dewberry,Rosaceae,New Hampshire
RUSE4,RUJAS,Rubus jacens Blanch. var. specialis L.H. Bailey,,Rosaceae,New Hampshire
RUSE4,RUMA12,Rubus mainensis L.H. Bailey,,Rosaceae,New Hampshire
RUSE4,RURI4,Rubus rixosus L.H. Bailey,,Rosaceae,New Hampshire
RUTH,,Rubus tholiformis Fernald,domeshape dewberry,Rosaceae,New Hampshire
RUTH,RUSP6,Rubus spiculosus Fernald,,Rosaceae,New Hampshire
RUTH2,,Rubus thyrsoides Wimm.,Great Britain blackberry,Rosaceae,New Hampshire
RUTR4,,Rubus trifrons Blanch.,threeleaflet dewberry,Rosaceae,New Hampshire
RUVE5,,Rubus vermontanus Blanch.,Vermont blackberry,Rosaceae,New Hampshire
RUVE5,RUAB5,Rubus abbrevians Blanch.,,Rosaceae,New Hampshire
RUVE5,RUDE10,Rubus deaneanus L.H. Bailey,,Rosaceae,New Hampshire
RUVE5,RUMA16,Rubus malus L.H. Bailey,,Rosaceae,New Hampshire
RUVE5,RUMI6,Rubus miscix L.H. Bailey,,Rosaceae,New Hampshire
RUVE5,RUMU7,Rubus multilicius L.H. Bailey,,Rosaceae,New Hampshire
RUVE5,RUPE17,Rubus peculiaris Blanch.,,Rosaceae,New Hampshire
RUVE5,RUPE16,Rubus perdebilis L.H. Bailey,,Rosaceae,New Hampshire
RUVE5,RUQU2,Rubus quebecensis L.H. Bailey,,Rosaceae,New Hampshire
RUVE5,RUSI6,Rubus singulus L.H. Bailey,,Rosaceae,New Hampshire
RUVE5,RUSU11,Rubus superioris L.H. Bailey,,Rosaceae,New Hampshire
RUVE5,RUUN4,Rubus unanimus L.H. Bailey,,Rosaceae,New Hampshire
RUVE5,RUVEV,Rubus vermontanus Blanch. var. viridiflorus Blanch.,,Rosaceae,New Hampshire
SAAL2,,Salix alba L.,white willow,Salicaceae,New Hampshire
SAAL2,SAALC2,Salix alba L. ssp. caerulea (Sm.) Rech. f.,,Salicaceae,New Hampshire
SAAL2,SAALV2,Salix alba L. ssp. vitellina (L.) Arcang.,,Salicaceae,New Hampshire
SAAL2,SAALC,Salix alba L. var. caerulea (Sm.) Sm.,,Salicaceae,New Hampshire
SAAL2,SAALC3,Salix alba L. var. calva G. Mey.,,Salicaceae,New Hampshire
SAAL2,SAALV,Salix alba L. var. vitellina (L.) Stokes,,Salicaceae,New Hampshire
SAAL2,SAVI80,Salix vitellina L.,,Salicaceae,New Hampshire
SAAL5,,Sassafras albidum (Nutt.) Nees,sassafras,Lauraceae,New Hampshire
SAAL5,LAAL5,Laurus albidus Nutt.,,Lauraceae,New Hampshire
SAAL5,LASA6,Laurus sassafras L.,,Lauraceae,New Hampshire
SAAL5,SAALM2,Sassafras albidum (Nutt.) Nees var. molle (Raf.) Fernald,,Lauraceae,New Hampshire
SAAL5,SAOF5,Sassafras officinale Nees & Eberm.,,Lauraceae,New Hampshire
SAAL5,SASA17,"Sassafras sassafras (L.) Karst., nom. inval.",,Lauraceae,New Hampshire
SAAL5,SAVA7,Sassafras variifolium (Salisb.) Kuntze,,Lauraceae,New Hampshire
SAAR7,,Salix argyrocarpa Andersson,Labrador willow,Salicaceae,New Hampshire
SAAR7,SAARD,Salix argyrocarpa Andersson var. denudata Andersson,,Salicaceae,New Hampshire
SAAR7,SALAP3,Salix labradorica Rydb. var. pumila Nutt.,,Salicaceae,New Hampshire
SABE2,,Salix bebbiana Sarg.,Bebb willow,Salicaceae,New Hampshire
SABE2,SABEC,Salix bebbiana Sarg. var. capreifolia (Fernald) Fernald,,Salicaceae,New Hampshire
SABE2,SABED,Salix bebbiana Sarg. var. depilis Raup,,Salicaceae,New Hampshire
SABE2,SABEL,Salix bebbiana Sarg. var. luxurians (Fernald) Fernald,,Salicaceae,New Hampshire
SABE2,SABEP,Salix bebbiana Sarg. var. perrostrata (Rydb.) C.K. Schneid.,,Salicaceae,New Hampshire
SABE2,SABEP2,Salix bebbiana Sarg. var. projecta (Fernald) C.K. Schneid.,,Salicaceae,New Hampshire
SABE2,SADER,Salix depressa L. ssp. rostrata (Richardson) Hiitonen,,Salicaceae,New Hampshire
SABE2,SALIO,Salix livida Wahlenb. var. occidentalis (Andersson) A. Gray,,Salicaceae,New Hampshire
SABE2,SALIR,Salix livida Wahlenb. var. rostrata (Richardson) Dippel,,Salicaceae,New Hampshire
SABE2,SAPE20,Salix perrostrata Rydb.,,Salicaceae,New Hampshire
SABE2,SARO6,"Salix rostrata Richardson, non Thuill.",,Salicaceae,New Hampshire
SABE2,SAROC,Salix rostrata Richardson var. capreifolia Fernald,,Salicaceae,New Hampshire
SABE2,SAROL,Salix rostrata Richardson var. luxurians Fernald,,Salicaceae,New Hampshire
SABE2,SAROP,Salix rostrata Richardson var. perrostrata (Rydb.) Fernald,,Salicaceae,New Hampshire
SABE2,SAROP2,Salix rostrata Richardson var. projecta Fernald,,Salicaceae,New Hampshire
SABE2,SASTB,Salix starkeana Willd. ssp. bebbiana (Sarg.) Youngberg,,Salicaceae,New Hampshire
SABE2,SAVAO,Salix vagans Hook. f. ex Andersson var. occidentalis Andersson,,Salicaceae,New Hampshire
SABE2,SAVAR,Salix vagans Hook. f. ex Andersson var. rostrata (Richardson) Andersson,,Salicaceae,New Hampshire
SABI,,Salicornia bigelovii Torr.,dwarf saltwort,Chenopodiaceae,New Hampshire
SABI,SAMU3,"Salicornia mucronata Bigelow, non Lag.",,Chenopodiaceae,New Hampshire
SACA13,,Sanguinaria canadensis L.,bloodroot,Papaveraceae,New Hampshire
SACA13,SACAR,Sanguinaria canadensis L. var. rotundifolia (Greene) Fedde,,Papaveraceae,New Hampshire
SACA14,,Sanguisorba canadensis L.,Canadian burnet,Rosaceae,New Hampshire
SACA14,SACAL3,Sanguisorba canadensis L. ssp. latifolia (Hook.) Calder & Roy L. Taylor,,Rosaceae,New Hampshire
SACA14,SACAL,Sanguisorba canadensis L. var. latifolia Hook.,,Rosaceae,New Hampshire
SACA14,SASI10,Sanguisorba sitchensis C.A. Mey.,,Rosaceae,New Hampshire
SACA14,SAST11,Sanguisorba stipulata Raf.,,Rosaceae,New Hampshire
SACA15,,Sanicula canadensis L.,Canadian blacksnakeroot,Apiaceae,New Hampshire
SACA21,,Sagittaria calycina Engelm.,hooded arrowhead,Alismataceae,New Hampshire
SACAC2,,Sanicula canadensis L. var. canadensis,Canadian blacksnakeroot,Apiaceae,New Hampshire
SACAC2,SACAF,Sanicula canadensis L. var. floridana (E.P. Bicknell) H. Wolff,,Apiaceae,New Hampshire
SACAC2,SACAT,Sanicula canadensis L. var. typica H. Wolff,,Apiaceae,New Hampshire
SACAC2,SAFL9,Sanicula floridana E.P. Bicknell,,Apiaceae,New Hampshire
SACAS,,Sagittaria calycina Engelm. var. spongiosa Engelm.,hooded arrowhead,Alismataceae,New Hampshire
SACAS,LOSP6,Lophotocarpus spathulatus J.G. Sm.,,Alismataceae,New Hampshire
SACAS,LOSP5,Lophotocarpus spongiosus (Engelm.) J.G. Sm.,,Alismataceae,New Hampshire
SACAS,SAMOS2,Sagittaria montevidensis Cham. & Schltdl. ssp. spongiosa (Engelm.) Bogin,,Alismataceae,New Hampshire
SACAS,SAMOS3,Sagittaria montevidensis Cham. & Schltdl. var. spongiosa (Engelm.) B. Boivin,,Alismataceae,New Hampshire
SACAS,SASP10,Sagittaria spathulata (J.G. Sm.) Buchenau,,Alismataceae,New Hampshire
SACE2,,Saxifraga cernua L.,nodding saxifrage,Saxifragaceae,New Hampshire
SACE2,SACEE4,Saxifraga cernua L. var. exilioides Polunin,,Saxifragaceae,New Hampshire
SACO10,,Salix ×conifera Wangenh. (pro sp.) [discolor × humilis],hybrid willow,Salicaceae,New Hampshire
SACO10,SADIL,Salix discolor Muhl. var. latifolia Andersson,,Salicaceae,New Hampshire
SACU,,Sagittaria cuneata Sheldon,arumleaf arrowhead,Alismataceae,New Hampshire
SACU,SAAR26,Sagittaria arifolia Nutt. ex J.G. Sm.,,Alismataceae,New Hampshire
SADE10,,Salicornia depressa Standl.,Virginia glasswort,Chenopodiaceae,New Hampshire
SADE10,SAEU2,"Salicornia europaea sensu Wolff & Jefferies, non L.",,Chenopodiaceae,New Hampshire
SADE10,SAEUP2,Salicornia europaea L. var. pachystachya (W.D.J. Koch) Fernald,,Chenopodiaceae,New Hampshire
SADE10,SAEUS,Salicornia europaea L. var. simplex (Pursh) Fernald,,Chenopodiaceae,New Hampshire
SADE10,SAMA26,Salicornia maritima auct. non Wolff & Jefferies,,Chenopodiaceae,New Hampshire
SADE10,SAVI,Salicornia virginica L.,,Chenopodiaceae,New Hampshire
SADI,,Salix discolor Muhl.,pussy willow,Salicaceae,New Hampshire
SADI,SAAN7,Salix ancorifera Fernald,,Salicaceae,New Hampshire
SADI,SACO17,Salix conformis Forbes,,Salicaceae,New Hampshire
SADI,SACR6,Salix crassa Barratt,,Salicaceae,New Hampshire
SADI,SADIO,Salix discolor Muhl. var. overi C.R. Ball,,Salicaceae,New Hampshire
SADI,SADIP,Salix discolor Muhl. var. prinoides (Pursh) Andersson,,Salicaceae,New Hampshire
SADI,SADIR,Salix discolor Muhl. var. rigidior (Andersson) C.K. Schneid.,,Salicaceae,New Hampshire
SADI,SAFU5,Salix fuscata Pursh,,Salicaceae,New Hampshire
SADI,SAPR8,Salix prinoides Pursh,,Salicaceae,New Hampshire
SADI,SASE11,Salix sensitiva Barratt,,Salicaceae,New Hampshire
SADI,SASQ2,Salix squamata Rydb.,,Salicaceae,New Hampshire
SAEH,,Salix ×ehrhartiana Sm. (pro sp.) [alba × pentandra],hybrid willow,Salicaceae,New Hampshire
SAEH,SAJE4,Salix ×jesupii Fernald,,Salicaceae,New Hampshire
SAER,,Salix eriocephala Michx.,Missouri River willow,Salicaceae,New Hampshire
SAER,SAAC3,Salix acutidens Rydb.,,Salicaceae,New Hampshire
SAER,SAAN9,Salix angustata Pursh,,Salicaceae,New Hampshire
SAER,SACO24,"Salix cordata Muhl., non Michx., nom. illeg.",,Salicaceae,New Hampshire
SAER,SACOR,Salix cordata Muhl. ssp. rigida (Muhl.) Andersson,,Salicaceae,New Hampshire
SAER,SACOA,Salix cordata Michx. var. abrasa Fernald,,Salicaceae,New Hampshire
SAER,SACOA3,Salix cordata Muhl. var. angustata (Pursh) Andersson,,Salicaceae,New Hampshire
SAER,SACOM6,Salix cordata Muhl. var. missouriensis (Bebb) Mack. & Bush,,Salicaceae,New Hampshire
SAER,SACOR2,Salix cordata Michx. var. rigida (Muhl.) B. Boivin,,Salicaceae,New Hampshire
SAER,SACOR3,"Salix cordata Muhl. var. rigida (Muhl.) Andersson, nom. illeg.",,Salicaceae,New Hampshire
SAER,SACOR5,Salix cordata Muhl. var. rigida (Muhl.) Carey,,Salicaceae,New Hampshire
SAER,SACOV,"Salix cordata Muhl. var. vestita (Andersson) Bebb, nom. dub.",,Salicaceae,New Hampshire
SAER,SADIE,Salix discolor Muhl. var. eriocephala (Michx.) Andersson,,Salicaceae,New Hampshire
SAER,SAMI13,Salix missouriensis Bebb,,Salicaceae,New Hampshire
SAER,SAMYA2,Salix myricoides Muhl. var. angustata (Pursh) Dippel,,Salicaceae,New Hampshire
SAER,SAMYC3,Salix myricoides Muhl. var. cordata (Muhl.) Dippel,,Salicaceae,New Hampshire
SAER,SAMYR,Salix myricoides Muhl. var. rigida (Muhl.) Dippel,,Salicaceae,New Hampshire
SAER,SARI2,Salix rigida Muhl.,,Salicaceae,New Hampshire
SAER,SARIA,Salix rigida Muhl. var. angustata (Pursh) Fernald,,Salicaceae,New Hampshire
SAER,SARIV,Salix rigida Muhl. var. vestita (Andersson) C.R. Ball,,Salicaceae,New Hampshire
SAER,SATO4,Salix torreyana Barratt,,Salicaceae,New Hampshire
SAFR,,Salix fragilis L.,crack willow,Salicaceae,New Hampshire
SAGIN,,Sagina L.,pearlwort,Caryophyllaceae,New Hampshire
SAGIT,,Sagittaria L.,arrowhead,Alismataceae,New Hampshire
SAGR,,Sagittaria graminea Michx.,grassy arrowhead,Alismataceae,New Hampshire
SAGR7,,Salix ×grayi C.K. Schneid. [argyrocarpa × planifolia],hybrid willow,Salicaceae,New Hampshire
SAGRG,,Sagittaria graminea Michx. var. graminea,grassy arrowhead,Alismataceae,New Hampshire
SAGRG,SACY5,Sagittaria cycloptera (J.G. Sm.) C. Mohr,,Alismataceae,New Hampshire
SAGRG,SAEA3,Sagittaria eatonii J.G. Sm.,,Alismataceae,New Hampshire
SAHE2,,Salix herbacea L.,snowbed willow,Salicaceae,New Hampshire
SAHU2,,Salix humilis Marshall,prairie willow,Salicaceae,New Hampshire
SAHUH,,Salix humilis Marshall var. humilis,prairie willow,Salicaceae,New Hampshire
SAHUH,SACO20,"Salix conifera Muhl., non Wangenh.",,Salicaceae,New Hampshire
SAHUH,SAHUA,Salix humilis Marshall var. angustifolia (Barratt) Andersson,,Salicaceae,New Hampshire
SAHUH,SAHUG,Salix humilis Marshall var. grandifolia (Barratt) Andersson,,Salicaceae,New Hampshire
SAHUH,SAHUH2,Salix humilis Marshall var. hyporhysa Fernald,,Salicaceae,New Hampshire
SAHUH,SAHUK,Salix humilis Marshall var. keweenawensis Farw.,,Salicaceae,New Hampshire
SAHUH,SAHUR,Salix humilis Marshall var. rigidiuscula (Andersson) B.L. Rob. & Fernald,,Salicaceae,New Hampshire
SAHUH,SAMUA,Salix muehlenbergiana Willd. var. angustifolia Barratt,,Salicaceae,New Hampshire
SAHUH,SAMUG,Salix muehlenbergiana Willd. var. grandifolia Barratt,,Salicaceae,New Hampshire
SAHUH,SATRG,Salix tristis Aiton var. glabrata (Andersson) Andersson,,Salicaceae,New Hampshire
SAHUT,,Salix humilis Marshall var. tristis (Aiton) Griggs,prairie willow,Salicaceae,New Hampshire
SAHUT,SAAL13,Salix alpina Walter,,Salicaceae,New Hampshire
SAHUT,SAHUM,Salix humilis Marshall var. microphylla (Andersson) Fernald,,Salicaceae,New Hampshire
SAHUT,SALO8,Salix longirostris Michx.,,Salicaceae,New Hampshire
SAHUT,SAMU5,Salix muehlenbergiana Willd.,,Salicaceae,New Hampshire
SAHUT,SAOC8,Salix occidentalis Walter,,Salicaceae,New Hampshire
SAHUT,SARE16,Salix recurvata Pursh,,Salicaceae,New Hampshire
SAHUT,SATR2,Salix tristis Aiton,,Salicaceae,New Hampshire
SAHUT,SATRL,Salix tristis Aiton var. longifolia Andersson,,Salicaceae,New Hampshire
SAHUT,SATRM,Salix tristis Aiton var. microphylla Andersson,,Salicaceae,New Hampshire
SAHUT,SATRM2,Salix tristis Aiton var. momadelphia Barratt,,Salicaceae,New Hampshire
SAHY,,Saxifraga hyperborea R. Br.,pygmy saxifrage,Saxifragaceae,New Hampshire
SAHY,SARIH,Saxifraga rivularis L. var. hyperborea (R. Br.) Dorn,,Saxifragaceae,New Hampshire
SAKA,,Salsola kali L.,Russian thistle,Chenopodiaceae,New Hampshire
SAKAK,,Salsola kali L. ssp. kali,Russian thistle,Chenopodiaceae,New Hampshire
SAKAK,SACA41,Salsola caroliniana Walter,,Chenopodiaceae,New Hampshire
SAKAK,SAKAC,Salsola kali L. var. caroliniana (Walter) Nutt.,,Chenopodiaceae,New Hampshire
SALA2,,Sagittaria latifolia Willd.,broadleaf arrowhead,Alismataceae,New Hampshire
SALA2,SACH15,Sagittaria chinensis Pursh,,Alismataceae,New Hampshire
SALA2,SAENL3,Sagittaria engelmanniana J.G. Sm. ssp. longirostra (Micheli) Bogin,,Alismataceae,New Hampshire
SALA2,SAES2,Sagittaria esculenta Howell,,Alismataceae,New Hampshire
SALA2,SALAO,Sagittaria latifolia Willd. var. obtusa (Muhl. ex Willd.) Wiegand,,Alismataceae,New Hampshire
SALA2,SALAP,Sagittaria latifolia Willd. var. pubescens (Muhl. ex Nutt.) J.G. Sm.,,Alismataceae,New Hampshire
SALA2,SALO11,Sagittaria longirostra (Micheli) J.G. Sm.,,Alismataceae,New Hampshire
SALA2,SAOB4,"Sagittaria obtusa Muhl. ex Willd., non Thunb.",,Alismataceae,New Hampshire
SALA2,SAOR8,Sagittaria ornithorhyncha Small,,Alismataceae,New Hampshire
SALA2,SAPL5,Sagittaria planipes Fernald,,Alismataceae,New Hampshire
SALA2,SAPU10,Sagittaria pubescens Muhl. ex Nutt.,,Alismataceae,New Hampshire
SALA2,SAVAO2,Sagittaria variabilis Engelm. var. obtusa (Muhl. ex Willd.) Engelm.,,Alismataceae,New Hampshire
SALA2,SAVI12,Sagittaria viscosa C. Mohr,,Alismataceae,New Hampshire
SALIC,,Salicornia L.,pickleweed,Chenopodiaceae,New Hampshire
SALIX,,Salix L.,willow,Salicaceae,New Hampshire
SALSO,,Salsola L.,Russian thistle,Chenopodiaceae,New Hampshire
SALU,,Salix lucida Muhl.,shining willow,Salicaceae,New Hampshire
SALUL2,,Salix lucida Muhl. ssp. lucida,shining willow,Salicaceae,New Hampshire
SALUL2,SAARH,Salix arguta Andersson var. hirtisquama (Andersson) Andersson,,Salicaceae,New Hampshire
SALUL2,SALUA,Salix lucida Muhl. var. angustifolia (Andersson) Andersson,,Salicaceae,New Hampshire
SALUL2,SALUI,Salix lucida Muhl. var. intonsa Fernald,,Salicaceae,New Hampshire
SALUL2,SALUL4,Salix lucida Muhl. var. latifolia (Andersson) Andersson,,Salicaceae,New Hampshire
SALUL2,SALUO,Salix lucida Muhl. var. ovatifolia Andersson,,Salicaceae,New Hampshire
SALUL2,SAPEL,Salix pentandra L. var. lucida (Muhl.) Kuntze,,Salicaceae,New Hampshire
SAMA2,,Sanicula marilandica L.,Maryland sanicle,Apiaceae,New Hampshire
SAMA2,SAMAP,Sanicula marilandica L. var. petiolulata Fernald,,Apiaceae,New Hampshire
SAMBU,,Sambucus L.,elderberry,Caprifoliaceae,New Hampshire
SAMOL,,Samolus L.,brookweed,Primulaceae,New Hampshire
SAMY2,,Salix myricoides Muhl.,bayberry willow,Salicaceae,New Hampshire
SAMYM,,Salix myricoides Muhl. var. myricoides,bayberry willow,Salicaceae,New Hampshire
SAMYM,SACOG,Salix cordata Muhl. var. glaucophylla Bebb,,Salicaceae,New Hampshire
SAMYM,SACOM4,Salix cordata Muhl. var. myricoides (Muhl.) Carey,,Salicaceae,New Hampshire
SAMYM,SAGL11,"Salix glaucophylla Bebb, non Besser nec Andersson",,Salicaceae,New Hampshire
SAMYM,SAGLA6,Salix glaucophylla Bebb var. angustifolia C.F. Wheeler & E.F. Sm.,,Salicaceae,New Hampshire
SAMYM,SAGLB,Salix glaucophylla Bebb var. brevifolia C.F. Wheeler & E.F. Sm.,,Salicaceae,New Hampshire
SAMYM,SAGLL,Salix glaucophylla Bebb var. latifolia C.F. Wheeler & E.F. Sm.,,Salicaceae,New Hampshire
SAMYM,SAGL2,Salix glaucophylloides Fernald,,Salicaceae,New Hampshire
SAMYM,SAGLB2,Salix glaucophylloides Fernald var. brevifolia (C.F. Wheeler & E.F. Sm.) C.R. Ball ex E.G. Voss,,Salicaceae,New Hampshire
SAMYM,SAGLG6,Salix glaucophylloides Fernald var. glaucophylla (Bebb) C.K. Schneid.,,Salicaceae,New Hampshire
SANGU,,Sanguinaria L.,bloodroot,Papaveraceae,New Hampshire
SANGU2,,Sanguisorba L.,burnet,Rosaceae,New Hampshire
SANI,,Salix nigra Marshall,black willow,Salicaceae,New Hampshire
SANI,SAAM9,"Salix ambigua Pursh, non Ehrh.",,Salicaceae,New Hampshire
SANI,SADE8,Salix denudata Raf.,,Salicaceae,New Hampshire
SANI,SADU2,Salix dubia Trautv.,,Salicaceae,New Hampshire
SANI,SAFA7,Salix falcata Pursh,,Salicaceae,New Hampshire
SANI,SAFL12,Salix flavovirens Hornem.,,Salicaceae,New Hampshire
SANI,SALI4,Salix ligustrina Michx. f.,,Salicaceae,New Hampshire
SANI,SALU4,Salix ludoviciana Raf.,,Salicaceae,New Hampshire
SANI,SANIA2,Salix nigra Marshall var. altissima Sarg.,,Salicaceae,New Hampshire
SANI,SANIB,Salix nigra Marshall var. brevifolia Andersson,,Salicaceae,New Hampshire
SANI,SANIB2,Salix nigra Marshall var. brevijulis Andersson,,Salicaceae,New Hampshire
SANI,SANIF2,Salix nigra Marshall var. falcata (Pursh) Torr.,,Salicaceae,New Hampshire
SANI,SANIL2,Salix nigra Marshall var. lindheimeri C.K. Schneid.,,Salicaceae,New Hampshire
SANI,SANIL3,Salix nigra Marshall var. longifolia Andersson,,Salicaceae,New Hampshire
SANI,SANIM2,Salix nigra Marshall var. marginata (Wimm. ex Andersson) Andersson,,Salicaceae,New Hampshire
SANI,SAPU9,Salix purshiana Spreng.,,Salicaceae,New Hampshire
SANI4,,Sambucus nigra L.,black elderberry,Caprifoliaceae,New Hampshire
SANIC,,Sanicula L.,sanicle,Apiaceae,New Hampshire
SANIC4,,Sambucus nigra L. ssp. canadensis (L.) R. Bolli,American black elderberry,Caprifoliaceae,New Hampshire
SANIC4,SACAM4,"Sambucus caerulea Raf. var. mexicana (C. Presl ex DC.) L.D. Benson, orth. var.",,Caprifoliaceae,New Hampshire
SANIC4,SACA12,Sambucus canadensis L.,,Caprifoliaceae,New Hampshire
SANIC4,SACAL2,Sambucus canadensis L. var. laciniata A. Gray,,Caprifoliaceae,New Hampshire
SANIC4,SACAS2,Sambucus canadensis L. var. submollis Rehder,,Caprifoliaceae,New Hampshire
SANIC4,SACEM3,Sambucus cerulea Raf. var. mexicana (C. Presl ex DC.) L.D. Benson,,Caprifoliaceae,New Hampshire
SANIC4,SAME5,Sambucus mexicana C. Presl ex DC.,,Caprifoliaceae,New Hampshire
SANIC4,SAOR5,Sambucus orbiculata Greene,,Caprifoliaceae,New Hampshire
SANIC4,SASI3,Sambucus simpsonii Rehder ex Sarg.,,Caprifoliaceae,New Hampshire
SANO,,Sagina nodosa (L.) Fenzl,knotted pearlwort,Caryophyllaceae,New Hampshire
SANOB,,Sagina nodosa (L.) Fenzl ssp. borealis Crow,knotted pearlwort,Caryophyllaceae,New Hampshire
SANOB,SANOB2,Sagina nodosa (L.) Fenzl var. borealis (Crow) Cronquist,,Caryophyllaceae,New Hampshire
SAOD,,Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe,clustered blacksnakeroot,Apiaceae,New Hampshire
SAOD,SAGR6,Sanicula gregaria E.P. Bicknell,,Apiaceae,New Hampshire
SAOD,TROD2,Triclinium odoratum Raf.,,Apiaceae,New Hampshire
SAOF4,,Saponaria officinalis L.,bouncingbet,Caryophyllaceae,New Hampshire
SAOF4,LYSA4,Lychnis saponaria Jessen,,Caryophyllaceae,New Hampshire
SAOF4,SAOFG,Saponaria officinalis L. var. glaberrima Ser.,,Caryophyllaceae,New Hampshire
SAPA14,,Saxifraga paniculata Mill.,White Mountain saxifrage,Saxifragaceae,New Hampshire
SAPAN,,Saxifraga paniculata Mill. ssp. neogaea (Butters) D. Löve,White Mountain saxifrage,Saxifragaceae,New Hampshire
SAPAN,CHPAN3,Chondrosea paniculata Mill. ssp. neogaea (Butters) Á. Löve,,Saxifragaceae,New Hampshire
SAPAN,SAAIN,Saxifraga aizoon Jacq. ssp. neogaea (Butters) Á. Löve & D. Löve,,Saxifragaceae,New Hampshire
SAPAN,SAAIN2,Saxifraga aizoon Jacq. var. neogaea Butters,,Saxifragaceae,New Hampshire
SAPE11,,Sarcocornia perennis (Mill.) A.J. Scott,chickenclaws,Chenopodiaceae,New Hampshire
SAPE11,ARPE14,Arthrocnemum perenne (Mill.) Moss,,Chenopodiaceae,New Hampshire
SAPE11,SAAM10,Salicornia ambigua Michx.,,Chenopodiaceae,New Hampshire
SAPE11,SAPE,Salicornia perennis Mill.,,Chenopodiaceae,New Hampshire
