Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
AGEX,AGLOA,Agrostis longiligula Hitchc. var. australis J.T. Howell,,Poaceae,Oregon
AGEX,AGME,Agrostis melaleuca (Trin.) Hitchc.,,Poaceae,Oregon
AGEX,AGMIM,Agrostis microphylla Steud. var. major Vasey,,Poaceae,Oregon
AGGI,,Agrostemma githago L.,common corncockle,Caryophyllaceae,Oregon
AGGI2,,Agrostis gigantea Roth,redtop,Poaceae,Oregon
AGGI2,AGAL3,Agrostis alba auct. non L.,,Poaceae,Oregon
AGGI2,AGGID,Agrostis gigantea Roth var. dispar (Michx.) Philipson,,Poaceae,Oregon
AGGI2,AGNI,Agrostis nigra With.,,Poaceae,Oregon
AGGI2,AGSTG,Agrostis stolonifera L. ssp. gigantea (Roth) Schübl. & G. Martens,,Poaceae,Oregon
AGGI2,AGSTM,Agrostis stolonifera L. var. major (Gaudin) Farw.,,Poaceae,Oregon
AGGL,,Agoseris glauca (Pursh) Raf.,pale agoseris,Asteraceae,Oregon
AGGLA,,Agoseris glauca (Pursh) Raf. var. agrestis (Osterh.) Q. Jones ex Cronquist,pale agoseris,Asteraceae,Oregon
AGGLA,AGAG,Agoseris agrestis Osterh.,,Asteraceae,Oregon
AGGLD,,Agoseris glauca (Pursh) Raf. var. dasycephala (Torr. & A. Gray) Jeps.,pale agoseris,Asteraceae,Oregon
AGGLD,AGGLS,Agoseris glauca (Pursh) Raf. ssp. scorzonerifolia (Schrad.) Piper,,Asteraceae,Oregon
AGGLD,AGGLA2,Agoseris glauca (Pursh) Raf. var. asper (Rydb.) Cronquist,,Asteraceae,Oregon
AGGLD,AGGLP2,Agoseris glauca (Pursh) Raf. var. pumila (Nutt.) Garrett,,Asteraceae,Oregon
AGGLD,AGSC7,Agoseris scorzonerifolia (Schrad.) Greene,,Asteraceae,Oregon
AGGLD,TRGLD,Troximon glaucum Pursh var. dasycephalum Torr. & A. Gray,,Asteraceae,Oregon
AGGLG,,Agoseris glauca (Pursh) Raf. var. glauca,pale agoseris,Asteraceae,Oregon
AGGLG,AGTU3,Agoseris turbinata Rydb.,,Asteraceae,Oregon
AGGLG,TRGL7,Troximon glaucum Pursh,,Asteraceae,Oregon
AGGLL,,Agoseris glauca (Pursh) Raf. var. laciniata (D.C. Eaton) Smiley,false agoseris,Asteraceae,Oregon
AGGLL,AGAR5,Agoseris arizonica Greene,,Asteraceae,Oregon
AGGLL,AGGLP,Agoseris glauca (Pursh) Raf. var. parviflora (Nutt.) Rydb.,,Asteraceae,Oregon
AGGLL,AGPA14,Agoseris parviflora (Nutt.) Greene,,Asteraceae,Oregon
AGGLL,MAGLL,Macrorhynchus glaucus (Pursh) D.C. Eaton var. laciniatus D.C. Eaton,,Asteraceae,Oregon
AGGLL,TRPA12,Troximon parviflorum Nutt.,,Asteraceae,Oregon
AGGLM,,Agoseris glauca (Pursh) Raf. var. monticola (Greene) Q. Jones ex Cronquist,pale agoseris,Asteraceae,Oregon
AGGLM,AGMO5,Agoseris monticola Greene,,Asteraceae,Oregon
AGGR,,Agoseris grandiflora (Nutt.) Greene,bigflower agoseris,Asteraceae,Oregon
AGGR,AGGRL,Agoseris grandiflora (Nutt.) Greene var. leptophylla G.I. Baird,,Asteraceae,Oregon
AGGR,AGLA6,Agoseris laciniata (Nutt.) Greene,,Asteraceae,Oregon
AGGR,AGPL3,Agoseris plebeja (Greene) Greene,,Asteraceae,Oregon
AGGR,TRGR13,Troximon grandiflorum Nutt.,,Asteraceae,Oregon
AGGR2,,Agrimonia gryposepala Wallr.,tall hairy agrimony,Rosaceae,Oregon
AGHA2,,Agrostis hallii Vasey,Hall's bentgrass,Poaceae,Oregon
AGHA2,AGHAP,Agrostis hallii Vasey var. pringlei (Scribn.) Hitchc.,,Poaceae,Oregon
AGHE2,,Agoseris heterophylla (Nutt.) Greene,annual agoseris,Asteraceae,Oregon
AGHE3,,Agrostis hendersonii Hitchc.,Henderson's bentgrass,Poaceae,Oregon
AGHE3,AGAR2,Agrostis aristiglumis Swallen,,Poaceae,Oregon
AGHE3,AGMIH,Agrostis microphylla Steud. var. hendersonii (Hitchc.) Beetle,,Poaceae,Oregon
AGHEC,,Agoseris heterophylla (Nutt.) Greene var. crenulata Jeps.,annual agoseris,Asteraceae,Oregon
AGHEH,,Agoseris heterophylla (Nutt.) Greene var. heterophylla,annual agoseris,Asteraceae,Oregon
AGHEH,AGHEC2,Agoseris heterophylla (Nutt.) Greene ssp. californica (Nutt.) Piper,,Asteraceae,Oregon
AGHEH,AGHEN,Agoseris heterophylla (Nutt.) Greene ssp. normalis Piper,,Asteraceae,Oregon
AGHEH,AGHEC3,Agoseris heterophylla (Nutt.) Greene var. cryptopleura Jeps.,,Asteraceae,Oregon
AGHEH,AGHEK,Agoseris heterophylla (Nutt.) Greene var. kymapleura Greene,,Asteraceae,Oregon
AGHEH,MAHE4,Macrorhynchus heterophyllus Nutt.,,Asteraceae,Oregon
AGHET,,Agoseris heterophylla (Nutt.) Greene var. turgida (H.M. Hall) Jeps.,annual agoseris,Asteraceae,Oregon
AGHO2,,Agrostis howellii Scribn.,Howell's bentgrass,Poaceae,Oregon
AGHU,,Agrostis humilis Vasey,alpine bentgrass,Poaceae,Oregon
AGHU,AGTH2,Agrostis thurberiana Hitchc.,,Poaceae,Oregon
AGHU,POHU,Podagrostis humilis (Vasey) Björkman,,Poaceae,Oregon
AGHU,POTH3,Podagrostis thurberiana (Hitchc.) Hultén,,Poaceae,Oregon
AGID,,Agrostis idahoensis Nash,Idaho bentgrass,Poaceae,Oregon
AGID,AGBOR,Agrostis borealis Hartm. var. recta (Hartm.) B. Boivin,,Poaceae,Oregon
AGID,AGCL4,Agrostis clavata auct. non Trin.,,Poaceae,Oregon
AGID,AGFI3,Agrostis filicumis M.E. Jones,,Poaceae,Oregon
AGMI3,,Agrostis microphylla Steud.,small-leaf bentgrass,Poaceae,Oregon
AGMI3,AGIN7,Agrostis inflata Scribn.,,Poaceae,Oregon
AGMI3,AGMII,Agrostis microphylla Steud. var. intermedia Beetle,,Poaceae,Oregon
AGOC,,Agastache occidentalis (Piper) A. Heller,western giant hyssop,Lamiaceae,Oregon
AGOC2,,Ageratina occidentalis (Hook.) R.M. King & H. Rob.,western snakeroot,Asteraceae,Oregon
AGOC2,EUOC5,Eupatorium occidentale Hook.,,Asteraceae,Oregon
AGOR,,Agrostis oregonensis Vasey,Oregon bentgrass,Poaceae,Oregon
AGOSE,,Agoseris Raf.,agoseris,Asteraceae,Oregon
AGPA8,,Agrostis pallens Trin.,seashore bentgrass,Poaceae,Oregon
AGPA8,AGDI,Agrostis diegoensis Vasey,,Poaceae,Oregon
AGPA8,AGLE2,Agrostis lepida Hitchc.,,Poaceae,Oregon
AGPA8,AGPAV,Agrostis pallens Trin. var. vaseyi H. St. John,,Poaceae,Oregon
AGPE,,Agrostis perennans (Walter) Tuck.,upland bentgrass,Poaceae,Oregon
AGPE,AGAL8,Agrostis altissima (Walter) Tuck.,,Poaceae,Oregon
AGPE,AGEL5,Agrostis elata (Pursh) Trin.,,Poaceae,Oregon
AGPE,AGOR3,Agrostis oreophila Trin.,,Poaceae,Oregon
AGPE,AGPEA,Agrostis perennans (Walter) Tuck. var. aestivalis Vasey,,Poaceae,Oregon
AGPE,AGPEE,Agrostis perennans (Walter) Tuck. var. elata (Pursh) Hitchc.,,Poaceae,Oregon
AGPE,AGSC6,Agrostis schweinitzii Trin.,,Poaceae,Oregon
AGPE,COPE7,Cornucopiae perennans Walter,,Poaceae,Oregon
AGRE,,Agoseris retrorsa (Benth.) Greene,spearleaf agoseris,Asteraceae,Oregon
AGRE,MARE7,Macrorhynchus retrorsus Benth.,,Asteraceae,Oregon
AGRIM,,Agrimonia L.,agrimony,Rosaceae,Oregon
AGROP2,,Agropyron Gaertn.,wheatgrass,Poaceae,Oregon
AGROS,,Agrostemma L.,corncockle,Caryophyllaceae,Oregon
AGROS2,,Agrostis L.,bentgrass,Poaceae,Oregon
AGSC5,,Agrostis scabra Willd.,rough bentgrass,Poaceae,Oregon
AGSC5,AGGE2,Agrostis geminata Trin.,,Poaceae,Oregon
AGSC5,AGHYG,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. geminata (Trin.) Hitchc.",,Poaceae,Oregon
AGSC5,AGHYS,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. scabra (Willd.) Blomquist",,Poaceae,Oregon
AGSC5,AGHYT,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. tenuis (Tuck.) Gleason",,Poaceae,Oregon
AGSC5,AGSCS4,Agrostis scabra Willd. ssp. septentrionalis (Fernald) Á. Löve & D. Löve,,Poaceae,Oregon
AGSC5,AGSCG,Agrostis scabra Willd. var. geminata (Trin.) Swallen,,Poaceae,Oregon
AGSC5,AGSCS,Agrostis scabra Willd. var. septentrionalis Fernald,,Poaceae,Oregon
AGST2,,Agrostis stolonifera L.,creeping bentgrass,Poaceae,Oregon
AGST2,AGALP,Agrostis alba L. var. palustris (Huds.) Pers.,,Poaceae,Oregon
AGST2,AGALS,Agrostis alba L. var. stolonifera (L.) Sm.,,Poaceae,Oregon
AGST2,AGMA10,Agrostis maritima Lam.,,Poaceae,Oregon
AGST2,AGPA17,Agrostis palustris Huds.,,Poaceae,Oregon
AGST2,AGSTC,Agrostis stolonifera L. var. compacta Hartm.,,Poaceae,Oregon
AGST2,AGSTP,Agrostis stolonifera L. var. palustris (Huds.) Farw.,,Poaceae,Oregon
AGUR,,Agastache urticifolia (Benth.) Kuntze,nettleleaf giant hyssop,Lamiaceae,Oregon
AGURG,,Agastache urticifolia (Benth.) Kuntze var. glaucifolia (A. Heller) Cronquist,nettleleaf giant hyssop,Lamiaceae,Oregon
AGURU,,Agastache urticifolia (Benth.) Kuntze var. urticifolia,nettleleaf giant hyssop,Lamiaceae,Oregon
AGVA,,Agrostis variabilis Rydb.,mountain bentgrass,Poaceae,Oregon
AGVA,AGRO7,Agrostis rossiae auct. non Vasey,,Poaceae,Oregon
AIAL,,Ailanthus altissima (Mill.) Swingle,tree of heaven,Simaroubaceae,Oregon
AIAL,AIGL,Ailanthus glandulosa Desf.,,Simaroubaceae,Oregon
AIAL,TOAL4,Toxicodendron altissimum Mill.,,Simaroubaceae,Oregon
AICA,,Aira caryophyllea L.,silver hairgrass,Poaceae,Oregon
AICAC2,,Aira caryophyllea L. var. caryophyllea,silver hairgrass,Poaceae,Oregon
AICAC2,ASCA22,Aspris caryophyllea (L.) Nash,,Poaceae,Oregon
AIEL4,,Aira elegans Willd. ex Kunth,annual silver hairgrass,Poaceae,Oregon
AIEL4,AICA3,"Aira capillaris Host, non Savi",,Poaceae,Oregon
AIEL4,AICAC,Aira caryophyllea L. var. capillaris (Host) Mutel,,Poaceae,Oregon
AIEL4,AIELA,Aira elegans Willd. ex Kunth ssp. ambigua (Arcang.) Holub,,Poaceae,Oregon
AIEL4,AIEL2,Aira elegantissima Schur,,Poaceae,Oregon
AIEL4,ASCA23,Aspris capillaris (Host) Hitchc.,,Poaceae,Oregon
AILAN,,Ailanthus Desf.,ailanthus,Simaroubaceae,Oregon
AIPR,,Aira praecox L.,yellow hairgrass,Poaceae,Oregon
AIPR,ASPR14,Aspris praecox (L.) Nash,,Poaceae,Oregon
AIRA,,Aira L.,hairgrass,Poaceae,Oregon
AJRE,,Ajuga reptans L.,common bugle,Lamiaceae,Oregon
AJUGA,,Ajuga L.,bugle,Lamiaceae,Oregon
ALAC4,,Allium acuminatum Hook.,tapertip onion,Liliaceae,Oregon
ALAC4,ALACC,Allium acuminatum Hook. var. cuspidatum Fernald,,Liliaceae,Oregon
ALAE,,Alopecurus aequalis Sobol.,shortawn foxtail,Poaceae,Oregon
ALAEA,,Alopecurus aequalis Sobol. var. aequalis,shortawn foxtail,Poaceae,Oregon
ALAEA,ALAEN,Alopecurus aequalis Sobol. var. natans (Wahlenb.) Fernald,,Poaceae,Oregon
ALAEA,ALAR5,Alopecurus aristulatus Michx.,,Poaceae,Oregon
ALAEA,ALGEA,Alopecurus geniculatus L. var. aristulatus (Michx.) Torr.,,Poaceae,Oregon
ALAL3,,Alyssum alyssoides (L.) L.,pale madwort,Brassicaceae,Oregon
ALAL3,ALCA11,Alyssum calycinum L.,,Brassicaceae,Oregon
ALAL3,CLAL10,Clypeola alyssoides L.,,Brassicaceae,Oregon
ALAM2,,Allium amplectens Hook.,narrowleaf onion,Liliaceae,Oregon
ALAM2,ALAT2,Allium attenuifolium Kellogg,,Liliaceae,Oregon
ALAM2,ALMO7,Allium monospermum Jeps.,,Liliaceae,Oregon
ALAM2,ALOC6,Allium occidentale A. Gray,,Liliaceae,Oregon
ALAN,,Allium anceps Kellogg,twinleaf onion,Liliaceae,Oregon
ALBI2,,Allium bisceptrum S. Watson,twincrest onion,Liliaceae,Oregon
ALBIB,,Allium bisceptrum S. Watson var. bisceptrum,twincrest onion,Liliaceae,Oregon
ALBO,,Allium bolanderi S. Watson,Bolander's onion,Liliaceae,Oregon
ALBOB,,Allium bolanderi S. Watson var. bolanderi,Bolander's onion,Liliaceae,Oregon
ALBOM,,Allium bolanderi S. Watson var. mirabile (L.F. Hend.) McNeal,Bolander's onion,Liliaceae,Oregon
ALBOM,ALMI3,Allium mirabile L.F. Hend.,,Liliaceae,Oregon
ALBR,,Allium brandegeei S. Watson,Brandegee's onion,Liliaceae,Oregon
ALBR,ALDI8,Allium diehlii (M.E. Jones) M.E. Jones,,Liliaceae,Oregon
ALBR,ALMI4,Allium minimum M.E. Jones,,Liliaceae,Oregon
ALBR,ALTRD,Allium tribracteatum Torr. var. diehlii M.E. Jones,,Liliaceae,Oregon
ALCA2,,Allium campanulatum S. Watson,dusky onion,Liliaceae,Oregon
ALCA2,ALAU2,Allium austinae M.E. Jones,,Liliaceae,Oregon
ALCA2,ALBI4,Allium bidwelliae S. Watson,,Liliaceae,Oregon
ALCA2,ALCAB,Allium campanulatum S. Watson var. bidwelliae (S. Watson) Jeps.,,Liliaceae,Oregon
ALCA4,,Alopecurus carolinianus Walter,Carolina foxtail,Poaceae,Oregon
ALCA4,ALMA15,Alopecurus macounii Vasey,,Poaceae,Oregon
ALCA4,ALRA4,Alopecurus ramosus Poir.,,Poaceae,Oregon
ALCE,,Allium cepa L.,garden onion,Liliaceae,Oregon
ALCE,ALCEA2,Allium cepa L. var. aggregatum G. Don,,Liliaceae,Oregon
ALCE,ALCEC,Allium cepa L. var. cepa,,Liliaceae,Oregon
ALCE,ALCEM,Allium cepa L. var. multiplicans L.H. Bailey,,Liliaceae,Oregon
ALCE,ALCEP,Allium cepa L. var. proliferum (Moench) Regel,,Liliaceae,Oregon
ALCE,ALCES,Allium cepa L. var. solaninum Alef.,,Liliaceae,Oregon
ALCE2,,Allium cernuum Roth,nodding onion,Liliaceae,Oregon
ALCEA,,Alcea L.,hollyhock,Malvaceae,Oregon
ALCEC2,,Allium cernuum Roth var. cernuum,nodding onion,Liliaceae,Oregon
ALCO16,,Alyssum corsicum Duby,yellowtuft,Brassicaceae,Oregon
ALCR4,,Allium crenulatum Wiegand,Olympic onion,Liliaceae,Oregon
ALCR4,ALCA12,Allium cascadense M. Peck,,Liliaceae,Oregon
ALCR4,ALVA4,Allium vancouverense Macoun,,Liliaceae,Oregon
ALCR4,ALWA,Allium watsonii Howell,,Liliaceae,Oregon
ALDE,,Alyssum desertorum Stapf,desert madwort,Brassicaceae,Oregon
ALDED,,Alyssum desertorum Stapf var. desertorum,desert madwort,Brassicaceae,Oregon
ALDED,ALTU2,Alyssum turkestanicum auct. non Regel & Schmalh.,,Brassicaceae,Oregon
ALDI3,,Allium dictuon H. St. John,Blue Mountain onion,Liliaceae,Oregon
ALDO,,Allium douglasii Hook.,Douglas' onion,Liliaceae,Oregon
ALFA3,,Allium falcifolium Hook. & Arn.,scytheleaf onion,Liliaceae,Oregon
ALFA3,ALBR8,Allium breweri S. Watson,,Liliaceae,Oregon
ALFI,,Allium fibrillum M.E. Jones,Cuddy Mountain onion,Liliaceae,Oregon
ALFI,ALCO6,Allium collinum Douglas ex S. Watson,,Liliaceae,Oregon
ALGE,,Allium geyeri S. Watson,Geyer's onion,Liliaceae,Oregon
ALGE2,,Alopecurus geniculatus L.,water foxtail,Poaceae,Oregon
ALGEG,,Allium geyeri S. Watson var. geyeri,Geyer's onion,Liliaceae,Oregon
ALGEG,ALDI5,Allium dictyotum Greene,,Liliaceae,Oregon
ALGEG4,,Alopecurus geniculatus L. var. geniculatus,water foxtail,Poaceae,Oregon
ALGEG4,ALPA9,Alopecurus pallescens Piper,,Poaceae,Oregon
ALGET,,Allium geyeri S. Watson var. tenerum M.E. Jones,bulbil onion,Liliaceae,Oregon
ALGET,ALAR7,"Allium arenicola Osterh., non Small",,Liliaceae,Oregon
ALGET,ALFI6,"Allium fibrosum Rydb., non Regel",,Liliaceae,Oregon
ALGET,ALGET2,Allium geyeri S. Watson ssp. tenerum (M.E. Jones) Traub & Ownbey,,Liliaceae,Oregon
ALGET,ALGEG3,Allium geyeri S. Watson var. graniferum L.F. Hend.,,Liliaceae,Oregon
ALGET,ALRU5,Allium rubrum Osterh.,,Liliaceae,Oregon
ALGET,ALRY,Allium rydbergii J.F. Macbr.,,Liliaceae,Oregon
ALGET,ALSA5,Allium sabulicola Osterh.,,Liliaceae,Oregon
ALGI,,Allophyllum gilioides (Benth.) A.D. Grant & V.E. Grant,dense false gilyflower,Polemoniaceae,Oregon
ALGIG,,Allophyllum gilioides (Benth.) A.D. Grant & V.E. Grant ssp. gilioides,dense false gilyflower,Polemoniaceae,Oregon
ALGIG,GIGI2,Gilia gilioides (Benth.) Greene,,Polemoniaceae,Oregon
ALGR,,Alisma gramineum Lej.,narrowleaf water plantain,Alismataceae,Oregon
ALGR,ALGE3,Alisma geyeri Torr.,,Alismataceae,Oregon
ALGR,ALGRA,Alisma gramineum Lej. var. angustissimum (DC.) A.J. Hendricks,,Alismataceae,Oregon
ALGR,ALGRG2,Alisma gramineum Lej. var. geyeri (Torr.) Lam.,,Alismataceae,Oregon
ALGR,ALGRG3,Alisma gramineum Lej. var. graminifolium (Wahlenb.) A.J. Hendricks,,Alismataceae,Oregon
ALGR,ALGRW,Alisma gramineum Lej. var. wahlenbergii auct. non (Holmb.) Raymond & Kucyniak,,Alismataceae,Oregon
ALGR,ALLA5,Alisma lanceolatum A. Gray,,Alismataceae,Oregon
ALICI,,Aliciella Brand,aliciella,Polemoniaceae,Oregon
ALIN2,,Alnus incana (L.) Moench,gray alder,Betulaceae,Oregon
ALINT,,Alnus incana (L.) Moench ssp. tenuifolia (Nutt.) Breitung,thinleaf alder,Betulaceae,Oregon
ALINT,ALINO,Alnus incana (L.) Moench var. occidentalis (Dippel) C.L. Hitchc.,,Betulaceae,Oregon
ALINT,ALINV,Alnus incana (L.) Moench var. virescens S. Watson,,Betulaceae,Oregon
ALINT,ALPU5,Alnus ×purpusii Callier,,Betulaceae,Oregon
ALINT,ALTE2,Alnus tenuifolia Nutt.,,Betulaceae,Oregon
ALISM,,Alisma L.,water plantain,Alismataceae,Oregon
ALLA2,,Alisma lanceolatum With.,lanceleaf water plantain,Alismataceae,Oregon
ALLE3,,Allium lemmonii S. Watson,Lemmon's onion,Liliaceae,Oregon
ALLE3,ALIN5,Allium incisum A. Nelson & J.F. Macbr.,,Liliaceae,Oregon
ALLE3,ALSC6,Allium scissum A. Nelson & J.F. Macbr.,,Liliaceae,Oregon
ALLE7,,Aliciella leptomeria (A. Gray) J.M. Porter,sand gilia,Polemoniaceae,Oregon
ALLE7,GILE3,Gilia leptomeria A. Gray,,Polemoniaceae,Oregon
ALLEN,,Allenrolfea Kuntze,allenrolfea,Chenopodiaceae,Oregon
ALLIA,,Alliaria Heist. ex Fabr.,alliaria,Brassicaceae,Oregon
ALLIU,,Allium L.,onion,Liliaceae,Oregon
ALLO6,,Aliciella lottiae (Day) J.M. Porter,Lott's gilia,Polemoniaceae,Oregon
ALLO6,GILO3,Gilia lottiae Day,,Polemoniaceae,Oregon
ALLOP2,,Allophyllum (Nutt.) A.D. Grant & V.E. Grant,false gilyflower,Polemoniaceae,Oregon
ALLOT,,Allotropa Torr. & A. Gray,sugarstick,Monotropaceae,Oregon
ALMA5,,Allium macrum S. Watson,rock onion,Liliaceae,Oregon
ALMA5,ALEQ,Allium equicaeleste H. St. John,,Liliaceae,Oregon
ALMA6,,Allium madidum S. Watson,swamp onion,Liliaceae,Oregon
ALMI10,,Aliciella micromeria (A. Gray) J.M. Porter,dainty gilia,Polemoniaceae,Oregon
ALMI10,GILEM3,Gilia leptomeria A. Gray ssp. micromeria (A. Gray) H. Mason & A.D. Grant,,Polemoniaceae,Oregon
ALMI10,GILEM2,Gilia leptomeria A. Gray var. micromeria (A. Gray) Cronquist,,Polemoniaceae,Oregon
ALMI10,GIMI4,Gilia micromeria A. Gray,,Polemoniaceae,Oregon
ALMU,,Alyssum murale Waldst. & Kit.,yellowtuft,Brassicaceae,Oregon
ALMY,,Alopecurus myosuroides Huds.,slender meadow foxtail,Poaceae,Oregon
ALMY,ALAG,Alopecurus agrestis L.,,Poaceae,Oregon
ALNE,,Allium nevadense S. Watson,Nevada onion,Liliaceae,Oregon
ALNE4,,Allium nevii S. Watson,Nevius' garlic,Liliaceae,Oregon
ALNE4,ALDON,Allium douglasii Hook. var. nevii (S. Watson) Ownbey & Mingrone,,Liliaceae,Oregon
ALNI,,Allium nigrum L.,black garlic,Liliaceae,Oregon
ALNI,ALMU5,Allium multibulbosum Jacq.,,Liliaceae,Oregon
ALNUS,,Alnus Mill.,alder,Betulaceae,Oregon
ALOC2,,Allenrolfea occidentalis (S. Watson) Kuntze,iodinebush,Chenopodiaceae,Oregon
ALOC2,HAOC,Halostachys occidentalis S. Watson,,Chenopodiaceae,Oregon
ALOPE,,Alopecurus L.,foxtail,Poaceae,Oregon
ALPA3,,Allium parvum Kellogg,small onion,Liliaceae,Oregon
ALPA3,ALMO9,Allium modocense Jeps.,,Liliaceae,Oregon
ALPA3,ALTRA,Allium tribracteatum Torr. var. andersonii S. Watson,,Liliaceae,Oregon
ALPE,,Allium peninsulare Lemmon ex Greene,Mexicali onion,Liliaceae,Oregon
ALPE4,,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,Brassicaceae,Oregon
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",,Brassicaceae,Oregon
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,,Brassicaceae,Oregon
ALPE4,ERAL14,Erysimum alliaria L.,,Brassicaceae,Oregon
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,,Brassicaceae,Oregon
ALPEP2,,Allium peninsulare Lemmon ex Greene var. peninsulare,penisula onion,Liliaceae,Oregon
ALPL2,,Allium platycaule S. Watson,broadstemmed onion,Liliaceae,Oregon
ALPL3,,Allium pleianthum S. Watson,manyflower onion,Liliaceae,Oregon
ALPR3,,Alopecurus pratensis L.,meadow foxtail,Poaceae,Oregon
ALPU,,Allium punctum L.F. Hend.,dotted onion,Liliaceae,Oregon
ALPU,ALMI5,Allium miser Piper,,Liliaceae,Oregon
ALRH2,,Alnus rhombifolia Nutt.,white alder,Betulaceae,Oregon
ALRH2,ALRHB,Alnus rhombifolia Nutt. var. bernardina Munz & I.M. Johnst.,,Betulaceae,Oregon
ALRO,,Allium robinsonii L.F. Hend.,Robinson's onion,Liliaceae,Oregon
ALRO3,,Alcea rosea L.,hollyhock,Malvaceae,Oregon
ALRO3,ALFI9,Alcea ficifolia L.,,Malvaceae,Oregon
ALRO3,ALRO4,Althaea rosea (L.) Cav.,,Malvaceae,Oregon
ALRU2,,Alnus rubra Bong.,red alder,Betulaceae,Oregon
ALRU2,ALOR,Alnus oregona Nutt.,,Betulaceae,Oregon
ALRU2,ALORP,Alnus oregona Nutt. var. pinnatisecta Starker,,Betulaceae,Oregon
ALSA,,Allium sanbornii Alph. Wood,Sanborn's onion,Liliaceae,Oregon
ALSA3,,Alopecurus saccatus Vasey,Pacific foxtail,Poaceae,Oregon
ALSA3,ALHO3,Alopecurus howellii Vasey,,Poaceae,Oregon
ALSAS,,Allium sanbornii Alph. Wood var. sanbornii,Sanborn's onion,Liliaceae,Oregon
ALSC,,Allium schoenoprasum L.,wild chives,Liliaceae,Oregon
ALSCS,,Allium schoenoprasum L. var. sibiricum (L.) Hartm.,wild chives,Liliaceae,Oregon
ALSCS,ALSCS3,Allium schoenoprasum L. ssp. sibiricum (L.) Celak.,,Liliaceae,Oregon
ALSCS,ALSCL,Allium schoenoprasum L. var. laurentianum Fernald,,Liliaceae,Oregon
ALSCS,ALSI4,Allium sibiricum L.,,Liliaceae,Oregon
ALSCS2,,Allium schoenoprasum L. var. schoenoprasum,wild chives,Liliaceae,Oregon
ALSI2,,Allium siskiyouense Ownbey,Siskiyou onion,Liliaceae,Oregon
ALSI2,ALFAD,Allium falcifolium Hook. & Arn. var. demissum Jeps.,,Liliaceae,Oregon
ALSI8,,Alyssum simplex Rudolphi,alyssum,Brassicaceae,Oregon
ALSI8,ALMI2,"Alyssum minus (L.) Rothm., nom. illeg.",,Brassicaceae,Oregon
ALSI8,ALMIM,Alyssum minus (L.) Rothm. var. micranthum (C.A. Mey.) Dudley,,Brassicaceae,Oregon
ALSI8,ALPA7,Alyssum parviflorum Fisch. ex M. Bieb.,,Brassicaceae,Oregon
ALSI8,ALPAM,Alyssum parviflorum Fisch. ex M. Bieb. var. micranthum (C.A. Mey.) Dorn,,Brassicaceae,Oregon
ALSI8,CLMI5,Clypeola minus L. p.p.,,Brassicaceae,Oregon
ALSU,,Alisma subcordatum Raf.,American water plantain,Alismataceae,Oregon
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum (Raf.) Hultén,,Alismataceae,Oregon
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum (Pursh) Torr.,,Alismataceae,Oregon
ALSU10,,Aliciella subacaulis (Rydb.) J.M. Porter & L.A. Johnson,pinyon gilia,Polemoniaceae,Oregon
ALSU10,GISU2,Gilia subacaulis Rydb.,,Polemoniaceae,Oregon
ALTO,,Allium tolmiei (Hook.) Baker ex S. Watson,Tolmie's onion,Liliaceae,Oregon
ALTOP2,,Allium tolmiei (Hook.) Baker ex S. Watson var. platyphyllum (Tidestr.) Ownbey,Wallowa onion,Liliaceae,Oregon
ALTOP2,ALPL6,Allium platyphyllum Tidestr.,,Liliaceae,Oregon
ALTOT,,Allium tolmiei (Hook.) Baker ex S. Watson var. tolmiei,Tolmie's onion,Liliaceae,Oregon
ALTOT,ALCU3,Allium cusickii S. Watson,,Liliaceae,Oregon
ALTR14,,Aliciella triodon (Eastw.) Brand,coyote gilia,Polemoniaceae,Oregon
ALTR14,GITR4,Gilia triodon Eastw.,,Polemoniaceae,Oregon
ALTR4,,Allium triquetrum L.,threecorner leek,Liliaceae,Oregon
ALTR7,,Alisma triviale Pursh,northern water plantain,Alismataceae,Oregon
ALTR7,ALBR10,Alisma brevipes Greene,,Alismataceae,Oregon
ALTR7,ALPLB,Alisma plantago-aquatica L. ssp. brevipes (Greene) Sam.,,Alismataceae,Oregon
ALTR7,ALPLA,Alisma plantago-aquatica L. var. americanum Schult.,,Alismataceae,Oregon
ALTR7,ALPLB2,Alisma plantago-aquatica L. var. brevipes (Greene) Vict.,,Alismataceae,Oregon
ALUN,,Allium unifolium Kellogg,oneleaf onion,Liliaceae,Oregon
ALVA,,Allium validum S. Watson,Pacific onion,Liliaceae,Oregon
ALVI,,Allium vineale L.,wild garlic,Liliaceae,Oregon
ALVI2,,Allotropa virgata Torr. & A. Gray ex A. Gray,sugarstick,Monotropaceae,Oregon
