Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
PHAL2,PHALC2,Phleum alpinum L. var. commutatum (Gaudin) Griseb.,,Poaceae,Arizona
PHAL2,PHCO9,Phleum commutatum Gaudin,,Poaceae,Arizona
PHAL2,PHCOA,Phleum commutatum Gaudin var. americanum (Fourn.) Hultén,,Poaceae,Arizona
PHAL9,,Phacelia alba Rydb.,white scorpionweed,Hydrophyllaceae,Arizona
PHAL9,PHNEA,Phacelia neomexicana Thurb. ex Torr. var. alba (Rydb.) Brand,,Hydrophyllaceae,Arizona
PHALA2,,Phalaris L.,Phalaris,Poaceae,Arizona
PHAM4,,Phytolacca americana L.,American pokeweed,Phytolaccaceae,Arizona
PHAM6,,Phlox amabilis Brand,Arizona phlox,Polemoniaceae,Arizona
PHAMA3,,Phytolacca americana L. var. americana,American pokeweed,Phytolaccaceae,Arizona
PHAMA3,PHDE9,Phytolacca decandra L.,,Phytolaccaceae,Arizona
PHAN2,,Phalaris angusta Nees ex Trin.,timothy canarygrass,Poaceae,Arizona
PHAN3,,Phaseolus angustissimus A. Gray,narrowleaf bean,Fabaceae,Arizona
PHAN3,PHANL,Phaseolus angustissimus A. Gray var. latus M.E. Jones,,Fabaceae,Arizona
PHAN5,,Physalis angulata L.,cutleaf groundcherry,Solanaceae,Arizona
PHAN5,PHANA2,Physalis angulata L. var. angulata,,Solanaceae,Arizona
PHAN5,PHANL2,Physalis angulata L. var. lanceifolia (Nees) Waterf.,,Solanaceae,Arizona
PHAN5,PHANP,Physalis angulata L. var. pendula (Rydb.) Waterf.,,Solanaceae,Arizona
PHAN5,PHLA18,Physalis lanceifolia Nees,,Solanaceae,Arizona
PHAN5,PHPE11,Physalis pendula Rydb.,,Solanaceae,Arizona
PHANE,,Phanerophlebia C. Presl,Phanerophlebia,Dryopteridaceae,Arizona
PHAQ,,Phalaris aquatica L.,bulbous canarygrass,Poaceae,Arizona
PHAQ,PHST12,Phalaris stenoptera Hack.,,Poaceae,Arizona
PHAQ,PHTU,Phalaris tuberosa L.,,Poaceae,Arizona
PHAQ,PHTUH,Phalaris tuberosa L. var. hirtiglumis Batt. & Trabut,,Poaceae,Arizona
PHAQ,PHTUS,Phalaris tuberosa L. var. stenoptera (Hack.) Hitchc.,,Poaceae,Arizona
PHAR10,,Philadelphus argyrocalyx Wooton,silvercup mock orange,Hydrangeaceae,Arizona
PHAR10,PHMIA2,Philadelphus microphyllus A. Gray ssp. argyrocalyx (Wooton) C.L. Hitchc.,,Hydrangeaceae,Arizona
PHAR12,,Philadelphus argenteus Rydb.,silver mock orange,Hydrangeaceae,Arizona
PHAR12,PHMIA4,Philadelphus microphyllus A. Gray ssp. argenteus (Rydb.) C.L. Hitchc.,,Hydrangeaceae,Arizona
PHAR12,PHMIA3,Philadelphus microphyllus A. Gray var. argenteus (Rydb.) Kearney & Peebles,,Hydrangeaceae,Arizona
PHAR13,,Phacelia arizonica A. Gray,Arizona scorpionweed,Hydrophyllaceae,Arizona
PHAR13,PHPOA2,Phacelia popei Torr. & A. Gray var. arizonica (A. Gray) J. Voss,,Hydrophyllaceae,Arizona
PHAR3,,Phalaris arundinacea L.,reed canarygrass,Poaceae,Arizona
PHAR3,PHARP,Phalaris arundinacea L. var. picta L.,,Poaceae,Arizona
PHAR3,PHAR15,Phalaroides arundinacea (L.) Raeusch.,,Poaceae,Arizona
PHAR3,PHARP3,Phalaroides arundinacea (L.) Raeusch. var. picta (L.) Tzvelev,,Poaceae,Arizona
PHAR5,,Pholisma arenarium Nutt. ex Hook.,scaly sandplant,Lennoaceae,Arizona
PHAR5,PHDE7,Pholisma depressum Greene,,Lennoaceae,Arizona
PHAR5,PHPA12,Pholisma paniculatum Templeton,,Lennoaceae,Arizona
PHASE,,Phaseolus L.,Phaseolus,Fabaceae,Arizona
PHAU13,,Phemeranthus aurantiacus (Engelm.) Kiger,orange talinum,Portulacaceae,Arizona
PHAU13,TAAN2,Talinum angustissimum (A. Gray) Wooton & Standl.,,Portulacaceae,Arizona
PHAU13,TAAU,Talinum aurantiacum Engelm.,,Portulacaceae,Arizona
PHAU13,TAAUA,Talinum aurantiacum Engelm. var. angustissimum A. Gray,,Portulacaceae,Arizona
PHAU13,TAPO5,"Talinum polygaloides Gillies ex Arn., nom. inq.",,Portulacaceae,Arizona
PHAU2,,Phanerophlebia auriculata Underw.,eared veinfern,Dryopteridaceae,Arizona
PHAU2,CYAU,Cyrtomium auriculatum (Underw.) Morton,,Dryopteridaceae,Arizona
PHAU3,,Phlox austromontana Coville,desert mountain phlox,Polemoniaceae,Arizona
PHAU4,,Pholistoma auritum (Lindl.) Lilja,blue fiestaflower,Hydrophyllaceae,Arizona
PHAU7,,Phragmites australis (Cav.) Trin. ex Steud.,common reed,Poaceae,Arizona
PHAU7,PHAUB,Phragmites australis (Cav.) Trin. ex Steud. var. berlandieri (Fourn.) C.F. Reed,,Poaceae,Arizona
PHAU7,PHCO15,Phragmites communis Trin.,,Poaceae,Arizona
PHAU7,PHCOB,Phragmites communis Trin. ssp. berlandieri (Fourn.) Á. Löve & D. Löve,,Poaceae,Arizona
PHAU7,PHCOB2,Phragmites communis Trin. var. berlandieri (Fourn.) Fernald,,Poaceae,Arizona
PHAU7,PHPH4,"Phragmites phragmites (L.) Karst., nom. inval.",,Poaceae,Arizona
PHAUA,,Pholistoma auritum (Lindl.) Lilja var. arizonicum (M.E. Jones) Constance,blue fiestaflower,Hydrophyllaceae,Arizona
PHAUA2,,Pholistoma auritum (Lindl.) Lilja var. auritum,blue fiestaflower,Hydrophyllaceae,Arizona
PHAUA3,,Phlox austromontana Coville ssp. austromontana,desert mountain phlox,Polemoniaceae,Arizona
PHAUA3,PHAUV,Phlox austromontana Coville ssp. vera Wherry,,Polemoniaceae,Arizona
PHAUA3,PHAUL2,Phlox austromontana Coville var. lutescens S.L. Welsh,,Polemoniaceae,Arizona
PHAUA6,,"Phragmites australis (Cav.) Trin. ex Steud. ssp. americanus Saltonst., P.M. Peterson & Soreng",American common reed,Poaceae,Arizona
PHAUA6,PHAM15,"Phragmites americanus (Saltonst., P.M. Peterson, & Soreng) A. Haines",,Poaceae,Arizona
PHAUB2,,Phragmites australis (Cav.) Trin. ex Steud. ssp. berlandieri (E. Fourn.) Saltonst. & Hauber,subtropical common reed,Poaceae,Arizona
PHAUD,,Phlox austromontana Coville ssp. densa (Brand) Wherry,desert mountain phlox,Polemoniaceae,Arizona
PHAUP,,Phlox austromontana Coville ssp. prostrata (E.E. Nelson) Wherry,desert mountain phlox,Polemoniaceae,Arizona
PHAUP,PHAUP2,Phlox austromontana Coville var. prostrata E.E. Nelson,,Polemoniaceae,Arizona
PHBO4,,Phacelia bombycina Wooton & Standl.,Mangas Spring scorpionweed,Hydrophyllaceae,Arizona
PHBO4,PHTE10,Phacelia tenuipes Wooton & Standl.,,Hydrophyllaceae,Arizona
PHBR16,,Phemeranthus brevifolius (Torr.) Hershkovitz,pygmy talinum,Portulacaceae,Arizona
PHBR16,TABR,Talinum brevifolium Torr.,,Portulacaceae,Arizona
PHBU5,,Phacelia buell-vivariensis N.D. Atwood,Buell Park phacelia,Hydrophyllaceae,Arizona
PHCA12,,Phoradendron capitellatum Torr. ex Trel.,woolly mistletoe,Viscaceae,Arizona
PHCA12,PHBOC2,Phoradendron bolleanum (Seem.) Eichl. var. capitellatum (Torr. ex Trel.) Kearney & Peebles,,Viscaceae,Arizona
PHCA17,,Physalis caudella Standl.,southwestern groundcherry,Solanaceae,Arizona
PHCA3,,Phacelia campanularia A. Gray,desertbells,Hydrophyllaceae,Arizona
PHCA5,,Phalaris canariensis L.,common canarygrass,Poaceae,Arizona
PHCA6,,Phalaris caroliniana Walter,Carolina canarygrass,Poaceae,Arizona
PHCA8,,Phoradendron californicum Nutt.,mesquite mistletoe,Viscaceae,Arizona
PHCA8,PHCAD,Phoradendron californicum Nutt. var. distans Trel.,,Viscaceae,Arizona
PHCA8,PHCAL,Phoradendron californicum Nutt. var. leucocarpum (Trel.) Jeps.,,Viscaceae,Arizona
PHCAC2,,Phacelia campanularia A. Gray ssp. campanularia,desertbells,Hydrophyllaceae,Arizona
PHCE,,Phacelia cephalotes A. Gray,virgin scorpionweed,Hydrophyllaceae,Arizona
PHCH2,,Physaria chambersii Rollins,Chambers  twinpod,Brassicaceae,Arizona
PHCH2,PHCHS,Physaria chambersii Rollins var. sobolifera S.L. Welsh,,Brassicaceae,Arizona
PHCL,,Phlox cluteana A. Nelson,Navajo Mountain phlox,Polemoniaceae,Arizona
PHCL3,,Phacelia cliffordii N.D. Atwood & S.L. Welsh,Clifford's phacelia,Hydrophyllaceae,Arizona
PHCO,,Phacelia coerulea Greene,sky blue scorpionweed,Hydrophyllaceae,Arizona
PHCO,PHCA43,"Phacelia caerulea Greene, orth. var.",,Hydrophyllaceae,Arizona
PHCO,PHIN2,Phacelia intermedia Wooton p.p.,,Hydrophyllaceae,Arizona
PHCO14,,Phoradendron coryae Trel.,Cory mistletoe,Viscaceae,Arizona
PHCO14,PHHA4,Phoradendron havardianum Trel.,,Viscaceae,Arizona
PHCO14,PHVIC2,Phoradendron villosum (Nutt.) Nutt. ssp. coryae (Trel.) Wiens,,Viscaceae,Arizona
PHCO19,,Phacelia constancei N.D. Atwood,Constance scorpionweed,Hydrophyllaceae,Arizona
PHCO47,,Phemeranthus confertiflorus (Greene) Hershkovitz,New Mexico fameflower,Portulacaceae,Arizona
PHCO47,TACO,Talinum confertiflorum Greene,,Portulacaceae,Arizona
PHCR,,Phacelia crenulata Torr. ex S. Watson,notchleaf scorpionweed,Hydrophyllaceae,Arizona
PHCR2,,Phacelia cryptantha Greene,hiddenflower scorpionweed,Hydrophyllaceae,Arizona
PHCR2,PHCRD,Phacelia cryptantha Greene var. derivata J. Voss,,Hydrophyllaceae,Arizona
PHCR3,,Philadelphus crinitus (C.L. Hitchc.) Hu,hairy mock orange,Hydrangeaceae,Arizona
PHCR4,,Physalis crassifolia Benth.,thickleaf groundcherry,Solanaceae,Arizona
PHCR7,,Phacelia cronquistiana S.L. Welsh,Cronquist scorpionweed,Hydrophyllaceae,Arizona
PHCRA,,Phacelia crenulata Torr. ex S. Watson var. angustifolia N.D. Atwood,notchleaf scorpionweed,Hydrophyllaceae,Arizona
PHCRA2,,Phacelia crenulata Torr. ex S. Watson var. ambigua (M.E. Jones) J.F. Macbr.,notchleaf scorpionweed,Hydrophyllaceae,Arizona
PHCRA2,PHAM8,Phacelia ambigua M.E. Jones,,Hydrophyllaceae,Arizona
PHCRC,,Phacelia crenulata Torr. ex S. Watson var. corrugata (A. Nelson) Brand,notchleaf scorpionweed,Hydrophyllaceae,Arizona
PHCRC,PHCO21,Phacelia corrugata A. Nelson,,Hydrophyllaceae,Arizona
PHCRC3,,Phacelia crenulata Torr. ex S. Watson var. crenulata,notchleaf scorpionweed,Hydrophyllaceae,Arizona
PHCRC3,PHCRF,Phacelia crenulata Torr. ex S. Watson var. funerea J. Voss ex Munz,,Hydrophyllaceae,Arizona
PHCRC3,PHCRV2,Phacelia crenulata Torr. ex S. Watson var. vulgaris Brand,,Hydrophyllaceae,Arizona
PHCRC4,,Physalis crassifolia Benth. var. crassifolia,thickleaf groundcherry,Solanaceae,Arizona
PHCRC4,PHCRC2,Physalis crassifolia Benth. var. cardiophylla (Torr.) A. Gray,,Solanaceae,Arizona
PHCRC4,PHGR7,Physalis greenei Vasey & Rose,,Solanaceae,Arizona
PHCRM,,Phacelia crenulata Torr. ex S. Watson var. minutiflora (J. Voss) Jeps.,notchleaf scorpionweed,Hydrophyllaceae,Arizona
PHCRM,PHAMM,Phacelia ambigua M.E. Jones var. minutiflora (J. Voss) N.D. Atwood,,Hydrophyllaceae,Arizona
PHCRM,PHMI9,Phacelia minutiflora J. Voss,,Hydrophyllaceae,Arizona
PHCRV,,Physalis crassifolia Benth. var. versicolor (Rydb.) Waterf.,thickleaf groundcherry,Solanaceae,Arizona
PHCRV,PHVE7,Physalis versicolor Rydb.,,Solanaceae,Arizona
PHCU,,Phacelia curvipes Torr. ex S. Watson,Washoe scorpionweed,Hydrophyllaceae,Arizona
PHCU3,,Phyla cuneifolia (Torr.) Greene,wedgeleaf frogfruit,Verbenaceae,Arizona
PHCU3,LICU,Lippia cuneifolia (Torr.) Steud.,,Verbenaceae,Arizona
PHDA4,,Phoenix dactylifera L.,date palm,Arecaceae,Arizona
PHDE,,Phacelia demissa A. Gray,Intermountain scorpionweed,Hydrophyllaceae,Arizona
PHDE14,,Phoradendron densum Torr. ex Trel.,dense mistletoe,Viscaceae,Arizona
PHDE14,PHBOD2,Phoradendron bolleanum (Seem.) Eichl. ssp. densum (Torr. ex Trel.) Wiens,,Viscaceae,Arizona
PHDE14,PHBOD3,Phoradendron bolleanum (Seem.) Eichl. var. densum (Torr. ex Trel.) Fosberg,,Viscaceae,Arizona
PHDED,,Phacelia demissa A. Gray var. demissa,Intermountain scorpionweed,Hydrophyllaceae,Arizona
PHDED,PHDEH,Phacelia demissa A. Gray var. heterotricha J.T. Howell,,Hydrophyllaceae,Arizona
PHDED,PHDET,Phacelia demissa A. Gray var. typica J.T. Howell,,Hydrophyllaceae,Arizona
PHDI,,Phacelia distans Benth.,blue scorpionweed,Hydrophyllaceae,Arizona
PHDI,PHCI3,Phacelia cinerea Eastw. ex J.F. Macbr.,,Hydrophyllaceae,Arizona
PHDI,PHDIA,Phacelia distans Benth. var. australis Brand,,Hydrophyllaceae,Arizona
PHDI3,,Phlox diffusa Benth.,spreading phlox,Polemoniaceae,Arizona
PHDIS,,Phlox diffusa Benth. ssp. subcarinata Wherry,spreading phlox,Polemoniaceae,Arizona
PHDIS,PHCY,Phlox cyanea Eastw.,,Polemoniaceae,Arizona
PHEG,,Phacelia egena (Greene ex Brand) Greene ex J.T. Howell,Kaweah River scorpionweed,Hydrophyllaceae,Arizona
PHEG,PHMA13,Phacelia magellanica (Lam.) Coville p.p.,,Hydrophyllaceae,Arizona
PHEM,,Phyllodoce empetriformis (Sm.) D. Don,Mountain heath,Ericaceae,Arizona
PHEME,,Phemeranthus Raf.,flameflower,Portulacaceae,Arizona
PHFI,,Phacelia filiformis Brand,narrow scorpionweed,Hydrophyllaceae,Arizona
PHFI3,,Phaseolus filiformis Benth.,slimjim bean,Fabaceae,Arizona
PHFI3,PHWR,Phaseolus wrightii A. Gray,,Fabaceae,Arizona
PHFR2,,Phacelia fremontii Torr.,yellowthroat scorpionweed,Hydrophyllaceae,Arizona
PHFU5,,Phacelia furnissii N.D. Atwood,Furniss's phacelia,Hydrophyllaceae,Arizona
PHGL13,,Phacelia glechomifolia A. Gray,Grand Canyon scorpionweed,Hydrophyllaceae,Arizona
PHGR10,,Phlox griseola Wherry,grayleaf phlox,Polemoniaceae,Arizona
PHGRG2,,Phlox griseola Wherry ssp. griseola,grayleaf phlox,Polemoniaceae,Arizona
PHHE2,,Phacelia heterophylla Pursh,varileaf scorpionweed,Hydrophyllaceae,Arizona
PHHE4,,Physalis hederifolia A. Gray,ivyleaf groundcherry,Solanaceae,Arizona
PHHE5,,Physalis heterophylla Nees,clammy groundcherry,Solanaceae,Arizona
PHHEF,,Physalis hederifolia A. Gray var. fendleri (A. Gray) Cronquist,ivyleaf groundcherry,Solanaceae,Arizona
PHHEF,PHFE,Physalis fendleri A. Gray,,Solanaceae,Arizona
PHHEF,PHFEC2,Physalis fendleri A. Gray var. cordifolia A. Gray,,Solanaceae,Arizona
PHHEF,PHHEC2,Physalis hederifolia A. Gray var. cordifolia (A. Gray) Waterf.,,Solanaceae,Arizona
PHHEH,,Phacelia heterophylla Pursh ssp. heterophylla,varileaf scorpionweed,Hydrophyllaceae,Arizona
PHHEH,PHHET,Phacelia heterophylla Pursh var. typica Dundas,,Hydrophyllaceae,Arizona
PHHEH,PHSEB,Phacelia sericea (Graham) A. Gray var. biennis (A. Nelson) Brand,,Hydrophyllaceae,Arizona
PHHEH2,,Physalis hederifolia A. Gray var. hederifolia,ivyleaf groundcherry,Solanaceae,Arizona
PHHEH2,PHHEP,Physalis hederifolia A. Gray var. puberula A. Gray,,Solanaceae,Arizona
PHHEH3,,Physalis heterophylla Nees var. heterophylla,clammy groundcherry,Solanaceae,Arizona
PHHEH3,PHAM11,Physalis ambigua (A. Gray) Britton,,Solanaceae,Arizona
PHHEH3,PHHEA,Physalis heterophylla Nees var. ambigua (A. Gray) Rydb.,,Solanaceae,Arizona
PHHEH3,PHHEC3,Physalis heterophylla Nees var. clavipes Fernald,,Solanaceae,Arizona
PHHEH3,PHHEN,Physalis heterophylla Nees var. nyctaginea (Dunal) Rydb.,,Solanaceae,Arizona
PHHEH3,PHHEV2,Physalis heterophylla Nees var. villosa Waterf.,,Solanaceae,Arizona
PHHEH3,PHNY,Physalis nyctaginea Dunal,,Solanaceae,Arizona
PHHEH3,PHSI3,Physalis sinuata Rydb.,,Solanaceae,Arizona
PHHI19,,Phacelia higginsii N.D. Atwood,Higgins's phacelia,Hydrophyllaceae,Arizona
PHHI8,,Physalis hispida (Waterf.) Cronquist,prairie groundcherry,Solanaceae,Arizona
PHHI8,PHLOH2,Physalis longifolia Nutt. var. hispida (Waterf.) Steyerm.,,Solanaceae,Arizona
PHHI8,PHPUH,Physalis pumila Nutt. ssp. hispida (Waterf.) Hinton,,Solanaceae,Arizona
PHHI8,PHVIH,Physalis virginiana Mill. var. hispida Waterf.,,Solanaceae,Arizona
PHHO,,Phlox hoodii Richardson,spiny phlox,Polemoniaceae,Arizona
PHHO2,,Phacelia howelliana N.D. Atwood,harlequin scorpionweed,Hydrophyllaceae,Arizona
PHHOC,,Phlox hoodii Richardson ssp. canescens (Torr. & A. Gray) Wherry,spiny phlox,Polemoniaceae,Arizona
PHHOC,PHCA24,Phlox canescens Torr. & A. Gray,,Polemoniaceae,Arizona
PHHOC,PHHOC2,Phlox hoodii Richardson var. canescens (Torr. & A. Gray) M. Peck,,Polemoniaceae,Arizona
PHHOH,,Phlox hoodii Richardson ssp. hoodii,spiny phlox,Polemoniaceae,Arizona
PHHOH,PHHOG2,Phlox hoodii Richardson ssp. genuina Wherry,,Polemoniaceae,Arizona
PHHOL,,Phlox hoodii Richardson ssp. lanata (Piper) Munz,spiny phlox,Polemoniaceae,Arizona
PHHOL,PHLA7,Phlox lanata Piper,,Polemoniaceae,Arizona
PHHU3,,Phemeranthus humilis (Greene) Kiger,Pinos Altos talinum,Portulacaceae,Arizona
PHHU3,TAHU2,Talinum humile Greene,,Portulacaceae,Arizona
PHHU5,,Phacelia hughesii N.D. Atwood,Hughes's phacelia,Hydrophyllaceae,Arizona
PHIC,,Phytolacca icosandra L.,tropical pokeweed,Phytolaccaceae,Arizona
PHILA,,Philadelphus L.,Philadelphus,Hydrangeaceae,Arizona
PHIN,,Phacelia integrifolia Torr.,gypsum scorpionweed,Hydrophyllaceae,Arizona
PHINI5,,Phacelia integrifolia Torr. var. integrifolia,gypsum scorpionweed,Hydrophyllaceae,Arizona
PHINI5,PHINT2,Phacelia integrifolia Torr. var. typica J. Voss,,Hydrophyllaceae,Arizona
PHIV,,Phacelia ivesiana Torr.,Ives scorpionweed,Hydrophyllaceae,Arizona
PHIVI,,Phacelia ivesiana Torr. var. ivesiana,Ives scorpionweed,Hydrophyllaceae,Arizona
PHIVI,PHIVT,Phacelia ivesiana Torr. var. typica J.T. Howell,,Hydrophyllaceae,Arizona
PHIVP,,Phacelia ivesiana Torr. var. pediculoides J.T. Howell,Ives scorpionweed,Hydrophyllaceae,Arizona
PHIVP,PHPE9,Phacelia pediculoides (J.T. Howell) Constance,,Hydrophyllaceae,Arizona
PHJU,,Phoradendron juniperinum Engelm. ex A. Gray,juniper mistletoe,Viscaceae,Arizona
PHJU,PHJUL,Phoradendron juniperinum Engelm. ex A. Gray var. ligatum (Trel.) Fosberg,,Viscaceae,Arizona
PHJU,PHLI5,Phoradendron ligatum Trel.,,Viscaceae,Arizona
PHLA10,,Physalis latiphysa Waterf.,broadleaf groundcherry,Solanaceae,Arizona
PHLA3,,Phyla lanceolata (Michx.) Greene,northern frogfruit,Verbenaceae,Arizona
PHLA3,LILA10,Lippia lanceolata Michx.,,Verbenaceae,Arizona
PHLA3,LILAR,Lippia lanceolata Michx. var. recognita Fernald & Grisc.,,Verbenaceae,Arizona
PHLA3,PHLAR,Phyla lanceolata (Michx.) Greene var. recognita (Fernald & Grisc.) Soper,,Verbenaceae,Arizona
PHLA8,,Phacelia laxiflora J.T. Howell,dozing scorpionweed,Hydrophyllaceae,Arizona
PHLA8,PHPEL,Phacelia perityloides Coville var. laxiflora (J.T. Howell) Cronquist,,Hydrophyllaceae,Arizona
PHLE,,Phacelia lemmonii A. Gray,Lemmon scorpionweed,Hydrophyllaceae,Arizona
PHLEU,,Phleum L.,Phleum,Poaceae,Arizona
PHLO2,,Phlox longifolia Nutt.,longleaf phlox,Polemoniaceae,Arizona
PHLO4,,Physalis longifolia Nutt.,longleaf groundcherry,Solanaceae,Arizona
PHLOB,,Phlox longifolia Nutt. ssp. brevifolia (A. Gray) H. Mason,longleaf phlox,Polemoniaceae,Arizona
PHLOB,PHGR17,Phlox grayi Wooton & Standl.,,Polemoniaceae,Arizona
PHLOL2,,Phlox longifolia Nutt. ssp. longifolia,longleaf phlox,Polemoniaceae,Arizona
PHLOL2,PHGR9,Phlox grahamii Wherry,,Polemoniaceae,Arizona
PHLOL2,PHLOC2,Phlox longifolia Nutt. ssp. calva Wherry,,Polemoniaceae,Arizona
PHLOL2,PHLOC,Phlox longifolia Nutt. ssp. cortezana (A. Nelson) Wherry,,Polemoniaceae,Arizona
PHLOL2,PHLOH,Phlox longifolia Nutt. ssp. humilis (Brand) Wherry,,Polemoniaceae,Arizona
PHLOL2,PHLOT,Phlox longifolia Nutt. ssp. typica Wherry,,Polemoniaceae,Arizona
PHLOL2,PHLOL5,Phlox longifolia Nutt. var. linearifolia (Hook.) Brand,,Polemoniaceae,Arizona
PHLOL2,PHLOP2,Phlox longifolia Nutt. var. peberula E.E. Nelson,,Polemoniaceae,Arizona
PHLOL3,,Physalis longifolia Nutt. var. longifolia,longleaf groundcherry,Solanaceae,Arizona
PHLOL3,PHPUS2,Physalis pumila Nutt. var. sonorae Torr.,,Solanaceae,Arizona
PHLOL3,PHRI6,Physalis rigida Pollard & Ball,,Solanaceae,Arizona
PHLOL3,PHVIS3,Physalis virginiana Mill. var. sonorae (Torr.) Waterf.,,Solanaceae,Arizona
PHLOX,,Phlox L.,Phlox,Polemoniaceae,Arizona
PHMA17,,Phaseolus maculatus Scheele,spotted bean,Fabaceae,Arizona
PHMA17,PHME,Phaseolus metcalfei Wooton & Standl.,,Fabaceae,Arizona
PHMA18,,Phoradendron macrophyllum (Engelm.) Cockerell,Colorado Desert mistletoe,Viscaceae,Arizona
PHMA7,,Philadelphus maculatus (C.L. Hitchc.) Hu,spotted mock orange,Hydrangeaceae,Arizona
PHMA8,,Philadelphus madrensis Hemsl.,desert mountain mock orange,Hydrangeaceae,Arizona
PHMAM2,,Phoradendron macrophyllum (Engelm.) Cockerell ssp. macrophyllum,Colorado Desert mistletoe,Viscaceae,Arizona
PHMAM2,PHCO31,Phoradendron coloradense Trel.,,Viscaceae,Arizona
PHMAM2,PHFLM,Phoradendron flavescens (Pursh) Nutt. ex A. Gray. var. macrophyllum Engelm.,,Viscaceae,Arizona
PHMAM2,PHLO10,Phoradendron longispicum Trel.,,Viscaceae,Arizona
PHMAM2,PHTOM,Phoradendron tomentosum (DC.) Engelm. ex A. Gray ssp. macrophyllum (Engelm.) Wiens,,Viscaceae,Arizona
PHMAM2,PHTOM2,Phoradendron tomentosum (DC.) Engelm. ex A. Gray var. macrophyllum (Engelm.) L.D. Benson,,Viscaceae,Arizona
PHME3,,Pholistoma membranaceum (Benth.) Constance,white fiestaflower,Hydrophyllaceae,Arizona
PHMI3,,Phalaris minor Retz.,littleseed canarygrass,Poaceae,Arizona
PHMI4,,Philadelphus microphyllus A. Gray,littleleaf mock orange,Hydrangeaceae,Arizona
PHMI4,PHMIO4,Philadelphus microphyllus A. Gray ssp. occidentalis (A. Nelson) C.L. Hitchc.,,Hydrangeaceae,Arizona
PHMI4,PHMIS,Philadelphus microphyllus A. Gray ssp. stramineus (Rydb.) C.L. Hitchc.,,Hydrangeaceae,Arizona
PHMI4,PHMIT,Philadelphus microphyllus A. Gray ssp. typicus C.L. Hitchc.,,Hydrangeaceae,Arizona
PHMI4,PHMIL,Philadelphus microphyllus A. Gray var. linearis Hu,,Hydrangeaceae,Arizona
PHMI4,PHMIM2,Philadelphus microphyllus A. Gray var. minutus (Rydb.) Hu,,Hydrangeaceae,Arizona
PHMI4,PHMIO3,Philadelphus microphyllus A. Gray var. occidentalis (A. Nelson) Dorn,,Hydrangeaceae,Arizona
PHMI4,PHMIO2,Philadelphus microphyllus A. Gray var. ovatus Hu,,Hydrangeaceae,Arizona
PHMI4,PHOC2,Philadelphus occidentalis A. Nelson,,Hydrangeaceae,Arizona
PHMI4,PHOCO,Philadelphus occidentalis A. Nelson var. occidentalis,,Hydrangeaceae,Arizona
PHMI4,PHST10,Philadelphus stramineus Rydb.,,Hydrangeaceae,Arizona
PHMO4,,Physocarpus monogynus (Torr.) J.M. Coult.,mountain ninebark,Rosaceae,Arizona
PHNE,,Phacelia neglecta M.E. Jones,alkali scorpionweed,Hydrophyllaceae,Arizona
PHNE3,,Phacelia neomexicana Thurb. ex Torr.,New Mexico scorpionweed,Hydrophyllaceae,Arizona
PHNE3,PHNEP,Phacelia neomexicana Thurb. ex Torr. var. pseudoarizonica (Brand) J. Voss,,Hydrophyllaceae,Arizona
PHNE5,,Physaria newberryi A. Gray,Newberry twinpod,Brassicaceae,Arizona
PHNEN,,Physaria newberryi A. Gray var. newberryi,Newberry twinpod,Brassicaceae,Arizona
PHNEN,PHDIN2,Physaria didymocarpa (Hook.) A. Gray var. newberryi (A. Gray) M.E. Jones,,Brassicaceae,Arizona
PHNER,,Physaria newberryi A. Gray var. racemosa Rollins,Newberry twinpod,Brassicaceae,Arizona
PHNO2,,Phyla nodiflora (L.) Greene,turkey frogfruit,Verbenaceae,Arizona
PHNO2,LIIN6,Lippia incisa (Small) Tidestr.,,Verbenaceae,Arizona
PHNO2,LINO2,Lippia nodiflora (L.) Michx.,,Verbenaceae,Arizona
PHNO2,LINOR,Lippia nodiflora (L.) Michx. var. reptans (Kunth) Kuntze,,Verbenaceae,Arizona
PHNO2,LIRE9,Lippia reptans Kunth,,Verbenaceae,Arizona
PHNO2,PHIN6,Phyla incisa Small,,Verbenaceae,Arizona
PHNO2,PHNOI,Phyla nodiflora (L.) Greene var. incisa (Small) Moldenke,,Verbenaceae,Arizona
PHNO2,PHNOL,Phyla nodiflora (L.) Greene var. longifolia Moldenke,,Verbenaceae,Arizona
PHNO2,PHNON3,Phyla nodiflora (L.) Greene var. nodiflora,,Verbenaceae,Arizona
PHNO2,PHNOR2,Phyla nodiflora (L.) Greene var. repens (Spreng.) Moldenke,,Verbenaceae,Arizona
PHNO2,PHNOR,Phyla nodiflora (L.) Greene var. reptans (Kunth) Moldenke,,Verbenaceae,Arizona
PHNO2,PHNOR3,Phyla nodiflora (L.) Greene var. rosea (D. Don) Moldenke,,Verbenaceae,Arizona
PHOC,,Phytolacca octandra L.,red pokeweed,Phytolaccaceae,Arizona
PHOC,PHAC80,Phytolacca acinosa sensu Pope,,Phytolaccaceae,Arizona
PHOEN2,,Phoenix L.,date palm,Arecaceae,Arizona
PHOLI,,Pholisma Nutt. ex Hook.,Pholisma,Lennoaceae,Arizona
PHOLI2,,Pholistoma Lilja,Pholistoma,Hydrophyllaceae,Arizona
