Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CRCR2,CRCO16,Crataegus cocksii Sarg.,,Rosaceae,Wisconsin
CRCR2,CRCRB,Crataegus crus-galli L. var. barrettiana (Sarg.) Palmer,,Rosaceae,Wisconsin
CRCR2,CRCRB2,Crataegus crus-galli L. var. bellica (Sarg.) Palmer,,Rosaceae,Wisconsin
CRCR2,CRCRC2,Crataegus crus-galli L. var. capillata Sarg.,,Rosaceae,Wisconsin
CRCR2,CRCRE2,Crataegus crus-galli L. var. exigua (Sarg.) Eggl.,,Rosaceae,Wisconsin
CRCR2,CRCRL,Crataegus crus-galli L. var. leptophylla (Sarg.) Palmer,,Rosaceae,Wisconsin
CRCR2,CRCRM,Crataegus crus-galli L. var. macra (Beadle) Palmer,,Rosaceae,Wisconsin
CRCR2,CRCRO,Crataegus crus-galli L. var. oblongata Sarg.,,Rosaceae,Wisconsin
CRCR2,CRCRP,Crataegus crus-galli L. var. pachyphylla (Sarg.) Palmer,,Rosaceae,Wisconsin
CRCR2,CRCRP2,Crataegus crus-galli L. var. pyracanthifolia Aiton,,Rosaceae,Wisconsin
CRCR2,CRDA2,Crataegus danielsii Palmer,,Rosaceae,Wisconsin
CRCR2,CRDE5,Crataegus denaria Beadle,,Rosaceae,Wisconsin
CRCR2,CRFE5,Crataegus fecunda Sarg.,,Rosaceae,Wisconsin
CRCR2,CRFO6,Crataegus fontanesiana auct. non (Spach) Steud.,,Rosaceae,Wisconsin
CRCR2,CRHA5,Crataegus hannibalensis Palmer,,Rosaceae,Wisconsin
CRCR2,CRMO10,Crataegus mohrii Beadle,,Rosaceae,Wisconsin
CRCR2,CROP5,Crataegus operta Ashe,,Rosaceae,Wisconsin
CRCR2,CRPA11,Crataegus palliata Sarg.,,Rosaceae,Wisconsin
CRCR2,CRPA12,Crataegus palmeri Sarg.,,Rosaceae,Wisconsin
CRCR2,CRPE8,Crataegus permixta Palmer,,Rosaceae,Wisconsin
CRCR2,CRPY2,Crataegus pyracanthoides Beadle,,Rosaceae,Wisconsin
CRCR2,CRRE6,Crataegus regalis Beadle,,Rosaceae,Wisconsin
CRCR2,CRREP,Crataegus regalis Beadle var. paradoxa (Sarg.) Palmer,,Rosaceae,Wisconsin
CRCR2,CRSA,Crataegus sabineana Ashe,,Rosaceae,Wisconsin
CRCR2,CRSC5,Crataegus schizophylla Eggl.,,Rosaceae,Wisconsin
CRCR2,CRSI9,Crataegus signata Beadle,,Rosaceae,Wisconsin
CRCR2,CRSU12,Crataegus subpilosa Sarg.,,Rosaceae,Wisconsin
CRCR2,CRTA3,Crataegus tantula Sarg.,,Rosaceae,Wisconsin
CRCR2,CRTE10,Crataegus tenax Ashe,,Rosaceae,Wisconsin
CRCR2,CRTR10,Crataegus triumphalis Sarg.,,Rosaceae,Wisconsin
CRCR2,CRUN3,Crataegus uniqua Sarg.,,Rosaceae,Wisconsin
CRCR2,CRVA4,Crataegus vallicola Sarg.,,Rosaceae,Wisconsin
CRDE3,,Crataegus desueta Sarg.,New York hawthorn,Rosaceae,Wisconsin
CRDE3,CRDEW,Crataegus desueta Sarg. var. wausaukiensis Kruschke,,Rosaceae,Wisconsin
CRDI10,,Crataegus dissona Sarg.,northern hawthorn,Rosaceae,Wisconsin
CRDI10,CRDI13,Crataegus disjuncta Sarg.,,Rosaceae,Wisconsin
CRDI10,CRDIB,Crataegus dissona Sarg. var. bellula (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRDI10,CRFR4,Crataegus franklinensis Sarg.,,Rosaceae,Wisconsin
CRDI10,CRIN20,Crataegus incisa Sarg.,,Rosaceae,Wisconsin
CRDI10,CRPRB,Crataegus pruinosa (Wendl. f.) K. Koch var. brachypoda (Sarg.) Palmer,,Rosaceae,Wisconsin
CRDI10,CRPRD,Crataegus pruinosa (Wendl. f.) K. Koch var. delawarensis (Sarg.) Palmer,,Rosaceae,Wisconsin
CRDI10,CRPRD2,Crataegus pruinosa (Wendl. f.) K. Koch var. dissona (Sarg.) Eggl.,,Rosaceae,Wisconsin
CRDI10,CRRE7,Crataegus relicta Sarg.,,Rosaceae,Wisconsin
CRDI11,,Crataegus distincta Kruschke,distinct hawthorn,Rosaceae,Wisconsin
CRDI4,,Crataegus disperma Ashe,spreading hawthorn,Rosaceae,Wisconsin
CRDI4,CRCO23,Crataegus ×collicola Ashe,,Rosaceae,Wisconsin
CRDI4,CRCOC3,Crataegus collina Chapm. var. collicola (Ashe) Palmer,,Rosaceae,Wisconsin
CRDI4,CRCU4,Crataegus cuneiformis (Marshall) Eggl.,,Rosaceae,Wisconsin
CRDI4,CRDIP,Crataegus disperma Ashe var. peoriensis (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRDI4,CRPA16,Crataegus ×pausiaca Ashe,,Rosaceae,Wisconsin
CRDI4,CRPE11,Crataegus peoriensis Sarg.,,Rosaceae,Wisconsin
CRDI4,CRPUP,Crataegus punctata Jacq. var. pausiaca (Ashe) Palmer,,Rosaceae,Wisconsin
CRDO2,,Crataegus douglasii Lindl.,black hawthorn,Rosaceae,Wisconsin
CRDO2,CRCO6,Crataegus columbiana Howell,,Rosaceae,Wisconsin
CRDO2,CRDOD,Crataegus douglasii Lindl. var. douglasii,,Rosaceae,Wisconsin
CRDO3,,Crataegus dodgei Ashe,Dodge's hawthorn,Rosaceae,Wisconsin
CRDO3,CRCR13,Crataegus crassifolia Sarg.,,Rosaceae,Wisconsin
CRDO3,CRDE6,Crataegus delosii Sarg.,,Rosaceae,Wisconsin
CRDO3,CRDOF,Crataegus dodgei Ashe var. flavida (Sarg.) P.G. Sm. & Phipps,,Rosaceae,Wisconsin
CRDO3,CRDOR,Crataegus dodgei Ashe var. rotundata (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRDO3,CRFL9,Crataegus flavida Sarg.,,Rosaceae,Wisconsin
CRDO3,CRMI14,Crataegus minutiflora Sarg.,,Rosaceae,Wisconsin
CRDO3,CRRO7,Crataegus rotundata Sarg.,,Rosaceae,Wisconsin
CREPI,,Crepis L.,hawksbeard,Asteraceae,Wisconsin
CRFL,,Crataegus flabellata (Bosc ex Spach) K. Koch,fanleaf hawthorn,Rosaceae,Wisconsin
CRFL,CRDE14,Crataegus densiflora Sarg.,,Rosaceae,Wisconsin
CRFL,CRFLD,Crataegus flabellata (Bosc ex Spach) K. Koch var. densiflora (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRFL,CRFLG,Crataegus flabellata (Bosc ex Spach) K. Koch var. grayana (Eggl.) Palmer,,Rosaceae,Wisconsin
CRFL,CRGR9,Crataegus grayana Eggl.,,Rosaceae,Wisconsin
CRFO2,,Crepis foetida L.,stinking hawksbeard,Asteraceae,Wisconsin
CRFOR,,Crepis foetida L. var. rhoeadifolia (M. Bieb.) Celak.,stinking hawksbeard,Asteraceae,Wisconsin
CRFU2,,Crataegus fulleriana Sarg.,Fuller's hawthorn,Rosaceae,Wisconsin
CRFU2,CRCO30,Crataegus confragosa Sarg.,,Rosaceae,Wisconsin
CRFU2,CRFUC,Crataegus fulleriana Sarg. var. chippewaensis (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRFU2,CRFUG,Crataegus fulleriana Sarg. var. gigantea Kruschke,,Rosaceae,Wisconsin
CRFU2,CRFUM,Crataegus fulleriana Sarg. var. miranda (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRFU2,CRHOC,Crataegus holmesiana Ashe var. chippewaensis (Sarg.) Palmer,,Rosaceae,Wisconsin
CRFU2,CRHOM,Crataegus holmesiana Ashe var. magniflora (Sarg.) Palmer,,Rosaceae,Wisconsin
CRFU2,CRIL,Crataegus illecebrosa Sarg.,,Rosaceae,Wisconsin
CRFU2,CRMA24,Crataegus magniflora Sarg.,,Rosaceae,Wisconsin
CRGL2,,Croton glandulosus L.,vente conmigo,Euphorbiaceae,Wisconsin
CRGLS,,Croton glandulosus L. var. septentrionalis Müll. Arg.,vente conmigo,Euphorbiaceae,Wisconsin
CRGLS,CRGLA,Croton glandulosus L. var. angustifolius Müll. Arg.,,Euphorbiaceae,Wisconsin
CRGLS,CRGLS2,Croton glandulosus L. var. simpsonii A.M. Ferguson,,Euphorbiaceae,Wisconsin
CRHO5,,Crataegus holmesiana Ashe,Holmes' hawthorn,Rosaceae,Wisconsin
CRHO5,CRHOA,Crataegus holmesiana Ashe var. amicta (Ashe) Palmer,,Rosaceae,Wisconsin
CRHO5,CRHOV2,Crataegus holmesiana Ashe var. villipes Ashe,,Rosaceae,Wisconsin
CRHO5,CRVI12,Crataegus villipes (Ashe) Ashe,,Rosaceae,Wisconsin
CRIN3,,Crataegus intricata Lange,Copenhagen hawthorn,Rosaceae,Wisconsin
CRIN3,CRBI5,Crataegus biltmoreana Beadle,,Rosaceae,Wisconsin
CRIN3,CRBIS,Crataegus biltmoreana Beadle var. stonei (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRIN3,CRBO2,Crataegus boyntonii Beadle,,Rosaceae,Wisconsin
CRIN3,CRCO18,Crataegus coccinea auct. non L.,,Rosaceae,Wisconsin
CRIN3,CRFO5,Crataegus foetida Ashe,,Rosaceae,Wisconsin
CRIN3,CRFO4,Crataegus fortunata Sarg.,,Rosaceae,Wisconsin
CRIN3,CRHO6,Crataegus horseyi Palmer,,Rosaceae,Wisconsin
CRIN3,CRINB,Crataegus intricata Lange var. boyntonii (Beadle) Kruschke,,Rosaceae,Wisconsin
CRIN3,CRINN,Crataegus intricata Lange var. neobushii (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRIN3,CRINR,Crataegus intricata Lange var. rubella (Beadle) Kruschke,,Rosaceae,Wisconsin
CRIN3,CRINS,Crataegus intricata Lange var. straminea (Beadle) Palmer,,Rosaceae,Wisconsin
CRIN3,CRNE4,Crataegus neobushii Sarg.,,Rosaceae,Wisconsin
CRIN3,CROU2,Crataegus ouachitensis Palmer,,Rosaceae,Wisconsin
CRIN3,CROUM,Crataegus ouachitensis Palmer var. minor Palmer,,Rosaceae,Wisconsin
CRIN3,CRPA13,Crataegus padifolia Sarg.,,Rosaceae,Wisconsin
CRIN3,CRPAI,Crataegus padifolia Sarg. var. incarnata Sarg.,,Rosaceae,Wisconsin
CRIN3,CRPA19,Crataegus pagensis Sarg.,,Rosaceae,Wisconsin
CRIN3,CRPA15,Crataegus pallens Beadle,,Rosaceae,Wisconsin
CRIN3,CRRU7,Crataegus rubella Beadle,,Rosaceae,Wisconsin
CRIN3,CRST9,Crataegus stonei Sarg.,,Rosaceae,Wisconsin
CRIN3,CRST10,Crataegus straminea Beadle,,Rosaceae,Wisconsin
CRIR2,,Crataegus irrasa Sarg.,Blanchard's hawthorn,Rosaceae,Wisconsin
CRIR2,CRIRB2,Crataegus irrasa Sarg. var. blanchardii (Sarg.) Eggl.,,Rosaceae,Wisconsin
CRIR2,CRMA9,Crataegus mansfieldensis Sarg.,,Rosaceae,Wisconsin
CRIR2,CROA2,Crataegus oakesiana Eggl.,,Rosaceae,Wisconsin
CRJE,,Crataegus jesupii Sarg.,Jesup's hawthorn,Rosaceae,Wisconsin
CRJE,CRFI2,Crataegus filipes Ashe,,Rosaceae,Wisconsin
CRLA80,,Crataegus laevigata (Poir.) DC.,smooth hawthorn,Rosaceae,Wisconsin
CRLU,,Crataegus lucorum Sarg.,grove hawthorn,Rosaceae,Wisconsin
CRLU,CRIN24,Crataegus insolens Sarg.,,Rosaceae,Wisconsin
CRLU3,,Crataegus lumaria Ashe,roundleaf hawthorn,Rosaceae,Wisconsin
CRLU3,CRCA20,Crataegus caesariata Sarg.,,Rosaceae,Wisconsin
CRLU3,CRCHC,Crataegus chrysocarpa Ashe var. caesariata (Sarg.) Palmer,,Rosaceae,Wisconsin
CRLU3,CRDOL,Crataegus dodgei Ashe var. lumaria (Ashe) Sarg.,,Rosaceae,Wisconsin
CRMA3,,Crataegus macrosperma Ashe,bigfruit hawthorn,Rosaceae,Wisconsin
CRMA3,CRCH8,Crataegus chadsfordiana Sarg.,,Rosaceae,Wisconsin
CRMA3,CRFL22,Crataegus fluviatilis Sarg.,,Rosaceae,Wisconsin
CRMA3,CRFR5,Crataegus fretalis Sarg.,,Rosaceae,Wisconsin
CRMA3,CRMAA,Crataegus macrosperma Ashe var. acutiloba (Sarg.) Eggl.,,Rosaceae,Wisconsin
CRMA3,CRMAE,Crataegus macrosperma Ashe var. eganii (Ashe) Kruschke,,Rosaceae,Wisconsin
CRMA3,CRMAM2,Crataegus macrosperma Ashe var. matura (Sarg.) Eggl.,,Rosaceae,Wisconsin
CRMA3,CRMAP2,Crataegus macrosperma Ashe var. pastora (Sarg.) Eggl.,,Rosaceae,Wisconsin
CRMA3,CRMAP4,Crataegus macrosperma Ashe var. pentandra (Sarg.) Eggl.,,Rosaceae,Wisconsin
CRMA3,CRMAR,Crataegus macrosperma Ashe var. roanensis (Ashe) Palmer,,Rosaceae,Wisconsin
CRMA3,CROR6,Crataegus oreophila R.W. Lance,,Rosaceae,Wisconsin
CRMA3,CRRA4,Crataegus randiana Sarg.,,Rosaceae,Wisconsin
CRMA3,CRRO8,Crataegus roanensis Ashe,,Rosaceae,Wisconsin
CRMA3,CRROF,Crataegus roanensis Ashe var. fluviatilis (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRMA3,CRROH,Crataegus roanensis Ashe var. heidelbergensis (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRMA4,,Crataegus margarettiae Ashe,Margarett's hawthorn,Rosaceae,Wisconsin
CRMA4,CREV2,Crataegus evansiana Sarg.,,Rosaceae,Wisconsin
CRMA4,CRMAA2,Crataegus margarettiae Ashe var. angustifolia Palmer,,Rosaceae,Wisconsin
CRMA4,CRMAB,Crataegus margarettiae Ashe var. brownii (Britton) Sarg.,,Rosaceae,Wisconsin
CRMA4,CRMAM3,Crataegus margarettiae Ashe var. meiophylla (Sarg.) Palmer,,Rosaceae,Wisconsin
CRMO2,,Crataegus mollis Scheele,downy hawthorn,Rosaceae,Wisconsin
CRMO2,CRAL7,Crataegus albicans Ashe,,Rosaceae,Wisconsin
CRMO2,CRAR9,Crataegus arkansana Sarg.,,Rosaceae,Wisconsin
CRMO2,CRBR9,Crataegus brachyphylla Sarg.,,Rosaceae,Wisconsin
CRMO2,CRCI4,Crataegus cibaria Beadle,,Rosaceae,Wisconsin
CRMO2,CRGR10,Crataegus gravida Beadle,,Rosaceae,Wisconsin
CRMO2,CRIN22,Crataegus induta Sarg.,,Rosaceae,Wisconsin
CRMO2,CRIN23,Crataegus invisa Sarg.,,Rosaceae,Wisconsin
CRMO2,CRLA,Crataegus lacera Sarg.,,Rosaceae,Wisconsin
CRMO2,CRLI8,Crataegus limaria Sarg.,,Rosaceae,Wisconsin
CRMO2,CRMOD,Crataegus mollis Scheele var. dumetosa (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRMO2,CRMOG2,Crataegus mollis Scheele var. gigantea Kruschke,,Rosaceae,Wisconsin
CRMO2,CRMOI,Crataegus mollis Scheele var. incisifolia Kruschke,,Rosaceae,Wisconsin
CRMO2,CRMOS2,Crataegus mollis Scheele var. sera (Sarg.) Eggl.,,Rosaceae,Wisconsin
CRMO2,CRNO3,Crataegus noelensis Sarg.,,Rosaceae,Wisconsin
CRMO2,CRPEA,Crataegus pedicellata Sarg. var. albicans (Ashe) Palmer,,Rosaceae,Wisconsin
CRMO2,CRPL4,"Crataegus placens Sarg., nom. inq.",,Rosaceae,Wisconsin
CRMO3,,Crataegus monogyna Jacq.,oneseed hawthorn,Rosaceae,Wisconsin
CRMO3,CRCU2,Crataegus curvisepala auct. non Lindm.,,Rosaceae,Wisconsin
CRMO3,CROX2,"Crataegus oxyacantha L., nom. utique rej.",,Rosaceae,Wisconsin
CRMO3,CROXP,Crataegus oxyacantha L. var. paulii (Rehder) Rehder,,Rosaceae,Wisconsin
CRMO6,,Croton monanthogynus Michx.,prairie tea,Euphorbiaceae,Wisconsin
CRNI,,Crataegus nitida (Engelm.) Sarg.,glossy hawthorn,Rosaceae,Wisconsin
CRNI4,,Crataegus nitidula Sarg.,Ontario hawthorn,Rosaceae,Wisconsin
CRNI4,CRNIL,Crataegus nitidula Sarg. var. limatula (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRNI4,CRNIM,Crataegus nitidula Sarg. var. macrocarpa Kruschke,,Rosaceae,Wisconsin
CRNI4,CRNIR,Crataegus nitidula Sarg. var. recedens (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRNI4,CRRE8,Crataegus recedens Sarg.,,Rosaceae,Wisconsin
CROTA,,Crotalaria L.,rattlebox,Fabaceae,Wisconsin
CROTO,,Croton L.,croton,Euphorbiaceae,Wisconsin
CROTO,CROTO2,Crotonopsis Michx.,,Euphorbiaceae,Wisconsin
CRPE,,Crataegus pedicellata Sarg.,scarlet hawthorn,Rosaceae,Wisconsin
CRPE,CRAU,Crataegus aulica Sarg.,,Rosaceae,Wisconsin
CRPE,CRCA25,Crataegus caesa Ashe,,Rosaceae,Wisconsin
CRPE,CREL5,Crataegus ellwangeriana Sarg.,,Rosaceae,Wisconsin
CRPE,CRHA6,Crataegus habereri Sarg.,,Rosaceae,Wisconsin
CRPE,CRLE11,Crataegus letchworthiana Sarg.,,Rosaceae,Wisconsin
CRPE,CRPEA2,Crataegus pedicellata Sarg. var. assurgens (Sarg.) Palmer,,Rosaceae,Wisconsin
CRPE,CRPEC,Crataegus pedicellata Sarg. var. caesa (Ashe) Kruschke,,Rosaceae,Wisconsin
CRPE,CRPEE,Crataegus pedicellata Sarg. var. ellwangeriana (Sarg.) Eggl.,,Rosaceae,Wisconsin
CRPE,CRPER,Crataegus pedicellata Sarg. var. robesoniana (Sarg.) Palmer,,Rosaceae,Wisconsin
CRPE,CRPES,Crataegus pedicellata Sarg. var. sertata (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRPR,,Crataegus pringlei Sarg.,Pringle's hawthorn,Rosaceae,Wisconsin
CRPR,CRPRE,Crataegus pringlei Sarg. var. exclusa (Sarg.) Eggl.,,Rosaceae,Wisconsin
CRPR,CRPRL,Crataegus pringlei Sarg. var. lobulata (Sarg.) Eggl.,,Rosaceae,Wisconsin
CRPR2,,Crataegus pruinosa (Wendl. f.) K. Koch,waxyfruit hawthorn,Rosaceae,Wisconsin
CRPR2,CRAS5,Crataegus aspera Sarg.,,Rosaceae,Wisconsin
CRPR2,CRCO38,Crataegus cognata Sarg.,,Rosaceae,Wisconsin
CRPR2,CRCO21,Crataegus congesta Sarg.,,Rosaceae,Wisconsin
CRPR2,CRCR14,Crataegus crawfordiana Sarg.,,Rosaceae,Wisconsin
CRPR2,CRDE7,Crataegus deltoides Ashe,,Rosaceae,Wisconsin
CRPR2,CRFO7,Crataegus formosa Sarg.,,Rosaceae,Wisconsin
CRPR2,CRGA4,Crataegus gattingeri Ashe,,Rosaceae,Wisconsin
CRPR2,CRGAR,Crataegus gattingeri Ashe var. rigida Palmer,,Rosaceae,Wisconsin
CRPR2,CRGA3,Crataegus gaudens Sarg.,,Rosaceae,Wisconsin
CRPR2,CRGE5,Crataegus georgiana Sarg.,,Rosaceae,Wisconsin
CRPR2,CRLE12,Crataegus lecta Sarg.,,Rosaceae,Wisconsin
CRPR2,CRLE13,Crataegus leiophylla Sarg.,,Rosaceae,Wisconsin
CRPR2,CRLI9,Crataegus littoralis Sarg.,,Rosaceae,Wisconsin
CRPR2,CRMA15,Crataegus mackenziei Sarg.,,Rosaceae,Wisconsin
CRPR2,CRMAA3,Crataegus mackenziei Sarg. var. aspera (Sarg.) Palmer,,Rosaceae,Wisconsin
CRPR2,CRMAB2,Crataegus mackenziei Sarg. var. bracteata (Sarg.) Palmer,,Rosaceae,Wisconsin
CRPR2,CRPA14,Crataegus parvula Sarg.,,Rosaceae,Wisconsin
CRPR2,CRPL2,Crataegus platycarpa Sarg.,,Rosaceae,Wisconsin
CRPR2,CRPO9,Crataegus porteri Britton,,Rosaceae,Wisconsin
CRPR2,CRPOC,Crataegus porteri Britton var. caerulescens (Sarg.) Palmer,,Rosaceae,Wisconsin
CRPR2,CRPRC3,Crataegus pruinosa (Wendl. f.) K. Koch var. cognata (Sarg.) Phipps,,Rosaceae,Wisconsin
CRPR2,CRPRC,Crataegus pruinosa (Wendl. f.) K. Koch var. congesta (Sarg.) Phipps,,Rosaceae,Wisconsin
CRPR2,CRPRC2,Crataegus pruinosa (Wendl. f.) K. Koch var. conjuncta (Sarg.) Eggl.,,Rosaceae,Wisconsin
CRPR2,CRPRG,Crataegus pruinosa (Wendl. f.) K. Koch var. grandiflora Kruschke,,Rosaceae,Wisconsin
CRPR2,CRPRL2,Crataegus pruinosa (Wendl. f.) K. Koch var. latisepala (Sarg.) Eggl.,,Rosaceae,Wisconsin
CRPR2,CRPRL3,Crataegus pruinosa (Wendl. f.) K. Koch var. leiophylla (Sarg.) Phipps,,Rosaceae,Wisconsin
CRPR2,CRPRP,Crataegus pruinosa (Wendl. f.) K. Koch var. pachypoda (Sarg.) Palmer,,Rosaceae,Wisconsin
CRPR2,CRPRP2,Crataegus pruinosa (Wendl. f.) K. Koch var. parvula (Sarg.) Phipps,,Rosaceae,Wisconsin
CRPR2,CRPRP3,Crataegus pruinosa (Wendl. f.) K. Koch var. porteri (Britton) Eggl.,,Rosaceae,Wisconsin
CRPR2,CRPRR,Crataegus pruinosa (Wendl. f.) K. Koch var. rugosa (Ashe) Kruschke,,Rosaceae,Wisconsin
CRPR2,CRPRV,Crataegus pruinosa (Wendl. f.) K. Koch var. virella (Ashe) Kruschke,,Rosaceae,Wisconsin
CRPR2,CRRU8,Crataegus rugosa Ashe,,Rosaceae,Wisconsin
CRPR2,CRVI10,Crataegus vicinalis Beadle,,Rosaceae,Wisconsin
CRPR2,CRVI9,Crataegus virella Ashe,,Rosaceae,Wisconsin
CRPR5,,Crataegus prona Ashe,Illinois hawthorn,Rosaceae,Wisconsin
CRPR5,CRGR11,Crataegus gravis Ashe,,Rosaceae,Wisconsin
CRPU,,Crataegus punctata Jacq.,dotted hawthorn,Rosaceae,Wisconsin
CRPU,CRCO22,Crataegus collina Chapm.,,Rosaceae,Wisconsin
CRPU,CRCOS2,Crataegus collina Chapm. var. secta (Sarg.) Palmer,,Rosaceae,Wisconsin
CRPU,CRCOS3,Crataegus collina Chapm. var. sordida (Sarg.) Palmer,,Rosaceae,Wisconsin
CRPU,CRCOS4,Crataegus collina Chapm. var. succincta (Sarg.) Palmer,,Rosaceae,Wisconsin
CRPU,CRFA2,Crataegus fastosa Sarg.,,Rosaceae,Wisconsin
CRPU,CRPUA,Crataegus punctata Jacq. var. aurea Aiton,,Rosaceae,Wisconsin
CRPU,CRPUC,Crataegus punctata Jacq. var. canescens Britton,,Rosaceae,Wisconsin
CRPU,CRPUM,Crataegus punctata Jacq. var. microphylla Sarg.,,Rosaceae,Wisconsin
CRPU,CRVE12,Crataegus verruculosa Sarg.,,Rosaceae,Wisconsin
CRSA4,,Crotalaria sagittalis L.,arrowhead rattlebox,Fabaceae,Wisconsin
CRSA4,CRPI81,Crotalaria pilosa Raf.,,Fabaceae,Wisconsin
CRSA4,CRSAB,Crotalaria sagittalis L. var. blumeriana H. Senn,,Fabaceae,Wisconsin
CRSA4,CRSAF,Crotalaria sagittalis L. var. fruticosa (Mill.) Fawc. & Rendle,,Fabaceae,Wisconsin
CRSC,,Crypsis schoenoides (L.) Lam.,swamp pricklegrass,Poaceae,Wisconsin
CRSC,HESC8,Heleochloa schoenoides (L.) Host ex Roem.,,Poaceae,Wisconsin
CRSC,SPSC2,Sporobolus schoenoides (L.) P.M. Peterson,,Poaceae,Wisconsin
CRSC4,,Crataegus schuettei Ashe,Schuette's hawthorn,Rosaceae,Wisconsin
CRSC4,CRAL8,Crataegus alnorum Sarg.,,Rosaceae,Wisconsin
CRSC4,CRBA9,Crataegus basilica Beadle,,Rosaceae,Wisconsin
CRSC4,CRFE8,Crataegus ferrissii Ashe,,Rosaceae,Wisconsin
CRSC4,CRSCB2,Crataegus schuettei Ashe var. basilica (Beadle) Phipps,,Rosaceae,Wisconsin
CRSC4,CRSCC2,Crataegus schuettei Ashe var. cuneata Kruschke,,Rosaceae,Wisconsin
CRSC4,CRSCF,Crataegus schuettei Ashe var. ferrissii (Ashe) Kruschke,,Rosaceae,Wisconsin
CRSC4,CRSCG,Crataegus schuettei Ashe var. gigantea Kruschke,,Rosaceae,Wisconsin
CRSC4,CRTO7,Crataegus tortilis Ashe,,Rosaceae,Wisconsin
CRSC80,,Crataegus scabrida Sarg.,rough hawthorn,Rosaceae,Wisconsin
CRSC80,CRBA10,Crataegus balkwillii Sarg.,,Rosaceae,Wisconsin
CRSC80,CRBRA,Crataegus brainerdii Sarg. var. asperifolia (Sarg.) Eggl.,,Rosaceae,Wisconsin
CRSC80,CRBRC,Crataegus brainerdii Sarg. var. cyclophylla (Sarg.) Palmer,,Rosaceae,Wisconsin
CRSC80,CRBRE,Crataegus brainerdii Sarg. var. egglestonii (Sarg.) B.L. Rob.,,Rosaceae,Wisconsin
CRSC80,CRBRS,Crataegus brainerdii Sarg. var. scabrida (Sarg.) Eggl.,,Rosaceae,Wisconsin
CRSC80,CRDU80,Crataegus dunbarii Sarg.,,Rosaceae,Wisconsin
CRSC80,CRHA7,Crataegus hadleyana Sarg.,,Rosaceae,Wisconsin
CRSC80,CRIM5,Crataegus improvisa Sarg.,,Rosaceae,Wisconsin
CRSC80,CRIT,Crataegus iterata Sarg.,,Rosaceae,Wisconsin
CRSC80,CRPI6,Crataegus pinguis Sarg.,,Rosaceae,Wisconsin
CRSC80,CRSCA,Crataegus scabrida Sarg. var. asperifolia (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRSC80,CRSCB,Crataegus scabrida Sarg. var. balkwillii (Sarg.) Phipps,,Rosaceae,Wisconsin
CRSC80,CRSCC,Crataegus scabrida Sarg. var. cyclophylla (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRSC80,CRSCD,Crataegus scabrida Sarg. var. dunbarii (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRSC80,CRSCE,Crataegus scabrida Sarg. var. egglestonii (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRSC80,CRSCH,Crataegus scabrida Sarg. var. hadleyana (Sarg.) Phipps,,Rosaceae,Wisconsin
CRSC80,CRSCH2,Crataegus scabrida Sarg. var. honesta (Sarg.) Kruschke,,Rosaceae,Wisconsin
CRSC80,CRSCI,Crataegus scabrida Sarg. var. improvisa (Sarg.) Phipps,,Rosaceae,Wisconsin
CRSE2,,Crepis setosa Haller f.,bristly hawksbeard,Asteraceae,Wisconsin
CRST2,,Cryptogramma stelleri (S.G. Gmel.) Prantl,fragile rockbrake,Pteridaceae,Wisconsin
CRSU2,,Crataegus submollis Sarg.,Quebec hawthorn,Rosaceae,Wisconsin
CRSU2,CRCH80,Crataegus champlainensis Sarg.,,Rosaceae,Wisconsin
CRSU5,,Crataegus succulenta Schrad. ex Link,fleshy hawthorn,Rosaceae,Wisconsin
CRSU5,CRAM6,Crataegus ambrosia Sarg.,,Rosaceae,Wisconsin
CRSU5,CRAR10,Crataegus ardula Sarg.,,Rosaceae,Wisconsin
CRSU5,CRBI7,Crataegus bicknellii Eggl.,,Rosaceae,Wisconsin
CRSU5,CRCE2,Crataegus celsa Sarg.,,Rosaceae,Wisconsin
CRSU5,CRCHB,Crataegus chrysocarpa Ashe var. bicknellii (Eggl.) Palmer,,Rosaceae,Wisconsin
CRSU5,CRCOO,Crataegus columbiana Howell var. occidentalis (Britton) Dorn,,Rosaceae,Wisconsin
CRSU5,CRDI15,Crataegus divida Sarg.,,Rosaceae,Wisconsin
CRSU5,CRFE6,Crataegus ferta Sarg.,,Rosaceae,Wisconsin
