Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
PHDU,,Phacelia dubia (L.) Trel.,smallflower phacelia,Hydrophyllaceae,West Virginia
PHDUD,,Phacelia dubia (L.) Trel. var. dubia,smallflower phacelia,Hydrophyllaceae,West Virginia
PHEGO,,Phegopteris Fée,beechfern,Thelypteridaceae,West Virginia
PHEME,,Phemeranthus Raf.,flameflower,Portulacaceae,West Virginia
PHGL4,,Phlox glaberrima L.,smooth phlox,Polemoniaceae,West Virginia
PHGLT,,Phlox glaberrima L. ssp. triflora (Michx.) Wherry,smooth phlox,Polemoniaceae,West Virginia
PHGLT,PHCAT2,Phlox carolina L. var. triflora (Michx.) Steyerm.,,Polemoniaceae,West Virginia
PHGLT,PHGLT3,Phlox glaberrima L. var. triflora (Michx.) Reveal & Broome,,Polemoniaceae,West Virginia
PHHE11,,Phegopteris hexagonoptera (Michx.) Fée,broad beechfern,Thelypteridaceae,West Virginia
PHHE11,DRHE3,Dryopteris hexagonoptera (Michx.) C. Chr.,,Thelypteridaceae,West Virginia
PHHE11,THHE,Thelypteris hexagonoptera (Michx.) Weath.,,Thelypteridaceae,West Virginia
PHHE5,,Physalis heterophylla Nees,clammy groundcherry,Solanaceae,West Virginia
PHHEH3,,Physalis heterophylla Nees var. heterophylla,clammy groundcherry,Solanaceae,West Virginia
PHHEH3,PHAM11,Physalis ambigua (A. Gray) Britton,,Solanaceae,West Virginia
PHHEH3,PHHEA,Physalis heterophylla Nees var. ambigua (A. Gray) Rydb.,,Solanaceae,West Virginia
PHHEH3,PHHEC3,Physalis heterophylla Nees var. clavipes Fernald,,Solanaceae,West Virginia
PHHEH3,PHHEN,Physalis heterophylla Nees var. nyctaginea (Dunal) Rydb.,,Solanaceae,West Virginia
PHHEH3,PHHEV2,Physalis heterophylla Nees var. villosa Waterf.,,Solanaceae,West Virginia
PHHEH3,PHNY,Physalis nyctaginea Dunal,,Solanaceae,West Virginia
PHHEH3,PHSI3,Physalis sinuata Rydb.,,Solanaceae,West Virginia
PHLA13,,Phlox latifolia Michx.,wideflower phlox,Polemoniaceae,West Virginia
PHLA13,PHOV,Phlox ovata auct. non L.,,Polemoniaceae,West Virginia
PHLA3,,Phyla lanceolata (Michx.) Greene,lanceleaf fogfruit,Verbenaceae,West Virginia
PHLA3,LILA10,Lippia lanceolata Michx.,,Verbenaceae,West Virginia
PHLA3,LILAR,Lippia lanceolata Michx. var. recognita Fernald & Grisc.,,Verbenaceae,West Virginia
PHLA3,PHLAR,Phyla lanceolata (Michx.) Greene var. recognita (Fernald & Grisc.) Soper,,Verbenaceae,West Virginia
PHLE14,,Phoradendron leucarpum (Raf.) Reveal & M.C. Johnst.,oak mistletoe,Viscaceae,West Virginia
PHLE14,PHEA,Phoradendron eatonii Trel.,,Viscaceae,West Virginia
PHLE14,PHFL2,Phoradendron flavescens (Pursh) Nutt. ex A. Gray.,,Viscaceae,West Virginia
PHLE14,PHFLO,Phoradendron flavescens (Pursh) Nutt. ex A. Gray. var. orbiculatum (Engelm.) Engelm.,,Viscaceae,West Virginia
PHLE14,PHMA15,Phoradendron macrotomum Trel.,,Viscaceae,West Virginia
PHLE14,PHSE9,Phoradendron serotinum (Raf.) M.C. Johnst.,,Viscaceae,West Virginia
PHLE14,PHSEM,Phoradendron serotinum (Raf.) M.C. Johnst. var. macrotomum (Trel.) M.C. Johnst.,,Viscaceae,West Virginia
PHLE14,VIFL5,"Viscum flavescens sensu Pursh p.p., non Viscum flavens Sw.",,Viscaceae,West Virginia
PHLE5,,Phryma leptostachya L.,American lopseed,Verbenaceae,West Virginia
PHLE5,PHLEC2,Phryma leptostachya L. var. confertifolia Fernald,,Verbenaceae,West Virginia
PHLEU,,Phleum L.,timothy,Poaceae,West Virginia
PHLO4,,Physalis longifolia Nutt.,longleaf groundcherry,Solanaceae,West Virginia
PHLOL3,,Physalis longifolia Nutt. var. longifolia,longleaf groundcherry,Solanaceae,West Virginia
PHLOL3,PHPUS2,Physalis pumila Nutt. var. sonorae Torr.,,Solanaceae,West Virginia
PHLOL3,PHRI6,Physalis rigida Pollard & Ball,,Solanaceae,West Virginia
PHLOL3,PHVIS3,Physalis virginiana Mill. var. sonorae (Torr.) Waterf.,,Solanaceae,West Virginia
PHLOS,,Physalis longifolia Nutt. var. subglabrata (Mack. & Bush) Cronquist,longleaf groundcherry,Solanaceae,West Virginia
PHLOS,PHMA14,Physalis macrophysa Rydb.,,Solanaceae,West Virginia
PHLOS,PHSU8,Physalis subglabrata Mack. & Bush,,Solanaceae,West Virginia
PHLOS,PHVIS4,Physalis virginiana Mill. var. subglabrata (Mack. & Bush) Waterf.,,Solanaceae,West Virginia
PHLOX,,Phlox L.,phlox,Polemoniaceae,West Virginia
PHMA4,,Phlox maculata L.,wild sweetwilliam,Polemoniaceae,West Virginia
PHMAM,,Phlox maculata L. ssp. maculata,wild sweetwilliam,Polemoniaceae,West Virginia
PHMAM,PHMAM3,Phlox maculata L. var. maculata,,Polemoniaceae,West Virginia
PHMAM,PHMAO,Phlox maculata L. var. odorata (Sweet) Wherry,,Polemoniaceae,West Virginia
PHMAP3,,Phlox maculata L. ssp. pyramidalis (Sm.) Wherry,wild sweetwilliam,Polemoniaceae,West Virginia
PHMAP3,PHMAP4,Phlox maculata L. var. purpurea Fernald,,Polemoniaceae,West Virginia
PHMAP3,PHMAP,Phlox maculata L. var. pyramidalis (Sm.) Wherry,,Polemoniaceae,West Virginia
PHMAP3,PHPY,Phlox pyramidalis Sm.,,Polemoniaceae,West Virginia
PHNI80,,Phyllostachys nigra (Lodd. ex Lindl.) Munro,black bamboo,Poaceae,West Virginia
PHNI80,PHHE14,Phyllostachys henionis Mitford,,Poaceae,West Virginia
PHNI80,PHNIH2,Phyllostachys nigra (Lodd. ex Lindl.) Munro var. henionis (Mitford) Stapf ex Rendle,,Poaceae,West Virginia
PHOP,,"Physocarpus opulifolius (L.) Maxim., orth. cons.",common ninebark,Rosaceae,West Virginia
PHOPO,,Physocarpus opulifolius (L.) Maxim. var. opulifolius,common ninebark,Rosaceae,West Virginia
PHOPO,OPAL,Opulaster alabamensis Rydb.,,Rosaceae,West Virginia
PHOPO,OPAU4,Opulaster australis Rydb.,,Rosaceae,West Virginia
PHOPO,OPOP2,Opulaster opulifolius (L.) Kuntze,,Rosaceae,West Virginia
PHOPO,OPST5,Opulaster stellatus Rydb.,,Rosaceae,West Virginia
PHOPO,PHOPN,Physocarpus opulifolius (L.) Maxim. f. nanus (G. Kirchn.) Zabel,,Rosaceae,West Virginia
PHOPO,SPOP,Spiraea opulifolia L.,,Rosaceae,West Virginia
PHORA,,Phoradendron Nutt.,mistletoe,Viscaceae,West Virginia
PHPA9,,Phlox paniculata L.,fall phlox,Polemoniaceae,West Virginia
PHPH2,,Physalis philadelphica Lam.,Mexican groundcherry,Solanaceae,West Virginia
PHPHI,,Physalis philadelphica Lam. var. immaculata Waterf.,Mexican groundcherry,Solanaceae,West Virginia
PHPHI,PHIX,Physalis ixocarpa auct. non Brot. ex Hornem.,,Solanaceae,West Virginia
PHPI,,Phlox pilosa L.,downy phlox,Polemoniaceae,West Virginia
PHPIP2,,Phlox pilosa L. ssp. pilosa,downy phlox,Polemoniaceae,West Virginia
PHPIP2,PHAR7,Phlox argillacea Clute & Ferris,,Polemoniaceae,West Virginia
PHPIP2,PHPIP3,Phlox pilosa L. var. pilosa,,Polemoniaceae,West Virginia
PHPIP2,PHPIV,Phlox pilosa L. var. virens (Michx.) Wherry,,Polemoniaceae,West Virginia
PHPIP2,PHVI12,Phlox villosissima (A. Gray) Small p.p.,,Polemoniaceae,West Virginia
PHPO2,,"Phaseolus polystachios (L.) Britton, Sterns & Poggenb.",thicket bean,Fabaceae,West Virginia
PHPOP,,"Phaseolus polystachios (L.) Britton, Sterns & Poggenb. var. polystachios",thicket bean,Fabaceae,West Virginia
PHPOP,PHPOA,"Phaseolus polystachios (L.) Britton, Sterns & Poggenb. var. aquilonius Fernald",,Fabaceae,West Virginia
PHPOP,PHSM,Phaseolus smilacifolius Pollard,,Fabaceae,West Virginia
PHPR3,,Phleum pratense L.,timothy,Poaceae,West Virginia
PHPR3,PHNO4,Phleum nodosum L.,,Poaceae,West Virginia
PHPR3,PHPRN2,Phleum pratense L. ssp. nodosum (L.) Arcang.,,Poaceae,West Virginia
PHPR3,PHPRN,Phleum pratense L. var. nodosum (L.) Huds.,,Poaceae,West Virginia
PHPU3,,Phacelia purshii Buckley,Miami mist,Hydrophyllaceae,West Virginia
PHPU3,PHBI4,Phacelia bicknellii Small,,Hydrophyllaceae,West Virginia
PHPU3,PHBO8,Phacelia boykinii (A. Gray) Small,,Hydrophyllaceae,West Virginia
PHPU7,,Physalis pubescens L.,husk tomato,Solanaceae,West Virginia
PHPUI,,Physalis pubescens L. var. integrifolia (Dunal) Waterf.,husk tomato,Solanaceae,West Virginia
PHPUI,PHPR7,Physalis pruinosa auct. non L.,,Solanaceae,West Virginia
PHPUP4,,Physalis pubescens L. var. pubescens,husk tomato,Solanaceae,West Virginia
PHPUP4,PHBA6,Physalis barbadensis Jacq.,,Solanaceae,West Virginia
PHPUP4,PHFL7,Physalis floridana Rydb.,,Solanaceae,West Virginia
PHRA3,,Phacelia ranunculacea (Nutt.) Constance,oceanblue phacelia,Hydrophyllaceae,West Virginia
PHRAG,,Phragmites Adans.,reed,Poaceae,West Virginia
PHRYM,,Phryma L.,phryma,Verbenaceae,West Virginia
PHST3,,Phlox stolonifera Sims,creeping phlox,Polemoniaceae,West Virginia
PHSU3,,Phlox subulata L.,moss phlox,Polemoniaceae,West Virginia
PHSUB2,,Phlox subulata L. ssp. brittonii (Small) Wherry,Britton's phlox,Polemoniaceae,West Virginia
PHSUB2,PHBR12,Phlox brittonii Small,,Polemoniaceae,West Virginia
PHSUB2,PHSUB,Phlox subulata L. var. brittonii (Small) Wherry,,Polemoniaceae,West Virginia
PHSUS2,,Phlox subulata L. ssp. subulata,moss phlox,Polemoniaceae,West Virginia
PHTE18,,Phemeranthus teretifolius (Pursh) Raf.,quill fameflower,Portulacaceae,West Virginia
PHTE18,TATE,Talinum teretifolium Pursh,,Portulacaceae,West Virginia
PHVI5,,Physalis virginiana Mill.,Virginia groundcherry,Solanaceae,West Virginia
PHVI8,,Physostegia virginiana (L.) Benth.,obedient plant,Lamiaceae,West Virginia
PHVIP2,,Physostegia virginiana (L.) Benth. ssp. praemorsa (Shinners) Cantino,obedient plant,Lamiaceae,West Virginia
PHVIP2,PHPR5,Physostegia praemorsa Shinners,,Lamiaceae,West Virginia
PHVIP2,PHSE7,Physostegia serotina Shinners,,Lamiaceae,West Virginia
PHVIP2,PHVIA,Physostegia virginiana (L.) Benth. var. arenaria Shimek,,Lamiaceae,West Virginia
PHVIP2,PHVIR,Physostegia virginiana (L.) Benth. var. reducta B. Boivin,,Lamiaceae,West Virginia
PHVIV,,Physostegia virginiana (L.) Benth. ssp. virginiana,obedient plant,Lamiaceae,West Virginia
PHVIV,DRDE5,Dracocephalum denticulatum Aiton,,Lamiaceae,West Virginia
PHVIV,DRFO,Dracocephalum formosius (Lunell) Rydb.,,Lamiaceae,West Virginia
PHVIV,DRVI3,Dracocephalum virginianum L.,,Lamiaceae,West Virginia
PHVIV,PHDE6,Physostegia denticulata (Aiton) Britton,,Lamiaceae,West Virginia
PHVIV,PHFO4,Physostegia formosior Lunell,,Lamiaceae,West Virginia
PHVIV,PHSP4,Physostegia speciosa (Sweet) Sweet,,Lamiaceae,West Virginia
PHVIV,PHVIE2,Physostegia virginiana (L.) Benth. var. elongata B. Boivin,,Lamiaceae,West Virginia
PHVIV,PHVIF,Physostegia virginiana (L.) Benth. var. formosior (Lunell) B. Boivin,,Lamiaceae,West Virginia
PHVIV,PHVIG,Physostegia virginiana (L.) Benth. var. granulosa (Fassett) Fernald,,Lamiaceae,West Virginia
PHVIV,PHVIS2,Physostegia virginiana (L.) Benth. var. speciosa (Sweet) A. Gray,,Lamiaceae,West Virginia
PHVIV3,,Physalis virginiana Mill. var. virginiana,Virginia groundcherry,Solanaceae,West Virginia
PHVIV3,PHIN18,Physalis intermedia Rydb.,,Solanaceae,West Virginia
PHVIV3,PHLA20,Physalis lanceolata auct. non Michx. p.p.,,Solanaceae,West Virginia
PHVIV3,PHMO8,Physalis monticola C. Mohr,,Solanaceae,West Virginia
PHYLA,,Phyla Lour.,fogfruit,Verbenaceae,West Virginia
PHYLL,,Phyllanthus L.,leafflower,Euphorbiaceae,West Virginia
PHYLL6,,Phyllostachys Siebold & Zucc.,bamboo,Poaceae,West Virginia
PHYSA,,Physalis L.,groundcherry,Solanaceae,West Virginia
PHYSO,,Physocarpus (Camb.) Raf.,ninebark,Rosaceae,West Virginia
PHYSO2,,Physostegia Benth.,lionsheart,Lamiaceae,West Virginia
PHYTO,,Phytolacca L.,pokeweed,Phytolaccaceae,West Virginia
PIAB,,Picea abies (L.) Karst.,Norway spruce,Pinaceae,West Virginia
PIAB,PIEX2,Picea excelsa (Lam.) Link,,Pinaceae,West Virginia
PIAV,,Piptochaetium avenaceum (L.) Parodi,blackseed speargrass,Poaceae,West Virginia
PIAV,STAV,Stipa avenacea L.,,Poaceae,West Virginia
PIBA2,,Pinus banksiana Lamb.,jack pine,Pinaceae,West Virginia
PIBA2,PIDI4,Pinus divaricata (Aiton) Sudw.,,Pinaceae,West Virginia
PICA19,,"Piptatheropsis canadensis (Poir.) Romasch., P.M. Peterson & R.J. Soreng",Canadian ricegrass,Poaceae,West Virginia
PICA19,ORCA5,Oryzopsis canadensis (Poir.) Torr.,,Poaceae,West Virginia
PICA19,PICA17,Piptatherum canadense (Poir.) Dorn,,Poaceae,West Virginia
PICA19,STCA19,Stipa canadensis Poir.,,Poaceae,West Virginia
PICEA,,Picea A. Dietr.,spruce,Pinaceae,West Virginia
PIEC2,,Pinus echinata Mill.,shortleaf pine,Pinaceae,West Virginia
PIERI,,Pieris D. Don,fetterbush,Ericaceae,West Virginia
PIFL,,Pieris floribunda (Pursh) Benth. & Hook. f.,mountain fetterbush,Ericaceae,West Virginia
PIGR4,,Pityopsis graminifolia (Michx.) Nutt.,narrowleaf silkgrass,Asteraceae,West Virginia
PIGRL,,Pityopsis graminifolia (Michx.) Nutt. var. latifolia (Fernald) Semple & F.D. Bowers,narrowleaf silkgrass,Asteraceae,West Virginia
PIGRL,CHGRL,Chrysopsis graminifolia (Michx.) Elliott var. latifolia Fernald,,Asteraceae,West Virginia
PILEA,,Pilea Lindl.,clearweed,Urticaceae,West Virginia
PIMPI,,Pimpinella L.,burnet saxifrage,Apiaceae,West Virginia
PINEL,,Pinellia Ten.,pinellia,Araceae,West Virginia
PINUS,,Pinus L.,pine,Pinaceae,West Virginia
PIPTA,,"Piptatheropsis Romasch., P.M. Peterson & R. J. Soreng",ricegrass,Poaceae,West Virginia
PIPTO,,Piptochaetium J. Presl,speargrass,Poaceae,West Virginia
PIPU2,,Pilea pumila (L.) A. Gray,Canadian clearweed,Urticaceae,West Virginia
PIPU5,,Pinus pungens Lamb.,Table Mountain pine,Pinaceae,West Virginia
PIPUP,,Pilea pumila (L.) A. Gray var. pumila,Canadian clearweed,Urticaceae,West Virginia
PIPUP,ADPU2,Adicea pumila (L.) Raf.,,Urticaceae,West Virginia
PIPUP,URPU2,Urtica pumila L.,,Urticaceae,West Virginia
PIRE,,Pinus resinosa Aiton,red pine,Pinaceae,West Virginia
PIRI,,Pinus rigida Mill.,pitch pine,Pinaceae,West Virginia
PIRU,,Picea rubens Sarg.,red spruce,Pinaceae,West Virginia
PIRU,PIAU2,Picea australis Small,,Pinaceae,West Virginia
PISA,,Pimpinella saxifraga L.,solidstem burnet saxifrage,Apiaceae,West Virginia
PISAS,,Pimpinella saxifraga L. ssp. saxifraga,solidstem burnet saxifrage,Apiaceae,West Virginia
PIST,,Pinus strobus L.,eastern white pine,Pinaceae,West Virginia
PIST,STST6,"Strobus strobus (L.) Small, nom. inval.",,Pinaceae,West Virginia
PITE,,Pinellia ternata (Thunb.) Makino ex Breitenbach,crowdipper,Araceae,West Virginia
PITYO2,,Pityopsis Nutt.,silkgrass,Asteraceae,West Virginia
PIVI2,,Pinus virginiana Mill.,Virginia pine,Pinaceae,West Virginia
PLANT,,Plantago L.,plantain,Plantaginaceae,West Virginia
PLAR3,,Plantago aristata Michx.,largebracted plantain,Plantaginaceae,West Virginia
PLAR3,PLARN,Plantago aristata Michx. var. nuttallii (Rapin) Morris,,Plantaginaceae,West Virginia
PLAR3,PLPAA,Plantago patagonica Jacq. var. aristata (Michx.) A. Gray,,Plantaginaceae,West Virginia
PLATA,,Platanus L.,sycamore,Platanaceae,West Virginia
PLATA2,,Platanthera Rich.,fringed orchid,Orchidaceae,West Virginia
PLCA7,,Pluchea camphorata (L.) DC.,camphor pluchea,Asteraceae,West Virginia
PLCA7,PLPE2,Pluchea petiolata Cass.,,Asteraceae,West Virginia
PLCA7,PLVI2,Pluchea viscida (Raf.) House,,Asteraceae,West Virginia
PLCI2,,Platanthera ciliaris (L.) Lindl.,yellow fringed orchid,Orchidaceae,West Virginia
PLCI2,BLCI2,Blephariglotis ciliaris (L.) Rydb.,,Orchidaceae,West Virginia
PLCI2,HACI7,Habenaria ciliaris (L.) R. Br.,,Orchidaceae,West Virginia
PLCL,,Platanthera clavellata (Michx.) Luer,small green wood orchid,Orchidaceae,West Virginia
PLCL,GYCL,Gymnadeniopsis clavellata (Michx.) Rydb.,,Orchidaceae,West Virginia
PLCL,HACL3,Habenaria clavellata (Michx.) Spreng.,,Orchidaceae,West Virginia
PLCL,HACLO,Habenaria clavellata (Michx.) Spreng. var. ophioglossoides Fernald,,Orchidaceae,West Virginia
PLCL,HACLW,Habenaria clavellata (Michx.) Spreng. var. wrightii Olive,,Orchidaceae,West Virginia
PLEOP,,Pleopeltis Humb. & Bonpl. ex Willd.,scaly polypody,Polypodiaceae,West Virginia
PLEUR8,,Pleuridium Rabenh.,pleuridium moss,Ditrichaceae,West Virginia
PLFL,,Platanthera flava (L.) Lindl.,palegreen orchid,Orchidaceae,West Virginia
PLFLH,,Platanthera flava (L.) Lindl. var. herbiola (R. Br.) Luer,palegreen orchid,Orchidaceae,West Virginia
PLFLH,HAFLH,Habenaria flava (L.) R. Br. var. herbiola (R. Br.) Ames & Correll,,Orchidaceae,West Virginia
PLFLH,HAFLV,"Habenaria flava (L.) R. Br. var. virescens sensu Fernald, non Orchis virescens Muhl. ex Willd.",,Orchidaceae,West Virginia
PLGR2,,Platanthera grandiflora (Bigelow) Lindl.,greater purple fringed orchid,Orchidaceae,West Virginia
PLGR2,BLGR,Blephariglotis grandiflora (Bigelow) Rydb.,,Orchidaceae,West Virginia
PLGR2,HAFI2,Habenaria fimbriata (Aiton) R. Br.,,Orchidaceae,West Virginia
PLGR2,HAGR9,Habenaria grandiflora (Bigelow) Torr.,,Orchidaceae,West Virginia
PLGR2,HAPSG,Habenaria psycodes (L.) Spreng. var. grandiflora (Bigelow) A. Gray,,Orchidaceae,West Virginia
PLLA,,Plantago lanceolata L.,narrowleaf plantain,Plantaginaceae,West Virginia
PLLA,PLAL3,Plantago altissima auct. non L.,,Plantaginaceae,West Virginia
PLLA,PLLAS,Plantago lanceolata L. var. sphaerostachya Mert. & W.D.J. Koch,,Plantaginaceae,West Virginia
PLLA2,,Platanthera lacera (Michx.) G. Don,green fringed orchid,Orchidaceae,West Virginia
PLLA2,BLLA2,Blephariglotis lacera (Michx.) Farw.,,Orchidaceae,West Virginia
PLLA2,HALA6,Habenaria lacera (Michx.) R. Br.,,Orchidaceae,West Virginia
PLMA2,,Plantago major L.,common plantain,Plantaginaceae,West Virginia
PLMA2,PLAS3,Plantago asiatica auct. non L.,,Plantaginaceae,West Virginia
PLMA2,PLHA5,Plantago halophila E.P. Bicknell,,Plantaginaceae,West Virginia
PLMA2,PLIN15,Plantago intermedia Gilib.,,Plantaginaceae,West Virginia
PLMA2,PLMAI2,Plantago major L. ssp. intermedia (DC.) Arcang.,,Plantaginaceae,West Virginia
PLMA2,PLMAA,Plantago major L. var. asiatica auct. non (L.) Decne.,,Plantaginaceae,West Virginia
PLMA2,PLMAI,Plantago major L. var. intermedia (DC.) Pilg.,,Plantaginaceae,West Virginia
PLMA2,PLMAP,Plantago major L. var. pachyphylla Pilg.,,Plantaginaceae,West Virginia
PLMA2,PLMAP2,Plantago major L. var. pilgeri Domin,,Plantaginaceae,West Virginia
PLMA2,PLMAS,Plantago major L. var. scopulorum Fr. & Broberg,,Plantaginaceae,West Virginia
PLOC,,Platanus occidentalis L.,American sycamore,Platanaceae,West Virginia
PLOC,PLOCG,Platanus occidentalis L. var. glabrata (Fernald) Sarg.,,Platanaceae,West Virginia
PLOR4,,Platanthera orbiculata (Pursh) Lindl.,lesser roundleaved orchid,Orchidaceae,West Virginia
PLOR4,HAOR2,Habenaria orbiculata (Pursh) Torr.,,Orchidaceae,West Virginia
PLOR4,HAORL,Habenaria orbiculata (Pursh) Torr. var. lehorsii Fernald,,Orchidaceae,West Virginia
PLOR4,HAORM2,Habenaria orbiculata (Pursh) Torr. var. menziesii (Lindl.) Fernald,,Orchidaceae,West Virginia
PLOR4,LYOR,Lysias orbiculata (Pursh) Rydb.,,Orchidaceae,West Virginia
PLPA2,,Plantago patagonica Jacq.,woolly plantain,Plantaginaceae,West Virginia
PLPA2,PLPAB,Plantago patagonica Jacq. var. breviscapa (Shinners) Shinners,,Plantaginaceae,West Virginia
PLPA2,PLPAG,Plantago patagonica Jacq. var. gnaphalioides (Nutt.) A. Gray,,Plantaginaceae,West Virginia
PLPA2,PLPAO,Plantago patagonica Jacq. var. oblonga (Morris) Shinners,,Plantaginaceae,West Virginia
PLPA2,PLPAS,Plantago patagonica Jacq. var. spinulosa (Decne.) A. Gray,,Plantaginaceae,West Virginia
PLPA2,PLPI,Plantago picta E. Morris,,Plantaginaceae,West Virginia
PLPA2,PLPU80,Plantago purshii Roem. & Schult.,,Plantaginaceae,West Virginia
PLPA2,PLPUB,Plantago purshii Roem. & Schult. var. breviscapa Shinners,,Plantaginaceae,West Virginia
PLPA2,PLPUO,Plantago purshii Roem. & Schult. var. oblonga (Morris) Shinners,,Plantaginaceae,West Virginia
PLPA2,PLPUP,Plantago purshii Roem. & Schult. var. picta (E. Morris) Pilg.,,Plantaginaceae,West Virginia
PLPA2,PLPUS2,Plantago purshii Roem. & Schult. var. spinulosa (Decne.) Shinners,,Plantaginaceae,West Virginia
PLPA2,PLSP5,Plantago spinulosa Decne.,,Plantaginaceae,West Virginia
PLPA2,PLWY,Plantago wyomingensis Gandog.,,Plantaginaceae,West Virginia
PLPE,,Platanthera peramoena (A. Gray) A. Gray,purple fringeless orchid,Orchidaceae,West Virginia
PLPE,BLPE,Blephariglotis peramoena (A. Gray) Rydb.,,Orchidaceae,West Virginia
PLPE,HAPE4,Habenaria peramoena A. Gray,,Orchidaceae,West Virginia
PLPE,PLFI5,Platanthera fissa auct. non (Muhl. ex Willd.) Lindl.,,Orchidaceae,West Virginia
PLPO2,,Pleopeltis polypodioides (L.) Andrews & Windham,resurrection fern,Polypodiaceae,West Virginia
PLPOM,,Pleopeltis polypodioides (L.) Andrews & Windham ssp. michauxiana (Weath.) Andrews & Windham,resurrection fern,Polypodiaceae,West Virginia
PLPOM,POPOM,Polypodium polypodioides (L.) Watt var. michauxianum Weath.,,Polypodiaceae,West Virginia
PLPS2,,Platanthera psycodes (L.) Lindl.,lesser purple fringed orchid,Orchidaceae,West Virginia
PLPS2,BLPS,Blephariglotis psycodes (L.) Rydb.,,Orchidaceae,West Virginia
PLPS2,HAFI3,"Habenaria fissa (Muhl. ex Willd.) R. Br., nom. inval.",,Orchidaceae,West Virginia
PLPS2,HAFI4,Habenaria fissa (Muhl. ex Willd.) R. Br. ex Spreng.,,Orchidaceae,West Virginia
PLPS2,HAPS2,Habenaria psycodes (L.) Spreng.,,Orchidaceae,West Virginia
PLPS2,ORFI2,Orchis fissa Muhl. ex Willd.,,Orchidaceae,West Virginia
PLPS2,ORIN3,Orchis incisa Muhl. ex Willd.,,Orchidaceae,West Virginia
PLPS2,PLFI6,Platanthera fissa (Muhl. ex Willd.) Lindl.,,Orchidaceae,West Virginia
PLPS2,PLIN14,Platanthera incisa (Muhl. ex Willd.) Lindl.,,Orchidaceae,West Virginia
PLRU,,Plantago rugelii Decne.,blackseed plantain,Plantaginaceae,West Virginia
PLRUR,,Plantago rugelii Decne. var. rugelii,blackseed plantain,Plantaginaceae,West Virginia
PLSH4,,"Platanthera ×shriveri P.M. Br., (pro. sp.) [grandiflora × lacera]",Shriver's purple fringed orchid,Orchidaceae,West Virginia
PLSH4,PLKE,"Platanthera ×keenanii P.M. Brown, nom. inval.",,Orchidaceae,West Virginia
PLUCH,,Pluchea Cass.,camphorweed,Asteraceae,West Virginia
PLVI,,Plantago virginica L.,Virginia plantain,Plantaginaceae,West Virginia
PLVI,PLVIV,Plantago virginica L. var. viridescens Fernald,,Plantaginaceae,West Virginia
PLWR,,Plantago wrightiana Decne.,Wright's plantain,Plantaginaceae,West Virginia
PLWR,PLHON,Plantago hookeriana Fisch. & C.A. Mey. var. nuda (A. Gray) Poe,,Plantaginaceae,West Virginia
POA,,Poa L.,bluegrass,Poaceae,West Virginia
