Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SCTA2,,Schoenoplectus tabernaemontani (C.C. Gmel.) Palla,SOFTSTEM BULRUSH,Cyperaceae,Oklahoma
SCTA2,SCLAC,Schoenoplectus lacustris (L.) Palla ssp. creber (Fernald) Á. Löve & D. Löve,,Cyperaceae,Oklahoma
SCTA2,SCLAT4,Schoenoplectus lacustris (L.) Palla ssp. tabernaemontani (C.C. Gmel.) Á. Löve & D. Löve,,Cyperaceae,Oklahoma
SCTA2,SCLAV,Schoenoplectus lacustris (L.) Palla ssp. validus (Vahl) T. Koyama,,Cyperaceae,Oklahoma
SCTA2,SCVA3,Schoenoplectus validus (Vahl) Á. Löve & D. Löve,,Cyperaceae,Oklahoma
SCTA2,SCVAC2,Schoenoplectus validus (Vahl) Á. Löve & D. Löve ssp. creber (Fernald) Á. Löve & D. Löve,,Cyperaceae,Oklahoma
SCTA2,SCVAL,Schoenoplectus validus (Vahl) Á. Löve & D. Löve ssp. luxurians (Miq.) Soják,,Cyperaceae,Oklahoma
SCTA2,SCLAC2,Scirpus lacustris L. ssp. creber (Fernald) T. Koyama,,Cyperaceae,Oklahoma
SCTA2,SCLAG2,Scirpus lacustris L. ssp. glaucus (Rchb.) Hartm.,,Cyperaceae,Oklahoma
SCTA2,SCLAT2,Scirpus lacustris L. ssp. tabernaemontani (C.C. Gmel.) Syme,,Cyperaceae,Oklahoma
SCTA2,SCLAV2,Scirpus lacustris L. ssp. validus (Vahl) T. Koyama,,Cyperaceae,Oklahoma
SCTA2,SCTA80,Scirpus tabernaemontani C.C. Gmel.,,Cyperaceae,Oklahoma
SCTA2,SCVA,Scirpus validus Vahl,,Cyperaceae,Oklahoma
SCTA2,SCVAC,Scirpus validus Vahl var. creber Fernald,,Cyperaceae,Oklahoma
SCTE5,,Schizachyrium tenerum Nees,slender little bluestem,Poaceae,Oklahoma
SCTE5,ANTE5,Andropogon tener (Nees) Kunth,,Poaceae,Oklahoma
SCTR,,Scleria triglomerata Michx.,whip nutrush,Cyperaceae,Oklahoma
SCTR,SCFL3,Scleria flaccida Steud.,,Cyperaceae,Oklahoma
SCTR,SCNI3,Scleria nitida Muhl. ex Willd.,,Cyperaceae,Oklahoma
SCUTE,,Scutellaria L.,skullcap,Lamiaceae,Oklahoma
SCVE2,,Scleria verticillata Muhl. ex Willd.,low nutrush,Cyperaceae,Oklahoma
SCVE2,SCTE8,Scleria tenella Kunth,,Cyperaceae,Oklahoma
SCWR2,,Scutellaria wrightii A. Gray,Skullcap,Lamiaceae,Oklahoma
SCWR2,SCBR9,Scutellaria brevifolia A. Gray,,Lamiaceae,Oklahoma
SCWR2,SCREB,Scutellaria resinosa Torr. var. brevifolia (A. Gray) Penl.,,Lamiaceae,Oklahoma
SEAL4,,Senna alata (L.) Roxb.,emperor's candlesticks,Fabaceae,Oklahoma
SEAL4,CAAL14,Cassia alata L.,,Fabaceae,Oklahoma
SEAL4,HEAL11,Herpetica alata (L.) Raf.,,Fabaceae,Oklahoma
SEAP,,Selaginella apoda (L.) Spring,MEADOW SPIKEMOSS,Selaginellaceae,Oklahoma
SEAP,SEAP3,Selaginella apus Spring,,Selaginellaceae,Oklahoma
SEAR,,Selaginella arenicola Underw.,sand spikemoss,Selaginellaceae,Oklahoma
SEARA2,,Selaginella arenicola Underw. ssp. arenicola,sand spikemoss,Selaginellaceae,Oklahoma
SEARR,,Selaginella arenicola Underw. ssp. riddellii (Van Eselt.) R. Tryon,Riddell's spikemoss,Selaginellaceae,Oklahoma
SEARR,SEARR2,Selaginella arenicola Underw. var. riddellii (Van Eselt.) Waterf.,,Selaginellaceae,Oklahoma
SEARR,SERI3,Selaginella riddellii Van Eselt.,,Selaginellaceae,Oklahoma
SEAU,,Selenia aurea Nutt.,YELLOW SELENIA,Brassicaceae,Oklahoma
SEAU,SEAP4,Selenia aptera (S. Watson) Small,,Brassicaceae,Oklahoma
SECUR3,,Securigera DC.,crownvetch,Fabaceae,Oklahoma
SEDE2,,Selaginella densa Rydb.,lesser spikemoss,Selaginellaceae,Oklahoma
SEDED,,Selaginella densa Rydb. var. densa,lesser spikemoss,Selaginellaceae,Oklahoma
SEDED,SEEN,Selaginella engelmannii Hieron.,,Selaginellaceae,Oklahoma
SEDI3,,Selinocarpus diffusus A. Gray,MOONPOD,Nyctaginaceae,Oklahoma
SEDI3,ACDI11,Acleisanthes diffusus (A. Gray) R.A. Levin,,Nyctaginaceae,Oklahoma
SEDUM,,Sedum L.,stonecrop,Crassulaceae,Oklahoma
SEEC,,Selaginella eclipes W.R. Buck,hidden spikemoss,Selaginellaceae,Oklahoma
SEFA,,Setaria faberi Herrm.,Japanese bristlegrass,Poaceae,Oklahoma
SEFL3,,Senecio flaccidus Less.,threadleaf ragwort,Asteraceae,Oklahoma
SEFLF,,Senecio flaccidus Less. var. flaccidus,THREADLEAF GROUNDSEL,Asteraceae,Oklahoma
SEFLF,SEDOL2,Senecio douglasii DC. ssp. longilobus (Benth.) W.A. Weber,,Asteraceae,Oklahoma
SEFLF,SEDOJ,Senecio douglasii DC. var. jamesii (Torr. & A. Gray) Ediger ex Correll & M.C. Johnst.,,Asteraceae,Oklahoma
SEFLF,SEDOL,Senecio douglasii DC. var. longilobus (Benth.) L.D. Benson,,Asteraceae,Oklahoma
SEFLF,SEFI2,"Senecio filifolius Nutt., non P.J. Bergius",,Asteraceae,Oklahoma
SEFLF,SELO,Senecio longilobus Benth.,,Asteraceae,Oklahoma
SEGR6,,Setaria grisebachii Fourn.,Grisebach's bristlegrass,Poaceae,Oklahoma
SEHE8,,Sesbania herbacea (Mill.) McVaugh,HEMP SESBANIA,Fabaceae,Oklahoma
SEHE8,AEEM,Aeschynomene emerus Aubl.,,Fabaceae,Oklahoma
SEHE8,DAEX4,Darwinia exaltata Raf.,,Fabaceae,Oklahoma
SEHE8,SEEM2,Sesban emerus (Aubl.) Britton & P. Wilson,,Fabaceae,Oklahoma
SEHE8,SEEX3,Sesban exaltatus (Raf.) Rydb.,,Fabaceae,Oklahoma
SEHE8,SEEM,Sesbania emerus (Aubl.) Urb.,,Fabaceae,Oklahoma
SEHE8,SEEX,Sesbania exaltata (Raf.) Rydb. ex A.W. Hill,,Fabaceae,Oklahoma
SEHE8,SEMA9,Sesbania macrocarpa Muhl. ex Raf.,,Fabaceae,Oklahoma
SEIT,,Setaria italica (L.) P. Beauv.,Foxtail millet,Poaceae,Oklahoma
SEIT,CHIT,Chaetochloa italica (L.) Scribn.,,Poaceae,Oklahoma
SEIT,PAIT,Panicum italicum L.,,Poaceae,Oklahoma
SEIT,SEITM,Setaria italica (L.) P. Beauv. var. metzgeri (Koern.) Jáv.,,Poaceae,Oklahoma
SEIT,SEITS,Setaria italica (L.) P. Beauv. var. stramineofructa (F.T. Hubbard) L.H. Bailey,,Poaceae,Oklahoma
SEIT,SEITM3,Setaria italica (L.) P. Beauv. subvar. metzgeri (Koern.) F.T. Hubbard,,Poaceae,Oklahoma
SELAG,,Selaginella P. Beauv.,spikemoss,Selaginellaceae,Oklahoma
SELE6,,Setaria leucopila (Scribn. & Merr.) K. Schum.,Plains bristlegrass,Poaceae,Oklahoma
SELE6,CHLE9,Chaetochloa leucopila Scribn. & Merr.,,Poaceae,Oklahoma
SELEN,,Selenia Nutt.,selenia,Brassicaceae,Oklahoma
SELIN,,Selinocarpus A. Gray,moonpod,Nyctaginaceae,Oklahoma
SEMA11,,Senna marilandica (L.) Link,WILD SENNA,Fabaceae,Oklahoma
SEMA11,CAMA15,Cassia marilandica L.,,Fabaceae,Oklahoma
SEMA11,CAME23,Cassia medsgeri Shafer,,Fabaceae,Oklahoma
SEMA11,DIMA14,Ditremexa marilandica (L.) Britton & Rose,,Fabaceae,Oklahoma
SEMA11,DIME4,Ditremexa medsgeri (Shafer) Britton & Rose,,Fabaceae,Oklahoma
SEMA3,,"Sesuvium maritimum (Walter) Britton, Sterns & Poggenb.",slender seapurslane,Aizoaceae,Oklahoma
SENEC,,Senecio L.,ragwort,Asteraceae,Oklahoma
SENNA,,Senna Mill.,senna,Fabaceae,Oklahoma
SENU,,Sedum nuttallianum Raf.,YELLOW STONECROP,Crassulaceae,Oklahoma
SEOB4,,Senna obtusifolia (L.) Irwin & Barneby,Java-bean,Fabaceae,Oklahoma
SEOB4,CAOB5,Cassia obtusifolia L.,,Fabaceae,Oklahoma
SEOB4,CATO81,Cassia tora auct. non L.,,Fabaceae,Oklahoma
SEOB4,EMTO,"Emelista tora sensu Britton & Rose, non (L.) Britton & Rose as to type",,Fabaceae,Oklahoma
SEOC2,,Senna occidentalis (L.) Link,COFFEE SENNA,Fabaceae,Oklahoma
SEOC2,CAOC3,Cassia occidentalis L.,,Fabaceae,Oklahoma
SEOC2,DIOC5,Ditremexa occidentalis (L.) Britton & Rose ex Britton & P. Wilson,,Fabaceae,Oklahoma
SEPA10,,Setaria parviflora (Poir.) Kerguélen,KNOTROOT BRISTLEGRASS,Poaceae,Oklahoma
SEPA10,CHGE4,Chaetochloa geniculata (Lam.) Millsp. & Chase,,Poaceae,Oklahoma
SEPA10,CHIM2,Chaetochloa imberbis (Poir.) Scribn.,,Poaceae,Oklahoma
SEPA10,PAGE4,Panicum geniculatum Lam.,,Poaceae,Oklahoma
SEPA10,SEGE,"Setaria geniculata (Wild.) P. Beauv., nom. illeg.",,Poaceae,Oklahoma
SEPA10,SEGR7,Setaria gracilis Kunth,,Poaceae,Oklahoma
SEPE,,Selaginella peruviana (Milde) Hieron.,PERUVIAN SPIKEMOSS,Selaginellaceae,Oklahoma
SEPE,SESH2,Selaginella sheldonii Maxon,,Selaginellaceae,Oklahoma
SEPU,,Sedum pulchellum Michx.,widowscross,Crassulaceae,Oklahoma
SEPU,CHPU6,Chetyson pulchella (Michx.) Á. Löve & D. Löve,,Crassulaceae,Oklahoma
SEPU,CHVI16,Chetyson vigilimontis (Small) Á. Löve & D. Löve,,Crassulaceae,Oklahoma
SEPU,SEVI8,Sedum vigilimontis Small,,Crassulaceae,Oklahoma
SEPU8,,Setaria pumila (Poir.) Roem. & Schult.,yellow foxtail,Poaceae,Oklahoma
SEPUP2,,Setaria pumila (Poir.) Roem. & Schult. ssp. pumila,yellow foxtail,Poaceae,Oklahoma
SEPUP2,CHGL12,Chaetochloa glauca (L.) Scribn.,,Poaceae,Oklahoma
SEPUP2,CHLU3,Chaetochloa lutescens (Weigel) Stuntz,,Poaceae,Oklahoma
SEPUP2,PAGL5,Panicum glaucum L.,,Poaceae,Oklahoma
SEPUP2,SEGL2,Setaria glauca (L.) P. Beauv.,,Poaceae,Oklahoma
SEPUP2,SEGL8,Setaria glauca sensu Vickery,,Poaceae,Oklahoma
SEPUP2,SELU4,Setaria lutescens (Weigel) F.T. Hubbard,,Poaceae,Oklahoma
SERE3,,Setaria reverchonii (Vasey) Pilg.,Reverchon's bristlegrass,Poaceae,Oklahoma
SEREF,,Setaria reverchonii (Vasey) Pilg. ssp. firmula (Hitchc. & Chase) W.E. Fox,knot grass,Poaceae,Oklahoma
SEREF,PAFI10,Panicum firmulum Hitchc. & Chase,,Poaceae,Oklahoma
SEREF,SEFI,Setaria firmula (Hitchc. & Chase) Pilg.,,Poaceae,Oklahoma
SERER2,,Setaria reverchonii (Vasey) Pilg. ssp. reverchonii,Reverchon's bristlegrass,Poaceae,Oklahoma
SERER2,PARE10,Panicum reverchonii Vasey,,Poaceae,Oklahoma
SERI2,,Senecio riddellii Torr. & A. Gray,Sand groundsel,Asteraceae,Oklahoma
SERI2,SESPF,Senecio spartioides Torr. & A. Gray var. fremontii (Torr. & A. Gray) Greenm.,,Asteraceae,Oklahoma
SERI2,SESPP3,Senecio spartioides Torr. & A. Gray var. parksii (Cory) Shinners,,Asteraceae,Oklahoma
SERO8,,Senna roemeriana (Scheele) Irwin & Barneby,ROEMER SENNA,Fabaceae,Oklahoma
SERO8,CARO8,Cassia roemeriana Scheele,,Fabaceae,Oklahoma
SERU,,Selaginella rupestris (L.) Spring,ROCK SPIKEMOSS,Selaginellaceae,Oklahoma
SERU,LYRU3,Lycopodium rupestre L.,,Selaginellaceae,Oklahoma
SESBA,,Sesbania Scop.,riverhemp,Fabaceae,Oklahoma
SESUV,,Sesuvium L.,seapurslane,Aizoaceae,Oklahoma
SETA,,Senecio taraxacoides (A. Gray) Greene,dandelion ragwort,Asteraceae,Oklahoma
SETA,LITA,Ligularia taraxacoides (A. Gray) W.A. Weber,,Asteraceae,Oklahoma
SETA,SEAMT,Senecio amplectens A. Gray var. taraxacoides A. Gray,,Asteraceae,Oklahoma
SETAR,,Setaria P. Beauv.,bristlegrass,Poaceae,Oklahoma
SEUN,,Selaginella underwoodii Hieron.,UNDERWOOD SPIKEMOSS,Selaginellaceae,Oklahoma
SEUN,SEUND,Selaginella underwoodii Hieron. var. dolichotricha Weath.,,Selaginellaceae,Oklahoma
SEVA4,,Securigera varia (L.) Lassen,Varia crownvetch,Fabaceae,Oklahoma
SEVA4,COVA2,Coronilla varia L.,,Fabaceae,Oklahoma
SEVE,,Sesbania vesicaria (Jacq.) Elliott,bagpod,Fabaceae,Oklahoma
SEVE,GLVE,Glottidium vesicarium (Jacq.) Harper,,Fabaceae,Oklahoma
SEVE,SEPL6,Sesbania platycarpa Pers.,,Fabaceae,Oklahoma
SEVE2,,Sesuvium verrucosum Raf.,SEA PURSLANE,Aizoaceae,Oklahoma
SEVE2,SEER3,Sesuvium erectum Correll,,Aizoaceae,Oklahoma
SEVE3,,Setaria verticillata (L.) P. Beauv.,HOOKED BRISTLEGRASS,Poaceae,Oklahoma
SEVE3,CHVE7,Chaetochloa verticillata (L.) Scribn.,,Poaceae,Oklahoma
SEVE3,PAVE5,Panicum verticillatum L.,,Poaceae,Oklahoma
SEVE3,SECA3,Setaria carnei Hitchc.,,Poaceae,Oklahoma
SEVI4,,Setaria viridis (L.) P. Beauv.,GREEN BRISTLEGRASS,Poaceae,Oklahoma
SEVIV,,Setaria viridis (L.) P. Beauv. var. viridis,green bristlegrass,Poaceae,Oklahoma
SEVIV,CHVI13,Chaetochloa viridis (L.) Scribn.,,Poaceae,Oklahoma
SEVIV,PAVI9,Panicum viride L.,,Poaceae,Oklahoma
SEVIV,SEVIB,Setaria viridis (L.) P. Beauv. var. breviseta (Döll) Hitchc.,,Poaceae,Oklahoma
SEVIV,SEVIW,Setaria viridis (L.) P. Beauv. var. weinmannii (Roem. & Schult.) Borbás,,Poaceae,Oklahoma
SEVU,,Senecio vulgaris L.,old-man-in-the-Spring,Asteraceae,Oklahoma
SHAR2,,Sherardia arvensis L.,FIELD MADDER,Rubiaceae,Oklahoma
SHERA,,Sherardia L.,sherardia,Rubiaceae,Oklahoma
SHINN2,,Shinnersoseris S. Tomb,beaked skeletonweed,Asteraceae,Oklahoma
SHRO2,,Shinnersoseris rostrata (A. Gray) S. Tomb,beaked skeletonweed,Asteraceae,Oklahoma
SHRO2,LYRO2,Lygodesmia rostrata (A. Gray) A. Gray,,Asteraceae,Oklahoma
SIAB,,Sida abutifolia Mill.,PROCUMBENT SIDA,Malvaceae,Oklahoma
SIAB,SIFI4,Sida filicaulis Torr. & A. Gray,,Malvaceae,Oklahoma
SIAB,SIFI5,Sida filiformis Moric. ex Ser.,,Malvaceae,Oklahoma
SIAB,SIPR2,Sida procumbens Sw.,,Malvaceae,Oklahoma
SIAB,SISU4,Sida supina L'Hér.,,Malvaceae,Oklahoma
SIAL2,,Sisymbrium altissimum L.,TUMBLEMUSTARD,Brassicaceae,Oklahoma
SIAL2,NOAL3,Norta altissima (L.) Britton,,Brassicaceae,Oklahoma
SIAN,,Sicyos angulatus L.,BUR CUCUMBER,Cucurbitaceae,Oklahoma
SIAN2,,Silene antirrhina L.,SLEEPY SILENE,Caryophyllaceae,Oklahoma
SIAN2,SIANC,Silene antirrhina L. var. confinis Fernald,,Caryophyllaceae,Oklahoma
SIAN2,SIAND,Silene antirrhina L. var. depauperata Rydb.,,Caryophyllaceae,Oklahoma
SIAN2,SIAND2,Silene antirrhina L. var. divaricata B.L. Rob.,,Caryophyllaceae,Oklahoma
SIAN2,SIANL,Silene antirrhina L. var. laevigata Engelm. & A. Gray,,Caryophyllaceae,Oklahoma
SIAN2,SIANS,Silene antirrhina L. var. subglaber Engelm. & A. Gray,,Caryophyllaceae,Oklahoma
SIAN2,SIANV,Silene antirrhina L. var. vaccarifolia Rydb.,,Caryophyllaceae,Oklahoma
SIAN3,,Sisyrinchium angustifolium Mill.,COMMON BLUE EYEDGRASS,Iridaceae,Oklahoma
SIAN3,SIBE3,Sisyrinchium bermudiana auct. non L.,,Iridaceae,Oklahoma
SIAN3,SIGR10,Sisyrinchium graminoides E.P. Bicknell,,Iridaceae,Oklahoma
SIAR4,,Sinapis arvensis L.,charlock mustard,Brassicaceae,Oklahoma
SIARA,,Sinapis arvensis L. ssp. arvensis,wild mustard,Brassicaceae,Oklahoma
SIARA,BRAR11,"Brassica arvensis (L.) Rabenh., non L., nom. illeg.",,Brassicaceae,Oklahoma
SIARA,BRKA,Brassica kaber (DC.) L.C. Wheeler,,Brassicaceae,Oklahoma
SIARA,BRKAP2,Brassica kaber (DC.) L.C. Wheeler var. pinnatifida (Stokes) L.C. Wheeler,,Brassicaceae,Oklahoma
SIARA,BRKAS,Brassica kaber (DC.) L.C. Wheeler var. schkuhriana (Rchb.) L.C. Wheeler,,Brassicaceae,Oklahoma
SIARA,SIARO,Sinapis arvensis L. var. orientalis (L.) W.D.J. Koch & Ziz,,Brassicaceae,Oklahoma
SIARA,SIARS,Sinapis arvensis L. var. schkuhriana (Rchb.) Hagenb.,,Brassicaceae,Oklahoma
SIAS2,,Silphium asteriscus L.,starry rosinweed,Asteraceae,Oklahoma
SIASA3,,Silphium asteriscus L. var. asteriscus,starry rosinweed,Asteraceae,Oklahoma
SIASA3,SIASS,Silphium asteriscus L. var. scabrum Nutt.,,Asteraceae,Oklahoma
SIBAR,,Sibara Greene,winged rockcress,Brassicaceae,Oklahoma
SICA9,,Sisyrinchium campestre E.P. Bicknell,PRAIRIE BLUE EYEDGRASS,Iridaceae,Oklahoma
SICA9,SICAK,Sisyrinchium campestre E.P. Bicknell var. kansanum E.P. Bicknell,,Iridaceae,Oklahoma
SICA9,SIFL3,Sisyrinchium flaviflorum E.P. Bicknell,,Iridaceae,Oklahoma
SICA9,SIKA2,Sisyrinchium kansanum (E.P. Bicknell) Alexander,,Iridaceae,Oklahoma
SICH2,,Sisyrinchium chilense Hook.,swordleaf blue-eyed grass,Iridaceae,Oklahoma
SICH2,SIEN,Sisyrinchium ensigerum E.P. Bicknell,,Iridaceae,Oklahoma
SICH2,SISC3,Sisyrinchium scabrum Cham. & Schltdl.,,Iridaceae,Oklahoma
SICYO,,Sicyos L.,bur cucumber,Cucurbitaceae,Oklahoma
SIDA,,Sida L.,fanpetals,Malvaceae,Oklahoma
SIDER2,,Sideroxylon L.,bully,Sapotaceae,Oklahoma
SIIN2,,Silphium integrifolium Michx.,Wholeleaf rosinweed,Asteraceae,Oklahoma
SIIND,,Silphium integrifolium Michx. var. deamii L.M. Perry,Deam's rosinweed,Asteraceae,Oklahoma
SIINI,,Silphium integrifolium Michx. var. integrifolium,wholeleaf rosinweed,Asteraceae,Oklahoma
SIINI,SILA13,Silphium laevigatum Pursh,,Asteraceae,Oklahoma
SIINL,,Silphium integrifolium Michx. var. laeve Torr. & A. Gray,wholeleaf rosinweed,Asteraceae,Oklahoma
SIINL,SISP3,Silphium speciosum Nutt.,,Asteraceae,Oklahoma
SILA20,,Sideroxylon lanuginosum Michx.,gum bully,Sapotaceae,Oklahoma
SILA3,,Silphium laciniatum L.,Compass plant,Asteraceae,Oklahoma
SILA5,,Sisyrinchium langloisii Greene,roadside blue-eyed grass,Iridaceae,Oklahoma
SILA5,SIBR6,Sisyrinchium brayi E.P. Bicknell,,Iridaceae,Oklahoma
SILA5,SICA19,Sisyrinchium canbyi E.P. Bicknell,,Iridaceae,Oklahoma
SILA5,SICO8,Sisyrinchium colubriferum E.P. Bicknell,,Iridaceae,Oklahoma
SILA5,SIHE10,Sisyrinchium helleri E.P. Bicknell,,Iridaceae,Oklahoma
SILA5,SIPR3,Sisyrinchium pruinosum E.P. Bicknell,,Iridaceae,Oklahoma
SILA5,SIVA2,Sisyrinchium varians E.P. Bicknell,,Iridaceae,Oklahoma
SILAL2,,Silphium laciniatum L. var. laciniatum,compassplant,Asteraceae,Oklahoma
SILAO,,Sideroxylon lanuginosum Michx. ssp. oblongifolium (Nutt.) T.D. Penn.,gum bully,Sapotaceae,Oklahoma
SILAO,BULAO,Bumelia lanuginosa (Michx.) Pers. ssp. oblongifolia (Nutt.) Cronquist,,Sapotaceae,Oklahoma
SILAO,BULAO2,Bumelia lanuginosa (Michx.) Pers. var. oblongifolia (Nutt.) R.B. Clark,,Sapotaceae,Oklahoma
SILAO,BUOB2,Bumelia oblongifolia Nutt.,,Sapotaceae,Oklahoma
SILAR,,Silphium laciniatum L. var. robinsonii L.M. Perry,Robinson's compassplant,Asteraceae,Oklahoma
SILAR2,,Sideroxylon lanuginosum Michx. ssp. rigidum (A. Gray) T.D. Penn.,gum bully,Sapotaceae,Oklahoma
SILAR2,BULAR3,Bumelia lanuginosa (Michx.) Pers. ssp. rigida (A. Gray) Cronquist,,Sapotaceae,Oklahoma
SILAR2,BULAR2,Bumelia lanuginosa (Michx.) Pers. var. rigida A. Gray,,Sapotaceae,Oklahoma
SILAR2,BULAT,Bumelia lanuginosa (Michx.) Pers. var. texana (Buckley) Cronquist,,Sapotaceae,Oklahoma
SILAR2,BUMO2,Bumelia monticola Buckley,,Sapotaceae,Oklahoma
SILAR2,BURI,Bumelia rigida (A. Gray) Small,,Sapotaceae,Oklahoma
SILAR2,BUTE2,Bumelia texana Buckley,,Sapotaceae,Oklahoma
SILEN,,Silene L.,catchfly,Caryophyllaceae,Oklahoma
SILPH,,Silphium L.,rosinweed,Asteraceae,Oklahoma
SILYB,,Silybum Adans.,milkthistle,Asteraceae,Oklahoma
SIMA3,,Silybum marianum (L.) Gaertn.,blessed milkthistle,Asteraceae,Oklahoma
SIMA3,CAMA32,Carduus marianus L.,,Asteraceae,Oklahoma
SIMA3,MAMA27,"Mariana mariana (L.) Hill, nom. inval.",,Asteraceae,Oklahoma
SIMI2,,Sisyrinchium minus Engelm. & A. Gray,dwarf blue-eyed grass,Iridaceae,Oklahoma
SINAP,,Sinapis L.,mustard,Brassicaceae,Oklahoma
SINO,,Silene noctiflora L.,NIGHTFLOWERING SILENE,Caryophyllaceae,Oklahoma
SINO,MENO3,Melandrium noctiflorum (L.) Fr.,,Caryophyllaceae,Oklahoma
SIOF,,Sisymbrium officinale (L.) Scop.,HEDGEMUSTARD,Brassicaceae,Oklahoma
SIOF,EROF,Erysimum officinale L.,,Brassicaceae,Oklahoma
SIOF,SIOFL,Sisymbrium officinale (L.) Scop. var. leiocarpum DC.,,Brassicaceae,Oklahoma
SIPE2,,Silphium perfoliatum L.,Cupleaf rosinweed,Asteraceae,Oklahoma
SIPEP,,Silphium perfoliatum L. var. perfoliatum,cup plant,Asteraceae,Oklahoma
SIRA2,,Silphium radula Nutt.,STARY ROSINWEED,Asteraceae,Oklahoma
SIRA2,SIAS,Silphium asperrimum Hook.,,Asteraceae,Oklahoma
SIRA2,SIDEG,Silphium dentatum Elliott var. gatesii (C. Mohr) H.E. Ahles,,Asteraceae,Oklahoma
SIRA2,SIGA2,Silphium gatesii C. Mohr,,Asteraceae,Oklahoma
SIRE2,,Silene regia Sims,ROYAL CATCHFLY,Caryophyllaceae,Oklahoma
SIRH,,Sida rhombifolia L.,ARROWLEAF SIDA,Malvaceae,Oklahoma
SISP,,Sida spinosa L.,PRICKLY SIDA,Malvaceae,Oklahoma
SISP,SIAL6,Sida alba L.,,Malvaceae,Oklahoma
SISP,SIAN11,Sida angustifolia auct. non Lam. p.p.,,Malvaceae,Oklahoma
SISP,SISPA2,Sida spinosa L. var. angustifolia auct. non (Lam.) Griseb. p.p.,,Malvaceae,Oklahoma
SIST,,Silene stellata (L.) W.T. Aiton,WHORLED CATCHFLY,Caryophyllaceae,Oklahoma
SIST,SISTS,Silene stellata (L.) W.T. Aiton var. scabrella Palmer & Steyerm.,,Caryophyllaceae,Oklahoma
SISYM,,Sisymbrium L.,hedgemustard,Brassicaceae,Oklahoma
SISYR,,Sisyrinchium L.,blue-eyed grass,Iridaceae,Oklahoma
SIVI2,,Sibara virginica (L.) Rollins,VIRGINIA SIBARA,Brassicaceae,Oklahoma
SIVI2,ARVI10,Arabis virginica (L.) Poir.,,Brassicaceae,Oklahoma
SIVI2,CAPAV,Cardamine parviflora L. ssp. virginica (L.) O.E. Schulz,,Brassicaceae,Oklahoma
SIVI2,CAVI11,Cardamine virginica L.,,Brassicaceae,Oklahoma
SIVI2,PLVI4,Planodes virginicum (L.) Greene,,Brassicaceae,Oklahoma
SIVI4,,Silene virginica L.,FIREPINK,Caryophyllaceae,Oklahoma
SIVIV,,Silene virginica L. var. virginica,fire pink,Caryophyllaceae,Oklahoma
SIVIV,SIVIH,Silene virginica L. var. hallensis A.L. Pickens & M.C. Pickens,,Caryophyllaceae,Oklahoma
SMALL,,Smallanthus Mack. ex Small,smallanthus,Asteraceae,Oklahoma
SMBO2,,Smilax bona-nox L.,SAW GREENBRIER,Smilacaceae,Oklahoma
SMBO2,SMBOE,Smilax bona-nox L. var. exauriculata Fernald,,Smilacaceae,Oklahoma
SMBO2,SMBOH,Smilax bona-nox L. var. hastata (Willd.) A. DC.,,Smilacaceae,Oklahoma
SMBO2,SMBOH2,Smilax bona-nox L. var. hederifolia (Bey.) Fernald,,Smilacaceae,Oklahoma
SMBOB2,,Smilax bona-nox L. var. bona-nox,saw greenbrier,Smilacaceae,Oklahoma
SMEC,,Smilax ecirrhata (Engelm. ex Kunth) S. Watson,GREENBRIAR,Smilacaceae,Oklahoma
SMEC,NEEC,Nemexia ecirrhata (Engelm. ex Kunth) Small,,Smilacaceae,Oklahoma
SMGL,,Smilax glauca Walter,CAT GREENBRIER,Smilacaceae,Oklahoma
SMGL,SMGLG2,Smilax glauca Walter var. genuina S.F. Blake,,Smilacaceae,Oklahoma
SMGL,SMGLL,Smilax glauca Walter var. leurophylla S.F. Blake,,Smilacaceae,Oklahoma
SMHE,,Smilax herbacea L.,HERBACEOUS GREENBRIAR,Smilacaceae,Oklahoma
SMHE,NEHE3,Nemexia herbacea (L.) Small,,Smilacaceae,Oklahoma
SMILA2,,Smilax L.,Common greenbriar,Smilacaceae,Oklahoma
SMLA,,Smilax laurifolia L.,LAUREL GREENBRIER,Smilacaceae,Oklahoma
SMLA3,,Smilax lasioneura Hook.,Blue Ridge carrionflower,Smilacaceae,Oklahoma
SMLA3,NELA4,Nemexia lasioneura (Hook.) Rydb.,,Smilacaceae,Oklahoma
SMLA3,SMHEL2,Smilax herbacea L. var. lasioneura (Hook.) A. DC.,,Smilacaceae,Oklahoma
SMRO,,Smilax rotundifolia L.,GREENBRIER,Smilacaceae,Oklahoma
SMRO,SMROC,Smilax rotundifolia L. var. crenulata Small & A. Heller,,Smilacaceae,Oklahoma
SMRO,SMROQ,Smilax rotundifolia L. var. quadrangularis (Muhl. ex Willd.) Alph. Wood,,Smilacaceae,Oklahoma
SMSM,,Smilax smallii Morong,SMALL GREENBRIER,Smilacaceae,Oklahoma
SMSM,SMDO,Smilax domingensis auct. non Willd.,,Smilacaceae,Oklahoma
SMSM,SMLA2,Smilax lanceolata auct. non L.,,Smilacaceae,Oklahoma
SMTA2,,Smilax tamnoides L.,bristly greenbrier,Smilacaceae,Oklahoma
SMTA2,SMHI,Smilax hispida Muhl. ex Torr.,,Smilacaceae,Oklahoma
