Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
THHI,CHHI14,Christella hispidula (Decne.) Holttum,,Thelypteridaceae,Virgin Islands
THHIH,,Thelypteris hispidula (Decne.) C.F. Reed var. hispidula,roughhairy maiden fern,Thelypteridaceae,Virgin Islands
THHII,,Thelypteris hispidula (Decne.) C.F. Reed var. inconstans (C. Chr.) Proctor,roughhairy maiden fern,Thelypteridaceae,Virgin Islands
THHII,THQUI,Thelypteris quadrangularis (Fée) Schelpe var. inconstans (C. Chr.) A.R. Sm.,,Thelypteridaceae,Virgin Islands
THIN4,,Thelypteris ×invisa (Sw.) Proctor (pro sp.) [grandis × serra],maiden fern,Thelypteridaceae,Virgin Islands
THIN4,ASIN22,Aspidium invisum Sw.,,Thelypteridaceae,Virgin Islands
THIN4,DROL2,Dryopteris oligophylla Maxon,,Thelypteridaceae,Virgin Islands
THIN4,THOL,Thelypteris oligophylla (Maxon) Proctor,,Thelypteridaceae,Virgin Islands
THKU,,Thelypteris kunthii (Desv.) Morton,Kunth's maiden fern,Thelypteridaceae,Virgin Islands
THKU,DRNO3,Dryopteris normalis C. Chr.,,Thelypteridaceae,Virgin Islands
THKU,DRSA2,Dryopteris saxatilis (R.P. St. John) Broun,,Thelypteridaceae,Virgin Islands
THKU,THMA6,Thelypteris macrorhizoma E.P. St. John,,Thelypteridaceae,Virgin Islands
THKU,THNO2,Thelypteris normalis (C. Chr.) Moxley,,Thelypteridaceae,Virgin Islands
THKU,THSA4,Thelypteris saxatilis R.P. St. John,,Thelypteridaceae,Virgin Islands
THKU,THUN,Thelypteris unca R.P. St. John,,Thelypteridaceae,Virgin Islands
THPA5,,Thelypteris patens (Sw.) Small ex R.P. St. John,gridscale maiden fern,Thelypteridaceae,Virgin Islands
THPA5,DRPA15,Dryopteris patens (Sw.) Kuntze,,Thelypteridaceae,Virgin Islands
THPA5,THPAS,Thelypteris patens (Sw.) Small ex R.P. St. John var. scabriuscula (C. Presl) A.R. Sm.,,Thelypteridaceae,Virgin Islands
THPE3,,Thevetia peruviana (Pers.) K. Schum.,luckynut,Apocynaceae,Virgin Islands
THPE3,CATH7,Cascabela thevetia (L.) Lippold,,Apocynaceae,Virgin Islands
THPE3,CETH6,Cerbera thevetia L.,,Apocynaceae,Virgin Islands
THPE3,THNE3,Thevetia neriifolia Juss. ex Steud.,,Apocynaceae,Virgin Islands
THPO3,,Thespesia populnea (L.) Sol. ex Corrêa,Portia tree,Malvaceae,Virgin Islands
THPO5,,Thelypteris poiteana (Bory) Proctor,darkgreen maiden fern,Thelypteridaceae,Virgin Islands
THPO5,DRPO4,Dryopteris poiteana (Bory) Urb.,,Thelypteridaceae,Virgin Islands
THTE5,,Thelypteris tetragona (Sw.) Small,freetip maiden fern,Thelypteridaceae,Virgin Islands
THTE5,DRSU5,Dryopteris subtetragona (Link) Maxon,,Thelypteridaceae,Virgin Islands
THTE5,GOTE5,Goniopteris tetragona (Sw.) C. Presl,,Thelypteridaceae,Virgin Islands
THTE6,,Thalassia testudinum Banks & Sol. ex Koenig,turtlegrass,Hydrocharitaceae,Virgin Islands
THUNB,,Thunbergia Retz.,thunbergia,Acanthaceae,Virgin Islands
TIFA,,Tillandsia fasciculata Sw.,giant airplant,Bromeliaceae,Virgin Islands
TIFAV,,Tillandsia fasciculata Sw. var. venosispica Mez,giant airplant,Bromeliaceae,Virgin Islands
TILI2,,Tillandsia lineatispica Mez,pinon,Bromeliaceae,Virgin Islands
TILLA2,,Tillandsia L.,airplant,Bromeliaceae,Virgin Islands
TIRE,,Tillandsia recurvata (L.) L.,small ballmoss,Bromeliaceae,Virgin Islands
TIRE,DIRE10,Diaphoranthema recurvata (L.) Beer,,Bromeliaceae,Virgin Islands
TIRE,RERE,Renealmia recurvata L.,,Bromeliaceae,Virgin Islands
TIRO,,Tithonia rotundifolia (Mill.) S.F. Blake,clavel de muerto,Asteraceae,Virgin Islands
TIRO,TARO2,Tagetes rotundifolia Mill.,,Asteraceae,Virgin Islands
TIRO,TISP2,Tithonia speciosa (Hook.) Griseb.,,Asteraceae,Virgin Islands
TITHO,,Tithonia Desf. ex Juss.,tithonia,Asteraceae,Virgin Islands
TIUS,,Tillandsia usneoides (L.) L.,Spanish moss,Bromeliaceae,Virgin Islands
TIUS,DEUS,Dendropogon usneoides (L.) Raf.,,Bromeliaceae,Virgin Islands
TIUS,REUS,Renealmia usneoides L.,,Bromeliaceae,Virgin Islands
TIUT,,Tillandsia utriculata L.,spreading airplant,Bromeliaceae,Virgin Islands
TIVA2,,Tillandsia variabilis Schltdl.,leatherleaf airplant,Bromeliaceae,Virgin Islands
TIVA2,TISU2,Tillandsia sublaxa Baker,,Bromeliaceae,Virgin Islands
TIVA2,TIVA,Tillandsia valenzuelana A. Rich.,,Bromeliaceae,Virgin Islands
TOBI,,Tournefortia bicolor Sw.,niguita,Boraginaceae,Virgin Islands
TOFI,,Tournefortia filiflora Griseb.,cold withe,Boraginaceae,Virgin Islands
TOHI,,Tournefortia hirsutissima L.,chiggery grapes,Boraginaceae,Virgin Islands
TOLUM,,Tolumnia G.J. Braem,dancing-lady orchid,Orchidaceae,Virgin Islands
TOPR3,,Tolumnia prionochila (Kraenzlin) G.J. Braem,tropical dancing-lady orchid,Orchidaceae,Virgin Islands
TOPR3,ONPR,Oncidium prionochilum Kraenzlin,,Orchidaceae,Virgin Islands
TOURN,,Tournefortia L.,soldierbush,Boraginaceae,Virgin Islands
TOVA,,Tolumnia variegata (Sw.) G.J. Braem,harlequin dancing-lady orchid,Orchidaceae,Virgin Islands
TOVA,ONLE,Oncidium leiboldii auct. non Rchb. f.,,Orchidaceae,Virgin Islands
TOVA,ONVA,Oncidium variegatum (Sw.) Sw.,,Orchidaceae,Virgin Islands
TOVA,TOLE3,Tolumnia leiboldii auct. non (Rchb. f.) G.J. Braem,,Orchidaceae,Virgin Islands
TOVO,,Tournefortia volubilis L.,twining soldierbush,Boraginaceae,Virgin Islands
TOVO,MYPO,Myriopus poliochros (Spreng.) Small,,Boraginaceae,Virgin Islands
TOVO,MYVO,Myriopus volubilis (L.) Small,,Boraginaceae,Virgin Islands
TOVO,TOMI3,Tournefortia microphylla Bertol. ex Spreng.,,Boraginaceae,Virgin Islands
TOVO,TOPO,Tournefortia poliochros Spreng.,,Boraginaceae,Virgin Islands
TRADE,,Tradescantia L.,spiderwort,Commelinaceae,Virgin Islands
TRAGI,,Tragia L.,noseburn,Euphorbiaceae,Virgin Islands
TRAGU,,Tragus Haller,bur grass,Poaceae,Virgin Islands
TRAN4,,Trichomanes angustifrons (Fée) W. Boer,royal bristle fern,Hymenophyllaceae,Virgin Islands
TRAN4,TRPU14,Trichomanes pusillum auct. non Sw.,,Hymenophyllaceae,Virgin Islands
TRBE,,Tragus berteronianus Schult.,spiked bur grass,Poaceae,Virgin Islands
TRBE,NAAL,Nazia aliena auct. non (Spreng.) Scribn.,,Poaceae,Virgin Islands
TRBO5,,Triumfetta bogotensis DC.,parquet bur,Tiliaceae,Virgin Islands
TRCI2,,Tribulus cistoides L.,Jamaican feverplant,Zygophyllaceae,Virgin Islands
TREMA,,Trema Lour.,trema,Ulmaceae,Virgin Islands
TRHI3,,Trichilia hirta L.,broomstick,Meliaceae,Virgin Islands
TRIAN,,Trianthema L.,trianthema,Aizoaceae,Virgin Islands
TRIBU,,Tribulus L.,puncturevine,Zygophyllaceae,Virgin Islands
TRICH11,,Trichostigma A. Rich.,alpine clubrush,Phytolaccaceae,Virgin Islands
TRICH2,,Trichilia P. Br.,trichilia,Meliaceae,Virgin Islands
TRICH5,,Trichomanes L.,bristle fern,Hymenophyllaceae,Virgin Islands
TRIDA,,Tridax L.,tridax,Asteraceae,Virgin Islands
TRIPH2,,Triphasia Lour.,triphasia,Rutaceae,Virgin Islands
TRIUM,,Triumfetta L.,burbark,Tiliaceae,Virgin Islands
TRLA19,,Triumfetta lappula L.,grandcousin,Tiliaceae,Virgin Islands
TRMI2,,Trema micrantha (L.) Blume,Jamaican nettletree,Ulmaceae,Virgin Islands
TRMI2,CAAL16,Calyptracordia alba Jacq.,,Ulmaceae,Virgin Islands
TRMI2,COAL5,Cordia alba (Jacq.) Roem. & Schult.,,Ulmaceae,Virgin Islands
TRMI2,CODE7,Cordia dentata Poir.,,Ulmaceae,Virgin Islands
TRMI2,TRFL9,Trema floridana Britton,,Ulmaceae,Virgin Islands
TRMI2,TRMI11,"Trema micranthum (L.) Blume, orth. var.",,Ulmaceae,Virgin Islands
TROC2,,Trichostigma octandrum (L.) H. Walt.,hoopvine,Phytolaccaceae,Virgin Islands
TROC2,RIOC,Rivina octandra L.,,Phytolaccaceae,Virgin Islands
TROPH,,Trophis P. Br.,trophis,Moraceae,Virgin Islands
TRPA10,,Tradescantia pallida (Rose) D.R. Hunt,purple queen,Commelinaceae,Virgin Islands
TRPA10,SEPU11,Setcreasea purpurea B.K. Boom,,Commelinaceae,Virgin Islands
TRPO2,,Trianthema portulacastrum L.,desert horsepurslane,Aizoaceae,Virgin Islands
TRPR5,,Tridax procumbens L.,coatbuttons,Asteraceae,Virgin Islands
TRPU5,,Trichomanes punctatum Poir.,dotted bristle fern,Hymenophyllaceae,Virgin Islands
TRPUP,,Trichomanes punctatum Poir. ssp. punctatum,dotted bristle fern,Hymenophyllaceae,Virgin Islands
TRRA4,,Trophis racemosa (L.) Urb.,white ramoon,Moraceae,Virgin Islands
TRRA4,BURA2,Bucephalon racemosum L.,,Moraceae,Virgin Islands
TRRH,,Triumfetta rhomboidea Jacq.,diamond burbark,Tiliaceae,Virgin Islands
TRRH,TRBA6,Triumfetta bartramia L.,,Tiliaceae,Virgin Islands
TRRH,TREX,Triumfetta excisa Urb.,,Tiliaceae,Virgin Islands
TRSE4,,Triumfetta semitriloba Jacq.,Sacramento burbark,Tiliaceae,Virgin Islands
TRSP8,,Tradescantia spathacea Sw.,boatlily,Commelinaceae,Virgin Islands
TRSP8,RHDI5,Rhoeo discolor (L'Hér.) Hance ex Walp.,,Commelinaceae,Virgin Islands
TRSP8,RHSP2,Rhoeo spathacea (Sw.) Stearn,,Commelinaceae,Virgin Islands
TRSP8,TRBI11,Tradescantia bicolor L'Hér.,,Commelinaceae,Virgin Islands
TRSP8,TRDI11,Tradescantia discolor L'Hér.,,Commelinaceae,Virgin Islands
TRTR7,,Triphasia trifolia (Burm. f.) P. Wilson,limeberry,Rutaceae,Virgin Islands
TRTR7,TRTR15,Triphasia trifoliata (L.) DC.,,Rutaceae,Virgin Islands
TRVO,,Tragia volubilis L.,fireman,Euphorbiaceae,Virgin Islands
TRZE,,Tradescantia zebrina hort. ex Bosse,inchplant,Commelinaceae,Virgin Islands
TRZE,TRPE16,Tradescantia pendula (Schinz) D.R. Hunt,,Commelinaceae,Virgin Islands
TRZE,ZEPE2,Zebrina pendula Schinz,,Commelinaceae,Virgin Islands
TRZE,ZEPEQ,Zebrina pendula Schinz var. quadrifolia L.H. Bailey,,Commelinaceae,Virgin Islands
TUDI,,Turnera diffusa Willd. ex Schult.,damiana,Turneraceae,Virgin Islands
TUDID,,Turnera diffusa Willd. ex Schult. var. diffusa,damiana,Turneraceae,Virgin Islands
TUDID,TUMI,Turnera microphylla Desv.,,Turneraceae,Virgin Islands
TUOC,,Turpinia occidentalis (Sw.) G. Don,muttonwood,Staphyleaceae,Virgin Islands
TUOC,TUPA,Turpinia paniculata auct. non Vent.,,Staphyleaceae,Virgin Islands
TURNE,,Turnera L.,turnera,Turneraceae,Virgin Islands
TURPI,,Turpinia Vent.,turpinia,Staphyleaceae,Virgin Islands
TUUL,,Turnera ulmifolia L.,ramgoat dashalong,Turneraceae,Virgin Islands
TYDO,,Typha domingensis Pers.,southern cattail,Typhaceae,Virgin Islands
TYDO,TYAN2,Typha angustata Bory & Chaubard,,Typhaceae,Virgin Islands
TYPHA,,Typha L.,cattail,Typhaceae,Virgin Islands
URAD,,Urochloa adspersa (Trin.) R. Webster,Dominican signalgrass,Poaceae,Virgin Islands
URAD,BRAD,Brachiaria adspersa (Trin.) Parodi,,Poaceae,Virgin Islands
URAD,BREC,Brachiaria echinulata (Mez) Parodi,,Poaceae,Virgin Islands
URAD,PAAD2,Panicum adspersum Trin.,,Poaceae,Virgin Islands
URAD,PAEC,Panicum echinulatum Mez,,Poaceae,Virgin Islands
URBA,,Urera baccifera (L.) Gaudich.,scratchbush,Urticaceae,Virgin Islands
URBA,URBA2,Urtica baccifera L.,,Urticaceae,Virgin Islands
URENA,,Urena L.,urena,Malvaceae,Virgin Islands
URERA,,Urera Gaudich.,urera,Urticaceae,Virgin Islands
URFU2,,Urochloa fusca (Sw.) B.F. Hansen & Wunderlin,browntop signalgrass,Poaceae,Virgin Islands
URFU2,BRFA,Brachiaria fasciculata (Sw.) Parodi,,Poaceae,Virgin Islands
URFU2,BRFAR,Brachiaria fasciculata (Sw.) Parodi var. reticulata (Torr.) Beetle,,Poaceae,Virgin Islands
URFU2,PAFA6,Panicum fasciculatum Sw.,,Poaceae,Virgin Islands
URFU2,PAFAR2,Panicum fasciculatum Sw. var. reticulatum (Torr.) Beal,,Poaceae,Virgin Islands
URFU2,URFA,"Urochloa fasciculata (Sw.) R. Webster, nom. illeg.",,Poaceae,Virgin Islands
URFU2,URFAR,Urochloa fasciculata (Sw.) R. Webster var. reticulata (Torr.) R. Webster,,Poaceae,Virgin Islands
URLO,,Urena lobata L.,Caesarweed,Malvaceae,Virgin Islands
URLO,URTR,Urena trilobata Vell.,,Malvaceae,Virgin Islands
URMA3,,Urochloa maxima (Jacq.) R. Webster,guineagrass,Poaceae,Virgin Islands
URMA3,MEMA22,Megathyrsus maximus (Jacq.) B.K. Simon & S.W.L. Jacobs,,Poaceae,Virgin Islands
URMA3,PAMA4,Panicum maximum Jacq.,,Poaceae,Virgin Islands
URMA3,PAMAT2,Panicum maximum Jacq. var. trichoglume Robyns,,Poaceae,Virgin Islands
URMU,,Urochloa mutica (Forssk.) T.Q. Nguyen,para grass,Poaceae,Virgin Islands
URMU,BRMU,Brachiaria mutica (Forssk.) Stapf,,Poaceae,Virgin Islands
URMU,BRPU5,Brachiaria purpurascens (Raddi) Henr.,,Poaceae,Virgin Islands
URMU,PABA6,Panicum barbinode Trin.,,Poaceae,Virgin Islands
URMU,PAMU13,Panicum muticum Forssk.,,Poaceae,Virgin Islands
URMU,PAPU12,Panicum purpurascens Raddi,,Poaceae,Virgin Islands
UROCH,,Urochloa P. Beauv.,signalgrass,Poaceae,Virgin Islands
URRE2,,Urochloa reptans (L.) Stapf,sprawling signalgrass,Poaceae,Virgin Islands
URRE2,BRRE,Brachiaria reptans (L.) Gard. & C.E. Hubbard,,Poaceae,Virgin Islands
URRE2,PAPR9,Panicum prostratum Lam.,,Poaceae,Virgin Islands
URRE2,PARE9,Panicum reptans L.,,Poaceae,Virgin Islands
URSI,,Urena sinuata L.,bur mallow,Malvaceae,Virgin Islands
URSI,URLOS,Urena lobata L. ssp. sinuata (L.) Waalkes,,Malvaceae,Virgin Islands
URSI,URLOS2,Urena lobata L. var. sinuata (L.) Miq. ex Kuntze,,Malvaceae,Virgin Islands
VABA,,Vanilla barbellata Rchb. f.,wormvine orchid,Orchidaceae,Virgin Islands
VABA,VAAR5,Vanilla articulata Northrop,,Orchidaceae,Virgin Islands
VACHE,,Vachellia Wight & Arn.,acacia,Fabaceae,Virgin Islands
VAFA,,Vachellia farnesiana (L.) Wight & Arn.,sweet acacia,Fabaceae,Virgin Islands
VAFA,ACFA,Acacia farnesiana (L.) Willd.,,Fabaceae,Virgin Islands
VAFA,ACFAF2,Acacia farnesiana (L.) Willd. var. farnesiana,,Fabaceae,Virgin Islands
VAFA,ACMI4,Acacia minuta (M.E. Jones) R.M. Beauch.,,Fabaceae,Virgin Islands
VAFA,ACMID,Acacia minuta (M.E. Jones) R.M. Beauch. ssp. densiflora (Alexander ex Small) R.M. Beauch.,,Fabaceae,Virgin Islands
VAFA,ACSM,Acacia smallii Isely,,Fabaceae,Virgin Islands
VAFA,MIFA,Mimosa farnesiana L.,,Fabaceae,Virgin Islands
VAFA,PIMI5,Pithecellobium minutum M.E. Jones,,Fabaceae,Virgin Islands
VAFA,VADE4,Vachellia densiflora Alexander ex Small,,Fabaceae,Virgin Islands
VAMA4,,Vachellia macracantha (Humb. & Bonpl. ex Willd.) Seigler & Ebinger,porknut,Fabaceae,Virgin Islands
VAMA4,ACMA,Acacia macracantha Humb. & Bonpl. ex Willd.,,Fabaceae,Virgin Islands
VAME2,,Vanilla mexicana Mill.,Mexican vanilla,Orchidaceae,Virgin Islands
VAME2,VAVA3,"Vanilla vanilla (L.) Britton, nom. inval.",,Orchidaceae,Virgin Islands
VANI4,,Vachellia nilotica (L.) P.J.H. Hurter & Mabb.,Egyptian thorn,Fabaceae,Virgin Islands
VANI4,ACAR11,Acacia arabica (Lam.) Willd.,,Fabaceae,Virgin Islands
VANI4,ACNI2,Acacia nilotica (L.) Willd. ex Delile,,Fabaceae,Virgin Islands
VANI4,MINI2,Mimosa nilotica L.,,Fabaceae,Virgin Islands
VANIL,,Vanilla Mill.,vanilla,Orchidaceae,Virgin Islands
VAPL2,,Vanilla planifolia Jacks.,vanilla,Orchidaceae,Virgin Islands
VAPL2,VAFR,Vanilla fragrans (Salisb.) Ames,,Orchidaceae,Virgin Islands
VATO2,,Vachellia tortuosa (L.) Seigler & Ebinger,poponax,Fabaceae,Virgin Islands
VATO2,ACTO,Acacia tortuosa (L.) Willd.,,Fabaceae,Virgin Islands
VATO2,MITO3,Mimosa tortuosa L.,,Fabaceae,Virgin Islands
VATO2,POTO2,Poponax tortuosa (L.) Raf.,,Fabaceae,Virgin Islands
VEAL4,,Verbesina alata L.,capitaneja,Asteraceae,Virgin Islands
VEAL4,HAAL4,Hamulium alatum (L.) Cass.,,Asteraceae,Virgin Islands
VEAL4,TEAL2,Tepion alatum (L.) Britton,,Asteraceae,Virgin Islands
VEAL5,,Vernonia albicaulis Pers.,Santa Maria,Asteraceae,Virgin Islands
VEAL5,LEGL23,Lepidaploa glabra (Willd.) H. Rob.,,Asteraceae,Virgin Islands
VERBE2,,Verbesina L.,crownbeard,Asteraceae,Virgin Islands
VERNO,,Vernonia Schreb.,ironweed,Asteraceae,Virgin Islands
VESE2,,Vernonia sericea Rich.,longshoot,Asteraceae,Virgin Islands
VESE2,LESE16,Lepidaploa sericea (Rich.) H. Rob.,,Asteraceae,Virgin Islands
VIAG,,Vitex agnus-castus L.,lilac chastetree,Verbenaceae,Virgin Islands
VIAGA,,Vitex agnus-castus L. var. agnus-castus,lilac chastetree,Verbenaceae,Virgin Islands
VIAN3,,Vigna antillana (Urb.) Fawc. & Rendle,Antilles bean,Fabaceae,Virgin Islands
VIAN3,PHAN11,Phaseolus antillanus Urb.,,Fabaceae,Virgin Islands
VIDI2,,Vitex divaricata Sw.,higuerillo,Verbenaceae,Virgin Islands
VIGNA,,Vigna Savi,cowpea,Fabaceae,Virgin Islands
VILU3,,Vigna luteola (Jacq.) Benth.,hairypod cowpea,Fabaceae,Virgin Islands
VILU3,VINI4,Vigna nilotica (Delile) Hook. f.,,Fabaceae,Virgin Islands
VILU3,VIRE80,"Vigna repens (L.) Kuntze, non Baker",,Fabaceae,Virgin Islands
VINE2,,Vitex negundo L.,Chinese chastetree,Verbenaceae,Virgin Islands
VINEI,,Vitex negundo L. var. intermedia (P'ei) Moldenke,Chinese chastetree,Verbenaceae,Virgin Islands
VIPE7,,Vigna peduncularis (Kunth) Fawc. & Rendle,purple cowpea,Fabaceae,Virgin Islands
VIPE7,PHPE6,Phaseolus peduncularis Kunth,,Fabaceae,Virgin Islands
VITEX,,Vitex L.,chastetree,Verbenaceae,Virgin Islands
VITI,,Vitis tiliifolia Humb. & Bonpl. ex Schult.,West Indian grape,Vitaceae,Virgin Islands
VITIS,,Vitis L.,grape,Vitaceae,Virgin Islands
VIUN,,Vigna unguiculata (L.) Walp.,cowpea,Fabaceae,Virgin Islands
VIVE,,Vigna vexillata (L.) A. Rich.,zombi pea,Fabaceae,Virgin Islands
WAFI,,Washingtonia filifera (Linden ex André) H. Wendl.,California fan palm,Arecaceae,Virgin Islands
WAFI,BRFI2,Brahea filamentosa (Fenzi) H. Wendl.,,Arecaceae,Virgin Islands
WAFI,BRFI3,"Brahea filifera W. Watson, nom. inval.",,Arecaceae,Virgin Islands
WAFI,NEFI2,Neowashingtonia filamentosa (Fenzi) Sudw.,,Arecaceae,Virgin Islands
WAFI,PRFI,Pritchardia filamentosa Fenzi,,Arecaceae,Virgin Islands
WAFI,PRFI2,Pritchardia filifera Linden ex André,,Arecaceae,Virgin Islands
WAFI,WAFI2,Washingtonia filamentosa (Fenzi) Kuntze,,Arecaceae,Virgin Islands
WAFI,WAFIR,Washingtonia filifera (Linden ex André) H. Wendl. var. robusta Parish,,Arecaceae,Virgin Islands
WAIN,,Waltheria indica L.,uhaloa,Sterculiaceae,Virgin Islands
WAIN,WAAM2,Waltheria americana L.,,Sterculiaceae,Virgin Islands
WAIN,WAINA,Waltheria indica L. var. americana (L.) R. Br. ex Hosaka,,Sterculiaceae,Virgin Islands
WAIN,WAPY,Waltheria pyrolifolia A. Gray,,Sterculiaceae,Virgin Islands
WALTH,,Waltheria L.,waltheria,Sterculiaceae,Virgin Islands
WASHI,,Washingtonia H. Wendl.,fan palm,Arecaceae,Virgin Islands
WEDEL,,Wedelia Jacq.,creepingoxeye,Asteraceae,Virgin Islands
WEFR,,Wedelia fruticosa Jacq.,coastal plain creepingoxeye,Asteraceae,Virgin Islands
WEFR,STCA14,Stemmodontia calycina (Rich.) O.E. Schulz,,Asteraceae,Virgin Islands
WEFR,WECA,Wedelia calycina Rich.,,Asteraceae,Virgin Islands
WEPA,,Wedelia parviflora Rich.,smallflower creepingoxeye,Asteraceae,Virgin Islands
WEPA,WECAP,Wedelia calycina Rich. var. parviflora (Rich.) Alain,,Asteraceae,Virgin Islands
WIAM,,Wissadula amplissima (L.) R.E. Fries,big yellow velvetleaf,Malvaceae,Virgin Islands
WIPE,,Wissadula periplocifolia (L.) C. Presl ex Thwaites,white velvetleaf,Malvaceae,Virgin Islands
WISSA,,Wissadula Medik.,wissadula,Malvaceae,Virgin Islands
WOLFF2,,Wolffiella Hegelm.,bogmat,Lemnaceae,Virgin Islands
WOWE,,Wolffiella welwitschii (Hegelm.) Monod,pond bogmat,Lemnaceae,Virgin Islands
WOWE,WOWE2,Wolffiopsis welwitschii (Hegelm.) Hartog & Plas,,Lemnaceae,Virgin Islands
XAAT,,Xanthosoma atrovirens K. Koch & Bouché,yautia amarilla,Araceae,Virgin Islands
XABR,,Xanthosoma brasiliense (Desf.) Engl.,Tahitian spinach,Araceae,Virgin Islands
XANTH2,,Xanthium L.,cocklebur,Asteraceae,Virgin Islands
XANTH4,,Xanthosoma Schott,elephant's ear,Araceae,Virgin Islands
XASA2,,Xanthosoma sagittifolium (L.) Schott,arrowleaf elephant's ear,Araceae,Virgin Islands
XAST,,Xanthium strumarium L.,rough cocklebur,Asteraceae,Virgin Islands
XASTG,,Xanthium strumarium L. var. glabratum (DC.) Cronquist,rough cocklebur,Asteraceae,Virgin Islands
XASTG,XAAM2,Xanthium americanum Walter,,Asteraceae,Virgin Islands
XASTG,XACA5,Xanthium calvum Millsp. & Sherff,,Asteraceae,Virgin Islands
XASTG,XACH,Xanthium chasei Fernald,,Asteraceae,Virgin Islands
XASTG,XACH2,Xanthium chinense Mill.,,Asteraceae,Virgin Islands
XASTG,XACU,Xanthium curvescens Millsp. & Sherff,,Asteraceae,Virgin Islands
XASTG,XACY,Xanthium cylindraceum Millsp. & Sherff,,Asteraceae,Virgin Islands
XASTG,XAEC2,Xanthium echinellum Greene,,Asteraceae,Virgin Islands
XASTG,XAGL3,Xanthium globosum Shull,,Asteraceae,Virgin Islands
XASTG,XAIN,Xanthium inflexum Mack. & Bush,,Asteraceae,Virgin Islands
XASTG,XAMAG,Xanthium macrocarpum DC. var. glabratum DC.,,Asteraceae,Virgin Islands
XASTG,XAOC,Xanthium occidentale Bertol.,,Asteraceae,Virgin Islands
XASTG,XAOR,Xanthium orientale L.,,Asteraceae,Virgin Islands
XASTG,XASTW,Xanthium strumarium L. var. wootonii (Cockerell) M. Peck,,Asteraceae,Virgin Islands
XASTG,XASTW2,Xanthium strumarium L. var. wootonii (Cockerell) W.C. Martin & C.R. Hutchins,,Asteraceae,Virgin Islands
XASTG,XAWO,Xanthium wootonii Cockerell,,Asteraceae,Virgin Islands
XIAM,,Ximenia americana L.,tallow wood,Olacaceae,Virgin Islands
XIAM,XIIN,Ximenia inermis L.,,Olacaceae,Virgin Islands
XIAMA,,Ximenia americana L. var. americana,tallow wood,Olacaceae,Virgin Islands
XIMEN,,Ximenia L.,ximenia,Olacaceae,Virgin Islands
XYBU,,Xylosma buxifolia A. Gray,mucha-gente,Flacourtiaceae,Virgin Islands
XYBU,MYBU,Myroxylon buxifolium (A. Gray) Krug & Urb.,,Flacourtiaceae,Virgin Islands
XYLOS,,Xylosma G. Forst.,xylosma,Flacourtiaceae,Virgin Islands
YOJA,,Youngia japonica (L.) DC.,Oriental false hawksbeard,Asteraceae,Virgin Islands
YOJA,CRJA4,Crepis japonica (L.) Benth.,,Asteraceae,Virgin Islands
YOUNG,,Youngia Cass.,youngia,Asteraceae,Virgin Islands
YUAL,,Yucca aloifolia L.,aloe yucca,Agavaceae,Virgin Islands
YUCCA,,Yucca L.,yucca,Agavaceae,Virgin Islands
YUGU,,Yucca guatemalensis Baker,bluestem yucca,Agavaceae,Virgin Islands
YUGU,YUEL2,Yucca elephantipes Regel,,Agavaceae,Virgin Islands
ZAFL,,Zanthoxylum flavum Vahl,West Indian satinwood,Rutaceae,Virgin Islands
ZAMA,,Zanthoxylum martinicense (Lam.) DC.,white pricklyash,Rutaceae,Virgin Islands
ZAMO,,Zanthoxylum monophyllum (Lam.) P. Wilson,yellow prickle,Rutaceae,Virgin Islands
ZANTH,,Zanthoxylum L.,pricklyash,Rutaceae,Virgin Islands
ZAPO2,,Zapoteca portoricensis (Jacq.) H.M. Hern.,white stickpea,Fabaceae,Virgin Islands
ZAPO2,ANPO6,Anneslea portoricensis (Jacq.) Britton,,Fabaceae,Virgin Islands
ZAPO2,CAPO10,Calliandra portoricensis (Jacq.) Benth.,,Fabaceae,Virgin Islands
ZAPO2,MIPO5,Mimosa portoricensis Jacq.,,Fabaceae,Virgin Islands
ZAPOT,,Zapoteca H.M. Hern.,white stickpea,Fabaceae,Virgin Islands
ZAPU2,,Zanthoxylum punctatum Vahl,dotted pricklyash,Rutaceae,Virgin Islands
ZASP,,Zanthoxylum spinifex (Jacq.) DC.,niaragato,Rutaceae,Virgin Islands
ZATH,,Zanthoxylum thomasianum (Krug & Urb.) Krug & Urb. ex P. Wilson,St. Thomas pricklyash,Rutaceae,Virgin Islands
ZEA,,Zea L.,corn,Poaceae,Virgin Islands
ZEGR,,Zephyranthes grandiflora Lindl.,rosepink zephyrlily,Liliaceae,Virgin Islands
ZEGR,ATCA4,Atamosco carinata (Herb.) P. Wilson,,Liliaceae,Virgin Islands
ZEMA,,Zea mays L.,corn,Poaceae,Virgin Islands
ZEMAM2,,Zea mays L. ssp. mays,corn,Poaceae,Virgin Islands
ZEMAM2,ZEMAE,Zea mays L. ssp. everta (Sturtev.) Zhuk.,,Poaceae,Virgin Islands
ZEMAM2,ZEMAJ,Zea mays L. var. japonica (Van Houtte) Alph. Wood,,Poaceae,Virgin Islands
ZEMAM2,ZEMAT,"Zea mays L. var. tunicata Larrañaga ex A. St.-Hil.,",,Poaceae,Virgin Islands
ZEPHY,,Zephyranthes Herb.,zephyrlily,Liliaceae,Virgin Islands
