Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
VEDU,VEAV,Ventenata avenacea Koeler,,Poaceae,New York
VEEN,,Verbesina encelioides (Cav.) Benth. & Hook. f. ex A. Gray,golden crownbeard,Asteraceae,New York
VEEN2,,Verbena ×engelmannii Moldenke [hastata × urticifolia],vervain,Verbenaceae,New York
VEENE2,,Verbesina encelioides (Cav.) Benth. & Hook. f. ex A. Gray ssp. exauriculata (B.L. Rob. & Greenm.) J.R. Coleman,golden crownbeard,Asteraceae,New York
VEENE2,VEENE,Verbesina encelioides (Cav.) Benth. & Hook. f. ex A. Gray var. exauriculata B.L. Rob. & Greenm.,,Asteraceae,New York
VEENE2,VEEX,Verbesina exauriculata (B.L. Rob. & Greenm.) Cockerell,,Asteraceae,New York
VEENE2,XIENE,Ximenesia encelioides Cav. var. exauriculata (B.L. Rob. & Greenm.) F.C. Gates,,Asteraceae,New York
VEENE2,XIEX,Ximenesia exauriculata (B.L. Rob. & Greenm.) Rydb.,,Asteraceae,New York
VEFA2,,Vernonia fasciculata Michx.,prairie ironweed,Asteraceae,New York
VEFAF,,Vernonia fasciculata Michx. ssp. fasciculata,prairie ironweed,Asteraceae,New York
VEFI,,Veronica filiformis Sm.,threadstalk speedwell,Scrophulariaceae,New York
VEGI,,Vernonia gigantea (Walter) Trel.,giant ironweed,Asteraceae,New York
VEGIG,,Vernonia gigantea (Walter) Trel. ssp. gigantea,giant ironweed,Asteraceae,New York
VEGIG,VEAL7,Vernonia altissima Nutt.,,Asteraceae,New York
VEGIG,VEALL,Vernonia altissima Nutt. var. lilacina Clute,,Asteraceae,New York
VEGIG,VEALT,Vernonia altissima Nutt. var. taeniotricha S.F. Blake,,Asteraceae,New York
VEGR3,,Veronica grandis Fisch. ex Spreng.,heartleaf speedwell,Scrophulariaceae,New York
VEGR3,VEBA2,Veronica bachofenii Heuffel,,Scrophulariaceae,New York
VEHA2,,Verbena hastata L.,swamp verbena,Verbenaceae,New York
VEHAH,,Verbena hastata L. var. hastata,swamp verbena,Verbenaceae,New York
VEHE2,,Veronica hederifolia L.,ivyleaf speedwell,Scrophulariaceae,New York
VEHY,,Veratrum hybridum (Walter) J.H. Zimmerman ex Zomlefer,slender bunchflower,Liliaceae,New York
VEHY,LEHY15,Leimanthium hybridum (Walter) Sweet,,Liliaceae,New York
VEHY,MEHY3,Melanthium hybridum Walter,,Liliaceae,New York
VEHY,MELA4,Melanthium latifolium Desr.,,Liliaceae,New York
VEHY,VELA11,Veratrum latifolium (Desr.) Zomlefer,,Liliaceae,New York
VEHY,ZIHY,Zigadenus hybridus (Walter) Kunth,,Liliaceae,New York
VEHY,MERA4,melanthium racemosum Michx.,,Liliaceae,New York
VEIN9,,Verbena incompta P.W. Michael,purpletop vervain,Verbenaceae,New York
VEIN9,VEBO3,Verbena bonariensis auct. non L.,,Verbenaceae,New York
VEIN9,VEBOB2,Verbena bonariensis auct. non L. var. bonariensis,,Verbenaceae,New York
VELA,,Verbena lasiostachys Link,western vervain,Verbenaceae,New York
VELA,VELAL2,Verbena lasiostachys Link var. lasiostachys,,Verbenaceae,New York
VELA,VELAS3,Verbena lasiostachys Link var. scabrida Moldenke,,Verbenaceae,New York
VELA,VELAS,Verbena lasiostachys Link var. septentrionalis Moldenke,,Verbenaceae,New York
VELA,VEPR3,"Verbena prostrata W.T. Aiton, non Savi",,Verbenaceae,New York
VELA,VERO,Verbena robusta Greene,,Verbenaceae,New York
VELY,,Verbascum lychnitis L.,white mullein,Scrophulariaceae,New York
VENO,,Vernonia noveboracensis (L.) Michx.,New York ironweed,Asteraceae,New York
VENO,VEHA4,Vernonia harperi Gleason,,Asteraceae,New York
VENTE,,Ventenata Koeler,North Africa grass,Poaceae,New York
VEOF,,Verbena officinalis L.,herb of the cross,Verbenaceae,New York
VEOF2,,Veronica officinalis L.,common gypsyweed,Scrophulariaceae,New York
VEOFO,,Veronica officinalis L. var. officinalis,common gypsyweed,Scrophulariaceae,New York
VEOFO2,,Verbena officinalis L. var. officinalis,herb of the cross,Verbenaceae,New York
VEOFP,,Verbena officinalis L. var. prostrata Gren. & Godr.,prostrate verbena,Verbenaceae,New York
VEOFT,,Veronica officinalis L. var. tournefortii (Vill.) Rchb.,common gypsyweed,Scrophulariaceae,New York
VEOFT,VETO,Veronica tournefortii Vill.,,Scrophulariaceae,New York
VEPE2,,Veronica peregrina L.,neckweed,Scrophulariaceae,New York
VEPE3,,Veronica persica Poir.,birdeye speedwell,Scrophulariaceae,New York
VEPE3,POPE21,Pocilla persica (Poir.) Fourr.,,Scrophulariaceae,New York
VEPE3,VEBU,"Veronica buxbaumii Ten., non F.W. Schmidt",,Scrophulariaceae,New York
VEPE3,VEPEA,Veronica persica Poir. var. aschersoniana (Lehm.) B. Boivin,,Scrophulariaceae,New York
VEPE3,VEPEC,Veronica persica Poir. var. corrensiana (Lehm.) B. Boivin,,Scrophulariaceae,New York
VEPE4,,Verbena ×perriana Moldenke [bracteata × urticifolia],vervain,Verbenaceae,New York
VEPEP,,Veronica peregrina L. ssp. peregrina,neckweed,Scrophulariaceae,New York
VEPEP,VEPET,Veronica peregrina L. var. typica Pennell,,Scrophulariaceae,New York
VEPEX2,,Veronica peregrina L. ssp. xalapensis (Kunth) Pennell,hairy purslane speedwell,Scrophulariaceae,New York
VEPEX2,VEPEX,Veronica peregrina L. var. xalapensis (Kunth) Pennell,,Scrophulariaceae,New York
VEPEX2,VESH,Veronica sherwoodii M. Peck,,Scrophulariaceae,New York
VEPEX2,VEXA,Veronica xalapensis Kunth,,Scrophulariaceae,New York
VEPH,,Verbascum phlomoides L.,orange mullein,Scrophulariaceae,New York
VEPH2,,Verbascum phoeniceum L.,purple mullein,Scrophulariaceae,New York
VEPO,,Veronica polita Fr.,gray field speedwell,Scrophulariaceae,New York
VEPO,POPO21,Pocilla polita (Fr.) Fourr.,,Scrophulariaceae,New York
VEPO,VEDI5,Veronica didyma Ten. p.p.,,Scrophulariaceae,New York
VERAT,,Veratrum L.,false hellebore,Liliaceae,New York
VERBA,,Verbascum L.,mullein,Scrophulariaceae,New York
VERBE,,Verbena L.,vervain,Verbenaceae,New York
VERBE2,,Verbesina L.,crownbeard,Asteraceae,New York
VERNO,,Vernonia Schreb.,ironweed,Asteraceae,New York
VERON,,Veronica L.,speedwell,Scrophulariaceae,New York
VERON2,,Veronicastrum Heist. ex Fabr.,veronicastrum,Scrophulariaceae,New York
VESC2,,Veronica scutellata L.,skullcap speedwell,Scrophulariaceae,New York
VESC2,VESCV,Veronica scutellata L. var. villosa Schumach.,,Scrophulariaceae,New York
VESE,,Veronica serpyllifolia L.,thymeleaf speedwell,Scrophulariaceae,New York
VESEH2,,Veronica serpyllifolia L. ssp. humifusa (Dicks.) Syme,brightblue speedwell,Scrophulariaceae,New York
VESEH2,VEHU,Veronica humifusa Dicks.,,Scrophulariaceae,New York
VESEH2,VESEB,Veronica serpyllifolia L. var. borealis Laest.,,Scrophulariaceae,New York
VESEH2,VESEH4,Veronica serpyllifolia L. var. humifusa (Dicks.) Vahl,,Scrophulariaceae,New York
VESEH2,VETE6,Veronica tenella All.,,Scrophulariaceae,New York
VESEH2,VESEH3,Veronicastrum serpyllifolium (L.) Fourr. ssp. humifusum (Dicks.) W.A. Weber,,Scrophulariaceae,New York
VESES,,Veronica serpyllifolia L. ssp. serpyllifolia,thymeleaf speedwell,Scrophulariaceae,New York
VESES,VESEN,Veronica serpyllifolia L. var. nummularioides Lecoq & Lamotte,,Scrophulariaceae,New York
VESES,VESE3,Veronicastrum serpyllifolium (L.) Fourr.,,Scrophulariaceae,New York
VESI,,Verbena simplex Lehm.,narrowleaf vervain,Verbenaceae,New York
VESI,VEAN4,Verbena angustifolia Michx.,,Verbenaceae,New York
VESI2,,Verbascum sinuatum L.,wavyleaf mullein,Scrophulariaceae,New York
VESP2,,Verbascum ×spurium K. Koch [lychnitis × thapsus],mullein,Scrophulariaceae,New York
VESP80,,Veronica spicata L.,spiked speedwell,Scrophulariaceae,New York
VESPS,,Veronica spicata L. ssp. spicata,spiked speedwell,Scrophulariaceae,New York
VESPS,PSSP8,Pseudolysimachion spicatum (L.) Opiz,,Scrophulariaceae,New York
VEST,,Verbena stricta Vent.,hoary verbena,Verbenaceae,New York
VETH,,Verbascum thapsus L.,common mullein,Scrophulariaceae,New York
VEUR,,Verbena urticifolia L.,white vervain,Verbenaceae,New York
VEURL,,Verbena urticifolia L. var. leiocarpa L.M. Perry & Fernald,white vervain,Verbenaceae,New York
VEURU,,Verbena urticifolia L. var. urticifolia,white vervain,Verbenaceae,New York
VEURU,VEURI,Verbena urticifolia L. var. incarnata (Raf.) Moldenke,,Verbenaceae,New York
VEURU,VEURS,Verbena urticifolia L. var. simplex Farw.,,Verbenaceae,New York
VEVE,,Veronica verna L.,spring speedwell,Scrophulariaceae,New York
VEVI,,Veratrum viride Aiton,green false hellebore,Liliaceae,New York
VEVI,VEES,Veratrum eschscholtzianum (Schult. & Schult. f.) Rydb. ex A. Heller,,Liliaceae,New York
VEVI,VEES2,Veratrum eschscholtzii A. Gray,,Liliaceae,New York
VEVI,VEESI,Veratrum eschscholtzii A. Gray var. incriminatum B. Boivin,,Liliaceae,New York
VEVI,VEVIE2,Veratrum viride Aiton ssp. eschscholtzii (A. Gray) Á. Löve & D. Löve,,Liliaceae,New York
VEVI,VEVIE3,Veratrum viride Aiton var. eschscholtzii (A. Gray) Breitung,,Liliaceae,New York
VEVI2,,Verbascum virgatum Stokes,wand mullein,Scrophulariaceae,New York
VEVI4,,Veronicastrum virginicum (L.) Farw.,Culver's root,Scrophulariaceae,New York
VEVI4,LEVI12,Leptandra virginica (L.) Nutt.,,Scrophulariaceae,New York
VEVI4,VEVI6,Veronica virginica L.,,Scrophulariaceae,New York
VEVI5,,Veratrum virginicum (L.) W.T. Aiton,Virginia bunchflower,Liliaceae,New York
VEVI5,MEDI6,Melanthium dispersum Small,,Liliaceae,New York
VEVI5,MEVI2,Melanthium virginicum L.,,Liliaceae,New York
VIAC,,Viburnum acerifolium L.,mapleleaf viburnum,Caprifoliaceae,New York
VIAC,VIACA,Viburnum acerifolium L. var. acerifolium,,Caprifoliaceae,New York
VIAC,VIACD,Viburnum acerifolium L. var. densiflorum (Chapm.) McAtee,,Caprifoliaceae,New York
VIAC,VIACG,Viburnum acerifolium L. var. glabrescens Rehder,,Caprifoliaceae,New York
VIAC,VIACO,Viburnum acerifolium L. var. ovatum (Rehder) McAtee,,Caprifoliaceae,New York
VIAC,VIDE4,Viburnum densiflorum Chapm.,,Caprifoliaceae,New York
VIAD,,Viola adunca Sm.,hookedspur violet,Violaceae,New York
VIADA,,Viola adunca Sm. var. adunca,hookedspur violet,Violaceae,New York
VIADA,VIADA2,Viola adunca Sm. ssp. ashtonae M.S. Baker,,Violaceae,New York
VIADA,VIADR,Viola adunca Sm. ssp. radicosa M.S. Baker,,Violaceae,New York
VIADA,VIADT,Viola adunca Sm. ssp. typica M.S. Baker,,Violaceae,New York
VIADA,VIADU2,Viola adunca Sm. ssp. uncinulata (Greene) Applegate,,Violaceae,New York
VIADA,VIADB,Viola adunca Sm. var. bellidifolia (Greene) Harrington,,Violaceae,New York
VIADA,VIADC,Viola adunca Sm. var. cascadensis (M.S. Baker) C.L. Hitchc.,,Violaceae,New York
VIADA,VIADU,Viola adunca Sm. var. uncinulata (Greene) C.L. Hitchc.,,Violaceae,New York
VIADA,VIAD4,Viola aduncoides Á. Löve & D. Löve,,Violaceae,New York
VIADA,VIBE4,Viola bellidifolia Greene,,Violaceae,New York
VIADA,VICA7,Viola cascadensis M.S. Baker,,Violaceae,New York
VIADA,VIMO8,Viola montanensis Rydb.,,Violaceae,New York
VIADA,VISU5,Viola subvestita Greene,,Violaceae,New York
VIAE,,Vitis aestivalis Michx.,summer grape,Vitaceae,New York
VIAEA2,,Vitis aestivalis Michx. var. aestivalis,summer grape,Vitaceae,New York
VIAEA2,VILIG,Vitis lincecumii Buckley var. glauca Munson,,Vitaceae,New York
VIAEA2,VILIL,Vitis lincecumii Buckley var. lactea Small,,Vitaceae,New York
VIAEA2,VIRU8,Vitis rufotomentosa Small,,Vitaceae,New York
VIAEA2,VISI3,"Vitis simpsonii Munson 1890, non 1887",,Vitaceae,New York
VIAEA2,VISL3,Vitis ×slavinii Rehder,,Vitaceae,New York
VIAEA2,VISM,Vitis smalliana L.H. Bailey,,Vitaceae,New York
VIAEB,,Vitis aestivalis Michx. var. bicolor Deam,summer grape,Vitaceae,New York
VIAEB,VIAEA,Vitis aestivalis Michx. var. argentifolia Fernald,,Vitaceae,New York
VIAEB,VIAR3,Vitis argentifolia Munson ex L. H. Bailey,,Vitaceae,New York
VIAEB,VIBI5,"Vitis bicolor Leconte, non Raf., nom. illeg.",,Vitaceae,New York
VIAEB,VILE4,Vitis lecontiana House,,Vitaceae,New York
VIAF2,,Viola affinis Leconte,sand violet,Violaceae,New York
VIAF2,VICH6,Viola chalcosperma Brainerd,,Violaceae,New York
VIAF2,VIRO8,Viola rosacea Brainerd,,Violaceae,New York
VIAF2,VISOA,Viola sororia Willd. ssp. affinis (Leconte) R.J. Little,,Violaceae,New York
VIAF2,VISOA2,Viola sororia Willd. var. affinis (Leconte) McKinney,,Violaceae,New York
VIAM,,Vicia americana Muhl. ex Willd.,American vetch,Fabaceae,New York
VIAMA3,,Vicia americana Muhl. ex Willd. ssp. americana,American vetch,Fabaceae,New York
VIAMA3,VIAMO,Vicia americana Muhl. ex Willd. ssp. oregana (Nutt.) Abrams,,Fabaceae,New York
VIAMA3,VIAMA6,Vicia americana Muhl. ex Willd. var. americana,,Fabaceae,New York
VIAMA3,VIAMO2,Vicia americana Muhl. ex Willd. var. oregana (Nutt.) A. Nelson,,Fabaceae,New York
VIAMA3,VIAMT2,Vicia americana Muhl. ex Willd. var. truncata (Nutt.) W.H. Brewer,,Fabaceae,New York
VIAMA3,VIAMV2,Vicia americana Muhl. ex Willd. var. villosa (Kellogg) F.J. Herm.,,Fabaceae,New York
VIAMA3,VICA13,Vicia californica Greene,,Fabaceae,New York
VIAMA3,VICAM2,Vicia californica Greene var. madrensis Jeps.,,Fabaceae,New York
VIAMA3,VIOR2,Vicia oregana Nutt.,,Fabaceae,New York
VIAMA3,VISPT,Vicia sparsifolia Nutt. ex Torr. & A. Gray var. truncata (Nutt.) S. Watson,,Fabaceae,New York
VIAP2,,Vittaria appalachiana Farrar & Mickel,Appalachian shoestring fern,Vittariaceae,New York
VIAR,,Viola arvensis Murray,European field pansy,Violaceae,New York
VIAR,VITRA,Viola tricolor L. var. arvensis (Murray) Boiss.,,Violaceae,New York
VIBE,,Vicia benghalensis L.,purple vetch,Fabaceae,New York
VIBE,VIAT2,Vicia atropurpurea Desf.,,Fabaceae,New York
VIBE5,,Viola ×bernardii Greene (pro sp.) [pedatifida × sororia],Bernard violet,Violaceae,New York
VIBE5,VIAN4,Viola angellae Pollard,,Violaceae,New York
VIBE5,VIEMS,Viola emarginata (Nutt.) Leconte var. subsinuata Greene,,Violaceae,New York
VIBE5,VISU11,"Viola subsinuata (Greene) Greene, database artifact",,Violaceae,New York
VIBE5,VISU8,Viola ×subsinuata (Greene) Greene (pro sp.),,Violaceae,New York
VIBI,,Viola bicolor Pursh,field pansy,Violaceae,New York
VIBI,VIKI,Viola kitaibeliana auct. non Schult.,,Violaceae,New York
VIBI,VIKIR,Viola kitaibeliana Schult. var. rafinesquei (Greene) Fernald,,Violaceae,New York
VIBI,VIRA5,Viola rafinesquei Greene,,Violaceae,New York
VIBI3,,Viola ×bissellii House [cucullata × sororia],hybrid violet,Violaceae,New York
VIBI3,VICO7,Viola ×conturbata House,,Violaceae,New York
VIBL,,Viola blanda Willd.,sweet white violet,Violaceae,New York
VIBLB,,Viola blanda Willd. var. blanda,sweet white violet,Violaceae,New York
VIBLP,,Viola blanda Willd. var. palustriformis A. Gray,sweet white violet,Violaceae,New York
VIBLP,VIIN,Viola incognita Brainerd,,Violaceae,New York
VIBLP,VIINF,Viola incognita Brainerd var. forbesii Brainerd,,Violaceae,New York
VIBR,,Viola brittoniana Pollard,northern coastal violet,Violaceae,New York
VIBR3,,Viola ×brauniae Grover ex Cooperr. [rostrata × striata],hybrid violet,Violaceae,New York
VIBRB,,Viola brittoniana Pollard var. brittoniana,northern coastal violet,Violaceae,New York
VIBRB,VIPEB,Viola pedatifida G. Don ssp. brittoniana (Pollard) McKinney,,Violaceae,New York
VIBRP,,Viola brittoniana Pollard var. pectinata (E.P. Bicknell) Alexander,northern coastal violet,Violaceae,New York
VIBRP,VIPE9,Viola pectinata E.P. Bicknell,,Violaceae,New York
VIBUR,,Viburnum L.,viburnum,Caprifoliaceae,New York
VICA2,,Vicia caroliniana Walter,Carolina vetch,Fabaceae,New York
VICA2,VIHU,Vicia hugeri Small,,Fabaceae,New York
VICA4,,Viola canadensis L.,Canadian white violet,Violaceae,New York
VICAC,,Viola canadensis L. var. canadensis,Canadian white violet,Violaceae,New York
VICAC,VICAC2,Viola canadensis L. var. corymbosa Nutt. ex Torr. & A. Gray,,Violaceae,New York
VICIA,,Vicia L.,vetch,Fabaceae,New York
VICO11,,Viola ×conjugens Greene (pro sp.) [sagittata × sororia],hybrid violet,Violaceae,New York
VICO11,VIAB,Viola aberrans Greene,,Violaceae,New York
VICO11,VIFE,Viola ×fernaldii House,,Violaceae,New York
VICO11,VIGR3,Viola ×greenei House,,Violaceae,New York
VICO11,VILA15,Viola ×lavandulacea E.P. Bicknell,,Violaceae,New York
VICO11,VIPA9,Viola ×parca House,,Violaceae,New York
VICO4,,Viola ×consobrina House [affinis × hirsutula],hybrid violet,Violaceae,New York
VICO4,VIDO3,Viola ×dowelliana House,,Violaceae,New York
VICO5,,Viola ×consocia House [affinis × cucullata],hybrid violet,Violaceae,New York
VICO9,,Viola ×cordifolia (Nutt.) Schwein. (pro sp.) [hirsutula × sororia],hybrid violet,Violaceae,New York
VICO9,VIPE6,Viola ×perpera House,,Violaceae,New York
VICR,,Vicia cracca L.,bird vetch,Fabaceae,New York
VICRC,,Vicia cracca L. ssp. cracca,bird vetch,Fabaceae,New York
VICRC,VICRG,"Vicia cracca L. ssp. grossheimii (Ekutim.) Hashimov, nom. inval.",,Fabaceae,New York
VICRC,VISE6,Vicia semicincta Greene,,Fabaceae,New York
VICRT,,Vicia cracca L. ssp. tenuifolia (Roth) Gaudin,cow vetch,Fabaceae,New York
VICRT,VICRA,Vicia cracca L. var. angustissima Neilr.,,Fabaceae,New York
VICRT,VICRT2,Vicia cracca L. var. tenuifolia (Roth) G. Beck,,Fabaceae,New York
VICRT,VITE2,Vicia tenuifolia Roth,,Fabaceae,New York
VICU,,Viola cucullata Aiton,marsh blue violet,Violaceae,New York
VICU,VICUM,Viola cucullata Aiton var. microtitis Brainerd,,Violaceae,New York
VICU,VIOB3,Viola obliqua Hill,,Violaceae,New York
VIDA2,,Viola ×davisii House [affinis × brittoniana],hybrid violet,Violaceae,New York
VIDE,,Viburnum dentatum L.,southern arrowwood,Caprifoliaceae,New York
VIDED4,,Viburnum dentatum L. var. dentatum,southern arrowwood,Caprifoliaceae,New York
VIDED4,VICAD,Viburnum carolinianum Ashe var. deamii (Rehder) McAtee,,Caprifoliaceae,New York
VIDED4,VICR2,Viburnum crenatum McAtee,,Caprifoliaceae,New York
VIDED4,VIDED,Viburnum dentatum L. var. deamii (Rehder) Fernald,,Caprifoliaceae,New York
VIDED4,VIDEI,Viburnum dentatum L. var. indianense (Rehder) Gleason,,Caprifoliaceae,New York
VIDED4,VIDES,Viburnum dentatum L. var. scabrellum Torr. & A. Gray,,Caprifoliaceae,New York
VIDED4,VIDES2,Viburnum dentatum L. var. semitomentosum Michx.,,Caprifoliaceae,New York
VIDED4,VIIN7,Viburnum indianense (Rehder) Rehder ex McAtee,,Caprifoliaceae,New York
VIDED4,VIPU7,Viburnum pubescens (Aiton) Pursh,,Caprifoliaceae,New York
VIDED4,VIPUD2,Viburnum pubescens (Aiton) Pursh var. deamii Rehder,,Caprifoliaceae,New York
VIDED4,VIPUI2,Viburnum pubescens (Aiton) Pursh var. indianense Rehder,,Caprifoliaceae,New York
VIDED4,VISC,Viburnum scabrellum (Torr. & A. Gray) Chapm.,,Caprifoliaceae,New York
VIDED4,VISCD,Viburnum scabrellum (Torr. & A. Gray) Chapm. var. dilutum McAtee,,Caprifoliaceae,New York
VIDED4,VISE7,Viburnum semitomentosum (Michx.) Rehder,,Caprifoliaceae,New York
VIDEV,,Viburnum dentatum L. var. venosum (Britton) Gleason,southern arrowwood,Caprifoliaceae,New York
VIDEV,VISCV,Viburnum scabrellum (Torr. & A. Gray) Chapm. var. venosum (Britton) McAtee,,Caprifoliaceae,New York
VIDEV,VIVE2,Viburnum venosum Britton,,Caprifoliaceae,New York
VIDI80,,Viburnum dilatatum Thunb.,linden arrowwood,Caprifoliaceae,New York
VIEC,,Viola ×eclipes H.E. Ballard [conspersa × striata],hybrid violet,Violaceae,New York
VIED,,Viburnum edule (Michx.) Raf.,squashberry,Caprifoliaceae,New York
VIED,VIPA11,Viburnum pauciflorum La Pylaie ex Torr. & A. Gray,,Caprifoliaceae,New York
VIFA,,Vicia faba L.,fava bean,Fabaceae,New York
VIFA,FAVU3,Faba vulgaris Moench,,Fabaceae,New York
VIFI2,,Viola ×filicetorum Greene (pro sp.) [affinis × sororia],hybrid violet,Violaceae,New York
VIFI2,VICO19,Viola ×columbiana House,,Violaceae,New York
VIFI2,VICO6,Viola ×consona House,,Violaceae,New York
VIGR,,Vicia grandiflora Scop.,large yellow vetch,Fabaceae,New York
VIGR,VIGRK,Vicia grandiflora Scop. var. kitaibeliana W.D.J. Koch,,Fabaceae,New York
VIGR4,,Viola ×greenmanii House [cucullata × triloba],hybrid violet,Violaceae,New York
VIHA2,,Viola hastata Michx.,halberdleaf yellow violet,Violaceae,New York
VIHI,,Vicia hirsuta (L.) Gray,tiny vetch,Fabaceae,New York
VIHI2,,Viola hirsutula Brainerd,southern woodland violet,Violaceae,New York
VIHO2,,Viola ×hollickii House [affinis × sagittata],hybrid violet,Violaceae,New York
VIHO2,VIDI5,Viola ×dissensa House,,Violaceae,New York
VIHY80,,Vicia hybrida L.,hairy yellow vetch,Fabaceae,New York
VIIN3,,Viola ×insolita House [brittoniana × sororia],hybrid violet,Violaceae,New York
VILA,,Viburnum lantana L.,wayfaringtree,Caprifoliaceae,New York
VILA,VILAS,Viburnum lantana L. var. sphaerocarpum A. Gray ex Fernald,,Caprifoliaceae,New York
VILA10,,Viola labradorica Schrank,alpine violet,Violaceae,New York
VILA10,VIADM,Viola adunca Sm. var. minor (Hook.) Fernald,,Violaceae,New York
VILA10,VICO2,Viola conspersa Rchb.,,Violaceae,New York
VILA11,,Viburnum lantanoides Michx.,hobblebush,Caprifoliaceae,New York
VILA11,VIAL3,Viburnum alnifolium Marshall,,Caprifoliaceae,New York
VILA11,VIGR8,Viburnum grandifolium Aiton,,Caprifoliaceae,New York
VILA16,,Vicia laxiflora Brot.,slender vetch,Fabaceae,New York
VILA16,VITE4,"Vicia tenuissima Schinz & Thell., non Ervum tenuissimum M. Bieb.",,Fabaceae,New York
VILA16,VITEG,Vicia tetrasperma (L.) Schreb. var. gracilis (Hook.) Asch. & Graebn.,,Fabaceae,New York
VILA2,,Vicia lathyroides L.,spring vetch,Fabaceae,New York
VILA4,,Viola lanceolata L.,bog white violet,Violaceae,New York
VILA8,,Vitis labrusca L.,fox grape,Vitaceae,New York
VILA8,VILAS2,Vitis labrusca L. var. subedentata Fernald,,Vitaceae,New York
VILAL,,Viola lanceolata L. ssp. lanceolata,bog white violet,Violaceae,New York
VILE,,Viburnum lentago L.,nannyberry,Caprifoliaceae,New York
VILE,VIVE4,Viburnum ×vetteri Zabel,,Caprifoliaceae,New York
VIMA,,Vinca major L.,bigleaf periwinkle,Apocynaceae,New York
VIMA,VIMAV,Vinca major L. var. variegata Loudon,,Apocynaceae,New York
VIMA2,,Viola macloskeyi Lloyd,small white violet,Violaceae,New York
VIMA4,,Viola ×malteana House [conspersa × rostrata],hybrid violet,Violaceae,New York
VIMAP3,,Viola macloskeyi Lloyd ssp. pallens (Banks ex Ging) M.S. Baker,smooth white violet,Violaceae,New York
VIMAP3,VIMAP2,Viola macloskeyi Lloyd var. pallens (Banks ex Ging) C.L. Hitchc.,,Violaceae,New York
VIMAP3,VIPA8,Viola pallens (Banks ex Ging) Brainerd,,Violaceae,New York
VIMAP3,VIPAS,Viola pallens (Banks ex Ging) Brainerd var. subreptans J. Rousseau,,Violaceae,New York
