Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
NULUA,NUOZ,Nuphar ozarkana (G.S. Mill. & Standl.) Standl.,,Nymphaeaceae,Georgia
NULUA,NUPU,Nuphar puteora Fernald,,Nymphaeaceae,Georgia
NULUA,NYAD,Nymphaea advena Aiton,,Nymphaeaceae,Georgia
NULUA,NYCH,Nymphaea chartacea G.S. Mill. & Standl.,,Nymphaeaceae,Georgia
NULUA,NYFL,Nymphaea fluviatilis Harper,,Nymphaeaceae,Georgia
NULUA,NYMA,Nymphaea macrophylla Small,,Nymphaeaceae,Georgia
NULUA,NYAD2,Nymphozanthus advena (Aiton) Fernald,,Nymphaeaceae,Georgia
NULUA,NYOZ,Nymphozanthus ozarkanus (G.S. Mill. & Standl.) Palmer & Steyerm.,,Nymphaeaceae,Georgia
NULUO,,Nuphar lutea (L.) Sm. ssp. orbiculata (Small) E.O. Beal,yellow pond-lily,Nymphaeaceae,Georgia
NULUO,NUOR,Nuphar orbiculata (Small) Standl.,,Nymphaeaceae,Georgia
NULUO,NYBO,Nymphaea bombycina (G.S. Mill. & Standl.) Standl.,,Nymphaeaceae,Georgia
NULUO,NYOR,Nymphaea orbiculata Small,,Nymphaeaceae,Georgia
NUPHA,,Nuphar Sm.,pond-lily,Nymphaeaceae,Georgia
NUTE,,Nuttallanthus texanus (Scheele) D.A. Sutton,Texas toadflax,Scrophulariaceae,Georgia
NUTE,LICAT2,Linaria canadensis (L.) Chaz. var. texana (Scheele) Pennell,,Scrophulariaceae,Georgia
NUTE,LITE5,Linaria texana Scheele,,Scrophulariaceae,Georgia
NUTTA,,Nuttallanthus D.A. Sutton,toadflax,Scrophulariaceae,Georgia
NYAQ,,Nymphoides aquatica (J.F. Gmel.) Kuntze,big floatingheart,Menyanthaceae,Georgia
NYAQ2,,Nyssa aquatica L.,water tupelo,Cornaceae,Georgia
NYAQ2,NYUN,Nyssa uniflora Wangenh.,,Cornaceae,Georgia
NYAQ3,,Nymphoides aquatica × cordata [unnamed hybrid],hybrid floatingheart,Menyanthaceae,Georgia
NYBI,,Nyssa biflora Walter,swamp tupelo,Cornaceae,Georgia
NYBI,NYSYB,Nyssa sylvatica Marshall var. biflora (Walter) Sarg.,,Cornaceae,Georgia
NYCO,,Nymphoides cordata (Elliott) Fernald,little floatingheart,Menyanthaceae,Georgia
NYCO,NYLA,Nymphoides lacunosa (Vent.) Kuntze,,Menyanthaceae,Georgia
NYCO,VILA14,Villarsia lacunosa Vent.,,Menyanthaceae,Georgia
NYME,,Nymphaea mexicana Zucc.,yellow waterlily,Nymphaeaceae,Georgia
NYME,CAFL28,Castalia flava (Leitner) Greene,,Nymphaeaceae,Georgia
NYMPH,,Nymphaea L.,waterlily,Nymphaeaceae,Georgia
NYMPH2,,Nymphoides Hill,floatingheart,Menyanthaceae,Georgia
NYOD,,Nymphaea odorata Aiton,American white waterlily,Nymphaeaceae,Georgia
NYODO,,Nymphaea odorata Aiton ssp. odorata,American white waterlily,Nymphaeaceae,Georgia
NYODO,CALE34,Castalia lekophylla Small,,Nymphaeaceae,Georgia
NYODO,CAMI34,Castalia minor (Sims) Nyar,,Nymphaeaceae,Georgia
NYODO,CAOD4,Castalia odorata (Aiton) Alph. Wood,,Nymphaeaceae,Georgia
NYODO,CARE15,"Castalia reniformis (Walter) Nash, nom. utique rej.",,Nymphaeaceae,Georgia
NYODO,NYMI,Nymphaea minor (Sims) DC.,,Nymphaeaceae,Georgia
NYODO,NYODG,Nymphaea odorata Aiton var. gigantea Tricker,,Nymphaeaceae,Georgia
NYODO,NYODG2,Nymphaea odorata Aiton var. godfreyi Ward,,Nymphaeaceae,Georgia
NYODO,NYODM2,Nymphaea odorata Aiton var. minor Sims,,Nymphaeaceae,Georgia
NYODO,NYODR,Nymphaea odorata Aiton var. rosea Pursh,,Nymphaeaceae,Georgia
NYODO,NYODS,Nymphaea odorata Aiton var. stenopetala Fernald,,Nymphaeaceae,Georgia
NYODO,NYODV,Nymphaea odorata Aiton var. villosa Caspary,,Nymphaeaceae,Georgia
NYODO,NYRE,"Nymphaea reniformis Walter, nom. utique rej.",,Nymphaeaceae,Georgia
NYOG,,Nyssa ogeche W. Bartram ex Marshall,Ogeechee tupelo,Cornaceae,Georgia
NYOG,NYAC,Nyssa acuminata Small,,Cornaceae,Georgia
NYSSA,,Nyssa L.,tupelo,Cornaceae,Georgia
NYSY,,Nyssa sylvatica Marshall,blackgum,Cornaceae,Georgia
NYSY,NYSYC,Nyssa sylvatica Marshall var. caroliniana (Poir.) Fernald,,Cornaceae,Georgia
NYSY,NYSYD,Nyssa sylvatica Marshall var. dilatata Fernald,,Cornaceae,Georgia
NYSY,NYSYT,Nyssa sylvatica Marshall var. typica Fernald,,Cornaceae,Georgia
NYTH,,Nymphaea ×thiona Ward [mexicana × odorata],waterlily,Nymphaeaceae,Georgia
OBOLA,,Obolaria L.,obolaria,Gentianaceae,Georgia
OBVI,,Obolaria virginica L.,Virginia pennywort,Gentianaceae,Georgia
OCAC,,Oclemena acuminata (Michx.) Greene,whorled wood aster,Asteraceae,Georgia
OCAC,ASAC6,Aster acuminatus Michx.,,Asteraceae,Georgia
OCAC,ASACM,Aster acuminatus Michx. var. magdalenensis Fernald,,Asteraceae,Georgia
OCLEM,,Oclemena Greene,aster,Asteraceae,Georgia
OCRE2,,Oclemena reticulata (Pursh) G.L. Nesom,pine barren whitetop aster,Asteraceae,Georgia
OCRE2,ASRE8,Aster reticulatus Pursh,,Asteraceae,Georgia
OCRE2,DORE2,Doellingeria reticulata (Pursh) Greene,,Asteraceae,Georgia
OEBI,,Oenothera biennis L.,common evening primrose,Onagraceae,Georgia
OEBI,OEBIC,Oenothera biennis L. ssp. caeciarum Munz,,Onagraceae,Georgia
OEBI,OEBIC3,Oenothera biennis L. ssp. centralis Munz,,Onagraceae,Georgia
OEBI,OEBIP,Oenothera biennis L. var. pycnocarpa (Atk. & Bartlett) Wiegand,,Onagraceae,Georgia
OEBI,OEMU2,Oenothera muricata L.,,Onagraceae,Georgia
OEBI,OEPY2,Oenothera pycnocarpa Atk. & Bartlett,,Onagraceae,Georgia
OECU,,Oenothera curtissii (Rose) Small,Curtiss' evening primrose,Onagraceae,Georgia
OECU,RACU2,Raimannia curtissii Rose,,Onagraceae,Georgia
OECU2,,Oenothera curtiflora W.L. Wagner & Hoch,velvetweed,Onagraceae,Georgia
OECU2,GAMO5,"Gaura mollis James, nom. utique rej.",,Onagraceae,Georgia
OECU2,GAPA6,Gaura parviflora Douglas ex Lehm.,,Onagraceae,Georgia
OECU2,GAPAL,Gaura parviflora Douglas ex Lehm. var. lachnocarpa Weath.,,Onagraceae,Georgia
OECU2,GAPAT3,Gaura parviflora Douglas ex Lehm. var. typica Munz,,Onagraceae,Georgia
OEFI3,,Oenothera filipes (Spach) W.L. Wagner & Hoch,slenderstalk beeblossom,Onagraceae,Georgia
OEFI3,GAFI2,Gaura filipes Spach,,Onagraceae,Georgia
OEFI3,GAFIM,Gaura filipes Spach var. major Torr. & A. Gray,,Onagraceae,Georgia
OEFI3,GAMI7,Gaura michauxii Spach,,Onagraceae,Georgia
OEFR,,Oenothera fruticosa L.,narrowleaf evening primrose,Onagraceae,Georgia
OEFRF,,Oenothera fruticosa L. ssp. fruticosa,narrowleaf evening primrose,Onagraceae,Georgia
OEFRF,KNAL,Kneiffia allenii (Britton) Small,,Onagraceae,Georgia
OEFRF,KNAR2,Kneiffia arenicola Small,,Onagraceae,Georgia
OEFRF,KNBR,Kneiffia brevistipata (Pennell) Munz,,Onagraceae,Georgia
OEFRF,KNFR,Kneiffia fruticosa (L.) Raimann,,Onagraceae,Georgia
OEFRF,KNLI,Kneiffia linearis (Michx.) Spach,,Onagraceae,Georgia
OEFRF,KNLO,Kneiffia longipedicellata Small,,Onagraceae,Georgia
OEFRF,KNRI,Kneiffia riparia (Nutt.) Small,,Onagraceae,Georgia
OEFRF,KNSE,Kneiffia semiglandulosa Pennell,,Onagraceae,Georgia
OEFRF,KNSU,Kneiffia subglobosa Small,,Onagraceae,Georgia
OEFRF,OEAR3,Oenothera arenicola (Small) Coker,,Onagraceae,Georgia
OEFRF,OEFRE,Oenothera fruticosa L. var. eamesii (B.L. Rob.) S.F. Blake,,Onagraceae,Georgia
OEFRF,OEFRG2,Oenothera fruticosa L. var. goodmanii Munz,,Onagraceae,Georgia
OEFRF,OEFRH,Oenothera fruticosa L. var. humifusa Allen,,Onagraceae,Georgia
OEFRF,OEFRL,Oenothera fruticosa L. var. linearis (Michx.) S. Watson,,Onagraceae,Georgia
OEFRF,OEFRM,Oenothera fruticosa L. var. microcarpa Fernald,,Onagraceae,Georgia
OEFRF,OEFRS,Oenothera fruticosa L. var. subglobosa (Small) Munz,,Onagraceae,Georgia
OEFRF,OEFRU,Oenothera fruticosa L. var. unguiculata Fernald,,Onagraceae,Georgia
OEFRF,OEFRV,Oenothera fruticosa L. var. vera Hook.,,Onagraceae,Georgia
OEFRF,OELO2,Oenothera longipedicellata (Small) B.L. Rob.,,Onagraceae,Georgia
OEFRF,OETEB,Oenothera tetragona Roth var. brevistipata (Pennell) Munz,,Onagraceae,Georgia
OEFRF,OETEL,Oenothera tetragona Roth var. longistipata (Pennell) Munz,,Onagraceae,Georgia
OEFRF,OETER,Oenothera tetragona Roth var. riparia (Nutt.) Munz,,Onagraceae,Georgia
OEFRF,OETES,Oenothera tetragona Roth var. sharpii Munz,,Onagraceae,Georgia
OEFRF,OETEV,Oenothera tetragona Roth var. velutina (Pennell) Munz,,Onagraceae,Georgia
OEFRT,,Oenothera fruticosa L. ssp. tetragona (Roth) W.L. Wagner,narrowleaf evening primrose,Onagraceae,Georgia
OEFRT,KNGL,Kneiffia glauca (Michx.) Spach,,Onagraceae,Georgia
OEFRT,KNHY,Kneiffia hybrida (Michx.) Small,,Onagraceae,Georgia
OEFRT,KNLA,Kneiffia latifolia Rydb.,,Onagraceae,Georgia
OEFRT,KNTE,Kneiffia tetragona (Roth) Pennell,,Onagraceae,Georgia
OEFRT,OEFRG,Oenothera fruticosa L. ssp. glauca (Michx.) Straley,,Onagraceae,Georgia
OEFRT,OEFRG3,Oenothera fruticosa (Michx.) H. Lév. var. glauca,,Onagraceae,Georgia
OEFRT,OEGL3,Oenothera glauca Michx.,,Onagraceae,Georgia
OEFRT,OERI,Oenothera riparia Nutt.,,Onagraceae,Georgia
OEFRT,OETE4,Oenothera tetragona Roth,,Onagraceae,Georgia
OEFRT,OETEG,Oenothera tetragona Roth ssp. glauca (Michx.) Munz,,Onagraceae,Georgia
OEFRT,OETEF,Oenothera tetragona Roth var. fraseri (Pursh) Munz,,Onagraceae,Georgia
OEFRT,OETEH,Oenothera tetragona Roth var. hybrida (Michx.) Fernald,,Onagraceae,Georgia
OEFRT,OETEL2,Oenothera tetragona Roth var. latifolia (Rydb.) Fernald,,Onagraceae,Georgia
OEGA,,Oenothera gaura W.L. Wagner & Hoch,biennial beeblossom,Onagraceae,Georgia
OEGA,GABI2,Gaura biennis L.,,Onagraceae,Georgia
OEHU,,Oenothera humifusa Nutt.,seabeach evening primrose,Onagraceae,Georgia
OEHU,RAHU,Raimannia humifusa (Nutt.) Rose,,Onagraceae,Georgia
OEHU,RAMO2,Raimannia mollissima auct. non (L.) Sprague & Riley,,Onagraceae,Georgia
OELA,,Oenothera laciniata Hill,cutleaf evening primrose,Onagraceae,Georgia
OELA,RALA6,Raimannia laciniata (Hill) Rose,,Onagraceae,Georgia
OELI,,Oenothera linifolia Nutt.,threadleaf evening primrose,Onagraceae,Georgia
OELI,KNLI2,Kneiffia linifolia (Nutt.) Spach,,Onagraceae,Georgia
OELI,OELIG,Oenothera linifolia Nutt. var. glandulosa Munz,,Onagraceae,Georgia
OELI,PELI11,Peniophyllum linifolium (Nutt.) Pennell,,Onagraceae,Georgia
OENOT,,Oenothera L.,evening primrose,Onagraceae,Georgia
OENOT,GAURA,Gaura L.,,Onagraceae,Georgia
OENU2,,Oenothera nutans Atk. & Bartlett,nodding evening primrose,Onagraceae,Georgia
OENU2,OEAU,"Oenothera austromontana (Munz) P.H. Raven, W. Dietr. & Stubbe",,Onagraceae,Georgia
OENU2,OEBIA,Oenothera biennis L. ssp. austromontana Munz,,Onagraceae,Georgia
OENU2,OEBIA2,Oenothera biennis L. var. austromontana (Munz) Cronquist,,Onagraceae,Georgia
OENU2,OEBIN,Oenothera biennis L. var. nutans (Atk. & Bartlett) Wiegand,,Onagraceae,Georgia
OEPE,,Oenothera perennis L.,little evening primrose,Onagraceae,Georgia
OEPE,KNPE,Kneiffia perennis (L.) Pennell,,Onagraceae,Georgia
OEPE,KNPU,Kneiffia pumila (L.) Spach,,Onagraceae,Georgia
OEPE,OEPER,Oenothera perennis L. var. rectipilis (S.F. Blake) S.F. Blake,,Onagraceae,Georgia
OEPE,OEPET,Oenothera perennis L. var. typica Munz,,Onagraceae,Georgia
OESI,,Oenothera simulans (Small) W.L. Wagner & Hoch,southern beeblossom,Onagraceae,Georgia
OESI,GAAN4,Gaura angustifolia Michx.,,Onagraceae,Georgia
OESI,GAEA,Gaura eatonii Small,,Onagraceae,Georgia
OESI,GASI4,Gaura simulans Small,,Onagraceae,Georgia
OESI3,,Oenothera sinuosa W.L. Wagner & Hoch,wavyleaf beeblossom,Onagraceae,Georgia
OESI3,GASI,Gaura sinuata Nutt. ex Ser.,,Onagraceae,Georgia
OESP2,,Oenothera speciosa Nutt.,pinkladies,Onagraceae,Georgia
OESP2,HASP4,Hartmannia speciosa (Nutt.) Small,,Onagraceae,Georgia
OESP2,OEDE4,Oenothera delessertiana Steud.,,Onagraceae,Georgia
OESP2,OESPC,Oenothera speciosa Nutt. var. childsii (L.H. Bailey) Munz,,Onagraceae,Georgia
OEVI,,Oenothera villosa Thunb.,hairy evening primrose,Onagraceae,Georgia
OEVIV,,Oenothera villosa Thunb. ssp. villosa,hairy evening primrose,Onagraceae,Georgia
OEVIV,OEAL3,Oenothera albinervis R.R. Gates,,Onagraceae,Georgia
OEVIV,OEBIC2,Oenothera biennis L. var. canescens Torr. & A. Gray,,Onagraceae,Georgia
OEVIV,OECA6,Oenothera canovirens Steele,,Onagraceae,Georgia
OEVIV,OEDE7,Oenothera depressa Greene,,Onagraceae,Georgia
OEVIV,OESTC2,Oenothera strigosa (Rydb.) Mack. & Bush ssp. canovirens (Steele) Munz,,Onagraceae,Georgia
OEVIV,OEVIC2,Oenothera villosa Thunb. ssp. canovirens (Steele) W. Dietr. & P.H. Raven,,Onagraceae,Georgia
OEXE,,Oenothera xerogaura W.L. Wagner & Hoch,Drummond's beeblossom,Onagraceae,Georgia
OEXE,GADR,Gaura drummondii (Spach) Torr. & A. Gray,,Onagraceae,Georgia
OLAL2,,Oligoneuron album (Nutt.) G.L. Nesom,prairie goldenrod,Asteraceae,Georgia
OLAL2,ASPT4,Aster ptarmicoides (Nees) Torr. & A. Gray,,Asteraceae,Georgia
OLAL2,ASPTG,Aster ptarmicoides (Nees) Torr. & A. Gray var. georgianus A. Gray,,Asteraceae,Georgia
OLAL2,DOPT,Doellingeria ptarmicoides Nees,,Asteraceae,Georgia
OLAL2,INAL,Inula alba Nutt.,,Asteraceae,Georgia
OLAL2,SOAS5,Solidago asteroides Semple,,Asteraceae,Georgia
OLAL2,SOPT4,Solidago ptarmicoides (Nees) B. Boivin,,Asteraceae,Georgia
OLAL2,UNAL,Unamia alba (Nutt.) Rydb.,,Asteraceae,Georgia
OLBO,,Oldenlandia boscii (DC.) Chapm.,Bosc's mille graines,Rubiaceae,Georgia
OLBO,HEBO5,Hedyotis boscii DC.,,Rubiaceae,Georgia
OLCO,,Oldenlandia corymbosa L.,flat-top mille graines,Rubiaceae,Georgia
OLCO,HECO15,Hedyotis corymbosa (L.) Lam.,,Rubiaceae,Georgia
OLDEN,,Oldenlandia L.,oldenlandia,Rubiaceae,Georgia
OLIGO3,,Oligoneuron Small,goldenrod,Asteraceae,Georgia
OLRI,,Oligoneuron rigidum (L.) Small,stiff goldenrod,Asteraceae,Georgia
OLRIG,,Oligoneuron rigidum (L.) Small var. glabratum (E.L. Braun) G.L. Nesom,stiff goldenrod,Asteraceae,Georgia
OLRIG,OLJA,Oligoneuron jacksonii (Kuntze) Small,,Asteraceae,Georgia
OLRIG,SOCO3,Solidago corymbosa Elliott,,Asteraceae,Georgia
OLRIG,SOJA4,Solidago jacksonii (Kuntze) Fernald,,Asteraceae,Georgia
OLRIG,SORIG2,Solidago rigida L. ssp. glabrata (E.L. Braun) Heard & Semple,,Asteraceae,Georgia
OLRIG,SORIG,Solidago rigida L. var. glabrata E.L. Braun,,Asteraceae,Georgia
OLRIG,SORIL,Solidago rigida L. var. laevicaulis Shinners,,Asteraceae,Georgia
OLUN,,Oldenlandia uniflora L.,clustered mille graines,Rubiaceae,Georgia
OLUN,HEFA7,Hedyotis fasciculata Bertol.,,Rubiaceae,Georgia
OLUN,HEUN5,Hedyotis uniflora (L.) Lam.,,Rubiaceae,Georgia
OLUN,HEUNF,Hedyotis uniflora (L.) Lam. var. fasciculata (Bertol.) W.H. Lewis,,Rubiaceae,Georgia
OLUN,OLFA,Oldenlandia fasciculata (Bertol.) Small,,Rubiaceae,Georgia
ONBE,,Onosmodium bejariense DC. ex A. DC.,soft-hair marbleseed,Boraginaceae,Georgia
ONBEO,,Onosmodium bejariense DC. ex A. DC. var. occidentale (Mack.) B.L. Turner,western marbleseed,Boraginaceae,Georgia
ONBEO,ONMOO2,Onosmodium molle Michx. ssp. occidentale (Mack.) Cochrane,,Boraginaceae,Georgia
ONBEO,ONMOO,Onosmodium molle Michx. var. occidentale (Mack.) I.M. Johnst.,,Boraginaceae,Georgia
ONBEO,ONOC,Onosmodium occidentale Mack.,,Boraginaceae,Georgia
ONBEO,ONOCS,Onosmodium occidentale Mack. var. sylvestre Mack.,,Boraginaceae,Georgia
ONOCL,,Onoclea L.,sensitive fern,Dryopteridaceae,Georgia
ONOSM,,Onosmodium Michx.,marbleseed,Boraginaceae,Georgia
ONSE,,Onoclea sensibilis L.,sensitive fern,Dryopteridaceae,Georgia
ONVI2,,Onosmodium virginianum (L.) A. DC.,wild Job's tears,Boraginaceae,Georgia
ONVI2,ONVIH,Onosmodium virginianum (L.) A. DC. var. hirsutum Mack.,,Boraginaceae,Georgia
OPCR,,Ophioglossum crotalophoroides Walter,bulbous adderstongue,Ophioglossaceae,Georgia
OPCRC,,Ophioglossum crotalophoroides Walter var. crotalophoroides,bulbous adderstongue,Ophioglossaceae,Georgia
OPEN,,Ophioglossum engelmannii Prantl,limestone adderstongue,Ophioglossaceae,Georgia
OPFI,,Opuntia ficus-indica (L.) Mill.,Barbary fig,Cactaceae,Georgia
OPFI,CAFI8,Cactus ficus-indica L.,,Cactaceae,Georgia
OPFI,OPCO10,Opuntia compressa J.F. Macbr.,,Cactaceae,Georgia
OPFI,OPOP,"Opuntia opuntia (L.) Karst., nom. inval.",,Cactaceae,Georgia
OPFI,OPVU2,Opuntia vulgaris Mill.,,Cactaceae,Georgia
OPHI,,Oplismenus hirtellus (L.) P. Beauv.,basketgrass,Poaceae,Georgia
OPHIO,,Ophioglossum L.,adderstongue,Ophioglossaceae,Georgia
OPHIS,,Oplismenus hirtellus (L.) P. Beauv. ssp. setarius (Lam.) Mez ex Ekman,basketgrass,Poaceae,Georgia
OPHIS,OPCOS2,Oplismenus compositus (L.) P. Beauv. var. setarius (Lam.) F.M. Bailey,,Poaceae,Georgia
OPHIS,OPSE,Oplismenus setarius (Lam.) Roem. & Schult.,,Poaceae,Georgia
OPHIS,PASE13,Panicum setarium Lam.,,Poaceae,Georgia
OPHU,,Opuntia humifusa (Raf.) Raf.,devil's-tongue,Cactaceae,Georgia
OPHU,OPCA5,Opuntia calcicola Wherry,,Cactaceae,Georgia
OPHU,OPCO12,Opuntia compressa auct. non J.F. Macbr.,,Cactaceae,Georgia
OPHU,OPCOA3,"Opuntia compressa J.F. Macbr. var. allairei (Griffiths) D. Weniger, nom. nud.",,Cactaceae,Georgia
OPHU,OPCOF,"Opuntia compressa J.F. Macbr. var. fuscoatra (Engelm.) D. Weniger, nom. nud.",,Cactaceae,Georgia
OPHU,OPCOM,Opuntia compressa J.F. Macbr. var. microsperma (Engelm. & J.M. Bigelow) L.D. Benson,,Cactaceae,Georgia
OPHU,OPCU3,Opuntia cumulicola Small,,Cactaceae,Georgia
OPHU,OPHUH,Opuntia humifusa (Raf.) Raf. var. humifusa,,Cactaceae,Georgia
OPHU,OPRA2,Opuntia rafinesquei Engelm.,,Cactaceae,Georgia
OPLIS,,Oplismenus P. Beauv.,basketgrass,Poaceae,Georgia
OPMO5,,Opuntia monacantha (Willd.) Haw.,common pricklypear,Cactaceae,Georgia
OPMO5,OPVU6,Opuntia vulgaris auct. non Mill.,,Cactaceae,Georgia
OPNU,,Ophioglossum nudicaule L. f.,least adderstongue,Ophioglossaceae,Georgia
OPNU,OPDE3,Ophioglossum dendroneuron E.P. St. John,,Ophioglossaceae,Georgia
OPNU,OPEL2,Ophioglossum ellipticum Hook. & Grev.,,Ophioglossaceae,Georgia
OPNU,OPMO4,Ophioglossum mononeuron E.P. St. John,,Ophioglossaceae,Georgia
OPNU,OPNUM,Ophioglossum nudicaule L. f. var. minus R.T. Clausen,,Ophioglossaceae,Georgia
OPNU,OPNUT,Ophioglossum nudicaule L. f. var. tenerum (Mett. ex Prantl) R.T. Clausen,,Ophioglossaceae,Georgia
OPNU,OPTE5,Ophioglossum tenerum Mett. ex Prantl,,Ophioglossaceae,Georgia
OPPE2,,Ophioglossum petiolatum Hook.,longstem adderstongue,Ophioglossaceae,Georgia
OPPU2,,Opuntia pusilla (Haw.) Haw.,cockspur pricklypear,Cactaceae,Georgia
OPPU2,CAPU26,Cactus pusillus Haw.,,Cactaceae,Georgia
OPPU2,OPDR,Opuntia drummondii Graham,,Cactaceae,Georgia
OPPU2,OPTR4,Opuntia tracyi Britton,,Cactaceae,Georgia
OPST2,,Opuntia stricta (Haw.) Haw.,erect pricklypear,Cactaceae,Georgia
OPST2,CAST37,Cactus strictus Haw.,,Cactaceae,Georgia
OPST2,OPBE,Opuntia bentonii Griffiths,,Cactaceae,Georgia
OPST2,OPMA5,Opuntia macrantha Gibbes,,Cactaceae,Georgia
OPST2,OPMA6,Opuntia magnifica Small,,Cactaceae,Georgia
OPST2,OPSTS,Opuntia stricta (Haw.) Haw. var. stricta,,Cactaceae,Georgia
OPTU3,,Opuntia turbinata Small,turban prickly pear,Cactaceae,Georgia
OPUNT,,Opuntia Mill.,pricklypear,Cactaceae,Georgia
OPVU,,Ophioglossum vulgatum L.,southern adderstongue,Ophioglossaceae,Georgia
OPVU,OPPY3,Ophioglossum pycnostichum (Fernald) Á. Löve & D. Löve,,Ophioglossaceae,Georgia
OPVU,OPVUP2,Ophioglossum vulgatum L. var. pycnostichum Fernald,,Ophioglossaceae,Georgia
ORAQ,,Orontium aquaticum L.,goldenclub,Araceae,Georgia
ORBEX,,Orbexilum Raf.,leather-root,Fabaceae,Georgia
ORLU3,,Orbexilum lupinellum (Michx.) Isely,piedmont leather-root,Fabaceae,Georgia
ORLU3,PSLU,Psoralea lupinella Michx.,,Fabaceae,Georgia
ORLU3,RHLU3,Rhytidomene lupinellus (Michx.) Rydb.,,Fabaceae,Georgia
ORMI,,Orobanche minor Sm.,hellroot,Orobanchaceae,Georgia
ORNIT,,Ornithogalum L.,star of Bethlehem,Liliaceae,Georgia
OROBA,,Orobanche L.,broomrape,Orobanchaceae,Georgia
ORONT,,Orontium L.,goldenclub,Araceae,Georgia
ORPE,,Orbexilum pedunculatum (Mill.) Rydb.,Sampson's snakeroot,Fabaceae,Georgia
ORPEP,,Orbexilum pedunculatum (Mill.) Rydb. var. psoralioides (Walter) Isely,Sampson's snakeroot,Fabaceae,Georgia
ORPEP,ORGR3,Orbexilum gracile (Torr. & A. Gray) Rydb.,,Fabaceae,Georgia
ORPEP,ORPEG,Orbexilum pedunculatum (Mill.) Rydb. var. gracile (Torr. & A. Gray) J. Grimes,,Fabaceae,Georgia
ORPEP,PSPS,Psoralea psoralioides (Walter) Cory,,Fabaceae,Georgia
ORPEP,PSPSG,Psoralea psoralioides (Walter) Cory var. gracilis (Torr. & A. Gray) Freeman,,Fabaceae,Georgia
ORPEP2,,Orbexilum pedunculatum (Mill.) Rydb. var. pedunculatum,Sampson's snakeroot,Fabaceae,Georgia
ORPEP2,HEPE4,Hedysarum pedunculatum Mill.,,Fabaceae,Georgia
ORPEP2,ORPEE,Orbexilum pedunculatum (Mill.) Rydb. var. eglandulosum (Elliott) Isely,,Fabaceae,Georgia
ORPEP2,PSPE3,Psoralea pedunculata (Mill.) Vail,,Fabaceae,Georgia
ORPEP2,PSPSE,Psoralea psoralioides (Walter) Cory var. eglandulosa (Elliott) Freeman,,Fabaceae,Georgia
ORSA,,Oryza sativa L.,rice,Poaceae,Georgia
ORSA,ORSAF,Oryza sativa L. var. fatua Prain,,Poaceae,Georgia
ORUM,,Ornithogalum umbellatum L.,star of Bethlehem,Liliaceae,Georgia
ORUN,,Orobanche uniflora L.,oneflowered broomrape,Orobanchaceae,Georgia
ORUN,APUN2,Aphyllon uniflorum (L.) Torr. & A. Gray,,Orobanchaceae,Georgia
ORUN,ORPO,Orobanche porphyrantha G. Beck,,Orobanchaceae,Georgia
ORUN,ORPU7,Orobanche purpurea Jacq.,,Orobanchaceae,Georgia
ORUN,ORSE4,Orobanche sedii (Suksd.) Fech.,,Orobanchaceae,Georgia
ORUN,ORTE3,Orobanche terrae-novae Fernald,,Orobanchaceae,Georgia
ORUN,ORUNO,Orobanche uniflora L. ssp. occidentalis (Greene) Abrams ex Ferris,,Orobanchaceae,Georgia
ORUN,ORUNM2,Orobanche uniflora L. var. minuta (Suksd.) G. Beck,,Orobanchaceae,Georgia
ORUN,ORUNO2,Orobanche uniflora L. var. occidentalis (Greene) Roy L. Taylor & MacBryde,,Orobanchaceae,Georgia
ORUN,ORUNP,Orobanche uniflora L. var. purpurea (A. Heller) Achey,,Orobanchaceae,Georgia
ORUN,ORUNS,Orobanche uniflora L. var. sedii (Suksd.) Achey,,Orobanchaceae,Georgia
ORUN,ORUNT,Orobanche uniflora L. var. terrae-novae (Fernald) Munz,,Orobanchaceae,Georgia
ORUN,ORUNT2,Orobanche uniflora L. var. typica Achey,,Orobanchaceae,Georgia
ORUN,THUN3,Thalesia uniflora (L.) Britton,,Orobanchaceae,Georgia
ORVI,,Orbexilum virgatum (Nutt.) Rydb.,pineland leather-root,Fabaceae,Georgia
ORVI,PSVI2,Psoralea virgata Nutt.,,Fabaceae,Georgia
ORYZA,,Oryza L.,rice,Poaceae,Georgia
OSAM,,Osmanthus americanus (L.) Benth. & Hook. f. ex A. Gray,devilwood,Oleaceae,Georgia
OSAM,CAAM34,Cartrema americana (L.) Raf.,,Oleaceae,Georgia
OSAMA,,Osmanthus americanus (L.) Benth. & Hook. f. ex A. Gray var. americanus,devilwood,Oleaceae,Georgia
OSAMA,AMAM5,Amarolea americana (L.) Small,,Oleaceae,Georgia
OSAMA,OSFL,Osmanthus floridanus Chapm.,,Oleaceae,Georgia
OSCI,,Osmunda cinnamomea L.,cinnamon fern,Osmundaceae,Georgia
OSCI,OSCI2,Osmundastrum cinnamomeum (L.) C. Presl,,Osmundaceae,Georgia
OSCIC,,Osmunda cinnamomea L. var. cinnamomea,cinnamon fern,Osmundaceae,Georgia
OSCIC,OSCIF,Osmunda cinnamomea L. var. frondosa A. Gray,,Osmundaceae,Georgia
OSCIC,OSCII,Osmunda cinnamomea L. var. imbricata (Kunze) Milde,,Osmundaceae,Georgia
OSCIG,,Osmunda cinnamomea L. var. glandulosa Waters,cinnamon fern,Osmundaceae,Georgia
