Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CLADI3,,Cladina (Nyl.) Nyl.,reindeer lichen,Cladoniaceae,South Carolina
CLADO3,,Cladonia P. Browne,cup lichen,Cladoniaceae,South Carolina
CLAL3,,Clethra alnifolia L.,coastal sweetpepperbush,Clethraceae,South Carolina
CLAL3,CLALT,Clethra alnifolia L. var. tomentosa (Lam.) Michx.,,Clethraceae,South Carolina
CLAL3,CLTO,Clethra tomentosa Lam.,,Clethraceae,South Carolina
CLAYT,,Claytonia L.,springbeauty,Portulacaceae,South Carolina
CLBI3,,Cleistes bifaria (Fernald) Catling & Gregg,small spreading pogonia,Orchidaceae,South Carolina
CLBI3,CLDIB,Cleistes divaricata (L.) Ames var. bifaria Fernald,,Orchidaceae,South Carolina
CLBI3,POBI18,Pogonia bifaria (Fernald) P.M. Brown & Wunderlin,,Orchidaceae,South Carolina
CLBU,,Clerodendrum bungei Steud.,rose glorybower,Verbenaceae,South Carolina
CLBU,CLFO3,Clerodendrum foetidum Bunge,,Verbenaceae,South Carolina
CLCA3,,Clematis catesbyana Pursh,satincurls,Ranunculaceae,South Carolina
CLCA3,CLMI4,Clematis micrantha Small,,Ranunculaceae,South Carolina
CLCR,,Clematis crispa L.,swamp leather flower,Ranunculaceae,South Carolina
CLCR,CLCRW,Clematis crispa L. var. walteri Pursh,,Ranunculaceae,South Carolina
CLCR,COCR3,Coriflora crispa (L.) W.A. Weber,,Ranunculaceae,South Carolina
CLCR,VICR3,Viorna crispa (L.) Small,,Ranunculaceae,South Carolina
CLCR,VICRW,Viorna crispa (L.) Small var. walteri (Pursh) Small,,Ranunculaceae,South Carolina
CLCR,VIOB4,Viorna obliqua Small,,Ranunculaceae,South Carolina
CLCR2,,Cladonia cristatella Tuck.,British soldier lichen,Cladoniaceae,South Carolina
CLDI,,Cleistes divaricata (L.) Ames,rosebud orchid,Orchidaceae,South Carolina
CLDI,CLDI2,Cleistesiopsis divaricata (L.) Pansarin & F. Barros,,Orchidaceae,South Carolina
CLDI,PODI9,Pogonia divaricata (L.) R. Br.,,Orchidaceae,South Carolina
CLEIS,,Cleistes Rich. ex Lindl.,rosebud orchid,Orchidaceae,South Carolina
CLEMA,,Clematis L.,leather flower,Ranunculaceae,South Carolina
CLEOM,,Cleome L.,spiderflower,Capparaceae,South Carolina
CLERO2,,Clerodendrum L.,glorybower,Verbenaceae,South Carolina
CLETH,,Clethra L.,sweetpepperbush,Clethraceae,South Carolina
CLGE,,Clinopodium georgianum Harper,Georgia calamint,Lamiaceae,South Carolina
CLGE,CAGE7,Calamintha georgiana (Harper) Shinners,,Lamiaceae,South Carolina
CLGE,SACA28,Satureja caroliniana auct. non (Michx.) Briq.,,Lamiaceae,South Carolina
CLGE,SAGE3,Satureja georgiana (Harper) H.E. Ahles,,Lamiaceae,South Carolina
CLGL,,Clematis glaucophylla Small,whiteleaf leather flower,Ranunculaceae,South Carolina
CLGL,COGL10,Coriflora glaucophylla (Small) W.A. Weber,,Ranunculaceae,South Carolina
CLGL,VIGL3,Viorna glaucophylla (Small) Small,,Ranunculaceae,South Carolina
CLGY,,Cleome gynandra L.,spiderwisp,Capparaceae,South Carolina
CLGY,CLPE4,Cleome pentaphylla L.,,Capparaceae,South Carolina
CLGY,GYGY,Gynandropsis gynandra (L.) Briq.,,Capparaceae,South Carolina
CLHA,,Cleome hassleriana Chod.,pink queen,Capparaceae,South Carolina
CLHA,CLAR8,Cleome arborea hort.,,Capparaceae,South Carolina
CLHA,CLHA5,"Cleome hasslerana Chodat, orth. var.",,Capparaceae,South Carolina
CLHA,CLHO,Cleome houtteana auct. non Schltdl.,,Capparaceae,South Carolina
CLHA,CLPU4,Cleome pungens auct. non Willd.,,Capparaceae,South Carolina
CLHA,CLSP8,Cleome spinosa auct. non Jacq.,,Capparaceae,South Carolina
CLHA,TAHA3,Tarenaya hassleriana (Chodat) Iltis,,Capparaceae,South Carolina
CLIFT,,Cliftonia Banks ex C.F. Gaertn.,cliftonia,Cyrillaceae,South Carolina
CLIN,,Clerodendrum indicum (L.) Kuntze,turk's turbin,Verbenaceae,South Carolina
CLIN,SIIN18,Siphonanthus indicus L.,,Verbenaceae,South Carolina
CLINO,,Clinopodium L.,clinopodium,Lamiaceae,South Carolina
CLINT,,Clintonia Raf.,bluebead,Liliaceae,South Carolina
CLITO,,Clitoria L.,pigeonwings,Fabaceae,South Carolina
CLMA,,Cladium mariscoides (Muhl.) Torr.,smooth sawgrass,Cyperaceae,South Carolina
CLMA,MAMA20,Mariscus mariscoides (Muhl.) Kuntze,,Cyperaceae,South Carolina
CLMA10,,Cladium mariscus (L.) Pohl,swamp sawgrass,Cyperaceae,South Carolina
CLMA4,,Clitoria mariana L.,Atlantic pigeonwings,Fabaceae,South Carolina
CLMA4,MAMA19,Martiusia mariana (L.) Small,,Fabaceae,South Carolina
CLMAJ,,Cladium mariscus (L.) Pohl ssp. jamaicense (Crantz) Kük.,Jamaica swamp sawgrass,Cyperaceae,South Carolina
CLMAJ,CLJA,Cladium jamaicense Crantz,,Cyperaceae,South Carolina
CLMAJ,CLLE,Cladium leptostachyum Nees & Meyen,,Cyperaceae,South Carolina
CLMAJ,MAJA3,Mariscus jamaicensis (Crantz) Britton,,Cyperaceae,South Carolina
CLMO2,,Cliftonia monophylla (Lam.) Britton ex Sarg.,buckwheat tree,Cyrillaceae,South Carolina
CLOC,,Clematis ochroleuca Aiton,curlyheads,Ranunculaceae,South Carolina
CLOC,COOC4,Coriflora ochroleuca (Aiton) W.A. Weber,,Ranunculaceae,South Carolina
CLOC,VIOC2,Viorna ochroleuca (Aiton) Small,,Ranunculaceae,South Carolina
CLOC,VIOV3,Viorna ovata (Pursh) Small,,Ranunculaceae,South Carolina
CLRE,,Clematis reticulata Walter,netleaf leather flower,Ranunculaceae,South Carolina
CLRE,CORE6,Coriflora reticulata (Walter) W.A. Weber,,Ranunculaceae,South Carolina
CLRE,VIRE10,Viorna reticulata (Walter) Small,,Ranunculaceae,South Carolina
CLRE,VISU6,Viorna subreticulata Harbison ex Small,,Ranunculaceae,South Carolina
CLSU7,,Cladina subtenuis (Abbayes) Hale & W.L. Culb.,reindeer lichen,Cladoniaceae,South Carolina
CLSU7,CLSU16,Cladonia subtenuis (Abbayes) Mattick,,Cladoniaceae,South Carolina
CLTE4,,Clematis terniflora DC.,sweet autumn virginsbower,Ranunculaceae,South Carolina
CLUM2,,Clintonia umbellulata (Michx.) Morong,white clintonia,Liliaceae,South Carolina
CLUM2,CLAL5,Clintonia alleghaniensis Harned,,Liliaceae,South Carolina
CLUM2,XEUM,Xeniatrum umbellulatum (Michx.) Small,,Liliaceae,South Carolina
CLVI3,,Claytonia virginica L.,Virginia springbeauty,Portulacaceae,South Carolina
CLVI4,,Clematis viorna L.,vasevine,Ranunculaceae,South Carolina
CLVI4,CLBE2,Clematis beadlei (Small) Erickson,,Ranunculaceae,South Carolina
CLVI4,CLGA,Clematis gattingeri Small,,Ranunculaceae,South Carolina
CLVI4,CLVIF,Clematis viorna L. var. flaccida (Small) Erickson,,Ranunculaceae,South Carolina
CLVI4,COBE5,Coriflora beadlei (Small) W.A. Weber,,Ranunculaceae,South Carolina
CLVI4,COGA2,Coriflora gattingeri (Small) W.A. Weber,,Ranunculaceae,South Carolina
CLVI4,COVI10,Coriflora viorna (L.) W.A. Weber,,Ranunculaceae,South Carolina
CLVI4,VIBE8,Viorna beadlei Small,,Ranunculaceae,South Carolina
CLVI4,VIFL4,Viorna flaccida (Small) Small,,Ranunculaceae,South Carolina
CLVI4,VIGA,Viorna gattingeri (Small) Small,,Ranunculaceae,South Carolina
CLVI4,VIRI3,Viorna ridgwayi Standl.,,Ranunculaceae,South Carolina
CLVI4,VIVI8,"Viorna viorna (L.) Small, nom. inval.",,Ranunculaceae,South Carolina
CLVI5,,Clematis virginiana L.,devil's darning needles,Ranunculaceae,South Carolina
CLVI5,CLVIM,Clematis virginiana L. var. missouriensis (Rydb.) Palmer & Steyerm.,,Ranunculaceae,South Carolina
CLVIA,,Claytonia virginica L. var. acutiflora DC.,Virginia springbeauty,Portulacaceae,South Carolina
CLVIA,CLSI4,Claytonia simsii Sweet,,Portulacaceae,South Carolina
CLVIA,CLVIS,Claytonia virginica L. var. simsii (Sweet) R.J. Davis,,Portulacaceae,South Carolina
CLVIV,,Claytonia virginica L. var. virginica,Virginia springbeauty,Portulacaceae,South Carolina
CLVIV,CLME2,Claytonia media (DC.) Link,,Portulacaceae,South Carolina
CLVIV,CLRO6,Claytonia robusta (Somes) Rydb.,,Portulacaceae,South Carolina
CLVIV2,,Claytonia virginica L. var. virginica f. virginica,Virginia springbeauty,Portulacaceae,South Carolina
CNBE,,Cnicus benedictus L.,blessed thistle,Asteraceae,South Carolina
CNBE,CEBE5,Centaurea benedicta (L.) L.,,Asteraceae,South Carolina
CNBE,CIPU6,Cirsium pugnax Sommier & Levier,,Asteraceae,South Carolina
CNICU,,Cnicus L.,cnicus,Asteraceae,South Carolina
CNIDO,,Cnidoscolus Pohl,cnidoscolus,Euphorbiaceae,South Carolina
CNUR,,Cnidoscolus urens (L.) Arthur,cnidoscolus,Euphorbiaceae,South Carolina
CNUR,JAUR,Jatropha urens L.,,Euphorbiaceae,South Carolina
CNURS,,Cnidoscolus urens (L.) Arthur var. stimulosus (Michx.) Govaerts,finger rot,Euphorbiaceae,South Carolina
CNURS,BIST3,Bivonea stimulosa (Michx.) Raf.,,Euphorbiaceae,South Carolina
CNURS,CNST,Cnidoscolus stimulosus (Michx.) Engelm. & A. Gray,,Euphorbiaceae,South Carolina
CNURS,JAST2,Jatropha stimulosa Michx.,,Euphorbiaceae,South Carolina
COAJ,,Consolida ajacis (L.) Schur,doubtful knight's-spur,Ranunculaceae,South Carolina
COAJ,COAM4,Consolida ambigua (L.) P.W. Ball & Heywood,,Ranunculaceae,South Carolina
COAJ,DEAJ,Delphinium ajacis L.,,Ranunculaceae,South Carolina
COAJ,DEAM2,Delphinium ambiguum L.,,Ranunculaceae,South Carolina
COAL2,,Cornus alternifolia L. f.,alternateleaf dogwood,Cornaceae,South Carolina
COAL2,SWAL4,Swida alternifolia (L. f.) Small,,Cornaceae,South Carolina
COAM,,Conopholis americana (L.) Wallr.,American cancer-root,Orobanchaceae,South Carolina
COAM,ORAM,Orobanche americana L.,,Orobanchaceae,South Carolina
COAM2,,Cornus amomum Mill.,silky dogwood,Cornaceae,South Carolina
COAM2,COAMA,Cornus amomum Mill. ssp. amomum,,Cornaceae,South Carolina
COAM2,SWAM,Swida amomum (Mill.) Small,,Cornaceae,South Carolina
COAM3,,Corylus americana Walter,American hazelnut,Betulaceae,South Carolina
COAM3,COAMI,Corylus americana Walter var. indehiscens Palmer & Steyerm.,,Betulaceae,South Carolina
COAR4,,Convolvulus arvensis L.,field bindweed,Convolvulaceae,South Carolina
COAR4,COAM10,Convolvulus ambigens House,,Convolvulaceae,South Carolina
COAR4,COIN7,Convolvulus incanus auct. non Vahl,,Convolvulaceae,South Carolina
COAR4,STAR7,Strophocaulos arvensis (L.) Small,,Convolvulaceae,South Carolina
COAS2,,Cornus asperifolia Michx.,toughleaf dogwood,Cornaceae,South Carolina
COAS2,COFOM,Cornus foemina Mill. ssp. microcarpa (Nash) J.S. Wilson,,Cornaceae,South Carolina
COAS2,SWAS,Swida asperifolia (Michx.) Small,,Cornaceae,South Carolina
COAS2,SWMI,Swida microcarpa (Nash) Small,,Cornaceae,South Carolina
COAU,,Coreopsis auriculata L.,lobed tickseed,Asteraceae,South Carolina
COBA2,,Coreopsis basalis (A. Dietr.) S.F. Blake,goldenmane tickseed,Asteraceae,South Carolina
COBA2,CABA14,Calliopsis basalis A. Dietr.,,Asteraceae,South Carolina
COBA2,CODR3,Coreopsis drummondii (D. Don) Torr. & A. Gray,,Asteraceae,South Carolina
COBI2,,Cosmos bipinnatus Cav.,garden cosmos,Asteraceae,South Carolina
COBO,,Conyza bonariensis (L.) Cronquist,asthmaweed,Asteraceae,South Carolina
COBO,ERBO4,Erigeron bonariensis L.,,Asteraceae,South Carolina
COBO,ERCR11,Erigeron crispus Pourr.,,Asteraceae,South Carolina
COBO,ERLI2,Erigeron linifolius Willd.,,Asteraceae,South Carolina
COBO,LEBO3,Leptilon bonariense (L.) Small,,Asteraceae,South Carolina
COBO,LELI3,Leptilon linifolium (Willd.) Small,,Asteraceae,South Carolina
COCA,,Cocculus carolinus (L.) DC.,Carolina coralbead,Menispermaceae,South Carolina
COCA,EPCA5,Epibaterium carolinum (L.) Britton,,Menispermaceae,South Carolina
COCA17,,Commelina caroliniana Walter,Carolina dayflower,Commelinaceae,South Carolina
COCA4,,Collinsonia canadensis L.,richweed,Lamiaceae,South Carolina
COCA5,,Conyza canadensis (L.) Cronquist,Canadian horseweed,Asteraceae,South Carolina
COCAC3,,Conyza canadensis (L.) Cronquist var. canadensis,Canadian horseweed,Asteraceae,South Carolina
COCAC3,ERCA20,Erigeron canadensis L.,,Asteraceae,South Carolina
COCAC3,LECA16,Leptilon canadense (L.) Britton,,Asteraceae,South Carolina
COCAP3,,Conyza canadensis (L.) Cronquist var. pusilla (Nutt.) Cronquist,Canadian horseweed,Asteraceae,South Carolina
COCAP3,COPA17,Conyza parva Cronquist,,Asteraceae,South Carolina
COCAP3,ERCAP2,"Erigeron canadensis L. var. pusillus (Nutt.) B. Boivin, non H.E. Ahles",,Asteraceae,South Carolina
COCAP3,ERPU12,Erigeron pusillus Nutt.,,Asteraceae,South Carolina
COCAP3,LEPU9,Leptilon pusillum (Nutt.) Britton,,Asteraceae,South Carolina
COCCU,,Cocculus DC.,coralbead,Menispermaceae,South Carolina
COCO13,,Conoclinium coelestinum (L.) DC.,blue mistflower,Asteraceae,South Carolina
COCO13,EUCO6,Eupatorium coelestinum L.,,Asteraceae,South Carolina
COCO3,,Commelina communis L.,Asiatic dayflower,Commelinaceae,South Carolina
COCO3,COCOC3,Commelina communis L. var. communis,,Commelinaceae,South Carolina
COCO3,COCOL,Commelina communis L. var. ludens (Miq.) C.B. Clarke,,Commelinaceae,South Carolina
COCO3,CODE9,Commelina debilis Ledeb.,,Commelinaceae,South Carolina
COCO3,COWI4,Commelina willdenowii Kunth,,Commelinaceae,South Carolina
COCO6,,Corylus cornuta Marshall,beaked hazelnut,Betulaceae,South Carolina
COCOC2,,Corylus cornuta Marshall var. cornuta,beaked hazelnut,Betulaceae,South Carolina
COCOC2,CORO5,Corylus rostrata Aiton,,Betulaceae,South Carolina
COCOS,,Cocos L.,coconut palm,Arecaceae,South Carolina
COCY,,Coelorachis cylindrica (Michx.) Nash,cylinder jointtail grass,Poaceae,South Carolina
COCY,MACA16,Manisuris campestris (Nutt.) Hitchc.,,Poaceae,South Carolina
COCY,MACY6,Manisuris cylindrica (Michx.) Kuntze,,Poaceae,South Carolina
COCY,MNCY,Mnesithea cylindrica (Michx.) Koning & Sosef,,Poaceae,South Carolina
CODE3,,Coreopsis delphiniifolia Lam.,larkspurleaf tickseed,Asteraceae,South Carolina
CODE3,CODEC2,Coreopsis delphiniifolia Lam. var. chlooidea Sherff,,Asteraceae,South Carolina
CODE3,COMAL,Coreopsis major Walter var. linearis Small,,Asteraceae,South Carolina
CODI5,,Commelina diffusa Burm. f.,climbing dayflower,Commelinaceae,South Carolina
CODI6,,Coronopus didymus (L.) Sm.,lesser swinecress,Brassicaceae,South Carolina
CODI6,CADI21,Carara didyma (L.) Britton,,Brassicaceae,South Carolina
CODI6,LEDI4,Lepidium didymum L.,,Brassicaceae,South Carolina
CODID3,,Commelina diffusa Burm. f. var. diffusa,climbing dayflower,Commelinaceae,South Carolina
CODID3,COLO11,Commelina longicaulis Jacq.,,Commelinaceae,South Carolina
COELO,,Coelorachis Brongn.,jointtail grass,Poaceae,South Carolina
COER,,Commelina erecta L.,whitemouth dayflower,Commelinaceae,South Carolina
COERA,,Commelina erecta L. var. angustifolia (Michx.) Fernald,whitemouth dayflower,Commelinaceae,South Carolina
COERA,COAN8,Commelina angustifolia Michx.,,Commelinaceae,South Carolina
COERA,COCR4,Commelina crispa Wooton,,Commelinaceae,South Carolina
COERA,COERC,Commelina erecta L. var. crispa (Wooton) Palmer & Steyerm.,,Commelinaceae,South Carolina
COERA,CONA,Commelina nashii Small,,Commelinaceae,South Carolina
COERE,,Commelina erecta L. var. erecta,whitemouth dayflower,Commelinaceae,South Carolina
COERE,COEL4,Commelina elegans Kunth,,Commelinaceae,South Carolina
COERE,COSA3,Commelina saxicola Small,,Commelinaceae,South Carolina
COES,,Colocasia esculenta (L.) Schott,coco yam,Araceae,South Carolina
COESE,,Colocasia esculenta (L.) Schott var. esculenta,coco yam,Araceae,South Carolina
COESE,ARES4,Arum esculentum L.,,Araceae,South Carolina
COFA,,Coreopsis falcata Boynt.,sickle tickseed,Asteraceae,South Carolina
COFL2,,Cornus florida L.,flowering dogwood,Cornaceae,South Carolina
COFL2,BEFL,Benthamidia florida (L.) Spach,,Cornaceae,South Carolina
COFL2,CYFL7,Cynoxylon floridum (L.) Raf. ex B.D. Jacks.,,Cornaceae,South Carolina
COFL3,,Corydalis flavula (Raf.) DC.,yellow fumewort,Fumariaceae,South Carolina
COFL3,CAFL26,Capnoides flavulum (Raf.) Kuntze,,Fumariaceae,South Carolina
COFL3,FUFL,Fumaria flavula Raf.,,Fumariaceae,South Carolina
COFO,,Cornus foemina Mill.,stiff dogwood,Cornaceae,South Carolina
COFO,COST13,Cornus stricta Lam.,,Cornaceae,South Carolina
COFO,SWFO,Swida foemina (Mill.) Rydb.,,Cornaceae,South Carolina
COFO,SWST,Swida stricta (Lam.) Small,,Cornaceae,South Carolina
COGL2,,Coreopsis gladiata Walter,coastal plain tickseed,Asteraceae,South Carolina
COGL2,COAN9,"Coreopsis angustifolia Aiton, non L.",,Asteraceae,South Carolina
COGL2,COHE11,Coreopsis helianthoides Beadle,,Asteraceae,South Carolina
COGL2,COLO7,Coreopsis longifolia Small,,Asteraceae,South Carolina
COGL2,COLOG2,Coreopsis longifolia Small var. godfreyi Sherff,,Asteraceae,South Carolina
COGR5,,Coreopsis grandiflora Hogg ex Sweet,largeflower tickseed,Asteraceae,South Carolina
COGRG,,Coreopsis grandiflora Hogg ex Sweet var. grandiflora,largeflower tickseed,Asteraceae,South Carolina
COGRG,COGRP2,Coreopsis grandiflora Hogg ex Sweet var. pilosa Sherff,,Asteraceae,South Carolina
COGRH,,Coreopsis grandiflora Hogg ex Sweet var. harveyana (A. Gray) Sherff,largeflower tickseed,Asteraceae,South Carolina
COGRH,COHE8,Coreopsis heterolepis Sherff,,Asteraceae,South Carolina
COIN4,,Coreopsis integrifolia Poir.,fringeleaf tickseed,Asteraceae,South Carolina
COLA5,,Coreopsis lanceolata L.,lanceleaf tickseed,Asteraceae,South Carolina
COLA5,COCR5,Coreopsis crassifolia Aiton,,Asteraceae,South Carolina
COLA5,COHE7,Coreopsis heterogyna Fernald,,Asteraceae,South Carolina
COLA5,COLAV,Coreopsis lanceolata L. var. villosa Michx.,,Asteraceae,South Carolina
COLA7,,Coreopsis latifolia Michx.,broadleaf tickseed,Asteraceae,South Carolina
COLA7,LELA15,Leiodon latifolius (Michx.) Shuttlw.,,Asteraceae,South Carolina
COLI5,,Coreopsis linifolia Nutt.,Texas tickseed,Asteraceae,South Carolina
COLI5,COGLL,Coreopsis gladiata Walter var. linifolia (Nutt.) Cronquist,,Asteraceae,South Carolina
COLI5,COON,Coreopsis oniscicarpa Fernald,,Asteraceae,South Carolina
COLI5,COONS,Coreopsis oniscicarpa Fernald var. simulans Fernald,,Asteraceae,South Carolina
COLI5,COSA7,Coreopsis saxicoloidea Sherff,,Asteraceae,South Carolina
COLLI2,,Collinsonia L.,horsebalm,Lamiaceae,South Carolina
COLOC,,Colocasia Schott,colocasia,Araceae,South Carolina
COMA2,,Conium maculatum L.,poison hemlock,Apiaceae,South Carolina
COMA25,,Corallorhiza maculata (Raf.) Raf.,summer coralroot,Orchidaceae,South Carolina
COMA25,COMA4,"Corallorrhiza maculata (Raf.) Raf., orth. var.",,Orchidaceae,South Carolina
COMA6,,Coreopsis major Walter,greater tickseed,Asteraceae,South Carolina
COMA6,COMAO2,Coreopsis major Walter var. oemleri (Elliott) Britton ex Small & Vail,,Asteraceae,South Carolina
COMA6,COMAR4,Coreopsis major Walter var. rigida (Nutt.) Boynt.,,Asteraceae,South Carolina
COMA6,COMAS,Coreopsis major Walter var. stellata (Nutt.) B.L. Rob.,,Asteraceae,South Carolina
COMAM7,,Corallorhiza maculata (Raf.) Raf. var. maculata,summer coralroot,Orchidaceae,South Carolina
COMAM7,COMAF2,Corallorhiza maculata (Raf.) Raf. var. flavida (M. Peck) Cockerell,,Orchidaceae,South Carolina
COMAM7,COMU11,Corallorhiza multiflora Nutt.,,Orchidaceae,South Carolina
COMAM7,COMAF,"Corallorrhiza maculata (Raf.) Raf. var. flavida (M. Peck) Cockerell, orth. var.",,Orchidaceae,South Carolina
COMAM7,COMAM5,"Corallorrhiza maculata (Raf.) Raf. var. maculata (Raf.) Raf., orth. var.",,Orchidaceae,South Carolina
COMAM7,COMU5,"Corallorrhiza multiflora Nutt., orth. var.",,Orchidaceae,South Carolina
COMAN,,Comandra Nutt.,bastard toadflax,Santalaceae,South Carolina
COMI2,,Corydalis micrantha (Engelm. ex A. Gray) A. Gray,smallflower fumewort,Fumariaceae,South Carolina
COMIA2,,Corydalis micrantha (Engelm. ex A. Gray) A. Gray ssp. australis (Chapm.) G.B. Ownbey,smallflower fumewort,Fumariaceae,South Carolina
COMIA2,CACA49,Capnoides campestre Britton,,Fumariaceae,South Carolina
COMIA2,CAHA24,Capnoides halei Small,,Fumariaceae,South Carolina
COMIA2,COAUA2,Corydalis aurea Willd. var. australis Chapm.,,Fumariaceae,South Carolina
COMIA2,COCA25,Corydalis campestris (Britton) J. Buchholz & Palmer,,Fumariaceae,South Carolina
COMIA2,COHA3,Corydalis halei (Small) Fernald & B.G. Schub.,,Fumariaceae,South Carolina
COMIA2,COMIA,Corydalis micrantha (Engelm. ex A. Gray) A. Gray var. australis (Chapm.) Shinners,,Fumariaceae,South Carolina
COMIM2,,Corydalis micrantha (Engelm. ex A. Gray) A. Gray ssp. micrantha,smallflower fumewort,Fumariaceae,South Carolina
COMIM2,CAMI32,Capnoides micranthum (Engelm. ex A. Gray) Britton,,Fumariaceae,South Carolina
COMIM2,COAUM,Corydalis aurea Willd. var. micrantha Engelm. ex A. Gray,,Fumariaceae,South Carolina
COMME,,Commelina L.,dayflower,Commelinaceae,South Carolina
COMPT,,Comptonia L'Hér. ex Aiton,sweet fern,Myricaceae,South Carolina
CONIU,,Conium L.,poison hemlock,Apiaceae,South Carolina
CONOC4,,Conoclinium DC.,thoroughwort,Asteraceae,South Carolina
CONOP,,Conopholis Wallr.,cancer-root,Orobanchaceae,South Carolina
CONRI,,Conringia Heist. ex Fabr.,hare's ear mustard,Brassicaceae,South Carolina
CONSO,,Consolida Gray,knight's-spur,Ranunculaceae,South Carolina
CONU,,Cocos nucifera L.,coconut palm,Arecaceae,South Carolina
CONVO,,Convolvulus L.,bindweed,Convolvulaceae,South Carolina
CONYZ,,Conyza Less.,horseweed,Asteraceae,South Carolina
COOD7,,Corallorhiza odontorhiza (Willd.) Poir.,autumn coralroot,Orchidaceae,South Carolina
COOD7,COOD,"Corallorrhiza odontorhiza (Willd.) Poir., orth. var.",,Orchidaceae,South Carolina
COODO2,,Corallorhiza odontorhiza (Willd.) Poir. var. odontorhiza,autumn coralroot,Orchidaceae,South Carolina
COODO2,COMI17,Corallorhiza micrantha Chapm.,,Orchidaceae,South Carolina
COODO2,COMI7,"Corallorrhiza micrantha Chapm., orth. var.",,Orchidaceae,South Carolina
COODO2,COODO,"Corallorrhiza odontorhiza (Willd.) Poir. var. odontorhiza (Willd.) Poir., orth. var.",,Orchidaceae,South Carolina
COOR,,Conringia orientalis (L.) Dumort.,hare's ear mustard,Brassicaceae,South Carolina
COOR,BROR4,Brassica orientalis L.,,Brassicaceae,South Carolina
COPE80,,Comptonia peregrina (L.) J.M. Coult.,sweet fern,Myricaceae,South Carolina
COPE80,COPEA,Comptonia peregrina (L.) J.M. Coult. var. aspleniifolia (L.) Fernald,,Myricaceae,South Carolina
COPE80,LIAS2,Liquidambar aspleniifolia (L.) L.,,Myricaceae,South Carolina
COPE80,LIPE8,Liquidambar peregrina L.,,Myricaceae,South Carolina
COPE80,MYAS,Myrica aspleniifolia L.,,Myricaceae,South Carolina
COPE80,MYAST,Myrica aspleniifolia L. var. tomentosa (A. Chev) Gleason,,Myricaceae,South Carolina
