Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CRMO2,CRAL7,Crataegus albicans Ashe,,Rosaceae,Iowa
CRMO2,CRAR9,Crataegus arkansana Sarg.,,Rosaceae,Iowa
CRMO2,CRBR9,Crataegus brachyphylla Sarg.,,Rosaceae,Iowa
CRMO2,CRCI4,Crataegus cibaria Beadle,,Rosaceae,Iowa
CRMO2,CRGR10,Crataegus gravida Beadle,,Rosaceae,Iowa
CRMO2,CRIN22,Crataegus induta Sarg.,,Rosaceae,Iowa
CRMO2,CRIN23,Crataegus invisa Sarg.,,Rosaceae,Iowa
CRMO2,CRLA,Crataegus lacera Sarg.,,Rosaceae,Iowa
CRMO2,CRLI8,Crataegus limaria Sarg.,,Rosaceae,Iowa
CRMO2,CRMOD,Crataegus mollis Scheele var. dumetosa (Sarg.) Kruschke,,Rosaceae,Iowa
CRMO2,CRMOG2,Crataegus mollis Scheele var. gigantea Kruschke,,Rosaceae,Iowa
CRMO2,CRMOI,Crataegus mollis Scheele var. incisifolia Kruschke,,Rosaceae,Iowa
CRMO2,CRMOS2,Crataegus mollis Scheele var. sera (Sarg.) Eggl.,,Rosaceae,Iowa
CRMO2,CRNO3,Crataegus noelensis Sarg.,,Rosaceae,Iowa
CRMO2,CRPEA,Crataegus pedicellata Sarg. var. albicans (Ashe) Palmer,,Rosaceae,Iowa
CRMO2,CRPL4,"Crataegus placens Sarg., nom. inq.",,Rosaceae,Iowa
CRMO6,,Croton monanthogynus Michx.,prairie tea,Euphorbiaceae,Iowa
CROTA,,Crotalaria L.,rattlebox,Fabaceae,Iowa
CROTO,,Croton L.,croton,Euphorbiaceae,Iowa
CROTO,CROTO2,Crotonopsis Michx.,,Euphorbiaceae,Iowa
CRPR2,,Crataegus pruinosa (Wendl. f.) K. Koch,waxyfruit hawthorn,Rosaceae,Iowa
CRPR2,CRAS5,Crataegus aspera Sarg.,,Rosaceae,Iowa
CRPR2,CRCO38,Crataegus cognata Sarg.,,Rosaceae,Iowa
CRPR2,CRCO21,Crataegus congesta Sarg.,,Rosaceae,Iowa
CRPR2,CRCR14,Crataegus crawfordiana Sarg.,,Rosaceae,Iowa
CRPR2,CRDE7,Crataegus deltoides Ashe,,Rosaceae,Iowa
CRPR2,CRFO7,Crataegus formosa Sarg.,,Rosaceae,Iowa
CRPR2,CRGA4,Crataegus gattingeri Ashe,,Rosaceae,Iowa
CRPR2,CRGAR,Crataegus gattingeri Ashe var. rigida Palmer,,Rosaceae,Iowa
CRPR2,CRGA3,Crataegus gaudens Sarg.,,Rosaceae,Iowa
CRPR2,CRGE5,Crataegus georgiana Sarg.,,Rosaceae,Iowa
CRPR2,CRLE12,Crataegus lecta Sarg.,,Rosaceae,Iowa
CRPR2,CRLE13,Crataegus leiophylla Sarg.,,Rosaceae,Iowa
CRPR2,CRLI9,Crataegus littoralis Sarg.,,Rosaceae,Iowa
CRPR2,CRMA15,Crataegus mackenziei Sarg.,,Rosaceae,Iowa
CRPR2,CRMAA3,Crataegus mackenziei Sarg. var. aspera (Sarg.) Palmer,,Rosaceae,Iowa
CRPR2,CRMAB2,Crataegus mackenziei Sarg. var. bracteata (Sarg.) Palmer,,Rosaceae,Iowa
CRPR2,CRPA14,Crataegus parvula Sarg.,,Rosaceae,Iowa
CRPR2,CRPL2,Crataegus platycarpa Sarg.,,Rosaceae,Iowa
CRPR2,CRPO9,Crataegus porteri Britton,,Rosaceae,Iowa
CRPR2,CRPOC,Crataegus porteri Britton var. caerulescens (Sarg.) Palmer,,Rosaceae,Iowa
CRPR2,CRPRC3,Crataegus pruinosa (Wendl. f.) K. Koch var. cognata (Sarg.) Phipps,,Rosaceae,Iowa
CRPR2,CRPRC,Crataegus pruinosa (Wendl. f.) K. Koch var. congesta (Sarg.) Phipps,,Rosaceae,Iowa
CRPR2,CRPRC2,Crataegus pruinosa (Wendl. f.) K. Koch var. conjuncta (Sarg.) Eggl.,,Rosaceae,Iowa
CRPR2,CRPRG,Crataegus pruinosa (Wendl. f.) K. Koch var. grandiflora Kruschke,,Rosaceae,Iowa
CRPR2,CRPRL2,Crataegus pruinosa (Wendl. f.) K. Koch var. latisepala (Sarg.) Eggl.,,Rosaceae,Iowa
CRPR2,CRPRL3,Crataegus pruinosa (Wendl. f.) K. Koch var. leiophylla (Sarg.) Phipps,,Rosaceae,Iowa
CRPR2,CRPRP,Crataegus pruinosa (Wendl. f.) K. Koch var. pachypoda (Sarg.) Palmer,,Rosaceae,Iowa
CRPR2,CRPRP2,Crataegus pruinosa (Wendl. f.) K. Koch var. parvula (Sarg.) Phipps,,Rosaceae,Iowa
CRPR2,CRPRP3,Crataegus pruinosa (Wendl. f.) K. Koch var. porteri (Britton) Eggl.,,Rosaceae,Iowa
CRPR2,CRPRR,Crataegus pruinosa (Wendl. f.) K. Koch var. rugosa (Ashe) Kruschke,,Rosaceae,Iowa
CRPR2,CRPRV,Crataegus pruinosa (Wendl. f.) K. Koch var. virella (Ashe) Kruschke,,Rosaceae,Iowa
CRPR2,CRRU8,Crataegus rugosa Ashe,,Rosaceae,Iowa
CRPR2,CRVI10,Crataegus vicinalis Beadle,,Rosaceae,Iowa
CRPR2,CRVI9,Crataegus virella Ashe,,Rosaceae,Iowa
CRPU,,Crataegus punctata Jacq.,dotted hawthorn,Rosaceae,Iowa
CRPU,CRCO22,Crataegus collina Chapm.,,Rosaceae,Iowa
CRPU,CRCOS2,Crataegus collina Chapm. var. secta (Sarg.) Palmer,,Rosaceae,Iowa
CRPU,CRCOS3,Crataegus collina Chapm. var. sordida (Sarg.) Palmer,,Rosaceae,Iowa
CRPU,CRCOS4,Crataegus collina Chapm. var. succincta (Sarg.) Palmer,,Rosaceae,Iowa
CRPU,CRFA2,Crataegus fastosa Sarg.,,Rosaceae,Iowa
CRPU,CRPUA,Crataegus punctata Jacq. var. aurea Aiton,,Rosaceae,Iowa
CRPU,CRPUC,Crataegus punctata Jacq. var. canescens Britton,,Rosaceae,Iowa
CRPU,CRPUM,Crataegus punctata Jacq. var. microphylla Sarg.,,Rosaceae,Iowa
CRPU,CRVE12,Crataegus verruculosa Sarg.,,Rosaceae,Iowa
CRRU3,,Crepis runcinata (James) Torr. & A. Gray,fiddleleaf hawksbeard,Asteraceae,Iowa
CRRUR,,Crepis runcinata (James) Torr. & A. Gray ssp. runcinata,fiddleleaf hawksbeard,Asteraceae,Iowa
CRRUR,CRAL5,Crepis alpicola (Rydb.) A. Nelson,,Asteraceae,Iowa
CRRUR,CRGL6,Crepis glaucella Rydb.,,Asteraceae,Iowa
CRRUR,CRNE3,Crepis neomexicana Wooton & Standl.,,Asteraceae,Iowa
CRRUR,CRPE12,Crepis perplexans Rydb.,,Asteraceae,Iowa
CRRUR,CRRUT,Crepis runcinata (James) Torr. & A. Gray ssp. typica Babc. & Stebbins,,Asteraceae,Iowa
CRRUR,PSRU2,Psilochenia runcinata (James) Á. Löve & D. Löve,,Asteraceae,Iowa
CRSA4,,Crotalaria sagittalis L.,arrowhead rattlebox,Fabaceae,Iowa
CRSA4,CRPI81,Crotalaria pilosa Raf.,,Fabaceae,Iowa
CRSA4,CRSAB,Crotalaria sagittalis L. var. blumeriana H. Senn,,Fabaceae,Iowa
CRSA4,CRSAF,Crotalaria sagittalis L. var. fruticosa (Mill.) Fawc. & Rendle,,Fabaceae,Iowa
CRSC,,Crypsis schoenoides (L.) Lam.,swamp pricklegrass,Poaceae,Iowa
CRSC,HESC8,Heleochloa schoenoides (L.) Host ex Roem.,,Poaceae,Iowa
CRSC,SPSC2,Sporobolus schoenoides (L.) P.M. Peterson,,Poaceae,Iowa
CRST2,,Cryptogramma stelleri (S.G. Gmel.) Prantl,fragile rockbrake,Pteridaceae,Iowa
CRSU5,,Crataegus succulenta Schrad. ex Link,fleshy hawthorn,Rosaceae,Iowa
CRSU5,CRAM6,Crataegus ambrosia Sarg.,,Rosaceae,Iowa
CRSU5,CRAR10,Crataegus ardula Sarg.,,Rosaceae,Iowa
CRSU5,CRBI7,Crataegus bicknellii Eggl.,,Rosaceae,Iowa
CRSU5,CRCE2,Crataegus celsa Sarg.,,Rosaceae,Iowa
CRSU5,CRCHB,Crataegus chrysocarpa Ashe var. bicknellii (Eggl.) Palmer,,Rosaceae,Iowa
CRSU5,CRCOO,Crataegus columbiana Howell var. occidentalis (Britton) Dorn,,Rosaceae,Iowa
CRSU5,CRDI15,Crataegus divida Sarg.,,Rosaceae,Iowa
CRSU5,CRFE6,Crataegus ferta Sarg.,,Rosaceae,Iowa
CRSU5,CRFL10,Crataegus florifera Sarg.,,Rosaceae,Iowa
CRSU5,CRFLC,Crataegus florifera Sarg. var. celsa (Sarg.) Kruschke,,Rosaceae,Iowa
CRSU5,CRFLM,Crataegus florifera Sarg. var. mortonis (Laughlin) Kruschke,,Rosaceae,Iowa
CRSU5,CRFLS,Crataegus florifera Sarg. var. shirleyensis (Sarg.) Kruschke,,Rosaceae,Iowa
CRSU5,CRFLV,Crataegus florifera Sarg. var. virilis (Sarg.) Kruschke,,Rosaceae,Iowa
CRSU5,CRGE2,Crataegus gemmosa Sarg.,,Rosaceae,Iowa
CRSU5,CRIN27,Crataegus incerta Sarg.,,Rosaceae,Iowa
CRSU5,CRIN11,Crataegus integriloba Sarg.,,Rosaceae,Iowa
CRSU5,CRLA12,Crataegus laxiflora Sarg.,,Rosaceae,Iowa
CRSU5,CRLE14,Crataegus leucantha Laughlin,,Rosaceae,Iowa
CRSU5,CRMA14,Crataegus macracantha Lodd. ex Loudon,,Rosaceae,Iowa
CRSU5,CRMAC,Crataegus macracantha Lodd. ex Loudon var. colorado (Ashe) Kruschke,,Rosaceae,Iowa
CRSU5,CRMAD2,Crataegus macracantha Lodd. ex Loudon var. divida (Sarg.) Kruschke,,Rosaceae,Iowa
CRSU5,CRMAI,Crataegus macracantha Lodd. ex Loudon var. integriloba (Sarg.) Kruschke,,Rosaceae,Iowa
CRSU5,CRMAO,Crataegus macracantha Lodd. ex Loudon var. occidentalis (Britton) Eggl.,,Rosaceae,Iowa
CRSU5,CRMAP3,Crataegus macracantha Lodd. ex Loudon var. pertomentosa (Ashe) Kruschke,,Rosaceae,Iowa
CRSU5,CRMO12,Crataegus mortonis Laughlin,,Rosaceae,Iowa
CRSU5,CRNE5,Crataegus neofluvialis Ashe,,Rosaceae,Iowa
CRSU5,CRPE9,Crataegus pertomentosa Ashe,,Rosaceae,Iowa
CRSU5,CRPI5,Crataegus pisifera Sarg.,,Rosaceae,Iowa
CRSU5,CRSA11,Crataegus saeva Sarg.,,Rosaceae,Iowa
CRSU5,CRSH4,Crataegus shirleyensis Sarg.,,Rosaceae,Iowa
CRSU5,CRSI10,Crataegus silvestris Sarg.,,Rosaceae,Iowa
CRSU5,CRSUG,Crataegus succulenta Schrad. ex Link var. gemmosa (Sarg.) Kruschke,,Rosaceae,Iowa
CRSU5,CRSUL,Crataegus succulenta Schrad. ex Link var. laxiflora (Sarg.) Kruschke,,Rosaceae,Iowa
CRSU5,CRSUM,Crataegus succulenta Schrad. ex Link var. macracantha (Lodd. ex Loudon) Eggl.,,Rosaceae,Iowa
CRSU5,CRSUM2,Crataegus succulenta Schrad. ex Link var. michiganensis (Ashe) Palmer,,Rosaceae,Iowa
CRSU5,CRSUN,Crataegus succulenta Schrad. ex Link var. neofluvialis (Ashe) Palmer,,Rosaceae,Iowa
CRSU5,CRSUO,Crataegus succulenta Schrad. ex Link var. occidentalis Britton,,Rosaceae,Iowa
CRSU5,CRSUP,Crataegus succulenta Schrad. ex Link var. pertomentosa (Ashe) Palmer,,Rosaceae,Iowa
CRSU5,CRSUP2,Crataegus succulenta Schrad. ex Link var. pisifera (Sarg.) Kruschke,,Rosaceae,Iowa
CRSU5,CRSUR,Crataegus succulenta Schrad. ex Link var. rutila (Sarg.) Kruschke,,Rosaceae,Iowa
CRSU5,CRSY,Crataegus sylvestris Sarg.,,Rosaceae,Iowa
CRSU5,CRVE8,Crataegus venulosa Sarg.,,Rosaceae,Iowa
CRSU5,CRVI11,Crataegus virilis Sarg.,,Rosaceae,Iowa
CRTE3,,Crepis tectorum L.,narrowleaf hawksbeard,Asteraceae,Iowa
CRTE4,,Croton texensis (Klotzsch) Müll. Arg.,Texas croton,Euphorbiaceae,Iowa
CRTET,,Croton texensis (Klotzsch) Müll. Arg. var. texensis,Texas croton,Euphorbiaceae,Iowa
CRYPS,,Crypsis Aiton,pricklegrass,Poaceae,Iowa
CRYPT3,,Cryptogramma R. Br.,rockbrake,Pteridaceae,Iowa
CRYPT5,,Cryptotaenia DC.,honewort,Apiaceae,Iowa
CUCE,,Cuscuta cephalanthi Engelm.,buttonbush dodder,Cuscutaceae,Iowa
CUCE,GRCE,Grammica cephalanthi (Engelm.) Hadac & Chrtek,,Cuscutaceae,Iowa
CUCO2,,Cuscuta compacta Juss. ex Choisy,compact dodder,Cuscutaceae,Iowa
CUCO3,,Cuscuta coryli Engelm.,hazel dodder,Cuscutaceae,Iowa
CUCO3,GRCO2,Grammica coryli (Engelm.) Hadac & Chrtek,,Cuscutaceae,Iowa
CUCOC,,Cuscuta compacta Juss. ex Choisy var. compacta,compact dodder,Cuscutaceae,Iowa
CUCU2,,Cuscuta cuspidata Engelm.,cusp dodder,Cuscutaceae,Iowa
CUCU2,GRCU3,Grammica cuspidata (Engelm.) Hadac & Chrtek,,Cuscutaceae,Iowa
CUCUR,,Cucurbita L.,gourd,Cucurbitaceae,Iowa
CUEP,,Cuscuta epithymum (L.) L.,clover dodder,Cuscutaceae,Iowa
CUFO,,Cucurbita foetidissima Kunth,Missouri gourd,Cucurbitaceae,Iowa
CUFO,PEFO4,Pepo foetidissima (Kunth) Britton,,Cucurbitaceae,Iowa
CUGL3,,Cuscuta glomerata Choisy,rope dodder,Cuscutaceae,Iowa
CUGR,,Cuscuta gronovii Willd. ex Schult.,scaldweed,Cuscutaceae,Iowa
CUGRG,,Cuscuta gronovii Willd. ex Schult. var. gronovii,scaldweed,Cuscutaceae,Iowa
CUGRG,CUGRL,Cuscuta gronovii Willd. ex Schult. var. latiflora Engelm.,,Cuscutaceae,Iowa
CUGRG,CUGRS,Cuscuta gronovii Willd. ex Schult. var. saururi (Engelm.) MacMill.,,Cuscutaceae,Iowa
CUGRG,CUUM2,Cuscuta umbrosa auct. non Bey. ex Hook.,,Cuscutaceae,Iowa
CUGRG,GRGR3,Grammica gronovii (Willd. ex Schult.) Hadac & Chrtek,,Cuscutaceae,Iowa
CUGRG,GRUM,Grammica umbrosa auct. non (Bey. ex Hook.) W.A. Weber,,Cuscutaceae,Iowa
CUIN,,Cuscuta indecora Choisy,bigseed alfalfa dodder,Cuscutaceae,Iowa
CUINN,,Cuscuta indecora Choisy var. neuropetala (Engelm.) Hitchc.,bigseed dodder,Cuscutaceae,Iowa
CUINN,GRINN,Grammica indecora (Choisy) W.A. Weber ssp. neuropetala (Engelm.) W.A. Weber,,Cuscutaceae,Iowa
CUPE3,,Cuscuta pentagona Engelm.,fiveangled dodder,Cuscutaceae,Iowa
CUPEP2,,Cuscuta pentagona Engelm. var. pentagona,fiveangled dodder,Cuscutaceae,Iowa
CUPEP2,CUAR2,Cuscuta arvensis Bey. ex Engelm.,,Cuscutaceae,Iowa
CUPEP2,CUCA2,Cuscuta campestris Yunck.,,Cuscutaceae,Iowa
CUPEP2,CUPEC2,Cuscuta pentagona Engelm. var. calycina Engelm.,,Cuscutaceae,Iowa
CUPEP2,GRCA3,Grammica campestris (Yunck.) Hadac & Chrtek,,Cuscutaceae,Iowa
CUPEP2,GRPE,Grammica pentagona (Engelm.) W.A. Weber,,Cuscutaceae,Iowa
CUPHE,,Cuphea P. Br.,waxweed,Lythraceae,Iowa
CUPO,,Cuscuta polygonorum Engelm.,smartweed dodder,Cuscutaceae,Iowa
CUSCU,,Cuscuta L.,dodder,Cuscutaceae,Iowa
CUVI,,Cuphea viscosissima Jacq.,blue waxweed,Lythraceae,Iowa
CUVI,CUPE4,Cuphea petiolata (L.) Koehne,,Lythraceae,Iowa
CUVI,PAPE9,Parsonsia petiolata (L.) Rusby,,Lythraceae,Iowa
CYAC2,,Cyperus acuminatus Torr. & Hook. ex Torr.,tapertip flatsedge,Cyperaceae,Iowa
CYAN2,,Cypripedium ×andrewsii A.M. Fuller [candidum × parviflorum],hybrid ladyslipper,Orchidaceae,Iowa
CYANA,,Cypripedium ×andrewsii A.M. Fuller var. ×andrewsii [candidum × parviflorum var. makasin],hybrid ladyslipper,Orchidaceae,Iowa
CYANF,,Cypripedium ×andrewsii A.M. Fuller var. favillianum (J.T. Curtis) B. Boivin (pro nm.) [candidum × parviflorum var. pubescens],hybrid ladyslipper,Orchidaceae,Iowa
CYANF,CYFA4,Cypripedium ×favillianum J.T. Curtis,,Orchidaceae,Iowa
CYAT,,Cycloloma atriplicifolium (Spreng.) J.M. Coult.,winged pigweed,Chenopodiaceae,Iowa
CYAT,KOAT2,Kochia atriplicifolia Spreng.,,Chenopodiaceae,Iowa
CYBI6,,Cyperus bipartitus Torr.,slender flatsedge,Cyperaceae,Iowa
CYBI6,CYNIR,Cyperus niger Ruiz & Pav. var. rivularis (Kunth) V.E. Grant,,Cyperaceae,Iowa
CYBI6,CYRI,Cyperus rivularis Kunth,,Cyperaceae,Iowa
CYBI6,PYRI2,Pycreus rivularis (Kunth) Palla,,Cyperaceae,Iowa
CYBU3,,Cystopteris bulbifera (L.) Bernh.,bulblet bladderfern,Dryopteridaceae,Iowa
CYBU3,FIBU,Filix bulbifera (L.) Underw.,,Dryopteridaceae,Iowa
CYCA5,,Cypripedium candidum Muhl. ex Willd.,white lady's slipper,Orchidaceae,Iowa
CYCLA4,,Cyclachaena Fresen.,carelessweed,Asteraceae,Iowa
CYCLO,,Cycloloma Moq.,cycloloma,Chenopodiaceae,Iowa
CYDA,,Cynodon dactylon (L.) Pers.,Bermudagrass,Poaceae,Iowa
CYDA,CADA5,Capriola dactylon (L.) Kuntze,,Poaceae,Iowa
CYDA,CYAR16,Cynodon aristiglumis Caro & Sánchez,,Poaceae,Iowa
CYDA,CYIN14,Cynodon incompletus auct. non Nees,,Poaceae,Iowa
CYDA,PADA,Panicum dactylon L.,,Poaceae,Iowa
CYDI3,,Cyperus diandrus Torr.,umbrella flatsedge,Cyperaceae,Iowa
CYER2,,Cyperus erythrorhizos Muhl.,redroot flatsedge,Cyperaceae,Iowa
CYER2,CYHA8,Cyperus halei Torr. ex Britton,,Cyperaceae,Iowa
CYES,,Cyperus esculentus L.,yellow nutsedge,Cyperaceae,Iowa
CYESL,,Cyperus esculentus L. var. leptostachyus Boeckeler,yellow nutsedge,Cyperaceae,Iowa
CYESL,CYESA,Cyperus esculentus L. var. angustispicatus Britton,,Cyperaceae,Iowa
CYFR2,,Cystopteris fragilis (L.) Bernh.,brittle bladderfern,Dryopteridaceae,Iowa
CYFR2,CYDI10,Cystopteris dickieana Sim,,Dryopteridaceae,Iowa
CYFR2,CYFRD,Cystopteris fragilis (L.) Bernh. ssp. dickieana (Sim) Hyl.,,Dryopteridaceae,Iowa
CYFR2,CYFRA,Cystopteris fragilis (L.) Bernh. var. angustata G. Lawson,,Dryopteridaceae,Iowa
CYFR2,CYFRW,Cystopteris fragilis (L.) Bernh. var. woodsioides Christ,,Dryopteridaceae,Iowa
CYFR2,FIFR,Filix fragilis (L.) Underw.,,Dryopteridaceae,Iowa
CYLA,,Cynanchum laeve (Michx.) Pers.,honeyvine,Asclepiadaceae,Iowa
CYLA,AMAL3,Ampelamus albidus (Nutt.) Britton,,Asclepiadaceae,Iowa
CYLA,AMLA11,Ampelamus laevis (Michx.) Krings,,Asclepiadaceae,Iowa
CYLA,GOLA5,Gonolobus laevis Michx.,,Asclepiadaceae,Iowa
CYLA4,,Cystopteris laurentiana (Weath.) Blasdell,St. Lawrence bladderfern,Dryopteridaceae,Iowa
CYLA4,CYFRH,Cystopteris fragilis (L.) Bernh. var. huteri (Hausman) Luerss.,,Dryopteridaceae,Iowa
CYLA4,CYFRL2,Cystopteris fragilis (L.) Bernh. var. laurentiana Weath.,,Dryopteridaceae,Iowa
CYLU2,,Cyperus lupulinus (Spreng.) Marcks,Great Plains flatsedge,Cyperaceae,Iowa
CYLUL,,Cyperus lupulinus (Spreng.) Marcks ssp. lupulinus,Great Plains flatsedge,Cyperaceae,Iowa
CYLUL,CYFI2,Cyperus filiculmis auct. non Vahl,,Cyperaceae,Iowa
CYLUL,CYMA16,Cyperus martindalei auct. non Britton,,Cyperaceae,Iowa
CYLUL,MAFI2,Mariscus filiculmis auct. non (Vahl) T. Koyama,,Cyperaceae,Iowa
CYLUM,,Cyperus lupulinus (Spreng.) Marcks ssp. macilentus (Fernald) Marcks,Great Plains flatsedge,Cyperaceae,Iowa
CYLUM,CYBU4,Cyperus bushii Britton,,Cyperaceae,Iowa
CYLUM,CYFIM,Cyperus filiculmis Vahl var. macilentus Fernald,,Cyperaceae,Iowa
CYNAN,,Cynanchum L.,swallow-wort,Asclepiadaceae,Iowa
CYNOD,,Cynodon Rich.,Bermudagrass,Poaceae,Iowa
CYNOG,,Cynoglossum L.,hound's tongue,Boraginaceae,Iowa
CYOD,,Cyperus odoratus L.,fragrant flatsedge,Cyperaceae,Iowa
CYOD,CYAC6,Cyperus acicularis Schrad. ex Nees,,Cyperaceae,Iowa
CYOD,CYEG,Cyperus eggersii Boeckeler,,Cyperaceae,Iowa
CYOD,CYEN,Cyperus engelmannii Steud.,,Cyperaceae,Iowa
CYOD,CYFE3,Cyperus ferax Rich.,,Cyperaceae,Iowa
CYOD,CYFE4,Cyperus ferruginescens Boeckeler,,Cyperaceae,Iowa
CYOD,CYLO9,Cyperus longispicatus J.B.S. Norton,,Cyperaceae,Iowa
CYOD,CYMA20,Cyperus macrocephalus Liebm.,,Cyperaceae,Iowa
CYOD,CYMAE2,"Cyperus macrocephalus Liebm. var. eggersii (Boeckeler) S.D. Jones, Wipff & R. Carter",,Cyperaceae,Iowa
CYOD,CYODA,Cyperus odoratus L. var. acicularis (Schrad. ex Nees) O'Neill,,Cyperaceae,Iowa
CYOD,CYODE,Cyperus odoratus L. var. engelmannii (Steud.) R. Carter & S.D. Jones,,Cyperaceae,Iowa
CYOD,CYODS,"Cyperus odoratus L. var. squarrosus (Britton) S.D. Jones, Wipff & R. Carter",,Cyperaceae,Iowa
CYOD,CYSP6,Cyperus speciosus Vahl,,Cyperaceae,Iowa
CYOD,CYSPS2,Cyperus speciosus Vahl var. squarrosus Britton,,Cyperaceae,Iowa
CYOD,MAHU,Mariscus huarmensis Kunth,,Cyperaceae,Iowa
CYOD,TOCO3,Torulinium confertum Desv. ex Ham.,,Cyperaceae,Iowa
CYOD,TOEG,Torulinium eggersii (Boeckeler) C.B. Clarke,,Cyperaceae,Iowa
CYOD,TOOD,Torulinium odoratum (L.) S. Hooper,,Cyperaceae,Iowa
CYOF,,Cynoglossum officinale L.,gypsyflower,Boraginaceae,Iowa
CYPA19,,Cypripedium parviflorum Salisb.,lesser yellow lady's slipper,Orchidaceae,Iowa
CYPAM3,,Cypripedium parviflorum Salisb. var. makasin (Farw.) Sheviak,greater yellow lady's slipper,Orchidaceae,Iowa
CYPAM3,CYPUM,Cypripedium pubescens Willd. var. makasin Farw.,,Orchidaceae,Iowa
CYPAP3,,Cypripedium parviflorum Salisb. var. pubescens (Willd.) Knight,greater yellow lady's slipper,Orchidaceae,Iowa
CYPAP3,CYCAP4,Cypripedium calceolus L. var. planipetalum (Fernald) Vict. & J. Rousseau,,Orchidaceae,Iowa
CYPAP3,CYCAP2,Cypripedium calceolus L. var. pubescens (Willd.) Correll,,Orchidaceae,Iowa
CYPAP3,CYFU7,Cypripedium furcatum Raf.,,Orchidaceae,Iowa
CYPAP3,CYPL8,Cypripedium planipetalum (Fernald) Morris & Eames,,Orchidaceae,Iowa
CYPAP3,CYPU10,Cypripedium pubescens Willd.,,Orchidaceae,Iowa
CYPAP3,CYPUP,Cypripedium pubescens Willd. var. pubescens,,Orchidaceae,Iowa
CYPER,,Cyperus L.,flatsedge,Cyperaceae,Iowa
CYPR4,,Cystopteris protrusa (Weath.) Blasdell,lowland bladderfern,Dryopteridaceae,Iowa
CYPR4,CYFRP2,Cystopteris fragilis (L.) Bernh. var. protrusa Weath.,,Dryopteridaceae,Iowa
CYPRI,,Cypripedium L.,lady's slipper,Orchidaceae,Iowa
CYRE6,,Cypripedium reginae Walter,showy lady's slipper,Orchidaceae,Iowa
CYSC3,,Cyperus schweinitzii Torr.,Schweinitz's flatsedge,Cyperaceae,Iowa
CYSC3,CYME2,Cyperus ×mesochoreus Geise,,Cyperaceae,Iowa
CYSC3,CYSCU,Cyperus schweinitzii Torr. var. uberior Kük.,,Cyperaceae,Iowa
CYSC3,MASC7,Mariscus schweinitzii (Torr.) T. Koyama,,Cyperaceae,Iowa
CYSQ,,Cyperus squarrosus L.,bearded flatsedge,Cyperaceae,Iowa
CYSQ,CYAR3,Cyperus aristatus Rottb.,,Cyperaceae,Iowa
CYSQ,CYARR,Cyperus aristatus Rottb. var. runyonii O'Neill,,Cyperaceae,Iowa
CYSQ,CYIN9,Cyperus inflexus Muhl.,,Cyperaceae,Iowa
CYSQ,CYSQR,Cyperus squarrosus L. var. runyonii (O'Neill) S.D. Jones & Wipff,,Cyperaceae,Iowa
CYST,,Cyperus strigosus L.,strawcolored flatsedge,Cyperaceae,Iowa
CYST,CYHA9,Cyperus hansenii Britton,,Cyperaceae,Iowa
CYST,CYST2,Cyperus stenolepis Torr.,,Cyperaceae,Iowa
CYST,CYSTC,Cyperus strigosus L. var. capitatus Boeckeler,,Cyperaceae,Iowa
CYST,CYSTM,Cyperus strigosus L. var. multiflorus Geise,,Cyperaceae,Iowa
CYST,CYSTR,Cyperus strigosus L. var. robustior Britton,,Cyperaceae,Iowa
CYST,CYSTS,Cyperus strigosus L. var. stenolepis (Torr.) Kük.,,Cyperaceae,Iowa
CYSTO,,Cystopteris Bernh.,bladderfern,Dryopteridaceae,Iowa
CYTE3,,Cystopteris tennesseensis Shaver,Tennessee bladderfern,Dryopteridaceae,Iowa
CYTE3,CYFRS,Cystopteris fragilis (L.) Bernh. var. simulans (Weath.) McGregor,,Dryopteridaceae,Iowa
CYTE3,CYFRT2,Cystopteris fragilis (L.) Bernh. var. tennesseensis (Shaver) McGregor,,Dryopteridaceae,Iowa
CYTE7,,Cystopteris tenuis (Michx.) Desv.,upland brittle bladderfern,Dryopteridaceae,Iowa
CYTE7,CYFRM,Cystopteris fragilis (L.) Bernh. var. mackayi G. Lawson,,Dryopteridaceae,Iowa
CYTR,,Cynodon transvaalensis Burtt Davy,African dogstooth grass,Poaceae,Iowa
CYVI,,Cynoglossum virginianum L.,wild comfrey,Boraginaceae,Iowa
CYVI,ANVI20,Andersonglossum virginianum (L.) J.I. Cohen,,Boraginaceae,Iowa
CYVIB,,Cynoglossum virginianum L. var. boreale (Fernald) Cooperr.,wild comfrey,Boraginaceae,Iowa
CYVIB,ANBO4,Andersonglossum boreale (Fernald) J.I. Cohen,,Boraginaceae,Iowa
CYVIB,CYBO,Cynoglossum boreale Fernald,,Boraginaceae,Iowa
CYXA2,,Cyclachaena xanthiifolia (Nutt.) Fresen.,Carelessweed,Asteraceae,Iowa
CYXA2,CYXA,"Cyclachaena xanthifolia (Nutt.) Fresen., orth. var.",,Asteraceae,Iowa
CYXA2,IVXA,Iva xanthifolia Nutt.,,Asteraceae,Iowa
DACA6,,Daucus carota L.,Queen Anne's lace,Apiaceae,Iowa
DACA7,,Dalea candida Michx. ex Willd.,white prairie clover,Fabaceae,Iowa
DACAC,,Dalea candida Michx. ex Willd. var. candida,white prairie clover,Fabaceae,Iowa
DACAC,PECA21,Petalostemon candidus Michx.,,Fabaceae,Iowa
