Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
LASQ,LASQE,Lappula squarrosa (Retz.) Dumort. var. erecta (A. Nelson) Dorn,,Boraginaceae,Illinois
LATA,,Lactuca tatarica (L.) C.A. Mey.,blue lettuce,Asteraceae,Illinois
LATAP,,Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung,blue lettuce,Asteraceae,Illinois
LATAP,LAOB2,Lactuca oblongifolia Nutt.,,Asteraceae,Illinois
LATAP,LAPU,Lactuca pulchella (Pursh) DC.,,Asteraceae,Illinois
LATAP,LATAP2,Lactuca tatarica (L.) C.A. Mey. ssp. pulchella (Pursh) Stebbins,,Asteraceae,Illinois
LATAP,LATAH,Lactuca tatarica (L.) C.A. Mey. var. heterophylla (Nutt.) B. Boivin,,Asteraceae,Illinois
LATAP,MUPU3,Mulgedium pulchellum (Pursh) G. Don,,Asteraceae,Illinois
LATAP,SOTA,Sonchus tataricus L. p.p.,,Asteraceae,Illinois
LATHY,,Lathyrus L.,pea,Fabaceae,Illinois
LATU,,Lathyrus tuberosus L.,tuberous sweetpea,Fabaceae,Illinois
LAVE,,Lathyrus venosus Muhl. ex Willd.,veiny pea,Fabaceae,Illinois
LAVE,LAOR,Lathyrus oreophilus Wooton & Standl.,,Fabaceae,Illinois
LAVE,LAVEA2,Lathyrus venosus Muhl. ex Willd. ssp. arkansanus (Fassett) C.L. Hitchc.,,Fabaceae,Illinois
LAVE,LAVEA3,Lathyrus venosus Muhl. ex Willd. var. arkansanus Fassett,,Fabaceae,Illinois
LAVE,LAVEI,Lathyrus venosus Muhl. ex Willd. var. intonsus Butters & H. St. John,,Fabaceae,Illinois
LAVE,LAVEM,Lathyrus venosus Muhl. ex Willd. var. meridionalis Butters & H. St. John,,Fabaceae,Illinois
LEAC,,Lespedeza ×acuticarpa Mack. & Bush (pro sp.) [violacea × virginica],lespedeza,Fabaceae,Illinois
LEAE,,Leucojum aestivum L.,summer snowflake,Liliaceae,Illinois
LEAE2,,Lemna aequinoctialis Welw.,lesser duckweed,Lemnaceae,Illinois
LEAE2,LEAN5,Lemna angolensis Welw. ex Hegelm.,,Lemnaceae,Illinois
LEAE2,LEPA16,Lemna paucicostata Hegelm.,,Lemnaceae,Illinois
LEAE2,LETR3,Lemna trinervis (Austin) Small,,Lemnaceae,Illinois
LEAEA,,Leucojum aestivum L. ssp. aestivum,summer snowflake,Liliaceae,Illinois
LEAR11,,Leymus arenarius (L.) Hochst.,sand ryegrass,Poaceae,Illinois
LEAR11,ELAR,Elymus arenarius L.,,Poaceae,Illinois
LEAU2,,Leontodon autumnalis L.,fall dandelion,Asteraceae,Illinois
LEAU2,SCAU8,Scorzoneroides autumnalis (L.) Moench,,Asteraceae,Illinois
LEAUA,,Leontodon autumnalis L. ssp. autumnalis,fall dandelion,Asteraceae,Illinois
LEAUA,APAU2,Apargia autumnalis (L.) Hoffm.,,Asteraceae,Illinois
LEBI2,,Lespedeza bicolor Turcz.,shrub lespedeza,Fabaceae,Illinois
LEBR2,,Lespedeza ×brittonii E.P. Bicknell (pro sp.) [procumbens × virginica],lespedeza,Fabaceae,Illinois
LEBR2,LEPRE,Lespedeza procumbens Michx. var. elliptica S.F. Blake,,Fabaceae,Illinois
LECA2,,Leonurus cardiaca L.,common motherwort,Lamiaceae,Illinois
LECA5,,Lepidium campestre (L.) W.T. Aiton,field pepperweed,Brassicaceae,Illinois
LECA5,NECA5,Neolepia campestris (L.) W.A. Weber,,Brassicaceae,Illinois
LECA5,THCA2,Thlaspi campestre L.,,Brassicaceae,Illinois
LECA8,,Lespedeza capitata Michx.,roundhead lespedeza,Fabaceae,Illinois
LECA8,LEBI5,Lespedeza bicknellii House,,Fabaceae,Illinois
LECA8,LECAS,Lespedeza capitata Michx. var. stenophylla Bissell & Fernald,,Fabaceae,Illinois
LECA8,LECAV2,Lespedeza capitata Michx. var. velutina (E.P. Bicknell) Fernald,,Fabaceae,Illinois
LECA8,LECAV4,Lespedeza capitata Michx. var. vulgaris Torr. & A. Gray,,Fabaceae,Illinois
LECAC7,,Leonurus cardiaca L. ssp. cardiaca,common motherwort,Lamiaceae,Illinois
LECAN4,,Lecanora Ach.,rim lichen,Lecanoraceae,Illinois
LECHE,,Lechea L.,pinweed,Cistaceae,Illinois
LECO17,,Lecanora conizaeoides Nyl. ex Crombie,rim lichen,Lecanoraceae,Illinois
LECU,,Lespedeza cuneata (Dum. Cours.) G. Don,sericea lespedeza,Fabaceae,Illinois
LECU,LECUS,Lespedeza cuneata (Dum. Cours.) G. Don var. serpens (Nakai) Ohwi,,Fabaceae,Illinois
LECU,LEJUS,Lespedeza juncea (L. f.) Pers. var. sericea Maxim.,,Fabaceae,Illinois
LECU,LELA31,Lespedeza latissima (Matsum.) Nakai,,Fabaceae,Illinois
LECU,LESE12,"Lespedeza sericea Miq., nom. illeg.",,Fabaceae,Illinois
LECU,LESE13,Lespedeza serpens Nakai,,Fabaceae,Illinois
LEDA3,,Lespedeza daurica (Laxm.) Schindl.,Dahurian lespedeza,Fabaceae,Illinois
LEERS,,Leersia Sw.,cutgrass,Poaceae,Illinois
LEFR5,,Lespedeza frutescens (L.) Hornem.,shrubby lespedeza,Fabaceae,Illinois
LEFR5,LEIN30,"Lespedeza intermedia (S. Watson) Britton, nom. inq.",,Fabaceae,Illinois
LEFR5,LEVI23,Lespedeza violacea auct. non (L.) Pers.,,Fabaceae,Illinois
LEFU21,,Leptochloa fusca (L.) Kunth,Malabar sprangletop,Poaceae,Illinois
LEFU21,DIFU7,Diplachne fusca (L.) P. Beauv. ex Roem. & Schult.,,Poaceae,Illinois
LEFUF,,Leptochloa fusca (L.) Kunth ssp. fascicularis (Lam.) N. Snow,bearded sprangletop,Poaceae,Illinois
LEFUF,DIAC3,Diplachne acuminata Nash,,Poaceae,Illinois
LEFUF,DIFA4,Diplachne fascicularis (Lam.) P. Beauv.,,Poaceae,Illinois
LEFUF,DIMA10,Diplachne maritima E.P. Bicknell,,Poaceae,Illinois
LEFUF,LEAC2,Leptochloa acuminata (Nash) Mohlenbr.,,Poaceae,Illinois
LEFUF,LEFA,Leptochloa fascicularis (Lam.) A. Gray,,Poaceae,Illinois
LEFUF,LEFAA,Leptochloa fascicularis (Lam.) A. Gray var. acuminata (Nash) Gleason,,Poaceae,Illinois
LEFUF,LEFAM,Leptochloa fascicularis (Lam.) A. Gray var. maritima (E.P. Bicknell) Gleason,,Poaceae,Illinois
LEFUF,LEFUF2,Leptochloa fusca (L.) Kunth var. fascicularis (Lam.) Dorn,,Poaceae,Illinois
LEFUU,,Leptochloa fusca (L.) Kunth ssp. uninervia (J. Presl) N. Snow,Mexican sprangletop,Poaceae,Illinois
LEFUU,DIUN5,Diplachne uninervia (J. Presl) Parodi,,Poaceae,Illinois
LEFUU,LEUN2,Leptochloa uninervia (J. Presl) Hitchc. & Chase,,Poaceae,Illinois
LEFUU,MEUN4,Megastachya uninervia J. Presl,,Poaceae,Illinois
LEGI,,Lemna gibba L.,swollen duckweed,Lemnaceae,Illinois
LEGR2,,Lesquerella gracilis (Hook.) S. Watson,spreading bladderpod,Brassicaceae,Illinois
LEGR2,PHGR6,Physaria gracilis (Hook.) O'Kane & Al-Shehbaz,,Brassicaceae,Illinois
LEGRG,,Lesquerella gracilis (Hook.) S. Watson ssp. gracilis,spreading bladderpod,Brassicaceae,Illinois
LEGRG,VEGR4,Vesicaria gracilis Hook.,,Brassicaceae,Illinois
LEHI2,,Lespedeza hirta (L.) Hornem.,hairy lespedeza,Fabaceae,Illinois
LEHIH2,,Lespedeza hirta (L.) Hornem. ssp. hirta,hairy lespedeza,Fabaceae,Illinois
LEHIH2,LECAC3,Lespedeza capitata Michx. var. calycina (Schindl.) Fernald,,Fabaceae,Illinois
LEHIH2,LEHIS,Lespedeza hirta (L.) Hornem. var. sparsiflora Torr. & A. Gray,,Fabaceae,Illinois
LEHIH2,LEPO3,Lespedeza polystachya Michx.,,Fabaceae,Illinois
LEIN,,Lechea intermedia Leggett ex Britton,largepod pinweed,Cistaceae,Illinois
LEINI2,,Lechea intermedia Leggett ex Britton var. intermedia,largepod pinweed,Cistaceae,Illinois
LELA2,,Lepidium latifolium L.,broadleaved pepperweed,Brassicaceae,Illinois
LELA2,CALA80,Cardaria latifolia (L.) Spach,,Brassicaceae,Illinois
LELE2,,Leersia lenticularis Michx.,catchfly grass,Poaceae,Illinois
LELE2,HOLE5,Homalocenchrus lenticularis (Michx.) Kuntze,,Poaceae,Illinois
LELE5,,Lespedeza leptostachya Engelm.,prairie lespedeza,Fabaceae,Illinois
LELU,,Lesquerella ludoviciana (Nutt.) S. Watson,foothill bladderpod,Brassicaceae,Illinois
LEMA6,,Lespedeza ×manniana Mack. & Bush (pro sp.) [capitata × violacea],lespedeza,Fabaceae,Illinois
LEMA6,LENUM2,Lespedeza nuttallii Darl. var. manniana (Mack. & Bush) Gleason,,Fabaceae,Illinois
LEMI,,Lechea minor L.,thymeleaf pinweed,Cistaceae,Illinois
LEMI3,,Lemna minor L.,common duckweed,Lemnaceae,Illinois
LEMI3,LECY4,Lemna cyclostasa Elliott ex Schleid.,,Lemnaceae,Illinois
LEMI3,LEMI2,Lemna minima Chevall. ex Schleid.,,Lemnaceae,Illinois
LEMI6,,Lemna minuta Kunth,least duckweed,Lemnaceae,Illinois
LEMI6,LEMI10,"Lemna minima Phil., non Thuill. ex P. Beauv.",,Lemnaceae,Illinois
LEMI6,LEMI9,Lemna minuscula Herter,,Lemnaceae,Illinois
LEMI6,LEVAA,Lemna valdiviana Phil. var. abbreviata Hegelm.,,Lemnaceae,Illinois
LEMI6,LEVAM,Lemna valdiviana Phil. var. minima (Phil.) Hegelm.,,Lemnaceae,Illinois
LEMNA,,Lemna L.,duckweed,Lemnaceae,Illinois
LEMO8,,Leymus mollis (Trin.) Pilg.,American dunegrass,Poaceae,Illinois
LEMOM2,,Leymus mollis (Trin.) Pilg. ssp. mollis,American dunegrass,Poaceae,Illinois
LEMOM2,ELARM,Elymus arenarius L. ssp. mollis (Trin.) Hultén,,Poaceae,Illinois
LEMOM2,ELARS2,Elymus arenarius L. var. scabrinervis (Bowden) B. Boivin,,Poaceae,Illinois
LEMOM2,ELARV4,Elymus arenarius L. var. villosus E. Mey.,,Poaceae,Illinois
LEMOM2,ELCA12,Elymus capitatus Scribn.,,Poaceae,Illinois
LEMOM2,ELMO9,Elymus mollis Trin.,,Poaceae,Illinois
LEMOM2,LEARM,Leymus arenarius (L.) Hochst. ssp. mollis (Trin.) Tzvelev,,Poaceae,Illinois
LEMU,,Leucospora multifida (Michx.) Nutt.,narrowleaf paleseed,Scrophulariaceae,Illinois
LEMU,COMU4,Conobea multifida (Michx.) Benth.,,Scrophulariaceae,Illinois
LEMU3,,Lechea mucronata Raf.,hairy pinweed,Cistaceae,Illinois
LEMU3,LEMIV,Lechea minor L. var. villosa (Elliott) B. Boivin,,Cistaceae,Illinois
LEMU3,LEVI,Lechea villosa Elliott,,Cistaceae,Illinois
LEMU3,LEVIM3,Lechea villosa Elliott var. macrotheca Hodgdon,,Cistaceae,Illinois
LEMU3,LEVIS2,Lechea villosa Elliott var. schaffneri Hodgdon,,Cistaceae,Illinois
LENU,,Lespedeza ×nuttallii Darl. (pro sp.) [hirta × violacea],lespedeza,Fabaceae,Illinois
LEOB2,,Lemna obscura (Austin) Daubs,little duckweed,Lemnaceae,Illinois
LEOB2,LEMIO,Lemna minor L. var. obscura Austin,,Lemnaceae,Illinois
LEONT,,Leontodon L.,hawkbit,Asteraceae,Illinois
LEONU,,Leonurus L.,motherwort,Lamiaceae,Illinois
LEOR,,Leersia oryzoides (L.) Sw.,rice cutgrass,Poaceae,Illinois
LEOR,HOOR3,Homalocenchrus oryzoides (L.) Pollich,,Poaceae,Illinois
LEOR,PHOR5,Phalaris oryzoides L.,,Poaceae,Illinois
LEPA3,,Leptochloa panicoides (J. Presl) Hitchc.,Amazon sprangletop,Poaceae,Illinois
LEPA3,DIPA27,Dinebra panicoides (J. Presl) P.M. Peterson & N. Snow,,Poaceae,Illinois
LEPA3,DIHA4,Diplachne halei Nash,,Poaceae,Illinois
LEPA3,DIPA13,Diplachne panicoides (J. Presl) McNeill,,Poaceae,Illinois
LEPA3,LEFL6,Leptochloa floribunda Döll,,Poaceae,Illinois
LEPA3,MEPA12,Megastachya panicoides J. Presl,,Poaceae,Illinois
LEPA6,,Leptochloa panicea (Retz.) Ohwi,mucronate sprangletop,Poaceae,Illinois
LEPA6,DIPA26,Dinebra panicea (Retz.) P.M. Peterson & N. Snow,,Poaceae,Illinois
LEPAB,,Leptochloa panicea (Retz.) Ohwi ssp. brachiata (Steud.) N. Snow,mucronate sprangeltop,Poaceae,Illinois
LEPAB,FEFI2,Festuca filiformis Lam.,,Poaceae,Illinois
LEPAB,LEBR17,Leptochloa brachiata Steud.,,Poaceae,Illinois
LEPAB,LEFI,Leptochloa filiformis (Lam.) P. Beauv.,,Poaceae,Illinois
LEPAB,LEFIP,Leptochloa filiformis (Lam.) P. Beauv. var. pulchella (Scribn.) Beetle,,Poaceae,Illinois
LEPAM,,Leptochloa panicea (Retz.) Ohwi ssp. mucronata (Michx.) Nowack,mucronate sprangletop,Poaceae,Illinois
LEPAM,LEAT,Leptochloa attenuata (Nutt.) Steud.,,Poaceae,Illinois
LEPAM,LEFIA,Leptochloa filiformis (Lam.) P. Beauv. var. attenuata (Nutt.) Steyerm. & Kucera,,Poaceae,Illinois
LEPAM,LEMU10,Leptochloa mucronata (Michx.) Kunth,,Poaceae,Illinois
LEPE,,Lemna perpusilla Torr.,minute duckweed,Lemnaceae,Illinois
LEPE,LEPET,Lemna perpusilla Torr. var. trinervis Austin,,Lemnaceae,Illinois
LEPE2,,Lepidium perfoliatum L.,clasping pepperweed,Brassicaceae,Illinois
LEPID,,Lepidium L.,pepperweed,Brassicaceae,Illinois
LEPR,,Lespedeza procumbens Michx.,trailing lespedeza,Fabaceae,Illinois
LEPTO,,Leptochloa P. Beauv.,sprangletop,Poaceae,Illinois
LEPU4,,Lechea pulchella Raf.,Leggett's pinweed,Cistaceae,Illinois
LEPUM,,Lechea pulchella Raf. var. moniliformis (E.P. Bicknell) Seymour,Leggett's pinweed,Cistaceae,Illinois
LEPUM,LELEM,Lechea leggettii Britton & Hollick var. moniliformis (E.P. Bicknell) Hodgdon,,Cistaceae,Illinois
LEPUM,LEMO6,Lechea moniliformis E.P. Bicknell,,Cistaceae,Illinois
LERE2,,Lespedeza repens (L.) W.P.C. Barton,creeping lespedeza,Fabaceae,Illinois
LERE2,HERE7,Hedysarum repens L.,,Fabaceae,Illinois
LERU,,Lepidium ruderale L.,roadside pepperweed,Brassicaceae,Illinois
LESA2,,Lepidium sativum L.,gardencress pepperweed,Brassicaceae,Illinois
LESI,,Leonurus sibiricus L.,honeyweed,Lamiaceae,Illinois
LESI,LEAR7,Leonurus artemisia auct. non Lour.,,Lamiaceae,Illinois
LESI2,,Lespedeza ×simulata Mack. & Bush (pro sp.) [capitata × virginica],lespedeza,Fabaceae,Illinois
LESPE,,Lespedeza Michx.,lespedeza,Fabaceae,Illinois
LESQU,,Lesquerella S. Watson,bladderpod,Brassicaceae,Illinois
LEST,,Lechea stricta Leggett ex Britton,prairie pinweed,Cistaceae,Illinois
LEST5,,Lespedeza stuevei Nutt.,tall lespedeza,Fabaceae,Illinois
LETA,,Leontodon taraxacoides (Vill.) Mérat,lesser hawkbit,Asteraceae,Illinois
LETA,LESA24,Leontodon saxatilis Lam.,,Asteraceae,Illinois
LETAT,,Leontodon taraxacoides (Vill.) Mérat ssp. taraxacoides,lesser hawkbit,Asteraceae,Illinois
LETAT,APNU,Apargia nudicaulis (L.) Britton,,Asteraceae,Illinois
LETAT,LEHI4,Leontodon hirtus auct. non L.,,Asteraceae,Illinois
LETAT,LELE4,Leontodon leysseri (Wallr.) G. Beck,,Asteraceae,Illinois
LETAT,LENU2,Leontodon nudicaulis (L.) Banks ex Schinz & R. Keller,,Asteraceae,Illinois
LETAT,LENUT,Leontodon nudicaulis (L.) Banks ex Schinz & R. Keller ssp. taraxacoides (Vill.) Schinz & Thell.,,Asteraceae,Illinois
LETE,,Lechea tenuifolia Michx.,narrowleaf pinweed,Cistaceae,Illinois
LETE,LETEO,Lechea tenuifolia Michx. var. occidentalis Hodgdon,,Cistaceae,Illinois
LETH4,,Lespedeza thunbergii (DC.) Nakai,Thunberg's lespedeza,Fabaceae,Illinois
LETR,,Lemna trisulca L.,star duckweed,Lemnaceae,Illinois
LETU2,,Lemna turionifera Landolt,turion duckweed,Lemnaceae,Illinois
LEUCA4,,Leucanthemum Mill.,daisy,Asteraceae,Illinois
LEUCO2,,Leucojum L.,snowflake,Liliaceae,Illinois
LEUCO4,,Leucospora Nutt.,leucospora,Scrophulariaceae,Illinois
LEVA,,Lemna valdiviana Phil.,valdivia duckweed,Lemnaceae,Illinois
LEVA,LECY5,Lemna cyclostasa (Elliott) C.H. Thomp.,,Lemnaceae,Illinois
LEVA,LETO3,Lemna torreyi Austin,,Lemnaceae,Illinois
LEVI2,,Leersia virginica Willd.,whitegrass,Poaceae,Illinois
LEVI2,HOVI4,Homalocenchrus virginicus (Willd.) Britton,,Poaceae,Illinois
LEVI2,LEVIO,Leersia virginica Willd. var. ovata (Poir.) Fernald,,Poaceae,Illinois
LEVI3,,Lepidium virginicum L.,Virginia pepperweed,Brassicaceae,Illinois
LEVI6,,Lespedeza violacea (L.) Pers.,violet lespedeza,Fabaceae,Illinois
LEVI6,HEVI7,Hedysarum violaceum L.,,Fabaceae,Illinois
LEVI6,LEIN2,"Lespedeza intermedia sensu Clewell, 1966",,Fabaceae,Illinois
LEVI6,LEPR5,Lespedeza prairea (Mack. & Bush) Britton,,Fabaceae,Illinois
LEVI7,,Lespedeza virginica (L.) Britton,slender lespedeza,Fabaceae,Illinois
LEVIV2,,Lepidium virginicum L. var. virginicum,Virginia pepperweed,Brassicaceae,Illinois
LEVIV2,LEVIT,Lepidium virginicum L. var. typicum C.L. Hitchc.,,Brassicaceae,Illinois
LEVU,,Leucanthemum vulgare Lam.,oxeye daisy,Asteraceae,Illinois
LEVU,CHLE80,Chrysanthemum leucanthemum L.,,Asteraceae,Illinois
LEVU,CHLEB,Chrysanthemum leucanthemum L. var. boecheri B. Boivin,,Asteraceae,Illinois
LEVU,CHLEP,Chrysanthemum leucanthemum L. var. pinnatifidum Lecoq & Lamotte,,Asteraceae,Illinois
LEVU,LELE12,"Leucanthemum leucanthemum (L.) Rydb., nom. inval.",,Asteraceae,Illinois
LEVU,LEVUP,Leucanthemum vulgare Lam. var. pinnatifidum (Lecoq & Lamotte) Moldenke,,Asteraceae,Illinois
LEYMU,,Leymus Hochst.,wildrye,Poaceae,Illinois
LIAS,,Liatris aspera Michx.,tall blazing star,Asteraceae,Illinois
LIASA,,Liatris aspera Michx. var. aspera,tall blazing star,Asteraceae,Illinois
LIASA,LAAS2,Lacinaria aspera (Michx.) Greene,,Asteraceae,Illinois
LIASI,,Liatris aspera Michx. var. intermedia (Lunell) Gaiser,tall blazing star,Asteraceae,Illinois
LIASI,LASQI,Lacinaria squarrosa (L.) Hill var. intermedia (Lunell) DC.,,Asteraceae,Illinois
LIATR,,Liatris Gaertn. ex Schreb.,blazing star,Asteraceae,Illinois
LIBE3,,Lindera benzoin (L.) Blume,northern spicebush,Lauraceae,Illinois
LIBEB,,Lindera benzoin (L.) Blume var. benzoin,northern spicebush,Lauraceae,Illinois
LIBEB,BEAE,Benzoin aestivale (L.) Nees,,Lauraceae,Illinois
LIBEP,,Lindera benzoin (L.) Blume var. pubescens (Palmer & Steyerm.) Rehder,northern spicebush,Lauraceae,Illinois
LIBEP,BEAEP,Benzoin aestivale (L.) Nees var. pubescens Palmer & Steyerm.,,Lauraceae,Illinois
LIBO3,,Linnaea borealis L.,twinflower,Caprifoliaceae,Illinois
LIBOA,,Linnaea borealis L. ssp. americana (Forbes) Hultén ex R.T. Clausen,twinflower,Caprifoliaceae,Illinois
LIBOA,LIAM5,Linnaea americana Forbes,,Caprifoliaceae,Illinois
LIBOA,LIBOA2,Linnaea borealis L. var. americana (Forbes) Rehder,,Caprifoliaceae,Illinois
LICA12,,Lithospermum canescens (Michx.) Lehm.,hoary puccoon,Boraginaceae,Illinois
LICA12,BACA7,Batschia canescens Michx.,,Boraginaceae,Illinois
LICA13,,Lithospermum caroliniense (Walter ex J.F. Gmel.) MacMill.,Carolina puccoon,Boraginaceae,Illinois
LICAC9,,Lithospermum caroliniense (Walter ex J.F. Gmel.) MacMill. var. croceum (Fernald) Cronquist,Carolina puccoon,Boraginaceae,Illinois
LICAC9,LICAC7,Lithospermum caroliniense (Walter ex J.F. Gmel.) MacMill. ssp. croceum (Fernald) Cusick,,Boraginaceae,Illinois
LICAC9,LICR4,Lithospermum croceum Fernald,,Boraginaceae,Illinois
LICO3,,Linum compactum A. Nelson,Wyoming flax,Linaceae,Illinois
LICO3,CACO46,Cathartolinum compactum (A. Nelson) Small,,Linaceae,Illinois
LICO3,LIRIC,Linum rigidum Pursh var. compactum (A. Nelson) C.M. Rogers,,Linaceae,Illinois
LICY,,Liatris cylindracea Michx.,Ontario blazing star,Asteraceae,Illinois
LICY,LACY3,Lacinaria cylindracea (Michx.) Kuntze,,Asteraceae,Illinois
LIDA,,Linaria dalmatica (L.) Mill.,Dalmatian toadflax,Scrophulariaceae,Illinois
LIDAD,,Linaria dalmatica (L.) Mill. ssp. dalmatica,Dalmatian toadflax,Scrophulariaceae,Illinois
LIDAD,LIGED,Linaria genistifolia (L.) Mill. ssp. dalmatica (L.) Maire & Petitm.,,Scrophulariaceae,Illinois
LIDAD,LIJA3,Linaria jattae Palanza,,Scrophulariaceae,Illinois
LIDR3,,Lipocarpha drummondii (Nees) G. Tucker,Drummond's halfchaff sedge,Cyperaceae,Illinois
LIDR3,HEDR3,Hemicarpha drummondii Nees,,Cyperaceae,Illinois
LIDR3,HEMID3,Hemicarpha micrantha (Vahl) Pax var. drummondii (Nees) Friedland,,Cyperaceae,Illinois
LIDR3,SCMID,Scirpus micranthus Vahl var. drummondii (Nees) Mohlenbr.,,Cyperaceae,Illinois
LIDU,,Lindernia dubia (L.) Pennell,yellowseed false pimpernel,Scrophulariaceae,Illinois
LIDUA,,Lindernia dubia (L.) Pennell var. anagallidea (Michx.) Cooperr.,yellowseed false pimpernel,Scrophulariaceae,Illinois
LIDUA,ILAN3,Ilysanthes anagallidea (Michx.) B.L. Rob.,,Scrophulariaceae,Illinois
LIDUA,ILIN,Ilysanthes inequalis (Walter) Pennell,,Scrophulariaceae,Illinois
LIDUA,LIAN2,Lindernia anagallidea (Michx.) Pennell,,Scrophulariaceae,Illinois
LIDUD,,Lindernia dubia (L.) Pennell var. dubia,yellowseed false pimpernel,Scrophulariaceae,Illinois
LIDUD,GRDU,Gratiola dubia L.,,Scrophulariaceae,Illinois
LIDUD,ILAT3,Ilysanthes attenuata (Spreng.) Small,,Scrophulariaceae,Illinois
LIDUD,ILDU,Ilysanthes dubia (L.) Barnhart,,Scrophulariaceae,Illinois
LIDUD,LIDUI,Lindernia dubia (L.) Pennell var. inundata (Pennell) Pennell,,Scrophulariaceae,Illinois
LIDUD,LIDUM,Lindernia dubia (L.) Pennell var. major (Pursh) Pennell,,Scrophulariaceae,Illinois
LIDUD,LIDUR,Lindernia dubia (L.) Pennell var. riparia (Raf.) Fernald,,Scrophulariaceae,Illinois
LIDUD,LIDUT,Lindernia dubia (L.) Pennell var. typica Pennell,,Scrophulariaceae,Illinois
LIDUD,LIPR2,Lindernia procumbens auct. non (Knock.) Borb.,,Scrophulariaceae,Illinois
LIDUD,LIPY3,"Lindernia pyxidaria sensu Pennell, non L.",,Scrophulariaceae,Illinois
LIFL,,Linum floridanum (Planch.) Trel.,Florida yellow flax,Linaceae,Illinois
LIFLF2,,Linum floridanum (Planch.) Trel. var. floridanum,Florida yellow flax,Linaceae,Illinois
LIFLF2,CAFL29,Cathartolinum floridanum (Planch.) Small,,Linaceae,Illinois
LIFLF2,CAMA26,Cathartolinum macrosepalum Small,,Linaceae,Illinois
LIFLF2,LIVIF,Linum virginianum L. var. floridanum Planch.,,Linaceae,Illinois
LIGL3,,Liatris ×gladewitzii (Farw.) Farw. ex Shinners [cylindracea × spheroidea],blazing star,Asteraceae,Illinois
LIGUS2,,Ligustrum L.,privet,Oleaceae,Illinois
LIIN2,,Lithospermum incisum Lehm.,narrowleaf stoneseed,Boraginaceae,Illinois
LIIN2,BALI,Batschia linearifolia (Goldie) Small,,Boraginaceae,Illinois
LIIN2,LIAN6,Lithospermum angustifolium Michx.,,Boraginaceae,Illinois
LIIN2,LILI8,Lithospermum linearifolium Goldie,,Boraginaceae,Illinois
LIIN2,LIMA14,Lithospermum mandanense Spreng.,,Boraginaceae,Illinois
LILA2,,Lithospermum latifolium Michx.,American stoneseed,Boraginaceae,Illinois
LILA8,,Lilium lancifolium Thunb.,tiger lily,Liliaceae,Illinois
LILA8,LITI,Lilium tigrinum Ker Gawl.,,Liliaceae,Illinois
LILI,,Liatris ligulistylis (A. Nelson) K. Schum.,Rocky Mountain blazing star,Asteraceae,Illinois
LILI,LALI3,Lacinaria ligulistylis A. Nelson,,Asteraceae,Illinois
LILI3,,Liparis liliifolia (L.) Rich. ex Ker Gawl.,brown widelip orchid,Orchidaceae,Illinois
LILIU,,Lilium L.,lily,Liliaceae,Illinois
LILO,,Liparis loeselii (L.) Rich.,yellow widelip orchid,Orchidaceae,Illinois
LIMA4,,Lipocarpha maculata (Michx.) Torr.,American halfchaff sedge,Cyperaceae,Illinois
LIME2,,Linum medium (Planch.) Britton,stiff yellow flax,Linaceae,Illinois
LIMET,,Linum medium (Planch.) Britton var. texanum (Planch.) Fernald,stiff yellow flax,Linaceae,Illinois
LIMET,CACU12,Cathartolinum curtissii (Small) Small,,Linaceae,Illinois
LIMET,LISTT,Linum striatum Walter var. texanum (Planch.) B. Boivin,,Linaceae,Illinois
LIMET,LIVIT,Linum virginianum L. var. texanum Planch.,,Linaceae,Illinois
LIMI12,,Lipocarpha micrantha (Vahl) G. Tucker,smallflower halfchaff sedge,Cyperaceae,Illinois
LIMI12,HEMI5,Hemicarpha micrantha (Vahl) Pax,,Cyperaceae,Illinois
LIMI12,HEMIM3,Hemicarpha micrantha (Vahl) Pax var. minor (Schrad.) Friedland,,Cyperaceae,Illinois
LIMI12,SCMI11,Scirpus micranthus Vahl,,Cyperaceae,Illinois
LIMI12,SCMIM2,Scirpus micranthus Vahl var. minor (Schrad. ex Roem. & Schult.) B. Boivin,,Cyperaceae,Illinois
LIMI9,,Lilium michiganense Farw.,Michigan lily,Liliaceae,Illinois
LIMI9,LICAM,Lilium canadense L. ssp. michiganense (Farw.) B. Boivin & Cody,,Liliaceae,Illinois
LIMI9,LICAU,Lilium canadense L. var. umbelliferum (Farw.) B. Boivin,,Liliaceae,Illinois
LIMI9,LIMIU,Lilium michiganense Farw. var. uniflorum Farw.,,Liliaceae,Illinois
LIMNO,,Limnobium Rich.,spongeplant,Hydrocharitaceae,Illinois
LIMNO3,,Limnosciadium Mathias & Constance,dogshade,Apiaceae,Illinois
LINAR,,Linaria Mill.,toadflax,Scrophulariaceae,Illinois
LINDE,,Lindernia All.,false pimpernel,Scrophulariaceae,Illinois
LINDE2,,Lindera Thunb.,spicebush,Lauraceae,Illinois
LINNA,,Linnaea L.,twinflower,Caprifoliaceae,Illinois
LINUM,,Linum L.,flax,Linaceae,Illinois
LIOB,,Ligustrum obtusifolium Siebold & Zucc.,border privet,Oleaceae,Illinois
LIOF,,Lithospermum officinale L.,European stoneseed,Boraginaceae,Illinois
LIPAR,,Liparis Rich.,widelip orchid,Orchidaceae,Illinois
