Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
PAFL2,,Panicum flexile (Gattinger) Scribn.,wiry panicgrass,Poaceae,Ohio
PAFL2,PACAF,Panicum capillare L. var. flexile Gattinger,,Poaceae,Ohio
PAFL4,,Paspalum floridanum Michx.,Florida paspalum,Poaceae,Ohio
PAFL4,PADI4,Paspalum difforme Leconte,,Poaceae,Ohio
PAFL4,PAFLG,Paspalum floridanum Michx. var. glabratum Engelm. ex Vasey,,Poaceae,Ohio
PAFL4,PAGI,Paspalum giganteum Baldw. ex Vasey,,Poaceae,Ohio
PAFL4,PAGL8,Paspalum glabratum (Engelm. ex Vasey) C. Mohr,,Poaceae,Ohio
PAFL5,,Paspalum fluitans (Elliott) Kunth,horsetail paspalum,Poaceae,Ohio
PAFL5,PAMU9,Paspalum mucronatum Muhl.,,Poaceae,Ohio
PAFL5,PARE6,Paspalum repens auct. non P.J. Bergius,,Poaceae,Ohio
PAFL5,PAREF,Paspalum repens P.J. Bergius var. fluitans (Elliott) Wipff & S.D. Jones,,Poaceae,Ohio
PAGA,,Panicum gattingeri Nash,Gattinger's panicgrass,Poaceae,Ohio
PAGA,PACAC,Panicum capillare L. var. campestre Gattinger,,Poaceae,Ohio
PAGA,PAPHG,Panicum philadelphicum Bernh. ex Trin. ssp. gattingeri (Nash) Freckmann & Lelong,,Poaceae,Ohio
PAGL17,,Packera glabella (Poir.) C. Jeffrey,butterweed,Asteraceae,Ohio
PAGL17,SEGL,Senecio glabellus Poir.,,Asteraceae,Ohio
PAGL17,SELO5,Senecio lobatus Pers.,,Asteraceae,Ohio
PAGL3,,Parnassia glauca Raf.,fen grass of Parnassus,Saxifragaceae,Ohio
PAGL3,PAAM5,Parnassia americana Muhl.,,Saxifragaceae,Ohio
PAHY,,Parthenium hysterophorus L.,Santa Maria feverfew,Asteraceae,Ohio
PAHY,PALO7,Parthenium lobatum Buckley,,Asteraceae,Ohio
PAIN3,,Parthenium integrifolium L.,wild quinine,Asteraceae,Ohio
PAIN6,,Passiflora incarnata L.,purple passionflower,Passifloraceae,Ohio
PAINI,,Parthenium integrifolium L. var. integrifolium,wild quinine,Asteraceae,Ohio
PAINI,PAINH,Parthenium integrifolium L. var. henryanum Mears,,Asteraceae,Ohio
PALA10,,Paspalum laeve Michx.,field paspalum,Poaceae,Ohio
PALA10,PACI8,Paspalum circulare Nash,,Poaceae,Ohio
PALA10,PALAC,Paspalum laeve Michx. var. circulare (Nash) Stone,,Poaceae,Ohio
PALA10,PALAP,Paspalum laeve Michx. var. pilosum Scribn.,,Poaceae,Ohio
PALA10,PALO10,Paspalum longipilum Nash,,Poaceae,Ohio
PALA10,PAPL7,Paspalum plenipilum Nash,,Poaceae,Ohio
PALU2,,Passiflora lutea L.,yellow passionflower,Passifloraceae,Ohio
PALU2,PALUG,Passiflora lutea L. var. glabriflora Fernald,,Passifloraceae,Ohio
PAMI2,,Panicum miliaceum L.,proso millet,Poaceae,Ohio
PAMIM,,Panicum miliaceum L. ssp. miliaceum,broomcorn millet,Poaceae,Ohio
PANAX,,Panax L.,ginseng,Araliaceae,Ohio
PANIC,,Panicum L.,panicgrass,Poaceae,Ohio
PAOB6,,Packera obovata (Muhl. ex Willd.) W.A. Weber & Á. Löve,roundleaf ragwort,Asteraceae,Ohio
PAOB6,SEOB2,Senecio obovatus Muhl. ex Willd.,,Asteraceae,Ohio
PAOB6,SEOBE,Senecio obovatus Muhl. ex Willd. var. elliottii (Torr. & A. Gray) Fernald,,Asteraceae,Ohio
PAOB6,SEOBR2,Senecio obovatus Muhl. ex Willd. var. rotundus Britton,,Asteraceae,Ohio
PAOB6,SERO5,Senecio rotundus (Britton) Small,,Asteraceae,Ohio
PAPA20,,Packera paupercula (Michx.) Á. Löve & D. Löve,balsam groundsel,Asteraceae,Ohio
PAPA20,SEBA4,Senecio balsamitae Muhl. ex Willd.,,Asteraceae,Ohio
PAPA20,SECR6,Senecio crawfordii (Britton) G.W. Douglas & G. Ruyle-Douglas,,Asteraceae,Ohio
PAPA20,SEGA3,Senecio gaspensis Greenm.,,Asteraceae,Ohio
PAPA20,SEGAF,Senecio gaspensis Greenm. var. firmifolius (Greenm.) Fernald,,Asteraceae,Ohio
PAPA20,SEPA5,Senecio pauperculus Michx.,,Asteraceae,Ohio
PAPA20,SEPAB,Senecio pauperculus Michx. var. balsamitae (Muhl. ex Willd.) Fernald,,Asteraceae,Ohio
PAPA20,SEPAC,Senecio pauperculus Michx. var. crawfordii (Britton) T.M. Barkley,,Asteraceae,Ohio
PAPA20,SEPAF2,Senecio pauperculus Michx. var. firmifolius (Greenm.) Greenm.,,Asteraceae,Ohio
PAPA20,SEPAN2,Senecio pauperculus Michx. var. neoscoticus Fernald,,Asteraceae,Ohio
PAPA20,SEPAP,Senecio pauperculus Michx. var. praelongus (Greenm.) House,,Asteraceae,Ohio
PAPA20,SEPAT,Senecio pauperculus Michx. var. thompsoniensis (Greenm.) B. Boivin,,Asteraceae,Ohio
PAPA20,SETW,Senecio tweedyi Rydb.,,Asteraceae,Ohio
PAPAV,,Papaver L.,poppy,Papaveraceae,Ohio
PAPE5,,Parietaria pensylvanica Muhl. ex Willd.,Pennsylvania pellitory,Urticaceae,Ohio
PAPE5,PAOB3,Parietaria obtusa Rydb. ex Small,,Urticaceae,Ohio
PAPE5,PAOC4,Parietaria occidentalis Rydb.,,Urticaceae,Ohio
PAPE5,PAPEO,Parietaria pensylvanica Muhl. ex Willd. var. obtusa (Rydb. ex Small) Shinners,,Urticaceae,Ohio
PAPH,,Panicum philadelphicum Bernh. ex Trin.,Philadelphia panicgrass,Poaceae,Ohio
PAPH,PACAS2,Panicum capillare L. var. sylvaticum Torr.,,Poaceae,Ohio
PAPH,PALI4,Panicum lithophilum Swallen,,Poaceae,Ohio
PAPH,PAPHT,Panicum philadelphicum Bernh. ex Trin. var. tuckermanii (Fernald) Steyerm. & Schmoll,,Poaceae,Ohio
PAPH,PATU,Panicum tuckermanii Fernald,,Poaceae,Ohio
PAPL12,,Packera plattensis (Nutt.) W.A. Weber & Á. Löve,prairie groundsel,Asteraceae,Ohio
PAPL12,SEPL,Senecio plattensis Nutt.,,Asteraceae,Ohio
PAPL12,SEPS3,Senecio pseudotomentosus Mack. & Bush,,Asteraceae,Ohio
PAPU5,,Paspalum pubiflorum Rupr. ex Fourn.,hairyseed paspalum,Poaceae,Ohio
PAPU5,PAGE3,Paspalum geminum Nash,,Poaceae,Ohio
PAPU5,PALA16,Paspalum laeviglume Scribn. ex Nash,,Poaceae,Ohio
PAPU5,PAPUG,Paspalum pubiflorum Rupr. ex Fourn. var. glabrum Vasey ex Scribn.,,Poaceae,Ohio
PAQU,,Panax quinquefolius L.,American ginseng,Araliaceae,Ohio
PAQU2,,Parthenocissus quinquefolia (L.) Planch.,Virginia creeper,Vitaceae,Ohio
PAQU2,AMHEM,Ampelopsis hederacea (Ehrh.) DC. var. murorum Focke,,Vitaceae,Ohio
PAQU2,AMLA7,Ampelopsis latifolia Tausch,,Vitaceae,Ohio
PAQU2,AMQU3,Ampelopsis quinquefolia (L.) Michx.,,Vitaceae,Ohio
PAQU2,HEQU3,Hedera quinquefolia L.,,Vitaceae,Ohio
PAQU2,PAHI9,Parthenocissus hirsuta (Pursh) Graebn.,,Vitaceae,Ohio
PAQU2,PAIN10,Parthenocissus inserta (Kern.) Fritsch,,Vitaceae,Ohio
PAQU2,PAQUH,Parthenocissus quinquefolia (L.) Planch. var. hirsuta (Pursh) Planch.,,Vitaceae,Ohio
PAQU2,PAQUM,Parthenocissus quinquefolia (L.) Planch. var. murorum (Focke) Rehder,,Vitaceae,Ohio
PAQU2,PAQUS,Parthenocissus quinquefolia (L.) Planch. var. saintpaulii (Koehne ex Graebn.) Rehder,,Vitaceae,Ohio
PAQU2,PSQU,Psedera quinquefolia (L.) Greene,,Vitaceae,Ohio
PAQU2,PSQUM,Psedera quinquefolia (L.) Greene var. murorum (Focke) Rehder,,Vitaceae,Ohio
PAQU2,VIIN8,Vitis inserta Kern.,,Vitaceae,Ohio
PAQU2,VIQU2,Vitis quinquefolia (L.) Lam.,,Vitaceae,Ohio
PARA2,,"Patis racemosa (Sm.) Romasch., P.M. Peterson & R. J. Soreng",blackseed ricegrass,Poaceae,Ohio
PARA2,ORRA2,Oryzopsis racemosa (Sm.) Ricker ex Hitchc.,,Poaceae,Ohio
PARA2,PIRA5,Piptatherum racemosum (Sm.) Barkworth,,Poaceae,Ohio
PARH2,,Papaver rhoeas L.,corn poppy,Papaveraceae,Ohio
PARI4,,Panicum rigidulum Bosc ex Nees,redtop panicgrass,Poaceae,Ohio
PARI4,CORI4,Coleataenia rigidula (Bosc ex Nees) LeBlond,,Poaceae,Ohio
PARIE,,Parietaria L.,pellitory,Urticaceae,Ohio
PARIE2,,Panicum rigidulum Bosc ex Nees var. elongatum (Pursh) Lelong,redtop panicgrass,Poaceae,Ohio
PARIE2,COST2,Coleataenia stipitata (Nash) LeBlond,,Poaceae,Ohio
PARIE2,PAAGE,Panicum agrostoides Spreng. var. elongatum (Pursh) Scribn.,,Poaceae,Ohio
PARIE2,PAEL3,"Panicum elongatum Pursh, non Salisb.",,Poaceae,Ohio
PARIE2,PAST12,Panicum stipitatum Nash,,Poaceae,Ohio
PARIP,,Panicum rigidulum Bosc ex Nees var. pubescens (Vasey) Lelong,redtop panicgrass,Poaceae,Ohio
PARIP,COLO,Coleataenia longifolia (Torr.) Soreng,,Poaceae,Ohio
PARIP,PAANP,Panicum anceps Michx. var. pubescens Vasey,,Poaceae,Ohio
PARIP,PALO,Panicum longifolium Torr.,,Poaceae,Ohio
PARIP,PALOP,Panicum longifolium Torr. var. pubescens (Vasey) Fernald,,Poaceae,Ohio
PARIP,PALOT,Panicum longifolium Torr. var. tusketense Fernald,,Poaceae,Ohio
PARIR,,Panicum rigidulum Bosc ex Nees var. rigidulum,redtop panicgrass,Poaceae,Ohio
PARIR,PAAG,Panicum agrostoides Spreng.,,Poaceae,Ohio
PARIR,PAAGC,Panicum agrostoides Spreng. var. condensum (Nash) Fernald,,Poaceae,Ohio
PARIR,PAAGR2,Panicum agrostoides Spreng. var. ramosius (C. Mohr) Fernald,,Poaceae,Ohio
PARIR,PACO19,Panicum condensum Nash,,Poaceae,Ohio
PARIR,PAELR,Panicum elongatum Pursh var. ramosius C. Mohr,,Poaceae,Ohio
PARIR,PARIC2,Panicum rigidulum Bosc ex Nees var. condensum (Nash) Mohlenbr.,,Poaceae,Ohio
PARNA,,Parnassia L.,grass of Parnassus,Saxifragaceae,Ohio
PARON,,Paronychia Mill.,nailwort,Caryophyllaceae,Ohio
PARTH2,,Parthenium L.,feverfew,Asteraceae,Ohio
PARTH3,,Parthenocissus Planch.,creeper,Vitaceae,Ohio
PASA2,,Pastinaca sativa L.,wild parsnip,Apiaceae,Ohio
PASA2,PASAP,Pastinaca sativa L. var. pratensis Pers.,,Apiaceae,Ohio
PASCO,,Pascopyrum Á. Löve,wheatgrass,Poaceae,Ohio
PASE5,,Paspalum setaceum Michx.,thin paspalum,Poaceae,Ohio
PASE5,PABU3,Paspalum bushii Nash,,Poaceae,Ohio
PASE5,PACI6,Paspalum ciliatifolium Michx.,,Poaceae,Ohio
PASE5,PACIM,Paspalum ciliatifolium Michx. var. muehlenbergii (Nash) Fernald,,Poaceae,Ohio
PASE5,PACIS,Paspalum ciliatifolium Michx. var. stramineum (Nash) Fernald,,Poaceae,Ohio
PASE5,PADE13,Paspalum debile Michx.,,Poaceae,Ohio
PASE5,PALO5,Paspalum longepedunculatum Leconte,,Poaceae,Ohio
PASE5,PAMU8,Paspalum muehlenbergii Nash,,Poaceae,Ohio
PASE5,PAPR8,Paspalum propinquum Nash,,Poaceae,Ohio
PASE5,PAPS2,Paspalum psammophilum Nash,,Poaceae,Ohio
PASE5,PAPU8,Paspalum pubescens Muhl. ex Willd.,,Poaceae,Ohio
PASE5,PARI6,Paspalum rigidifolium Nash,,Poaceae,Ohio
PASE5,PASE4,Paspalum separatum Shinners,,Poaceae,Ohio
PASE5,PASEC,Paspalum setaceum Michx. var. calvescens Fernald,,Poaceae,Ohio
PASE5,PASEC2,Paspalum setaceum Michx. var. ciliatifolium (Michx.) Vasey,,Poaceae,Ohio
PASE5,PASEL,Paspalum setaceum Michx. var. longepedunculatum (Leconte) Alph. Wood,,Poaceae,Ohio
PASE5,PASEM,Paspalum setaceum Michx. var. muehlenbergii (Nash) D. Banks,,Poaceae,Ohio
PASE5,PASEP,Paspalum setaceum Michx. var. psammophilum (Nash) D. Banks,,Poaceae,Ohio
PASE5,PASER,Paspalum setaceum Michx. var. rigidifolium (Nash) D. Banks,,Poaceae,Ohio
PASE5,PASES,Paspalum setaceum Michx. var. stramineum (Nash) D. Banks,,Poaceae,Ohio
PASE5,PASES2,Paspalum setaceum Michx. var. supinum (Bosc ex Poir.) Trin.,,Poaceae,Ohio
PASE5,PASEV,Paspalum setaceum Michx. var. villosissimum (Nash) D. Banks,,Poaceae,Ohio
PASE5,PAST7,Paspalum stramineum Nash,,Poaceae,Ohio
PASE5,PASU5,Paspalum supinum Bosc ex Poir.,,Poaceae,Ohio
PASM,,Pascopyrum smithii (Rydb.) Á. Löve,western wheatgrass,Poaceae,Ohio
PASM,AGMO4,Agropyron molle (Scribn. & J.G. Sm.) Rydb.,,Poaceae,Ohio
PASM,AGSM,Agropyron smithii Rydb.,,Poaceae,Ohio
PASM,AGSMM,Agropyron smithii Rydb. var. molle (Scribn. & J.G. Sm.) M.E. Jones,,Poaceae,Ohio
PASM,AGSMP,Agropyron smithii Rydb. var. palmeri (Scribn. & J.G. Sm.) A. Heller,,Poaceae,Ohio
PASM,ELSM3,Elymus smithii (Rydb.) Gould,,Poaceae,Ohio
PASM,ELSM4,Elytrigia smithii (Rydb.) Nevski,,Poaceae,Ohio
PASM,ELSMM,Elytrigia smithii (Rydb.) Nevski var. mollis (Scribn. & J.G. Sm.) Beetle,,Poaceae,Ohio
PASO2,,Papaver somniferum L.,opium poppy,Papaveraceae,Ohio
PASO2,PASOS,Papaver somniferum L. var. setigerum auct. non (DC.) Corb.,,Papaveraceae,Ohio
PASPA2,,Paspalum L.,crowngrass,Poaceae,Ohio
PASSI,,Passiflora L.,passionflower,Passifloraceae,Ohio
PASTI,,Pastinaca L.,parsnip,Apiaceae,Ohio
PATE11,,Pachysandra terminalis Siebold & Zucc.,Japanese pachysandra,Buxaceae,Ohio
PATIS,,Patis Ohwi,ricegrass,Poaceae,Ohio
PATO2,,Paulownia tomentosa (Thunb.) Siebold & Zucc. ex Steud.,princesstree,Scrophulariaceae,Ohio
PATO2,PAIM7,Paulownia imperialis Siebold & Zucc.,,Scrophulariaceae,Ohio
PATR2,,Panax trifolius L.,dwarf ginseng,Araliaceae,Ohio
PATR6,,Parthenocissus tricuspidata (Siebold & Zucc.) Planch.,Boston ivy,Vitaceae,Ohio
PATR6,AMTR3,Ampelopsis tricuspidata Siebold & Zucc.,,Vitaceae,Ohio
PAULO,,Paulownia Siebold & Zucc.,paulownia,Scrophulariaceae,Ohio
PAVE2,,Panicum verrucosum Muhl.,warty panicgrass,Poaceae,Ohio
PAVI2,,Panicum virgatum L.,switchgrass,Poaceae,Ohio
PAVI5,,Parthenocissus vitacea (Knerr) Hitchc.,woodbine,Vitaceae,Ohio
PAVIV,,Panicum virgatum L. var. virgatum,switchgrass,Poaceae,Ohio
PAVIV,PAVIC,Panicum virgatum L. var. cubense Griseb.,,Poaceae,Ohio
PAVIV,PAVIO,Panicum virgatum L. var. obtusum Alph. Wood,,Poaceae,Ohio
PAXIS,,Paxistima Raf.,paxistima,Celastraceae,Ohio
PAXIS,PACHY8,"Pachystima Raf., orth. var.",,Celastraceae,Ohio
PEAL,,Pennisetum alopecuroides (L.) Spreng.,Chinese fountaingrass,Poaceae,Ohio
PEAL,PAAL19,Panicum alopecuroides L.,,Poaceae,Ohio
PEAL4,,Penstemon alluviorum Pennell,lowland beardtongue,Scrophulariaceae,Ohio
PEAL4,PELAA4,Penstemon laevigatus Aiton ssp. alluviorum (Pennell) Benn.,,Scrophulariaceae,Ohio
PEAM2,,Perideridia americana (Nutt. ex DC.) Rchb.,eastern yampah,Apiaceae,Ohio
PEAM2,EUAM4,Eulophus americanus Nutt. ex DC.,,Apiaceae,Ohio
PEAT2,,Pellaea atropurpurea (L.) Link,purple cliffbrake,Pteridaceae,Ohio
PEAT7,,Petunia ×atkinsiana D. Don ex Loudon [axillaris × integrifolia],petunia,Solanaceae,Ohio
PEAT7,PEHY10,Petunia ×hybrida Vilm.,,Solanaceae,Ohio
PEAX,,"Petunia axillaris (Lam.) Britton, Sterns & Poggenb.",large white petunia,Solanaceae,Ohio
PEAX,PEVI6,Petunia violacea auct. non Juss.,,Solanaceae,Ohio
PECA,,Pedicularis canadensis L.,Canadian lousewort,Scrophulariaceae,Ohio
PECA7,,Penstemon calycosus Small,longsepal beardtongue,Scrophulariaceae,Ohio
PECA7,PELAC,Penstemon laevigatus Aiton ssp. calycosus (Small) Benn.,,Scrophulariaceae,Ohio
PECA8,,Penstemon canescens (Britton) Britton,eastern gray beardtongue,Scrophulariaceae,Ohio
PECA8,PEBR19,Penstemon brittoniorum Pennell,,Scrophulariaceae,Ohio
PECA8,PECAB,Penstemon canescens (Britton) Britton var. brittoniorum (Pennell) Pennell,,Scrophulariaceae,Ohio
PECA8,PECAT,Penstemon canescens (Britton) Britton var. typicus Pennell,,Scrophulariaceae,Ohio
PECAC3,,Pedicularis canadensis L. ssp. canadensis,Canadian lousewort,Scrophulariaceae,Ohio
PECAC3,PECAD4,Pedicularis canadensis L. var. dobbsii Fernald,,Scrophulariaceae,Ohio
PECAC3,PEGL13,Pedicularis gladiata Michx.,,Scrophulariaceae,Ohio
PECO4,,Penstemon cobaea Nutt.,cobaea beardtongue,Scrophulariaceae,Ohio
PECO4,PECOP3,Penstemon cobaea Nutt. ssp. purpureus (Pennell) Pennell,,Scrophulariaceae,Ohio
PECO4,PECOT,Penstemon cobaea Nutt. ssp. typicus Pennell,,Scrophulariaceae,Ohio
PECO4,PECOP2,Penstemon cobaea Nutt. var. purpureus Pennell,,Scrophulariaceae,Ohio
PECR2,,Petroselinum crispum (Mill.) Nyman ex A.W. Hill,parsley,Apiaceae,Ohio
PECR2,APPE,Apium petroselinum L.,,Apiaceae,Ohio
PECR2,CAPE33,Carum petroselinum (L.) Benth. & Hook. f.,,Apiaceae,Ohio
PECR2,PEHO6,Petroselinum hortense Hoffm.,,Apiaceae,Ohio
PECR2,PESA17,Petroselinum sativum Hoffm.,,Apiaceae,Ohio
PECR2,PEVU4,Petroselinum vulgare Lagasca,,Apiaceae,Ohio
PEDI,,Penstemon digitalis Nutt. ex Sims,foxglove beardtongue,Scrophulariaceae,Ohio
PEDI,PELAD2,Penstemon laevigatus Aiton ssp. digitalis (Nutt. ex Sims) Benn.,,Scrophulariaceae,Ohio
PEDI,PELAA5,Penstemon laevigatus Aiton var. angulatus Benn.,,Scrophulariaceae,Ohio
PEDIC,,Pedicularis L.,lousewort,Scrophulariaceae,Ohio
PEFR4,,Perilla frutescens (L.) Britton,beefsteakplant,Lamiaceae,Ohio
PEFRF2,,Perilla frutescens (L.) Britton var. frutescens,beefsteakplant,Lamiaceae,Ohio
PEFRF2,PEAR12,Perilla arguta Benth.,,Lamiaceae,Ohio
PEFRF2,PEOC7,Perilla ocymoides L.,,Lamiaceae,Ohio
PEGL,,Pellaea glabella Mett. ex Kuhn,smooth cliffbrake,Pteridaceae,Ohio
PEGL2,,Pennisetum glaucum (L.) R. Br.,pearl millet,Poaceae,Ohio
PEGL2,CEAM3,Cenchrus americanus (L.) Morrone,,Poaceae,Ohio
PEGL2,PAAM4,Panicum americanum L.,,Poaceae,Ohio
PEGL2,PEAM4,Pennisetum americanum (L.) Leeke,,Poaceae,Ohio
PEGL2,PETY,Pennisetum typhoides auct. non (Burm.) Stapf & C.E. Hubbard,,Poaceae,Ohio
PEGLG,,Pellaea glabella Mett. ex Kuhn ssp. glabella,smooth cliffbrake,Pteridaceae,Ohio
PEGLG,PEATB,Pellaea atropurpurea (L.) Link var. bushii Mack.,,Pteridaceae,Ohio
PEGLG,PEGLG4,Pellaea rigida Mett. ex Kuhn var. rigida,,Pteridaceae,Ohio
PEGR7,,Penstemon grandiflorus Nutt.,large beardtongue,Scrophulariaceae,Ohio
PEGR7,PEBR14,Penstemon bradburii Pursh,,Scrophulariaceae,Ohio
PEHI,,Penstemon hirsutus (L.) Willd.,hairy beardtongue,Scrophulariaceae,Ohio
PEHI,PEHIM,Penstemon hirsutus (L.) Willd. var. minimus Benn.,,Scrophulariaceae,Ohio
PEHI,PEHIP,Penstemon hirsutus (L.) Willd. var. pygmaeus Benn.,,Scrophulariaceae,Ohio
PEHY,,"Petasites hybridus (L.) G. Gaertn., B. Mey. & Scherb.",pestilence wort,Asteraceae,Ohio
PEHY,PEOF,Petasites officinalis Moench,,Asteraceae,Ohio
PEHY,PEVU3,Petasites vulgaris Hill,,Asteraceae,Ohio
PELA2,,Pedicularis lanceolata Michx.,swamp lousewort,Scrophulariaceae,Ohio
PELA2,PEAU4,Pedicularis auriculata Sm.,,Scrophulariaceae,Ohio
PELA2,PEPA32,Pedicularis pallida Nutt.,,Scrophulariaceae,Ohio
PELA2,PEVI11,Pedicularis virginica Poir.,,Scrophulariaceae,Ohio
PELA8,,Penstemon laevigatus Aiton,eastern smooth beardtongue,Scrophulariaceae,Ohio
PELA8,PEPE17,"Penstemon penstemon (L.) Britton, nom. inval.",,Scrophulariaceae,Ohio
PELLA,,Pellaea Link,cliffbrake,Pteridaceae,Ohio
PELTA,,Peltandra Raf.,arrow arum,Araceae,Ohio
PENNI,,Pennisetum Rich. ex Pers.,fountaingrass,Poaceae,Ohio
PENST,,Penstemon Schmidel,beardtongue,Scrophulariaceae,Ohio
PENST,PEHY11,"Penstemon ×hybridus hort. ex Groenl. & Rümpler, nom. inval.",,Scrophulariaceae,Ohio
PENTH,,Penthorum L.,penthorum,Crassulaceae,Ohio
PEPA7,,Penstemon pallidus Small,pale beardtongue,Scrophulariaceae,Ohio
PEPA7,PEARP,Penstemon arkansanus Pennell var. pubescens Pennell,,Scrophulariaceae,Ohio
PEPA7,PEBR10,Penstemon brevisepalus Pennell,,Scrophulariaceae,Ohio
PEPR4,,Petrorhagia prolifera (L.) P.W. Ball & Heywood,childing pink,Caryophyllaceae,Ohio
PEPR4,DIPR3,Dianthus prolifer L.,,Caryophyllaceae,Ohio
PEPR4,TUPR2,Tunica prolifera (L.) Scop.,,Caryophyllaceae,Ohio
PERID,,Perideridia Rchb.,yampah,Apiaceae,Ohio
PERIL,,Perilla L.,perilla,Lamiaceae,Ohio
PESA9,,Petrorhagia saxifraga (L.) Link,saxifrage pink,Caryophyllaceae,Ohio
PESA9,TUSA2,Tunica saxifraga (L.) Scop.,,Caryophyllaceae,Ohio
PESE6,,Penthorum sedoides L.,ditch stonecrop,Crassulaceae,Ohio
PETAS,,Petasites Mill.,butterbur,Asteraceae,Ohio
PETRO,,Petrorhagia (Ser.) Link,pink,Caryophyllaceae,Ohio
PETRO6,,Petroselinum J. Hill,parsley,Apiaceae,Ohio
PETU,,Penstemon tubaeflorus Nutt.,white wand beardtongue,Scrophulariaceae,Ohio
PETU,PETU3,"Penstemon tubiflorus Nutt., orth. var.",,Scrophulariaceae,Ohio
PETUN,,Petunia Juss.,petunia,Solanaceae,Ohio
PETUT,,Penstemon tubaeflorus Nutt. var. tubaeflorus,white wand beardtongue,Scrophulariaceae,Ohio
PETUT,PETUT2,"Penstemon tubiflorus Nutt. var. tubiflorus Nutt., orth. var.",,Scrophulariaceae,Ohio
PEVI,,Peltandra virginica (L.) Schott,green arrow arum,Araceae,Ohio
PEVI,PETH8,Peltandra tharpii F.A. Barkley,,Araceae,Ohio
PHACE,,Phacelia Juss.,phacelia,Hydrophyllaceae,Ohio
PHAL5,,Physalis alkekengi L.,strawberry groundcherry,Solanaceae,Ohio
PHALA2,,Phalaris L.,canarygrass,Poaceae,Ohio
PHAM2,,Phellodendron amurense Rupr.,Amur corktree,Rutaceae,Ohio
PHAM4,,Phytolacca americana L.,American pokeweed,Phytolaccaceae,Ohio
PHAMA3,,Phytolacca americana L. var. americana,American pokeweed,Phytolaccaceae,Ohio
PHAMA3,PHDE9,Phytolacca decandra L.,,Phytolaccaceae,Ohio
PHAR3,,Phalaris arundinacea L.,reed canarygrass,Poaceae,Ohio
PHAR3,PHARP,Phalaris arundinacea L. var. picta L.,,Poaceae,Ohio
PHAR3,PHAR15,Phalaroides arundinacea (L.) Raeusch.,,Poaceae,Ohio
PHAR3,PHARP3,Phalaroides arundinacea (L.) Raeusch. var. picta (L.) Tzvelev,,Poaceae,Ohio
PHASE,,Phaseolus L.,bean,Fabaceae,Ohio
PHAU7,,Phragmites australis (Cav.) Trin. ex Steud.,common reed,Poaceae,Ohio
PHAU7,PHAUB,Phragmites australis (Cav.) Trin. ex Steud. var. berlandieri (Fourn.) C.F. Reed,,Poaceae,Ohio
PHAU7,PHCO15,Phragmites communis Trin.,,Poaceae,Ohio
PHAU7,PHCOB,Phragmites communis Trin. ssp. berlandieri (Fourn.) Á. Löve & D. Löve,,Poaceae,Ohio
PHAU7,PHCOB2,Phragmites communis Trin. var. berlandieri (Fourn.) Fernald,,Poaceae,Ohio
PHAU7,PHPH4,"Phragmites phragmites (L.) Karst., nom. inval.",,Poaceae,Ohio
PHAUA7,,Phragmites australis (Cav.) Trin. ex Steud. ssp. australis,European common reed,Poaceae,Ohio
PHBI2,,Phacelia bipinnatifida Michx.,fernleaf phacelia,Hydrophyllaceae,Ohio
PHBI2,PHBIP,Phacelia bipinnatifida Michx. var. plummeri Alph. Wood,,Hydrophyllaceae,Ohio
PHBI2,PHBR8,Phacelia brevistyla Buckley,,Hydrophyllaceae,Ohio
PHCA5,,Phalaris canariensis L.,annual canarygrass,Poaceae,Ohio
PHCA6,,Phalaris caroliniana Walter,Carolina canarygrass,Poaceae,Ohio
PHCA9,,Phyllanthus caroliniensis Walter,Carolina leaf-flower,Euphorbiaceae,Ohio
PHCAC,,Phyllanthus caroliniensis Walter ssp. caroliniensis,Carolina leaf-flower,Euphorbiaceae,Ohio
PHCO24,,Phegopteris connectilis (Michx.) Watt,long beechfern,Thelypteridaceae,Ohio
PHCO24,DRPH2,Dryopteris phegopteris (L.) C. Chr.,,Thelypteridaceae,Ohio
PHCO24,LAPH,Lastrea phegopteris (L.) Bory,,Thelypteridaceae,Ohio
PHCO24,PHPO9,Phegopteris polypodioides Fée,,Thelypteridaceae,Ohio
PHCO24,THPH,Thelypteris phegopteris (L.) Slosson,,Thelypteridaceae,Ohio
PHCO6,,Phaseolus coccineus L.,scarlet runner,Fabaceae,Ohio
PHCO6,PHMU7,Phaseolus multiflorus Lam.,,Fabaceae,Ohio
PHCO7,,Philadelphus coronarius L.,sweet mock orange,Hydrangeaceae,Ohio
PHDI5,,Phlox divaricata L.,wild blue phlox,Polemoniaceae,Ohio
PHDID3,,Phlox divaricata L. ssp. divaricata,wild blue phlox,Polemoniaceae,Ohio
PHDID3,PHDID4,Phlox divaricata L. var. divaricata,,Polemoniaceae,Ohio
PHDU,,Phacelia dubia (L.) Trel.,smallflower phacelia,Hydrophyllaceae,Ohio
PHDUD,,Phacelia dubia (L.) Trel. var. dubia,smallflower phacelia,Hydrophyllaceae,Ohio
PHEGO,,Phegopteris Fée,beechfern,Thelypteridaceae,Ohio
PHELL,,Phellodendron Rupr.,corktree,Rutaceae,Ohio
PHGL4,,Phlox glaberrima L.,smooth phlox,Polemoniaceae,Ohio
PHGLT,,Phlox glaberrima L. ssp. triflora (Michx.) Wherry,smooth phlox,Polemoniaceae,Ohio
