Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
ALCE,,Allium cepa L.,garden onion,Liliaceae,Michigan
ALCE,ALCEA2,Allium cepa L. var. aggregatum G. Don,,Liliaceae,Michigan
ALCE,ALCEC,Allium cepa L. var. cepa,,Liliaceae,Michigan
ALCE,ALCEM,Allium cepa L. var. multiplicans L.H. Bailey,,Liliaceae,Michigan
ALCE,ALCEP,Allium cepa L. var. proliferum (Moench) Regel,,Liliaceae,Michigan
ALCE,ALCES,Allium cepa L. var. solaninum Alef.,,Liliaceae,Michigan
ALCE2,,Allium cernuum Roth,nodding onion,Liliaceae,Michigan
ALCEA,,Alcea L.,hollyhock,Malvaceae,Michigan
ALCEC2,,Allium cernuum Roth var. cernuum,nodding onion,Liliaceae,Michigan
ALETR,,Aletris L.,colicroot,Liliaceae,Michigan
ALFA2,,Aletris farinosa L.,white colicroot,Liliaceae,Michigan
ALGE2,,Alopecurus geniculatus L.,water foxtail,Poaceae,Michigan
ALGEG4,,Alopecurus geniculatus L. var. geniculatus,water foxtail,Poaceae,Michigan
ALGEG4,ALPA9,Alopecurus pallescens Piper,,Poaceae,Michigan
ALGL2,,Alnus glutinosa (L.) Gaertn.,European alder,Betulaceae,Michigan
ALGL2,ALAL7,"Alnus alnus (L.) Britton, nom. inval.",,Betulaceae,Michigan
ALIN2,,Alnus incana (L.) Moench,gray alder,Betulaceae,Michigan
ALINR,,Alnus incana (L.) Moench ssp. rugosa (Du Roi) R.T. Clausen,speckled alder,Betulaceae,Michigan
ALINR,ALINA,Alnus incana (L.) Moench var. americana Regel,,Betulaceae,Michigan
ALINR,ALRU3,Alnus rugosa (Du Roi) Spreng.,,Betulaceae,Michigan
ALINR,ALRUA,Alnus rugosa (Du Roi) Spreng. var. americana (Regel) Fernald,,Betulaceae,Michigan
ALISM,,Alisma L.,water plantain,Alismataceae,Michigan
ALLIA,,Alliaria Heist. ex Fabr.,alliaria,Brassicaceae,Michigan
ALLIU,,Allium L.,onion,Liliaceae,Michigan
ALMU,,Alyssum murale Waldst. & Kit.,yellowtuft,Brassicaceae,Michigan
ALMY,,Alopecurus myosuroides Huds.,slender meadow foxtail,Poaceae,Michigan
ALMY,ALAG,Alopecurus agrestis L.,,Poaceae,Michigan
ALNUS,,Alnus Mill.,alder,Betulaceae,Michigan
ALOF2,,Althaea officinalis L.,common marshmallow,Malvaceae,Michigan
ALOPE,,Alopecurus L.,foxtail,Poaceae,Michigan
ALPE4,,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,Brassicaceae,Michigan
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",,Brassicaceae,Michigan
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,,Brassicaceae,Michigan
ALPE4,ERAL14,Erysimum alliaria L.,,Brassicaceae,Michigan
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,,Brassicaceae,Michigan
ALPR3,,Alopecurus pratensis L.,meadow foxtail,Poaceae,Michigan
ALRO3,,Alcea rosea L.,hollyhock,Malvaceae,Michigan
ALRO3,ALFI9,Alcea ficifolia L.,,Malvaceae,Michigan
ALRO3,ALRO4,Althaea rosea (L.) Cav.,,Malvaceae,Michigan
ALSA2,,Allium sativum L.,cultivated garlic,Liliaceae,Michigan
ALSC,,Allium schoenoprasum L.,wild chives,Liliaceae,Michigan
ALSC3,,Allium scorodoprasum L.,sand leek,Liliaceae,Michigan
ALSCR,,Allium scorodoprasum L. ssp. rotundum (L.) Stearn,sand leek,Liliaceae,Michigan
ALSCR,ALRO9,Allium rotundum L.,,Liliaceae,Michigan
ALSCS,,Allium schoenoprasum L. var. sibiricum (L.) Hartm.,wild chives,Liliaceae,Michigan
ALSCS,ALSCS3,Allium schoenoprasum L. ssp. sibiricum (L.) Celak.,,Liliaceae,Michigan
ALSCS,ALSCL,Allium schoenoprasum L. var. laurentianum Fernald,,Liliaceae,Michigan
ALSCS,ALSI4,Allium sibiricum L.,,Liliaceae,Michigan
ALST,,Allium stellatum Fraser ex Ker Gawl.,autumn onion,Liliaceae,Michigan
ALSU,,Alisma subcordatum Raf.,American water plantain,Alismataceae,Michigan
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum (Raf.) Hultén,,Alismataceae,Michigan
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum (Pursh) Torr.,,Alismataceae,Michigan
ALTHA,,Althaea L.,marshmallow,Malvaceae,Michigan
ALTR3,,Allium tricoccum Aiton,ramp,Liliaceae,Michigan
ALTR3,VATR,Validallium tricoccum (Aiton) Small,,Liliaceae,Michigan
ALTR7,,Alisma triviale Pursh,northern water plantain,Alismataceae,Michigan
ALTR7,ALBR10,Alisma brevipes Greene,,Alismataceae,Michigan
ALTR7,ALPLB,Alisma plantago-aquatica L. ssp. brevipes (Greene) Sam.,,Alismataceae,Michigan
ALTR7,ALPLA,Alisma plantago-aquatica L. var. americanum Schult.,,Alismataceae,Michigan
ALTR7,ALPLB2,Alisma plantago-aquatica L. var. brevipes (Greene) Vict.,,Alismataceae,Michigan
ALVI,,Allium vineale L.,wild garlic,Liliaceae,Michigan
ALVI5,,Alnus viridis (Chaix) DC.,green alder,Betulaceae,Michigan
ALVIC,,Alnus viridis (Chaix) DC. ssp. crispa (Aiton) Turrill,mountain alder,Betulaceae,Michigan
ALVIC,ALCR6,Alnus crispa (Aiton) Pursh,,Betulaceae,Michigan
ALVIC,ALCRE,Alnus crispa (Aiton) Pursh var. elongata Raup,,Betulaceae,Michigan
ALVIC,ALCRM,Alnus crispa (Aiton) Pursh var. mollis (Fernald) Fernald,,Betulaceae,Michigan
ALVIC,ALHU3,Alnus ×hultenii Murai p.p.,,Betulaceae,Michigan
ALVIC,ALVIC2,Alnus viridis (Chaix) DC. var. crispa (Aiton) House,,Betulaceae,Michigan
ALVIC,DUVI3,Duschekia viridis (Chaix) Opiz p.p.,,Betulaceae,Michigan
ALVIV,,Allium vineale L. ssp. vineale,wild garlic,Liliaceae,Michigan
ALYSS,,Alyssum L.,madwort,Brassicaceae,Michigan
AMAL,,Amaranthus albus L.,prostrate pigweed,Amaranthaceae,Michigan
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & Bray) Fernald,,Amaranthaceae,Michigan
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline & Bray,,Amaranthaceae,Michigan
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,,Amaranthaceae,Michigan
AMAR,,Amaranthus arenicola I.M. Johnst.,sandhill amaranth,Amaranthaceae,Michigan
AMAR2,,Ambrosia artemisiifolia L.,annual ragweed,Asteraceae,Michigan
AMAR3,,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,Rosaceae,Michigan
AMARA,,Amaranthus L.,pigweed,Amaranthaceae,Michigan
AMARA4,,Amelanchier arborea (Michx. f.) Fernald var. arborea,common serviceberry,Rosaceae,Michigan
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M. Roem.,,Rosaceae,Michigan
AMARE,,Ambrosia artemisiifolia L. var. elatior (L.) Descourtils,annual ragweed,Asteraceae,Michigan
AMARE,AMEL2,Ambrosia elatior L.,,Asteraceae,Michigan
AMBA,,Amelanchier bartramiana (Tausch) M. Roem.,oblongfruit serviceberry,Rosaceae,Michigan
AMBA,AMOL2,Amelanchier oligocarpa (Michx.) M. Roem.,,Rosaceae,Michigan
AMBL,,Amaranthus blitoides S. Watson,mat amaranth,Amaranthaceae,Michigan
AMBL,AMGR,Amaranthus graecizans auct. non L.,,Amaranthaceae,Michigan
AMBR,,Ammophila breviligulata Fernald,American beachgrass,Poaceae,Michigan
AMBR2,,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,Fabaceae,Michigan
AMBR7,,Ampelopsis brevipedunculata (Maxim.) Trautv.,Amur peppervine,Vitaceae,Michigan
AMBR7,AMBRM,Ampelopsis brevipedunculata (Maxim.) Trautv. var. maximowiczii (Regel) Rehder,,Vitaceae,Michigan
AMBR7,AMGLB,Ampelopsis glandulosa (Wall.) Momiy. var. brevipedunculata (Maxim.) Momiy.,,Vitaceae,Michigan
AMBR7,AMHE4,Ampelopsis heterophylla (Thunb.) Siebold & Zucc.,,Vitaceae,Michigan
AMBR7,AMHEB,Ampelopsis heterophylla (Thunb.) Siebold & Zucc. var. brevipedunculata (Regel) C.L. Li,,Vitaceae,Michigan
AMBRB,,Amphicarpaea bracteata (L.) Fernald var. bracteata,American hogpeanut,Fabaceae,Michigan
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,,Fabaceae,Michigan
AMBRC,,Amphicarpaea bracteata (L.) Fernald var. comosa (L.) Fernald,American hogpeanut,Fabaceae,Michigan
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,,Fabaceae,Michigan
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,,Fabaceae,Michigan
AMBRC,FACO2,Falcata comosa (L.) Kuntze,,Fabaceae,Michigan
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,,Fabaceae,Michigan
AMBRC,GLCO4,Glycine comosa L.,,Fabaceae,Michigan
AMBRO,,Ambrosia L.,ragweed,Asteraceae,Michigan
AMCA3,,Amaranthus caudatus L.,foxtail amaranth,Amaranthaceae,Michigan
AMCA3,AMED,Amaranthus edulis Speg.,,Amaranthaceae,Michigan
AMCA6,,Amorpha canescens Pursh,leadplant,Fabaceae,Michigan
AMCA6,AMBR6,Amorpha brachycarpa Palmer,,Fabaceae,Michigan
AMCR4,,Amaranthus cruentus L.,red amaranth,Amaranthaceae,Michigan
AMCR4,AMHYC,Amaranthus hybridus L. ssp. cruentus (L.) Thell.,,Amaranthaceae,Michigan
AMCR4,AMHYC2,Amaranthus hybridus L. var. cruentus (L.) Moq.,,Amaranthaceae,Michigan
AMCR4,AMPA10,Amaranthus paniculatus L.,,Amaranthaceae,Michigan
AMELA,,Amelanchier Medik.,serviceberry,Rosaceae,Michigan
AMERO,,Amerorchis Hultén,amerorchis,Orchidaceae,Michigan
AMFR,,Amorpha fruticosa L.,false indigo bush,Fabaceae,Michigan
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,,Fabaceae,Michigan
AMFR,AMBU2,Amorpha bushii Rydb.,,Fabaceae,Michigan
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,,Fabaceae,Michigan
AMFR,AMCU4,Amorpha curtissii Rydb.,,Fabaceae,Michigan
AMFR,AMDE3,Amorpha dewinkeleri Small,,Fabaceae,Michigan
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,,Fabaceae,Michigan
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. Watson) P.W. Watson ex Mouillef.,,Fabaceae,Michigan
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,,Fabaceae,Michigan
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,,Fabaceae,Michigan
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abrams) Kearney & Peebles,,Fabaceae,Michigan
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shuttlw. ex Kunze) Palmer,,Fabaceae,Michigan
AMFR,AMOC,Amorpha occidentalis Abrams,,Fabaceae,Michigan
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (Rydb.) Palmer,,Fabaceae,Michigan
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (Pursh) Palmer,,Fabaceae,Michigan
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,,Fabaceae,Michigan
AMFR,AMVI3,Amorpha virgata Small,,Fabaceae,Michigan
AMHE3,,Ambrosia ×helenae Rouleau [artemisiifolia × trifida],ragweed,Asteraceae,Michigan
AMHU2,,Amelanchier humilis Wiegand,low serviceberry,Rosaceae,Michigan
AMHU2,AMHUC,Amelanchier humilis Wiegand var. campestris E.L. Nielsen,,Rosaceae,Michigan
AMHU2,AMHUC2,Amelanchier humilis Wiegand var. compacta E.L. Nielsen,,Rosaceae,Michigan
AMHU2,AMHUE,Amelanchier humilis Wiegand var. exserrata E.L. Nielsen,,Rosaceae,Michigan
AMHU2,AMMU4,Amelanchier mucronata E.L. Nielsen,,Rosaceae,Michigan
AMHU2,AMST4,Amelanchier stolonifera auct. non Wiegand. p.p.,,Rosaceae,Michigan
AMHY,,Amaranthus hybridus L.,slim amaranth,Amaranthaceae,Michigan
AMHY,AMCH7,Amaranthus chlorostachys Willd.,,Amaranthaceae,Michigan
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,,Amaranthaceae,Michigan
AMHY,AMPA11,Amaranthus patulus Bertol.,,Amaranthaceae,Michigan
AMHY2,,Amaranthus hypochondriacus L.,Prince-of-Wales feather,Amaranthaceae,Michigan
AMHY2,AMHYH,Amaranthus hybridus L. ssp. hypochondriacus (L.) Thell.,,Amaranthaceae,Michigan
AMHY2,AMLE2,Amaranthus leucocarpus S. Watson,,Amaranthaceae,Michigan
AMIN,,Ambrosia ×intergradiens W.H. Wagner [artemisiifolia × psilostachya],ragweed,Asteraceae,Michigan
AMIN2,,Amelanchier interior E.L. Nielsen,inland serviceberry,Rosaceae,Michigan
AMIN2,AMWI,Amelanchier wiegandii E.L. Nielsen,,Rosaceae,Michigan
AMIN4,,Amelanchier ×intermedia Spach (pro sp.) [arborea × canadensis],serviceberry,Rosaceae,Michigan
AMLA,,Amelanchier laevis Wiegand,Allegheny serviceberry,Rosaceae,Michigan
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. laevis (Wiegand) S. McKay ex Landry,,Rosaceae,Michigan
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. cordifolia (Ashe) B. Boivin,,Rosaceae,Michigan
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. laevis (Wiegand) H.E. Ahles,,Rosaceae,Michigan
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,,Rosaceae,Michigan
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiegand) Fernald,,Rosaceae,Michigan
AMMAN,,Ammannia L.,redstem,Lythraceae,Michigan
AMMOP,,Ammophila Host,beachgrass,Poaceae,Michigan
AMNE,,Amelanchier ×neglecta Eggl. ex G.N. Jones (pro sp.) [bartramiana × laevis],serviceberry,Rosaceae,Michigan
AMORP,,Amorpha L.,false indigo,Fabaceae,Michigan
AMPEL3,,Ampelopsis Michx.,peppervine,Vitaceae,Michigan
AMPHI4,,Amphicarpaea Elliott ex Nutt.,hogpeanut,Fabaceae,Michigan
AMPO2,,Amaranthus powellii S. Watson,Powell's amaranth,Amaranthaceae,Michigan
AMPOP,,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,Amaranthaceae,Michigan
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,,Amaranthaceae,Michigan
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. Watson) B. Boivin,,Amaranthaceae,Michigan
AMPOP,AMVI4,Amaranthus viscidulus Greene,,Amaranthaceae,Michigan
AMPS,,Ambrosia psilostachya DC.,Cuman ragweed,Asteraceae,Michigan
AMPS,AMCA10,Ambrosia californica Rydb.,,Asteraceae,Michigan
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,,Asteraceae,Michigan
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,,Asteraceae,Michigan
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (Rydb.) S.F. Blake,,Asteraceae,Michigan
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia (Torr. & A. Gray) Farw.,,Asteraceae,Michigan
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana (Scheele) Blank.,,Asteraceae,Michigan
AMPS,AMRU2,Ambrosia rugelii Rydb.,,Asteraceae,Michigan
AMQU,,Amelanchier ×quinti-martii Louis-Marie (pro sp.) [arborea × bartramiana],serviceberry,Rosaceae,Michigan
AMRE,,Amaranthus retroflexus L.,redroot amaranth,Amaranthaceae,Michigan
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I.M. Johnst.,,Amaranthaceae,Michigan
AMRO,,Amerorchis rotundifolia (Banks ex Pursh) Hultén,roundleaf orchid,Orchidaceae,Michigan
AMRO,ORRO3,Orchis rotundifolia Banks ex Pursh,,Orchidaceae,Michigan
AMRO,ORROL,Orchis rotundifolia Banks ex Pursh var. lineata Mousley,,Orchidaceae,Michigan
AMRO,PLRO9,Platanthera rotundifolia (Banks ex Pursh) Lindl.,,Orchidaceae,Michigan
AMRO3,,Ammannia robusta Heer & Regel,grand redstem,Lythraceae,Michigan
AMRO3,AMCOR,Ammannia coccinea Rottb. ssp. robusta (Heer & Regel) Koehne,,Lythraceae,Michigan
AMRO3,LUSC3,Ludwigia scabriuscula Kellogg,,Lythraceae,Michigan
AMSA,,Amelanchier sanguinea (Pursh) DC.,roundleaf serviceberry,Rosaceae,Michigan
AMSAG,,Amelanchier sanguinea (Pursh) DC. var. gaspensis Wiegand,Gaspé serviceberry,Rosaceae,Michigan
AMSAG,AMGA2,Amelanchier gaspensis (Wiegand) Fernald & Weath.,,Rosaceae,Michigan
AMSAS,,Amelanchier sanguinea (Pursh) DC. var. sanguinea,roundleaf serviceberry,Rosaceae,Michigan
AMSAS,AMAM4,Amelanchier amabilis Wiegand,,Rosaceae,Michigan
AMSAS,AMGR11,"Amelanchier grandiflora (Wiegand) Wiegand, non Rehder, nom. illeg.",,Rosaceae,Michigan
AMSAS,AMHU3,Amelanchier huronensis Wiegand,,Rosaceae,Michigan
AMSAS,AMSAG2,Amelanchier sanguinea (Pursh) DC. var. grandiflora (Wiegand) Rehder,,Rosaceae,Michigan
AMSP,,Amaranthus spinosus L.,spiny amaranth,Amaranthaceae,Michigan
AMST80,,Amelanchier stolonifera Wiegand,running serviceberry,Rosaceae,Michigan
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch. p.p.,,Rosaceae,Michigan
AMTR,,Ambrosia trifida L.,great ragweed,Asteraceae,Michigan
AMTR2,,Amaranthus tricolor L.,Joseph's-coat,Amaranthaceae,Michigan
AMTR2,AMGA,Amaranthus gangeticus L.,,Amaranthaceae,Michigan
AMTRT2,,Ambrosia trifida L. var. trifida,great ragweed,Asteraceae,Michigan
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ex Willd.) Torr. & A. Gray,,Asteraceae,Michigan
AMTU,,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,Amaranthaceae,Michigan
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,,Amaranthaceae,Michigan
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. var. prostrata (Uline & Bray) Fernald,,Amaranthaceae,Michigan
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. var. subnuda (S. Watson) Fernald,,Amaranthaceae,Michigan
AMTU,ACCO8,Acnida concatenata (Moq.) Small,,Amaranthaceae,Michigan
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,,Amaranthaceae,Michigan
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wood,,Amaranthaceae,Michigan
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. prostrata Uline & Bray,,Amaranthaceae,Michigan
AMTU,ACTU,Acnida tuberculata Moq.,,Amaranthaceae,Michigan
AMTU,AMAL5,Amaranthus altissimus Riddell,,Amaranthaceae,Michigan
AMTU,AMAM7,Amaranthus ambigens Standl.,,Amaranthaceae,Michigan
AMTU,AMRU,Amaranthus rudis Sauer,,Amaranthaceae,Michigan
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,,Amaranthaceae,Michigan
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. prostratus (Uline & Bray) B.L. Rob.,,Amaranthaceae,Michigan
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. subnudus S. Watson,,Amaranthaceae,Michigan
AMVI,,Amaranthus viridis L.,slender amaranth,Amaranthaceae,Michigan
AMVI,AMGR10,Amaranthus gracilis Desf.,,Amaranthaceae,Michigan
AMVI,AMVI5,"Amaranthus viridus L., orth. var.",,Amaranthaceae,Michigan
ANAGA,,Anagallis L.,pimpernel,Primulaceae,Michigan
ANAPH,,Anaphalis DC.,pearly everlasting,Asteraceae,Michigan
ANAR,,Anagallis arvensis L.,scarlet pimpernel,Primulaceae,Michigan
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,,Primulaceae,Michigan
ANAR6,,Anthemis arvensis L.,corn chamomile,Asteraceae,Michigan
ANAR6,ANARA2,Anthemis arvensis L. var. agrestis (Wallr.) DC.,,Asteraceae,Michigan
ANAR7,,Anthoxanthum aristatum Boiss.,annual vernalgrass,Poaceae,Michigan
ANAR7,ANODP,Anthoxanthum odoratum L. var. puelii (Lecoq & Lamotte) Coss. & Durieu,,Poaceae,Michigan
ANAR7,ANOVA,Anthoxanthum ovatum Lag. var. aristatum (Boiss.) Pérez Lara,,Poaceae,Michigan
ANAR7,ANPU3,Anthoxanthum puelii Lecoq & Lamotte,,Poaceae,Michigan
ANARA7,,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,Primulaceae,Michigan
ANAT,,Angelica atropurpurea L.,purplestem angelica,Apiaceae,Michigan
ANAT,ANATO,Angelica atropurpurea L. var. occidentalis Fassett,,Apiaceae,Michigan
ANAZ,,Anchusa azurea Mill.,Italian bugloss,Boraginaceae,Michigan
ANAZ,ANIT,Anchusa italica Retz.,,Boraginaceae,Michigan
ANBL2,,Anemone blanda Schott & Kotschy,Greek thimbleweed,Ranunculaceae,Michigan
ANCA8,,Anemone canadensis L.,Canadian anemone,Ranunculaceae,Michigan
ANCA8,ANCA44,Anemonidium canadense (L.) Á. Löve & D. Löve,,Ranunculaceae,Michigan
ANCHU,,Anchusa L.,bugloss,Boraginaceae,Michigan
ANCO2,,Anthemis cotula L.,stinking chamomile,Asteraceae,Michigan
ANCO2,MACO22,Maruta cotula (L.) DC.,,Asteraceae,Michigan
ANCY,,Anemone cylindrica A. Gray,candle anemone,Ranunculaceae,Michigan
ANDRO,,Andromeda L.,bog rosemary,Ericaceae,Michigan
ANDRO2,,Andropogon L.,bluestem,Poaceae,Michigan
ANDRO3,,Androsace L.,rockjasmine,Primulaceae,Michigan
ANEMO,,Anemone L.,anemone,Ranunculaceae,Michigan
ANETH,,Anethum L.,dill,Apiaceae,Michigan
ANGE,,Andropogon gerardii Vitman,big bluestem,Poaceae,Michigan
ANGE,ANCH8,Andropogon chrysocomus Nash,,Poaceae,Michigan
ANGE,ANFU5,Andropogon furcatus Muhl. ex Willd.,,Poaceae,Michigan
ANGE,ANGEC,Andropogon gerardii Vitman var. chrysocomus (Nash) Fernald,,Poaceae,Michigan
ANGE,ANPR3,Andropogon provincialis Lam.,,Poaceae,Michigan
ANGEL,,Angelica L.,angelica,Apiaceae,Michigan
ANGR2,,Anethum graveolens L.,dill,Apiaceae,Michigan
ANHO,,Antennaria howellii Greene,Howell's pussytoes,Asteraceae,Michigan
ANHOC,,Antennaria howellii Greene ssp. canadensis (Greene) Bayer,Canadian pussytoes,Asteraceae,Michigan
ANHOC,ANCA38,Antennaria canadensis Greene,,Asteraceae,Michigan
ANHOC,ANNEC5,Antennaria neglecta Greene var. canadensis (Greene) Cronquist,,Asteraceae,Michigan
ANHOC,ANNER,Antennaria neglecta Greene var. randii (Fernald) Cronquist,,Asteraceae,Michigan
ANHOC,ANNEC2,Antennaria neodioica Greene ssp. canadensis (Greene) Bayer & Stebbins,,Asteraceae,Michigan
ANHOC,ANNER2,Antennaria neodioica Greene var. randii (Fernald) B. Boivin,,Asteraceae,Michigan
ANHOC,ANRA4,Antennaria randii Fernald,,Asteraceae,Michigan
ANHOC,ANSP3,Antennaria spathulata (Fernald) Fernald,,Asteraceae,Michigan
ANHON,,Antennaria howellii Greene ssp. neodioica (Greene) Bayer,Howell's pussytoes,Asteraceae,Michigan
ANHON,ANGR9,Antennaria grandis (Fernald) House,,Asteraceae,Michigan
ANHON,ANNEA,Antennaria neglecta Greene var. attenuata (Fernald) Cronquist,,Asteraceae,Michigan
ANHON,ANNEN2,Antennaria neglecta Greene var. neodioica (Greene) Cronquist,,Asteraceae,Michigan
ANHON,ANNE80,Antennaria neodioica Greene,,Asteraceae,Michigan
ANHON,ANNEA3,Antennaria neodioica Greene var. attenuata Fernald,,Asteraceae,Michigan
ANHON,ANNEC3,Antennaria neodioica Greene var. chlorophylla Fernald,,Asteraceae,Michigan
ANHON,ANNEG2,Antennaria neodioica Greene var. grandis Fernald,,Asteraceae,Michigan
ANHON,ANNEI,Antennaria neodioica Greene var. interjecta Fernald,,Asteraceae,Michigan
ANHON,ANNER3,Antennaria neodioica Greene var. rupicola (Fernald) Fernald,,Asteraceae,Michigan
ANHON,ANOB,Antennaria obovata E.E. Nelson,,Asteraceae,Michigan
ANHON,ANRH2,Antennaria rhodantha Fernald,,Asteraceae,Michigan
ANHON,ANRU2,Antennaria rupicola Fernald,,Asteraceae,Michigan
ANHON,ANRU3,Antennaria russellii B. Boivin,,Asteraceae,Michigan
ANHOP,,Antennaria howellii Greene ssp. petaloidea (Fernald) Bayer,small pussytoes,Asteraceae,Michigan
ANHOP,ANAP2,Antennaria appendiculata Fernald,,Asteraceae,Michigan
ANHOP,ANCO21,Antennaria concolor Piper,,Asteraceae,Michigan
ANHOP,ANNEP3,Antennaria neglecta Greene var. petaloidea (Fernald) Cronquist,,Asteraceae,Michigan
ANHOP,ANNEP,Antennaria neodioica Greene ssp. petaloidea (Fernald) Bayer & Stebbins,,Asteraceae,Michigan
ANHOP,ANNEP2,Antennaria neodioica Greene var. petaloidea Fernald,,Asteraceae,Michigan
ANHOP,ANPE6,Antennaria pedicellata Greene,,Asteraceae,Michigan
ANHOP,ANPE11,Antennaria petaloidea (Fernald) Fernald,,Asteraceae,Michigan
ANHOP,ANPES,Antennaria petaloidea (Fernald) Fernald var. scariosa Fernald,,Asteraceae,Michigan
ANHOP,ANPES2,Antennaria petaloidea (Fernald) Fernald var. subcorymbosa (Fernald) Fernald,,Asteraceae,Michigan
ANHOP,ANST6,Antennaria stenolepis Greene,,Asteraceae,Michigan
ANMA,,Anaphalis margaritacea (L.) Benth.,western pearly everlasting,Asteraceae,Michigan
ANMA,ANMAA,Anaphalis margaritacea (L.) Benth. var. angustior (Miq.) Nakai,,Asteraceae,Michigan
ANMA,ANMAI,Anaphalis margaritacea (L.) Benth. var. intercedens H. Hara,,Asteraceae,Michigan
ANMA,ANMAO,Anaphalis margaritacea (L.) Benth. var. occidentalis Greene,,Asteraceae,Michigan
ANMA,ANMAR,Anaphalis margaritacea (L.) Benth. var. revoluta Suksd.,,Asteraceae,Michigan
ANMA,ANMAS,Anaphalis margaritacea (L.) Benth. var. subalpina A. Gray,,Asteraceae,Michigan
ANMA,ANOC8,Anaphalis occidentalis (Greene) A. Heller,,Asteraceae,Michigan
ANMA,GNMA2,Gnaphalium margaritaceum L.,,Asteraceae,Michigan
ANMA3,,Antirrhinum majus L.,garden snapdragon,Scrophulariaceae,Michigan
ANMU,,Anemone multifida Poir.,Pacific anemone,Ranunculaceae,Michigan
ANMUM3,,Anemone multifida Poir. var. multifida,Pacific anemone,Ranunculaceae,Michigan
ANMUM3,ANGL6,Anemone globosa (Torr. & A. Gray) Nutt. ex Pritz.,,Ranunculaceae,Michigan
ANMUM3,ANHU3,Anemone hudsoniana (DC.) Richardson,,Ranunculaceae,Michigan
ANMUM3,ANMUG2,"Anemone multifida Poir. ssp. globosa (Torr. & A. Gray) Torr. & A. Gray, nom. nud.",,Ranunculaceae,Michigan
