Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CYPOT,CYMI5,Cyperus microdontus Torr.,,Cyperaceae,Maryland
CYPOT,CYPOL,Cyperus polystachyos Rottb. var. laxiflorus Benth.,,Cyperaceae,Maryland
CYPOT,PYPOH,Pycreus polystachyos (Rottb.) P. Beauv. ssp. holosericeus (Link) T. Koyama,,Cyperaceae,Maryland
CYPR4,,Cystopteris protrusa (Weath.) Blasdell,lowland bladderfern,Dryopteridaceae,Maryland
CYPR4,CYFRP2,Cystopteris fragilis (L.) Bernh. var. protrusa Weath.,,Dryopteridaceae,Maryland
CYPRI,,Cypripedium L.,lady's slipper,Orchidaceae,Maryland
CYPS,,Cyperus pseudovegetus Steud.,marsh flatsedge,Cyperaceae,Maryland
CYPS,CYVIA,Cyperus virens Michx. var. arenicola (Boeckeler) Shinners,,Cyperaceae,Maryland
CYRE3,,Cyperus refractus Engelm. ex Boeckeler,reflexed flatsedge,Cyperaceae,Maryland
CYRE4,,Cyperus retrofractus (L.) Torr.,rough flatsedge,Cyperaceae,Maryland
CYRE4,CYDI11,Cyperus dipsaciformis Fernald,,Cyperaceae,Maryland
CYRE4,CYRED,Cyperus retrofractus (L.) Torr. var. dipsaciformis (Fernald) Kük.,,Cyperaceae,Maryland
CYRE4,SCRE4,Scirpus retrofractus L.,,Cyperaceae,Maryland
CYRE5,,Cyperus retrorsus Chapm.,pine barren flatsedge,Cyperaceae,Maryland
CYRE6,,Cypripedium reginae Walter,showy lady's slipper,Orchidaceae,Maryland
CYRER2,,Cyperus retrorsus Chapm. var. retrorsus,pine barren flatsedge,Cyperaceae,Maryland
CYRER2,CYBL2,Cyperus blodgettii Britton,,Cyperaceae,Maryland
CYRER2,CYCY4,Cyperus cylindricus (Elliott) Britton,,Cyperaceae,Maryland
CYRER2,CYDE14,Cyperus deeringianus Britton ex Small,,Cyperaceae,Maryland
CYRER2,CYLI10,Cyperus litoreus (C.B. Clarke) Britton,,Cyperaceae,Maryland
CYRER2,CYNA3,Cyperus nashii Britton,,Cyperaceae,Maryland
CYRER2,CYOVC,Cyperus ovularis (Michx.) Torr. var. cylindricus (Elliott) Torr.,,Cyperaceae,Maryland
CYRER2,CYREC,Cyperus retrorsus Chapm. var. cylindricus (Elliott) Fernald & Grisc.,,Cyperaceae,Maryland
CYRER2,CYRED2,Cyperus retrorsus Chapm. var. deeringianus (Britton ex Small) Fernald ex Grisc.,,Cyperaceae,Maryland
CYRER2,CYREN,Cyperus retrorsus Chapm. var. nashii (Britton) Fernald & Grisc.,,Cyperaceae,Maryland
CYRER2,CYTO,Cyperus torreyi Britton,,Cyperaceae,Maryland
CYRER2,CYWI5,Cyperus winkleri Britton ex Small,,Cyperaceae,Maryland
CYRER2,MACY5,Mariscus cylindricus Elliott,,Cyperaceae,Maryland
CYRO,,Cyperus rotundus L.,nutgrass,Cyperaceae,Maryland
CYSC4,,Cytisus scoparius (L.) Link,Scotch broom,Fabaceae,Maryland
CYSCS2,,Cytisus scoparius (L.) Link var. scoparius,Scotch broom,Fabaceae,Maryland
CYSCS2,SASC6,Sarothamnus scoparius (L.) Wimm. ex Koch,,Fabaceae,Maryland
CYSQ,,Cyperus squarrosus L.,bearded flatsedge,Cyperaceae,Maryland
CYSQ,CYAR3,Cyperus aristatus Rottb.,,Cyperaceae,Maryland
CYSQ,CYARR,Cyperus aristatus Rottb. var. runyonii O'Neill,,Cyperaceae,Maryland
CYSQ,CYIN9,Cyperus inflexus Muhl.,,Cyperaceae,Maryland
CYSQ,CYSQR,Cyperus squarrosus L. var. runyonii (O'Neill) S.D. Jones & Wipff,,Cyperaceae,Maryland
CYST,,Cyperus strigosus L.,strawcolored flatsedge,Cyperaceae,Maryland
CYST,CYHA9,Cyperus hansenii Britton,,Cyperaceae,Maryland
CYST,CYST2,Cyperus stenolepis Torr.,,Cyperaceae,Maryland
CYST,CYSTC,Cyperus strigosus L. var. capitatus Boeckeler,,Cyperaceae,Maryland
CYST,CYSTM,Cyperus strigosus L. var. multiflorus Geise,,Cyperaceae,Maryland
CYST,CYSTR,Cyperus strigosus L. var. robustior Britton,,Cyperaceae,Maryland
CYST,CYSTS,Cyperus strigosus L. var. stenolepis (Torr.) Kük.,,Cyperaceae,Maryland
CYSTO,,Cystopteris Bernh.,bladderfern,Dryopteridaceae,Maryland
CYTE3,,Cystopteris tennesseensis Shaver,Tennessee bladderfern,Dryopteridaceae,Maryland
CYTE3,CYFRS,Cystopteris fragilis (L.) Bernh. var. simulans (Weath.) McGregor,,Dryopteridaceae,Maryland
CYTE3,CYFRT2,Cystopteris fragilis (L.) Bernh. var. tennesseensis (Shaver) McGregor,,Dryopteridaceae,Maryland
CYTE7,,Cystopteris tenuis (Michx.) Desv.,upland brittle bladderfern,Dryopteridaceae,Maryland
CYTE7,CYFRM,Cystopteris fragilis (L.) Bernh. var. mackayi G. Lawson,,Dryopteridaceae,Maryland
CYTIS,,Cytisus Desf.,broom,Fabaceae,Maryland
CYVI,,Cynoglossum virginianum L.,wild comfrey,Boraginaceae,Maryland
CYVI,ANVI20,Andersonglossum virginianum (L.) J.I. Cohen,,Boraginaceae,Maryland
CYVIV,,Cynoglossum virginianum L. var. virginianum,wild comfrey,Boraginaceae,Maryland
DAAE,,Dactyloctenium aegyptium (L.) Willd.,Egyptian grass,Poaceae,Maryland
DAAE,CYAE3,Cynosurus aegyptius L.,,Poaceae,Maryland
DABR,,Dalea brachystachya A. Gray,Fort Bowie prairie clover,Fabaceae,Maryland
DABR,DALE4,Dalea lemmonii Parry ex A. Gray,,Fabaceae,Maryland
DACA6,,Daucus carota L.,Queen Anne's lace,Apiaceae,Maryland
DACA9,,Dalea carthagenensis (Jacq.) J.F. Macbr.,Cartagena prairie clover,Fabaceae,Maryland
DACAF,,Dalea carthagenensis (Jacq.) J.F. Macbr. var. floridana (Rydb.) Barneby,Florida prairie clover,Fabaceae,Maryland
DACAF,PAFL8,Parosela floridana Rydb.,,Fabaceae,Maryland
DACO,,Danthonia compressa Austin,flattened oatgrass,Poaceae,Maryland
DACO,DAAL3,Danthonia allenii Austin,,Poaceae,Maryland
DACTY,,Dactylis L.,orchardgrass,Poaceae,Maryland
DACTY2,,Dactyloctenium Willd.,crowfoot grass,Poaceae,Maryland
DACTY3,,Dactylorhiza Neck. ex Nevski,keyflower,Orchidaceae,Maryland
DAGE,,Dactyloctenium germinatum Hack.,Sudan crowfoot grass,Poaceae,Maryland
DAGL,,Dactylis glomerata L.,orchardgrass,Poaceae,Maryland
DAGLG,,Dactylis glomerata L. ssp. glomerata,orchardgrass,Poaceae,Maryland
DAGLG,DAGLC,Dactylis glomerata L. var. ciliata Peterm.,,Poaceae,Maryland
DAGLG,DAGLD,Dactylis glomerata L. var. detonsa Fr.,,Poaceae,Maryland
DAGLG,DAGLV,Dactylis glomerata L. var. vivipara Parl.,,Poaceae,Maryland
DAIN2,,Datura inoxia Mill.,pricklyburr,Solanaceae,Maryland
DAIN2,DAFA,Datura fastuosa auct. non L.,,Solanaceae,Maryland
DAIN2,DAIN5,"Datura innoxia Mill., orth. var.",,Solanaceae,Maryland
DAIN2,DAME,Datura metel auct. non L.,,Solanaceae,Maryland
DAIN2,DAME2,Datura meteloides auct. non Dunal. p.p.,,Solanaceae,Maryland
DALEA,,Dalea L.,prairie clover,Fabaceae,Maryland
DALIB,,Dalibarda L.,dalibarda,Rosaceae,Maryland
DANTH,,Danthonia DC.,oatgrass,Poaceae,Maryland
DAPU7,,Dasyochloa pulchella (Kunth) Willd. ex Rydb.,low woollygrass,Poaceae,Maryland
DAPU7,ERPU8,Erioneuron pulchellum (Kunth) Tateoka,,Poaceae,Maryland
DAPU7,TRPU10,Tridens pulchellus (Kunth) Hitchc.,,Poaceae,Maryland
DAPU7,TRPU9,Triodia pulchella Kunth,,Poaceae,Maryland
DAQU,,Datura quercifolia Kunth,Chinese thorn-apple,Solanaceae,Maryland
DAQU,DAFE,Datura ferox auct. non L.,,Solanaceae,Maryland
DARE,,Dalibarda repens L.,robin runaway,Rosaceae,Maryland
DARE,RUDA4,Rubus dalibarda L.,,Rosaceae,Maryland
DARE,RURE4,Rubus repens (L.) Kuntze,,Rosaceae,Maryland
DASE2,,Danthonia sericea Nutt.,downy danthonia,Poaceae,Maryland
DASP2,,Danthonia spicata (L.) P. Beauv. ex Roem. & Schult.,poverty oatgrass,Poaceae,Maryland
DASP2,DASPL,Danthonia spicata (L.) P. Beauv. ex Roem. & Schult. var. longipila Scribn. & Merr.,,Poaceae,Maryland
DASP2,DASPP,Danthonia spicata (L.) P. Beauv. ex Roem. & Schult. var. pinetorum Piper,,Poaceae,Maryland
DASP2,DATH3,Danthonia thermalis Scribn.,,Poaceae,Maryland
DAST,,Datura stramonium L.,jimsonweed,Solanaceae,Maryland
DAST,DASTT,Datura stramonium L. var. tatula (L.) Torr.,,Solanaceae,Maryland
DAST,DATA,Datura tatula L.,,Solanaceae,Maryland
DASYO,,Dasyochloa Willd. ex Rydb.,woollygrass,Poaceae,Maryland
DATUR,,Datura L.,jimsonweed,Solanaceae,Maryland
DAUCU,,Daucus L.,wild carrot,Apiaceae,Maryland
DAVI6,,"Dactylorhiza viridis (L.) R.M. Bateman, A.M. Pridgeon & M.W. Chase",longbract frog orchid,Orchidaceae,Maryland
DAVI6,COBR3,Coeloglossum bracteatum (Muhl. ex Willd.) Parl.,,Orchidaceae,Maryland
DAVI6,COVI6,Coeloglossum viride (L.) Hartm.,,Orchidaceae,Maryland
DAVI6,COVIB3,Coeloglossum viride (L.) Hartm. ssp. bracteatum (Muhl. ex Willd.) Hultén,,Orchidaceae,Maryland
DAVI6,COVII,Coeloglossum viride (L.) Hartm. var. islandicum (Lindl.) M. Schulze,,Orchidaceae,Maryland
DAVI6,COVIV,Coeloglossum viride (L.) Hartm. var. virescens (Muhl. ex Willd.) Luer,,Orchidaceae,Maryland
DAVI6,COVIV2,Coeloglossum viride (L.) Hartm. var. viride,,Orchidaceae,Maryland
DAVI6,HABR7,Habenaria bracteata (Muhl. ex Willd.) R. Br.,,Orchidaceae,Maryland
DAVI6,HAVI7,Habenaria viridis (L.) R. Br.,,Orchidaceae,Maryland
DAVI6,HAVIB2,Habenaria viridis (L.) R. Br. var. bracteata (Muhl. ex Willd.) Rchb. ex A. Gray,,Orchidaceae,Maryland
DAVI6,HAVII,Habenaria viridis (L.) R. Br. var. interjecta Fernald,,Orchidaceae,Maryland
DAWR2,,Datura wrightii Regel,sacred thorn-apple,Solanaceae,Maryland
DAWR2,DAINQ,Datura inoxia Mill. ssp. quinquecuspida (Torr.) Barcl.,,Solanaceae,Maryland
DAWR2,DAMEQ,Datura metel L. var. quinquecuspida Torr.,,Solanaceae,Maryland
DEAC4,,Deparia acrostichoides (Sw.) M. Kato,silver false spleenwort,Dryopteridaceae,Maryland
DEAC4,ATTH,Athyrium thelypterioides (Michx.) Desv.,,Dryopteridaceae,Maryland
DEAC4,DIAC4,Diplazium acrostichoides (Sw.) Butters,,Dryopteridaceae,Maryland
DECA7,,Desmodium canadense (L.) DC.,showy ticktrefoil,Fabaceae,Maryland
DECA7,MECA14,Meibomia canadensis (L.) Kuntze,,Fabaceae,Maryland
DECA8,,Desmodium canescens (L.) DC.,hoary ticktrefoil,Fabaceae,Maryland
DECA8,DECAH,Desmodium canescens (L.) DC. var. hirsutum (Hook.) B.L. Rob.,,Fabaceae,Maryland
DECA8,DECAV3,Desmodium canescens (L.) DC. var. villosissimum Torr. & A. Gray,,Fabaceae,Maryland
DECA8,MECA16,Meibomia canescens (L.) Kuntze,,Fabaceae,Maryland
DECE,,Deschampsia cespitosa (L.) P. Beauv.,tufted hairgrass,Poaceae,Maryland
DECE,AICA6,Aira caespitosa L.,,Poaceae,Maryland
DECE,AICE,"Aira cespitosa L., orth. var.",,Poaceae,Maryland
DECE,DEBO2,Deschampsia bottnica (Wahlenb.) Trin.,,Poaceae,Maryland
DECE,DECA18,"Deschampsia caespitosa (L.) P. Beauv., orth. var.",,Poaceae,Maryland
DECE,DECAG3,"Deschampsia caespitosa (L.) P. Beauv. ssp. genuina (Rchb.) O.H. Volk, orth. var.",,Poaceae,Maryland
DECE,DECAG,"Deschampsia caespitosa (L.) P. Beauv. ssp. glauca (C. Hartm.) C. Hartm., orth. var.",,Poaceae,Maryland
DECE,DECAO,"Deschampsia caespitosa (L.) P. Beauv. ssp. orientalis Hultén, orth. var.",,Poaceae,Maryland
DECE,DECAP5,"Deschampsia caespitosa (L.) P. Beauv. ssp. paramushirensis (Honda) Tzvelev, orth. var.",,Poaceae,Maryland
DECE,DECAP3,"Deschampsia caespitosa (L.) P. Beauv. ssp. parviflora (Thuill.) K. Richt., orth. var.",,Poaceae,Maryland
DECE,DECAA4,"Deschampsia caespitosa (L.) P. Beauv. var. abbei B. Boivin, orth. var.",,Poaceae,Maryland
DECE,DECAA3,"Deschampsia caespitosa (L.) P. Beauv. var. alpicola (Rydb.) Á. Löve & D. Löve & Kapoor, orth. var.",,Poaceae,Maryland
DECE,DECAA2,"Deschampsia caespitosa (L.) P. Beauv. var. arctica Vasey, orth. var.",,Poaceae,Maryland
DECE,DECAG2,"Deschampsia caespitosa (L.) P. Beauv. var. glauca (C. Hartm.) C. Hartm., non Regel, orth. var.",,Poaceae,Maryland
DECE,DECAI4,"Deschampsia caespitosa (L.) P. Beauv. var. intercotidalis B. Boivin, orth. var.",,Poaceae,Maryland
DECE,DECAL2,"Deschampsia caespitosa (L.) P. Beauv. var. littoralis (Gaudin) K. Richt., orth. var.",,Poaceae,Maryland
DECE,DECAL,"Deschampsia caespitosa (L.) P. Beauv. var. longiflora Beal, orth. var.",,Poaceae,Maryland
DECE,DECAM3,"Deschampsia caespitosa (L.) P. Beauv. var. mackenzieana (Raup) B. Boivin, orth. var.",,Poaceae,Maryland
DECE,DECAM2,"Deschampsia caespitosa (L.) P. Beauv. var. maritima Vasey, orth. var.",,Poaceae,Maryland
DECE,DECAP4,"Deschampsia caespitosa (L.) P. Beauv. var. parviflora (Thuill.) Coss. & Germ., orth. var.",,Poaceae,Maryland
DECE,DECEB5,Deschampsia cespitosa (L.) P. Beauv. ssp. bottnica (Wahlenb.) Tzvelev,,Poaceae,Maryland
DECE,DECEC2,Deschampsia cespitosa (L.) P. Beauv. ssp. cespitosa,,Poaceae,Maryland
DECE,DECEG3,Deschampsia cespitosa (L.) P. Beauv. ssp. genuina (Rchb.) O.H. Volk,,Poaceae,Maryland
DECE,DECEG2,Deschampsia cespitosa (L.) P. Beauv. ssp. glauca (C. Hartm.) C. Hartm.,,Poaceae,Maryland
DECE,DECEO2,Deschampsia cespitosa (L.) P. Beauv. ssp. obensis (Rosh.) Tzvelev,,Poaceae,Maryland
DECE,DECEO,Deschampsia cespitosa (L.) P. Beauv. ssp. orientalis Hultén,,Poaceae,Maryland
DECE,DECEP2,Deschampsia cespitosa (L.) P. Beauv. ssp. paramushirensis (Honda) Tzvelev,,Poaceae,Maryland
DECE,DECEP3,Deschampsia cespitosa (L.) P. Beauv. ssp. parviflora (Thuill.) K. Richt.,,Poaceae,Maryland
DECE,DECEA4,Deschampsia cespitosa (L.) P. Beauv. var. abbei B. Boivin,,Poaceae,Maryland
DECE,DECEA,Deschampsia cespitosa (L.) P. Beauv. var. alpicola (Rydb.) Á. Löve & D. Löve & Kapoor,,Poaceae,Maryland
DECE,DECEA3,Deschampsia cespitosa (L.) P. Beauv. var. arctica Vasey,,Poaceae,Maryland
DECE,DECEB6,Deschampsia cespitosa (L.) P. Beauv. var. bottnica (Wahlenb.) Vasey,,Poaceae,Maryland
DECE,DECEG,"Deschampsia cespitosa (L.) P. Beauv. var. glauca (C. Hartm.) C. Hartm., non Regel",,Poaceae,Maryland
DECE,DECEI,Deschampsia cespitosa (L.) P. Beauv. var. intercotidalis B. Boivin,,Poaceae,Maryland
DECE,DECEL,Deschampsia cespitosa (L.) P. Beauv. var. littoralis (Gaudin) K. Richt.,,Poaceae,Maryland
DECE,DECEL2,Deschampsia cespitosa (L.) P. Beauv. var. longiflora Beal,,Poaceae,Maryland
DECE,DECEM2,Deschampsia cespitosa (L.) P. Beauv. var. mackenzieana (Raup) B. Boivin,,Poaceae,Maryland
DECE,DECEM,Deschampsia cespitosa (L.) P. Beauv. var. maritima Vasey,,Poaceae,Maryland
DECE,DECEP4,Deschampsia cespitosa (L.) P. Beauv. var. pallida Gren. & Godr.,,Poaceae,Maryland
DECE,DECEP,Deschampsia cespitosa (L.) P. Beauv. var. parviflora (Thuill.) Coss. & Germ.,,Poaceae,Maryland
DECE,DEGL9,Deschampsia glauca C. Hartm.,,Poaceae,Maryland
DECE,DEMA3,Deschampsia mackenzieana Raup,,Poaceae,Maryland
DECE,DEOB6,Deschampsia obensis Rosh.,,Poaceae,Maryland
DECE,DEPA11,Deschampsia paramushirensis Honda,,Poaceae,Maryland
DECE,DEPU3,Deschampsia pumila (Ledeb.) Ostenf.,,Poaceae,Maryland
DECE,DESU2,Deschampsia sukatschewii (Popl.) Rosh.,,Poaceae,Maryland
DECI,,Desmodium ciliare (Muhl. ex Willd.) DC.,hairy small-leaf ticktrefoil,Fabaceae,Maryland
DECIC,,Desmodium ciliare (Muhl. ex Willd.) DC. var. ciliare,hairy small-leaf ticktrefoil,Fabaceae,Maryland
DECIC,MECI7,Meibomia ciliaris (Muhl. ex Willd.) S.F. Blake,,Fabaceae,Maryland
DECOD,,Decodon J.F. Gmel.,decodon,Lythraceae,Maryland
DECU,,Desmodium cuspidatum (Muhl. ex Willd.) DC. ex D. Don,largebract ticktrefoil,Fabaceae,Maryland
DECUC,,Desmodium cuspidatum (Muhl. ex Willd.) DC. ex D. Don var. cuspidatum,largebract ticktrefoil,Fabaceae,Maryland
DECUC,DEBR5,Desmodium bracteosum (Michx.) DC.,,Fabaceae,Maryland
DECUC,DEGR4,Desmodium grandiflorum DC.,,Fabaceae,Maryland
DECUC,HEGR80,"Hedysarum grandiflorum Walter, non Pall., nom. illeg.",,Fabaceae,Maryland
DECUC,MEBR3,Meibomia bracteosa (Michx.) Kuntze,,Fabaceae,Maryland
DECUC,MEGR4,Meibomia grandiflora (DC.) Kuntze,,Fabaceae,Maryland
DEEX,,Delphinium exaltatum Aiton,tall larkspur,Ranunculaceae,Maryland
DEFE,,Desmodium fernaldii B.G. Schub.,Fernald's ticktrefoil,Fabaceae,Maryland
DEFE,DERH,Desmodium rhombifolium auct. non (Elliott) DC.,,Fabaceae,Maryland
DEFE,MERH,Meibomia rhombifolia sensu Vail,,Fabaceae,Maryland
DEFL,,Deschampsia flexuosa (L.) Trin.,wavy hairgrass,Poaceae,Maryland
DEFLF,,Deschampsia flexuosa (L.) Trin. var. flexuosa,wavy hairgrass,Poaceae,Maryland
DEFLF,AIFL,Aira flexuosa L.,,Poaceae,Maryland
DEFLF,AVFL2,Avenella flexuosa (L.) Drejer,,Poaceae,Maryland
DEFLF,LEFL5,Lerchenfeldia flexuosa (L.) Schur,,Poaceae,Maryland
DEGL4,,Desmodium glabellum (Michx.) DC.,Dillenius' ticktrefoil,Fabaceae,Maryland
DEGL4,DEDI2,Desmodium dillenii Darl. p.p.,,Fabaceae,Maryland
DEGL4,MEGL4,Meibomia glabella (Michx.) Kuntze,,Fabaceae,Maryland
DEGL5,,Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood,pointedleaf ticktrefoil,Fabaceae,Maryland
DEGL5,DEAC2,Desmodium acuminatum (Michx.) DC.,,Fabaceae,Maryland
DEGL5,HYGL,Hylodesmum glutinosum (Muhl. ex Willd.) H. Ohashi & R.R. Mill,,Fabaceae,Maryland
DEGL5,MEAC2,Meibomia acuminata (Michx.) S.F. Blake,,Fabaceae,Maryland
DEGL5,MEGR6,Meibomia grandiflora auct. non (Walter) Kuntze,,Fabaceae,Maryland
DEGR3,,Deutzia gracilis Siebold & Zucc.,slender pride of Rochester,Hydrangeaceae,Maryland
DEHU3,,Desmodium humifusum (Muhl. ex Bigelow) Beck,eastern trailing ticktrefoil,Fabaceae,Maryland
DEHU3,MEHU3,Meibomia humifusa (Muhl. ex Bigelow) Kuntze,,Fabaceae,Maryland
DEIL,,Desmanthus illinoensis (Michx.) MacMill. ex B.L. Rob. & Fernald,Illinois bundleflower,Fabaceae,Maryland
DEIL,ACIL2,Acuan illinoense (Michx.) Kuntze,,Fabaceae,Maryland
DEIL,MIIL,Mimosa illinoensis Michx.,,Fabaceae,Maryland
DELA2,,Desmodium laevigatum (Nutt.) DC.,smooth ticktrefoil,Fabaceae,Maryland
DELA2,MELA8,Meibomia laevigata (Nutt.) Kuntze,,Fabaceae,Maryland
DELI2,,Desmodium lineatum DC.,sand ticktrefoil,Fabaceae,Maryland
DELI2,DEAR6,Desmodium arenicola (Vail) F.J. Herm.,,Fabaceae,Maryland
DELI2,DELIP,Desmodium lineatum DC. var. polymorphum A. Gray,,Fabaceae,Maryland
DELI2,MEAR11,Meibomia arenicola Vail,,Fabaceae,Maryland
DELI2,MELI10,Meibomia lineata (DC.) Kuntze,,Fabaceae,Maryland
DELI2,MELIP3,Meibomia lineata (DC.) Kuntze var. polymorpha (A. Gray) Vail,,Fabaceae,Maryland
DELI2,MEPO4,Meibomia polymorpha (A. Gray) Small,,Fabaceae,Maryland
DELPH,,Delphinium L.,larkspur,Ranunculaceae,Maryland
DEMA2,,Desmodium marilandicum (L.) DC.,smooth small-leaf ticktrefoil,Fabaceae,Maryland
DEMA2,MEMA9,Meibomia marilandica (L.) Kuntze,,Fabaceae,Maryland
DENNS,,Dennstaedtia Bernh.,hayscented fern,Dennstaedtiaceae,Maryland
DENU4,,Desmodium nudiflorum (L.) DC.,nakedflower ticktrefoil,Fabaceae,Maryland
DENU4,HYNU2,Hylodesmum nudiflorum (L.) H. Ohashi & R.R. Mill,,Fabaceae,Maryland
DENU4,MENU2,Meibomia nudiflora (L.) Kuntze,,Fabaceae,Maryland
DENU5,,Desmodium nuttallii (Schindl.) B.G. Schub.,Nuttall's ticktrefoil,Fabaceae,Maryland
DENU5,MENU3,Meibomia nuttallii Schindl.,,Fabaceae,Maryland
DEOB5,,Desmodium obtusum (Muhl. ex Willd.) DC.,stiff ticktrefoil,Fabaceae,Maryland
DEOB5,DERI3,Desmodium rigidum (Elliott) DC.,,Fabaceae,Maryland
DEOB5,MEOB6,Meibomia obtusa (Muhl. ex Willd.) Vail,,Fabaceae,Maryland
DEOB5,MERI,Meibomia rigida (Elliott) Kuntze,,Fabaceae,Maryland
DEOC2,,Desmodium ochroleucum M.A. Curtis ex Canby,cream ticktrefoil,Fabaceae,Maryland
DEOC2,MEOC,Meibomia ochroleuca (M.A. Curtis ex Canby) Kuntze,,Fabaceae,Maryland
DEPA6,,Desmodium paniculatum (L.) DC.,panicledleaf ticktrefoil,Fabaceae,Maryland
DEPA7,,Desmodium pauciflorum (Nutt.) DC.,fewflower ticktrefoil,Fabaceae,Maryland
DEPA7,MEPA9,Meibomia pauciflora (Nutt.) Kuntze,,Fabaceae,Maryland
DEPAP2,,Desmodium paniculatum (L.) DC. var. paniculatum,panicledleaf ticktrefoil,Fabaceae,Maryland
DEPAP2,DEDI4,Desmodium dichromum Shinners,,Fabaceae,Maryland
DEPAP2,DEPAA,Desmodium paniculatum (L.) DC. var. angustifolium Torr. & A. Gray,,Fabaceae,Maryland
DEPAP2,DEPAP9,Desmodium paniculatum (L.) DC. var. pubens Torr. & A. Gray,,Fabaceae,Maryland
DEPAP2,MECH3,Meibomia chapmanii (Britton) Small,,Fabaceae,Maryland
DEPAP2,MEPA10,Meibomia paniculata (L.) Kuntze,,Fabaceae,Maryland
DEPAP2,MEPU5,Meibomia pubens (Torr. & A. Gray) Rydb.,,Fabaceae,Maryland
DEPAR,,Deparia Hook. & Grev.,false spleenwort,Dryopteridaceae,Maryland
DEPE80,,Desmodium perplexum B.G. Schub.,perplexed ticktrefoil,Fabaceae,Maryland
DEPE80,DEDI5,Desmodium dillenii Darl.,,Fabaceae,Maryland
DEPE80,DEPAD2,Desmodium paniculatum (L.) DC. var. dillenii (Darl.) Isely,,Fabaceae,Maryland
DEPE80,MEDI8,Meibomia dillenii (Darl.) Kuntze,,Fabaceae,Maryland
DEPI,,Descurainia pinnata (Walter) Britton,western tansymustard,Brassicaceae,Maryland
DEPIB,,Descurainia pinnata (Walter) Britton ssp. brachycarpa (Richardson) Detling,western tansymustard,Brassicaceae,Maryland
DEPIB,DEBR6,Descurainia brachycarpa (Richardson) O.E. Schulz,,Brassicaceae,Maryland
DEPIB,DEPIB2,Descurainia pinnata (Walter) Britton var. brachycarpa (Richardson) Fernald,,Brassicaceae,Maryland
DEPIB,SIBR5,Sisymbrium brachycarpum Richardson,,Brassicaceae,Maryland
DEPIB,SOBR2,Sophia brachycarpa (Richardson) Rydb.,,Brassicaceae,Maryland
DEPU2,,Dennstaedtia punctilobula (Michx.) T. Moore,eastern hayscented fern,Dennstaedtiaceae,Maryland
DERO3,,Desmodium rotundifolium DC.,prostrate ticktrefoil,Fabaceae,Maryland
DERO3,DEMI,Desmodium michauxii (Vail) Daniels,,Fabaceae,Maryland
DERO3,MEMI5,Meibomia michauxii Vail,,Fabaceae,Maryland
DERO3,MERO4,Meibomia rotundifolia (DC.) Kuntze,,Fabaceae,Maryland
DESC4,,Deutzia scabra Thunb.,fuzzy pride-of-Rochester,Hydrangeaceae,Maryland
DESC4,DESCC,Deutzia scabra Thunb. var. candidissima (Froebel) Rehder,,Hydrangeaceae,Maryland
DESCH,,Deschampsia P. Beauv.,hairgrass,Poaceae,Maryland
DESCU,,Descurainia Webb & Bethel.,tansymustard,Brassicaceae,Maryland
DESE,,Desmodium sessilifolium (Torr.) Torr. & A. Gray,sessileleaf ticktrefoil,Fabaceae,Maryland
DESE,MESE3,Meibomia sessilifolia (Torr.) Kuntze,,Fabaceae,Maryland
DESMA,,Desmanthus Willd.,bundleflower,Fabaceae,Maryland
DESMO,,Desmodium Desv.,ticktrefoil,Fabaceae,Maryland
DESO2,,Descurainia sophia (L.) Webb ex Prantl,herb sophia,Brassicaceae,Maryland
DESO2,SISO4,Sisymbrium sophia L.,,Brassicaceae,Maryland
DESO2,SOSO7,"Sophia sophia (L.) Britton, nom. inval.",,Brassicaceae,Maryland
DEST2,,Desmodium strictum (Pursh) DC.,pine barren ticktrefoil,Fabaceae,Maryland
DEST2,MEST7,Meibomia stricta (Pursh) Kuntze,,Fabaceae,Maryland
DETE3,,Desmodium tenuifolium Torr. & A. Gray,slimleaf ticktrefoil,Fabaceae,Maryland
DETE3,METE4,Meibomia tenuifolia (Torr. & A. Gray) Kuntze,,Fabaceae,Maryland
DETR,,Delphinium tricorne Michx.,dwarf larkspur,Ranunculaceae,Maryland
DEUTZ,,Deutzia Thunb.,pride-of-Rochester,Hydrangeaceae,Maryland
DEVE,,Decodon verticillatus (L.) Elliott,swamp loosestrife,Lythraceae,Maryland
DEVE,DEVEL,Decodon verticillatus (L.) Elliott var. laevigatus Torr. & A. Gray,,Lythraceae,Maryland
DEVI4,,Desmodium viridiflorum (L.) DC.,velvetleaf ticktrefoil,Fabaceae,Maryland
DEVI4,MEVI8,Meibomia viridiflora (L.) Kuntze,,Fabaceae,Maryland
DIAC,,Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark,needleleaf rosette grass,Poaceae,Maryland
DIAC,DIAN4,Dichanthelium angustifolium (Elliott) Gould,,Poaceae,Maryland
DIAC,DIFU6,Dichanthelium fusiforme (Hitchc.) Harville,,Poaceae,Maryland
DIAC,PAAC11,Panicum aciculare Desv. ex Poir.,,Poaceae,Maryland
DIAC,PAACA2,Panicum aciculare Desv. ex Poir. var. angustifolium (Elliott) Wipff & S.D. Jones,,Poaceae,Maryland
