Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
TEPHR,,Tephrosia Pers.,hoarypea,Fabaceae,Kansas
TESC2,,Tetraneuris scaposa (DC.) Greene,stemmy four-nerve daisy,Asteraceae,Kansas
TESCL,,Tetraneuris scaposa (DC.) Greene var. linearis (Nutt.) Parker,stemmy four-nerve daisy,Asteraceae,Kansas
TESCL,HYSCL,Hymenoxys scaposa (DC.) K.F. Parker var. linearis (Nutt.) K.F. Parker,,Asteraceae,Kansas
TESCS,,Tetraneuris scaposa (DC.) Greene var. scaposa,stemmy four-nerve daisy,Asteraceae,Kansas
TESCS,HYGL5,Hymenoxys glabra (Nutt.) Shinners,,Asteraceae,Kansas
TESCS,HYSC3,Hymenoxys scaposa (DC.) K.F. Parker,,Asteraceae,Kansas
TESCS,HYSCG,Hymenoxys scaposa (DC.) K.F. Parker var. glabra (Nutt.) K.F. Parker,,Asteraceae,Kansas
TESCS,TEFA2,Tetraneuris fastigiata Greene,,Asteraceae,Kansas
TESCS,TEGL3,Tetraneuris glabra (Nutt.) Greene,,Asteraceae,Kansas
TESCS,TEST5,Tetraneuris stenophylla Rydb.,,Asteraceae,Kansas
TETRA17,,Tetraneuris Greene,four-nerve daisy,Asteraceae,Kansas
TEUCR,,Teucrium L.,germander,Lamiaceae,Kansas
TEVI,,Tephrosia virginiana (L.) Pers.,Virginia tephrosia,Fabaceae,Kansas
TEVI,CRLA6,Cracca latidens Small,,Fabaceae,Kansas
TEVI,CRVI7,Cracca virginiana L.,,Fabaceae,Kansas
TEVI,TELA4,Tephrosia latidens (Small) Standl.,,Fabaceae,Kansas
TEVI,TEVIG,Tephrosia virginiana (L.) Pers. var. glabra Nutt.,,Fabaceae,Kansas
TEVI,TEVIH,Tephrosia virginiana (L.) Pers. var. holosericea (Nutt.) Torr. & A. Gray,,Fabaceae,Kansas
THALI2,,Thalictrum L.,meadow-rue,Ranunculaceae,Kansas
THAR5,,Thlaspi arvense L.,field pennycress,Brassicaceae,Kansas
THASP,,Thaspium Nutt.,meadowparsnip,Apiaceae,Kansas
THAU4,,Thymophylla aurea (A. Gray) Greene ex Britton,manyawn pricklyleaf,Asteraceae,Kansas
THAUA,,Thymophylla aurea (A. Gray) Greene ex Britton var. aurea,manyawn pricklyleaf,Asteraceae,Kansas
THAUA,DYAU,Dyssodia aurea (A. Gray) A. Nelson,,Asteraceae,Kansas
THAUA,LOAU2,Lowellia aurea A. Gray,,Asteraceae,Kansas
THBA,,Thaspium barbinode (Michx.) Nutt.,hairyjoint meadowparsnip,Apiaceae,Kansas
THBA,THBAA,Thaspium barbinode (Michx.) Nutt. var. angustifolium J.M. Coult. & Rose,,Apiaceae,Kansas
THBA,THCH2,Thaspium chapmanii (J.M. Coult. & Rose) Small,,Apiaceae,Kansas
THDA,,Thalictrum dasycarpum Fisch. & Avé-Lall.,purple meadow-rue,Ranunculaceae,Kansas
THDA,THDAH2,Thalictrum dasycarpum Fisch. & Avé-Lall. var. hypoglaucum (Rydb.) B. Boivin,,Ranunculaceae,Kansas
THDA,THHY,Thalictrum hypoglaucum Rydb.,,Ranunculaceae,Kansas
THDI,,Thalictrum dioicum L.,early meadow-rue,Ranunculaceae,Kansas
THELE,,Thelesperma Less.,greenthread,Asteraceae,Kansas
THELY2,,Thelypteris Schmidel,maiden fern,Thelypteridaceae,Kansas
THELY2,SPHAE9,Sphaerostephanos J. Sm.,,Thelypteridaceae,Kansas
THEME,,Themeda Forssk.,kangaroo grass,Poaceae,Kansas
THFI,,Thelesperma filifolium (Hook.) A. Gray,stiff greenthread,Asteraceae,Kansas
THFIF,,Thelesperma filifolium (Hook.) A. Gray var. filifolium,stiff greenthread,Asteraceae,Kansas
THFIF,THTR2,Thelesperma trifidum (Poir.) Britton,,Asteraceae,Kansas
THFII,,Thelesperma filifolium (Hook.) A. Gray var. intermedium (Rydb.) Shinners,stiff greenthread,Asteraceae,Kansas
THFII,THIN5,Thelesperma intermedium Rydb.,,Asteraceae,Kansas
THINO,,Thinopyrum Á. Löve,wheatgrass,Poaceae,Kansas
THLAS,,Thlaspi L.,pennycress,Brassicaceae,Kansas
THME,,Thelesperma megapotamicum (Spreng.) Kuntze,Hopi tea greenthread,Asteraceae,Kansas
THME,BIME2,Bidens megapotamica Spreng.,,Asteraceae,Kansas
THME,THGR4,Thelesperma gracile (Torr.) A. Gray,,Asteraceae,Kansas
THPA,,Thelypteris palustris Schott,eastern marsh fern,Thelypteridaceae,Kansas
THPA7,,Thymelaea passerina (L.) Coss. & Germ.,mezereon,Thymelaeaceae,Kansas
THPA7,PAAN8,Passerina annua Wikstr.,,Thymelaeaceae,Kansas
THPAP,,Thelypteris palustris Schott var. pubescens (G. Lawson) Fernald,eastern marsh fern,Thelypteridaceae,Kansas
THPAP,DRTH4,Dryopteris thelypteris auct. non (L.) Sw.,,Thelypteridaceae,Kansas
THPAP,DRTHH,Dryopteris thelypteris (L.) Sw. var. haleana (Fernald) Broun & Weath.,,Thelypteridaceae,Kansas
THPAP,DRTHP,Dryopteris thelypteris (L.) Sw. var. pubescens (G. Lawson) A.R. Prince ex Weath.,,Thelypteridaceae,Kansas
THPAP,THCOP,Thelypteris confluens (Thunb.) Morton var. pubescens (G. Lawson) Pringle,,Thelypteridaceae,Kansas
THPAP,THPAH,Thelypteris palustris Schott var. haleana Fernald,,Thelypteridaceae,Kansas
THPO7,,Thinopyrum ponticum (Podp.) Z.-W. Liu & R.-C. Wang,tall wheatgrass,Poaceae,Kansas
THPO7,AGEL3,Agropyron elongatum (Host) P. Beauv.,,Poaceae,Kansas
THPO7,AGVA80,Agropyron varnense (Velen.) Hayek,,Poaceae,Kansas
THPO7,ELEL8,Elymus elongatus (Host) Runemark,,Poaceae,Kansas
THPO7,ELELP,Elymus elongatus (Host) Runemark var. ponticus (Podp.) Dorn,,Poaceae,Kansas
THPO7,ELVA2,Elymus varnensis (Velen.) Runemark,,Poaceae,Kansas
THPO7,ELEL6,Elytrigia elongata (Host) Nevski,,Poaceae,Kansas
THPO7,ELPO,Elytrigia pontica (Podp.) Holub,,Poaceae,Kansas
THPO7,ELPOP2,Elytrigia pontica (Podp.) Holub ssp. pontica,,Poaceae,Kansas
THPO7,LOEL2,Lophopyrum elongatum (Host) Á. Löve,,Poaceae,Kansas
THQU,,Themeda quadrivalvis (L.) Kuntze,kangaroo grass,Poaceae,Kansas
THQUH,,Themeda quadrivalvis (L.) Kuntze var. helferi (Munro ex Hack.) Bor,kangaroo grass,Poaceae,Kansas
THTH2,,Thalictrum thalictroides (L.) Eames & B. Boivin,rue anemone,Ranunculaceae,Kansas
THTH2,ANTH5,Anemonella thalictroides (L.) Spach,,Ranunculaceae,Kansas
THTH2,SYTH,Syndesmon thalictroides (L.) Hoffmanns. ex Britton,,Ranunculaceae,Kansas
THTR,,Thaspium trifoliatum (L.) A. Gray,purple meadowparsnip,Apiaceae,Kansas
THTRA,,Thaspium trifoliatum (L.) A. Gray var. aureum (L.) Britton,purple meadowparsnip,Apiaceae,Kansas
THTRA,THAU5,Thaspium aureum (L.) Nutt.,,Apiaceae,Kansas
THTRA,THTRF,Thaspium trifoliatum (L.) A. Gray var. flavum S.F. Blake,,Apiaceae,Kansas
THTRT,,Thaspium trifoliatum (L.) A. Gray var. trifoliatum,purple meadowparsnip,Apiaceae,Kansas
THTRT,THAUT,Thaspium aureum (L.) Nutt. var. trifoliatum (L.) J.M. Coult. & Rose,,Apiaceae,Kansas
THYME,,Thymelaea Mill.,thymelaea,Thymelaeaceae,Kansas
THYMO,,Thymophylla Lag.,pricklyleaf,Asteraceae,Kansas
TIAM,,Tilia americana L.,American basswood,Tiliaceae,Kansas
TIAMA,,Tilia americana L. var. americana,American basswood,Tiliaceae,Kansas
TIAMA,TIAMN,Tilia americana L. var. neglecta (Spach) Fosberg,,Tiliaceae,Kansas
TIAMA,TIGL,Tilia glabra Vent.,,Tiliaceae,Kansas
TIAMA,TINE,Tilia neglecta Spach,,Tiliaceae,Kansas
TIAMA,TIPA5,Tilia palmeri F.C. Gates,,Tiliaceae,Kansas
TIAMA,TITR2,Tilia truncata Spach,,Tiliaceae,Kansas
TIAMA,TIVE,Tilia venulosa Sarg.,,Tiliaceae,Kansas
TIDES,,Tidestromia Standl.,honeysweet,Amaranthaceae,Kansas
TILA2,,Tidestromia lanuginosa (Nutt.) Standl.,woolly tidestromia,Amaranthaceae,Kansas
TILA2,CLLA7,Cladothrix lanuginosa Nutt.,,Amaranthaceae,Kansas
TILIA,,Tilia L.,basswood,Tiliaceae,Kansas
TOAR,,Torilis arvensis (Huds.) Link,spreading hedgeparsley,Apiaceae,Kansas
TOARA,,Torilis arvensis (Huds.) Link ssp. arvensis,spreading hedgeparsley,Apiaceae,Kansas
TOEX2,,Townsendia exscapa (Richardson) Porter,stemless Townsend daisy,Asteraceae,Kansas
TOEX2,ASEX7,Aster exscapus Richardson,,Asteraceae,Kansas
TOEX2,TOIN2,Townsendia intermedia Rydb.,,Asteraceae,Kansas
TOEX2,TOSE,Townsendia sericea Hook.,,Asteraceae,Kansas
TOPU2,,Toxicodendron pubescens Mill.,Atlantic poison oak,Anacardiaceae,Kansas
TOPU2,RHAC,Rhus acutiloba Turcz.,,Anacardiaceae,Kansas
TOPU2,RHTO7,Rhus toxicarium Salisb.,,Anacardiaceae,Kansas
TOPU2,RHTO8,Rhus toxicodendron L.,,Anacardiaceae,Kansas
TOPU2,TOQU,Toxicodendron quercifolium (Michx.) Greene,,Anacardiaceae,Kansas
TOPU2,TOTO,Toxicodendron toxicarium (Salisb.) Gillis,,Anacardiaceae,Kansas
TOPU2,TOTO2,"Toxicodendron toxicodendron (L.) Britton, nom. inval.",,Anacardiaceae,Kansas
TORA2,,Toxicodendron radicans (L.) Kuntze,eastern poison ivy,Anacardiaceae,Kansas
TORAN,,Toxicodendron radicans (L.) Kuntze ssp. negundo (Greene) Gillis,eastern poison ivy,Anacardiaceae,Kansas
TORAN,TORAN2,Toxicodendron radicans (L.) Kuntze var. negundo (Greene) Reveal,,Anacardiaceae,Kansas
TORAP,,Toxicodendron radicans (L.) Kuntze ssp. pubens (Engelm. ex S. Watson) Gillis,eastern poison ivy,Anacardiaceae,Kansas
TORAP,TORAP2,Toxicodendron radicans (L.) Kuntze var. pubens (Engelm. ex S. Watson) Reveal,,Anacardiaceae,Kansas
TORIL,,Torilis Adans.,hedgeparsley,Apiaceae,Kansas
TORY,,Toxicodendron rydbergii (Small ex Rydb.) Greene,western poison ivy,Anacardiaceae,Kansas
TORY,RHRAR,Rhus radicans L. var. rydbergii (Small ex Rydb.) Rehder,,Anacardiaceae,Kansas
TORY,RHRAV,Rhus radicans L. var. vulgaris (Michx.) DC.,,Anacardiaceae,Kansas
TORY,RHTOV2,Rhus toxicodendron L. var. vulgaris Michx.,,Anacardiaceae,Kansas
TORY,TOCR2,"Toxicodendron crenatum Mill., nom. utique rej.",,Anacardiaceae,Kansas
TORY,TODE2,Toxicodendron desertorum Lunell,,Anacardiaceae,Kansas
TORY,TORAR2,Toxicodendron radicans (L.) Kuntze var. rydbergii (Small ex Rydb.) Erskine,,Anacardiaceae,Kansas
TORY,TOVO2,"Toxicodendron volubile Mill., nom. utique rej.",,Anacardiaceae,Kansas
TOWNS,,Townsendia Hook.,Townsend daisy,Asteraceae,Kansas
TOXIC,,Toxicodendron Mill.,poison oak,Anacardiaceae,Kansas
TRADE,,Tradescantia L.,spiderwort,Commelinaceae,Kansas
TRAE,,Triticum aestivum L.,common wheat,Poaceae,Kansas
TRAE,TRHY5,Triticum hybernum L.,,Poaceae,Kansas
TRAE,TRMA11,Triticum macha Dekap. & Menab.,,Poaceae,Kansas
TRAE,TRSA5,Triticum sativum Lam.,,Poaceae,Kansas
TRAE,TRSP5,Triticum sphaerococcum Percival,,Poaceae,Kansas
TRAE,TRVU,Triticum vulgare Vill.,,Poaceae,Kansas
TRAGI,,Tragia L.,noseburn,Euphorbiaceae,Kansas
TRAGO,,Tragopogon L.,goatsbeard,Asteraceae,Kansas
TRAL2,,Tridens albescens (Vasey) Wooton & Standl.,white tridens,Poaceae,Kansas
TRAL2,RHAL7,Rhombolytrum albescens (Vasey) Nash,,Poaceae,Kansas
TRAN3,,Triosteum angustifolium L.,yellowfruit horse-gentian,Caprifoliaceae,Kansas
TRAN3,TRANE,Triosteum angustifolium L. var. eamesii Wiegand,,Caprifoliaceae,Kansas
TRAR4,,Trifolium arvense L.,rabbitfoot clover,Fabaceae,Kansas
TRAR4,TRARA,Trifolium arvense L. var. arvense,,Fabaceae,Kansas
TRAR4,TRARP,Trifolium arvense L. var. perpusillum DC.,,Fabaceae,Kansas
TRAU4,,Triosteum aurantiacum E.P. Bicknell,orangefruit horse-gentian,Caprifoliaceae,Kansas
TRAUA,,Triosteum aurantiacum E.P. Bicknell var. aurantiacum,orangefruit horse-gentian,Caprifoliaceae,Kansas
TRAUA,TRPEA,Triosteum perfoliatum L. var. aurantiacum (E.P. Bicknell) Wiegand,,Caprifoliaceae,Kansas
TRAUI,,Triosteum aurantiacum E.P. Bicknell var. illinoense (Wiegand) Palmer & Steyerm.,Illinois horse-gentian,Caprifoliaceae,Kansas
TRAUI,TRIL,Triosteum illinoense (Wiegand) Rydb.,,Caprifoliaceae,Kansas
TRAUI,TRPEI,Triosteum perfoliatum L. var. illinoense Wiegand,,Caprifoliaceae,Kansas
TRBE4,,Tragia betonicifolia Nutt.,betonyleaf noseburn,Euphorbiaceae,Kansas
TRBE4,TRURT,Tragia urticifolia Michx. var. texana Shinners,,Euphorbiaceae,Kansas
TRBI2,,Triodanis biflora (Ruiz & Pav.) Greene,small Venus' looking-glass,Campanulaceae,Kansas
TRBI2,SPBI4,Specularia biflora (Ruiz & Pav.) Fisch. & C.A. Mey.,,Campanulaceae,Kansas
TRBI2,TRPEB,Triodanis perfoliata (L.) Nieuwl. var. biflora (Ruiz & Pav.) Bradley,,Campanulaceae,Kansas
TRBR,,Tradescantia bracteata Small,longbract spiderwort,Commelinaceae,Kansas
TRBR5,,Trichostema brachiatum L.,fluxweed,Lamiaceae,Kansas
TRBR5,ISBR3,"Isanthus brachiatus (L.) Britton, Sterns & Poggenb.",,Lamiaceae,Kansas
TRBR5,ISBRL,"Isanthus brachiatus (L.) Britton, Sterns & Poggenb. var. linearis Fassett",,Lamiaceae,Kansas
TRBR5,TEVI2,Tetraclea viscida Lundell,,Lamiaceae,Kansas
TRCA5,,Trifolium campestre Schreb.,field clover,Fabaceae,Kansas
TRCA5,TRPR7,"Trifolium procumbens L., nom. utique rej.",,Fabaceae,Kansas
TRCA6,,Trifolium carolinianum Michx.,Carolina clover,Fabaceae,Kansas
TRCA6,TRSA3,Trifolium saxicola Small,,Fabaceae,Kansas
TRDA3,,Tripsacum dactyloides (L.) L.,eastern gamagrass,Poaceae,Kansas
TRDA3,CODA3,Coix dactyloides L.,,Poaceae,Kansas
TRDA3,TRDAO,Tripsacum dactyloides (L.) L. var. occidentale Cutler & Anders.,,Poaceae,Kansas
TRDU,,Tragopogon dubius Scop.,yellow salsify,Asteraceae,Kansas
TRDU,TRDUM,Tragopogon dubius Scop. ssp. major (Jacq.) Voll.,,Asteraceae,Kansas
TRDU,TRMA9,Tragopogon major Jacq.,,Asteraceae,Kansas
TRDU2,,Trifolium dubium Sibth.,suckling clover,Fabaceae,Kansas
TRFL2,,Tridens flavus (L.) Hitchc.,purpletop tridens,Poaceae,Kansas
TRFL5,,Trisetum flavescens (L.) P. Beauv.,yellow oatgrass,Poaceae,Kansas
TRFL5,AVFL,Avena flavescens L.,,Poaceae,Kansas
TRFLF,,Tridens flavus (L.) Hitchc. var. flavus,purpletop tridens,Poaceae,Kansas
TRFLF,TRFL7,Triodia flava (L.) Smyth,,Poaceae,Kansas
TRFR2,,Trifolium fragiferum L.,strawberry clover,Fabaceae,Kansas
TRFR2,TRFRB,Trifolium fragiferum L. ssp. bonannii (C. Presl) Soják,,Fabaceae,Kansas
TRHO2,,Triodanis holzingeri McVaugh,Holzinger's Venus' looking-glass,Campanulaceae,Kansas
TRHO2,SPHO,Specularia holzingeri (McVaugh) Fernald,,Campanulaceae,Kansas
TRHY,,Trifolium hybridum L.,alsike clover,Fabaceae,Kansas
TRHY,TREL12,Trifolium elegans Savi,,Fabaceae,Kansas
TRHY,TRHYE8,Trifolium hybridum L. ssp. elegans (Savi) Asch. & Graebn.,,Fabaceae,Kansas
TRHY,TRHYE,Trifolium hybridum L. var. elegans (Savi) Boiss.,,Fabaceae,Kansas
TRHY,TRHYP8,Trifolium hybridum L. var. pratense Rabenh.,,Fabaceae,Kansas
TRIBU,,Tribulus L.,puncturevine,Zygophyllaceae,Kansas
TRICH9,,Trichostema L.,bluecurls,Lamiaceae,Kansas
TRIDE,,Tridens Roem. & Schult.,tridens,Poaceae,Kansas
TRIFO,,Trifolium L.,clover,Fabaceae,Kansas
TRIGL,,Triglochin L.,arrowgrass,Juncaginaceae,Kansas
TRILL,,Trillium L.,trillium,Liliaceae,Kansas
TRILL,PSEUD13,Pseudotrillium S.B. Farmer,,Liliaceae,Kansas
TRIN3,,Trifolium incarnatum L.,crimson clover,Fabaceae,Kansas
TRIN3,TRINE,Trifolium incarnatum L. var. elatius Gibelli & Belli,,Fabaceae,Kansas
TRIOD,,Triodanis Raf. ex Greene,Venus' looking-glass,Campanulaceae,Kansas
TRIOS,,Triosteum L.,horse-gentian,Caprifoliaceae,Kansas
TRIPH,,Triphora Nutt.,noddingcaps,Orchidaceae,Kansas
TRIPL2,,Triplasis P. Beauv.,sandgrass,Poaceae,Kansas
TRIPL4,,Tripleurospermum Sch. Bip.,mayweed,Asteraceae,Kansas
TRIPS,,Tripsacum L.,gamagrass,Poaceae,Kansas
TRIPT,,Tripterocalyx (Torr.) Hook.,sandpuffs,Nyctaginaceae,Kansas
TRISE,,Trisetum Pers.,oatgrass,Poaceae,Kansas
TRITI,,Triticum L.,wheat,Poaceae,Kansas
TRLA10,,Triodanis lamprosperma McVaugh,prairie Venus' looking-glass,Campanulaceae,Kansas
TRLA10,SPLA6,Specularia lamprosperma (McVaugh) Fernald,,Campanulaceae,Kansas
TRLE3,,Triodanis leptocarpa (Nutt.) Nieuwl.,slimpod Venus' looking-glass,Campanulaceae,Kansas
TRLE3,SPLE2,Specularia leptocarpa (Nutt.) A. Gray,,Campanulaceae,Kansas
TRMA20,,Triglochin maritima L.,seaside arrowgrass,Juncaginaceae,Kansas
TRMA20,TREL14,Triglochin elata Nutt.,,Juncaginaceae,Kansas
TRMA20,TREL8,"Triglochin elatum Nutt., orth. var.",,Juncaginaceae,Kansas
TRMA20,TRMAE2,Triglochin maritima L. var. elata (Nutt.) A. Gray,,Juncaginaceae,Kansas
TRMA20,TRMA4,"Triglochin maritimum L., orth. var.",,Juncaginaceae,Kansas
TRMA20,TRMAE,"Triglochin maritimum L. var. elatum (Nutt.) A. Gray, orth. var.",,Juncaginaceae,Kansas
TRMI6,,Tripterocalyx micranthus (Torr.) Hook.,smallflower sandverbena,Nyctaginaceae,Kansas
TRMI6,ABCY2,Abronia cycloptera A. Gray,,Nyctaginaceae,Kansas
TRMI6,ABMI3,Abronia micrantha Torr.,,Nyctaginaceae,Kansas
TRMI6,ABMIP,Abronia micrantha Torr. var. pedunculata M.E. Jones,,Nyctaginaceae,Kansas
TRMI6,TRCY4,Tripterocalyx cyclopterus (A. Gray) Standl.,,Nyctaginaceae,Kansas
TRMI6,TRPE17,Tripterocalyx pedunculatus (M.E. Jones) Standl.,,Nyctaginaceae,Kansas
TRMU,,Tridens muticus (Torr.) Nash,slim tridens,Poaceae,Kansas
TRMUE,,Tridens muticus (Torr.) Nash var. elongatus (Buckley) Shinners,slim tridens,Poaceae,Kansas
TRMUE,TREL6,Tridens elongatus (Buckley) Nash,,Poaceae,Kansas
TRMUE,TROK,"Tridens ×oklahomensis (Featherly) Featherly (pro sp.), database artifact",,Poaceae,Kansas
TRMUE,TROK2,Tridens oklahomensis (Featherly) Featherly,,Poaceae,Kansas
TRMUE,TREL5,Triodia elongata (Buckley) Scribn.,,Poaceae,Kansas
TROC,,Tradescantia occidentalis (Britton) Smyth,prairie spiderwort,Commelinaceae,Kansas
TROCO,,Tradescantia occidentalis (Britton) Smyth var. occidentalis,prairie spiderwort,Commelinaceae,Kansas
TROCO,TROCT,Tradescantia occidentalis (Britton) Smyth var. typica E.S. Anderson & Woodson,,Commelinaceae,Kansas
TROH,,Tradescantia ohiensis Raf.,bluejacket,Commelinaceae,Kansas
TROH,TRCA19,Tradescantia canaliculata Raf.,,Commelinaceae,Kansas
TROH,TRFO2,Tradescantia foliosa Small,,Commelinaceae,Kansas
TROH,TRIN10,Tradescantia incarnata Small,,Commelinaceae,Kansas
TROH,TROHF,Tradescantia ohiensis Raf. var. foliosa (Small) MacRoberts,,Commelinaceae,Kansas
TROH,TRRE7,Tradescantia reflexa Raf.,,Commelinaceae,Kansas
TRPE21,,Tripleurospermum perforatum (Mérat) M. Lainz,scentless false mayweed,Asteraceae,Kansas
TRPE21,CHIN7,Chamomilla inodora (L.) Gilib.,,Asteraceae,Kansas
TRPE21,MAIN12,Matricaria inodora L.,,Asteraceae,Kansas
TRPE21,MAMAI,Matricaria maritima L. ssp. inodora (L.) Clapham,,Asteraceae,Kansas
TRPE21,MAMAA,Matricaria maritima L. var. agrestis (Knaf) Wilmott,,Asteraceae,Kansas
TRPE21,MAPE2,Matricaria perforata Mérat,,Asteraceae,Kansas
TRPE21,TRIN11,Tripleurospermum inodorum (L.) Sch. Bip.,,Asteraceae,Kansas
TRPE4,,Triodanis perfoliata (L.) Nieuwl.,clasping Venus' looking-glass,Campanulaceae,Kansas
TRPE4,LEPE5,Legousia perfoliata (L.) Britton,,Campanulaceae,Kansas
TRPE4,SPPE5,Specularia perfoliata (L.) A. DC.,,Campanulaceae,Kansas
TRPE4,TRPEP,Triodanis perfoliata (L.) Nieuwl. var. perfoliata,,Campanulaceae,Kansas
TRPE5,,Triosteum perfoliatum L.,feverwort,Caprifoliaceae,Kansas
TRPO,,Tragopogon porrifolius L.,salsify,Asteraceae,Kansas
TRPR,,Tragopogon pratensis L.,Jack-go-to-bed-at-noon,Asteraceae,Kansas
TRPR,TRLA30,Tragopogon lamottei Rouy,,Asteraceae,Kansas
TRPR,TROR11,Tragopogon orientalis L.,,Asteraceae,Kansas
TRPR,TRPRO2,Tragopogon pratensis L. ssp. orientalis (L.) Celak.,,Asteraceae,Kansas
TRPR2,,Trifolium pratense L.,red clover,Fabaceae,Kansas
TRPR2,TRPRF,Trifolium pratense L. var. frigidum auct. non Gaudin,,Fabaceae,Kansas
TRPR2,TRPRS,Trifolium pratense L. var. sativum (Mill.) Schreb.,,Fabaceae,Kansas
TRPU4,,Triplasis purpurea (Walter) Chapm.,purple sandgrass,Poaceae,Kansas
TRPU4,TRIN7,Triplasis intermedia Nash,,Poaceae,Kansas
TRRA5,,Tragia ramosa Torr.,branched noseburn,Euphorbiaceae,Kansas
TRRA5,TRAN8,Tragia angustifolia Nutt.,,Euphorbiaceae,Kansas
TRRA5,TRNER,Tragia nepetifolia Cav. var. ramosa (Torr.) Müll. Arg.,,Euphorbiaceae,Kansas
TRRA5,TRST10,Tragia stylaris Müll. Arg.,,Euphorbiaceae,Kansas
TRRE2,,Trifolium reflexum L.,buffalo clover,Fabaceae,Kansas
TRRE2,TRREG,Trifolium reflexum L. var. glabrum Loja.,,Fabaceae,Kansas
TRRE3,,Trifolium repens L.,white clover,Fabaceae,Kansas
TRRE3,TRREA,Trifolium repens L. var. atropurpureum hort.,,Fabaceae,Kansas
TRRE4,,Trifolium resupinatum L.,reversed clover,Fabaceae,Kansas
TRSE2,,Trillium sessile L.,toadshade,Liliaceae,Kansas
TRST2,,Tridens strictus (Nutt.) Nash,longspike tridens,Poaceae,Kansas
TRST2,TRST11,Triodia stricta (Nutt.) Benth. ex Vasey,,Poaceae,Kansas
TRST4,,Trifolium stoloniferum Muhl. ex Eaton,running buffalo clover,Fabaceae,Kansas
TRTE,,Tribulus terrestris L.,puncturevine,Zygophyllaceae,Kansas
TRTH,,Tradescantia tharpii E.S. Anderson & Woodson,Tharp's spiderwort,Commelinaceae,Kansas
TRTR3,,Triphora trianthophora (Sw.) Rydb.,threebirds,Orchidaceae,Kansas
TRTR3,TRTRS,Triphora trianthophora (Sw.) Rydb. var. schaffneri Camp,,Orchidaceae,Kansas
TRTR3,TRTR17,"Triphora trianthophoros (Sw.) Rydb., orth. var.",,Orchidaceae,Kansas
TRVI5,,Trillium viridescens Nutt.,tapertip wakerobin,Liliaceae,Kansas
TYAN,,Typha angustifolia L.,narrowleaf cattail,Typhaceae,Kansas
TYAN,TYANC,Typha angustifolia L. var. calumetensis Peattie,,Typhaceae,Kansas
TYAN,TYANE,Typha angustifolia L. var. elongata (Dudley) Wiegand,,Typhaceae,Kansas
TYDO,,Typha domingensis Pers.,southern cattail,Typhaceae,Kansas
TYDO,TYAN2,Typha angustata Bory & Chaubard,,Typhaceae,Kansas
TYLA,,Typha latifolia L.,broadleaf cattail,Typhaceae,Kansas
TYPHA,,Typha L.,cattail,Typhaceae,Kansas
ULAL,,Ulmus alata Michx.,winged elm,Ulmaceae,Kansas
ULAM,,Ulmus americana L.,American elm,Ulmaceae,Kansas
ULAM,ULAMF2,Ulmus americana L. var. floridana (Chapm.) Little,,Ulmaceae,Kansas
ULAM,ULFL,Ulmus floridana Chapm.,,Ulmaceae,Kansas
ULGL,,Ulmus glabra Huds.,Wych elm,Ulmaceae,Kansas
ULMUS,,Ulmus L.,elm,Ulmaceae,Kansas
ULPR,,Ulmus procera Salisb.,English elm,Ulmaceae,Kansas
ULPR,ULCA,Ulmus campestris auct. non L.,,Ulmaceae,Kansas
ULPR,ULCA2,Ulmus carpinifolia auct. non Ruppius ex G. Suckow,,Ulmaceae,Kansas
ULPR,ULMI,Ulmus minor auct. non Mill.,,Ulmaceae,Kansas
ULPU,,Ulmus pumila L.,Siberian elm,Ulmaceae,Kansas
ULRU,,Ulmus rubra Muhl.,slippery elm,Ulmaceae,Kansas
ULRU,ULFU,Ulmus fulva Michx.,,Ulmaceae,Kansas
ULTH,,Ulmus thomasii Sarg.,rock elm,Ulmaceae,Kansas
ULTH,ULRA,Ulmus racemosa D. Thomas,,Ulmaceae,Kansas
URCH3,,Urtica chamaedryoides Pursh,heartleaf nettle,Urticaceae,Kansas
URCH3,URCHR,Urtica chamaedryoides Pursh var. runyonii Correll,,Urticaceae,Kansas
URDI,,Urtica dioica L.,stinging nettle,Urticaceae,Kansas
URDIG,,Urtica dioica L. ssp. gracilis (Aiton) Seland.,California nettle,Urticaceae,Kansas
URDIG,URCA3,Urtica californica Greene,,Urticaceae,Kansas
URDIG,URCA5,Urtica cardiophylla Rydb.,,Urticaceae,Kansas
URDIG,URDIA,Urtica dioica L. var. angustifolia Schltdl.,,Urticaceae,Kansas
URDIG,URDIC,Urtica dioica L. var. californica (Greene) C.L. Hitchc.,,Urticaceae,Kansas
URDIG,URDIG2,Urtica dioica L. var. gracilis (Aiton) C.L. Hitchc.,,Urticaceae,Kansas
URDIG,URDIL,Urtica dioica L. var. lyallii (S. Watson) C.L. Hitchc.,,Urticaceae,Kansas
URDIG,URDIP2,Urtica dioica L. var. procera (Muhl. ex Willd.) Weddell,,Urticaceae,Kansas
URDIG,URGR3,Urtica gracilis Aiton,,Urticaceae,Kansas
URDIG,URLY2,Urtica lyallii S. Watson,,Urticaceae,Kansas
URDIG,URLYC,Urtica lyallii S. Watson var. californica (Greene) Jeps.,,Urticaceae,Kansas
URDIG,URMA,Urtica major H.P. Fuchs,,Urticaceae,Kansas
URDIG,URPR,Urtica procera Muhl. ex Willd.,,Urticaceae,Kansas
